o [0.39636, 0.71996, 3.00942, 10.26778, 8.09876, 0.08337, ]  118.33333
o [0.51195, 0.71996, 3.00942, 7.87563, 6.31400, 0.08337, ]  118.50000
o [0.63791, 0.81914, 0.84296, 9.83929, 6.46214, 0.94649, ]  118.83333
o [0.63791, 0.81914, 0.84296, 9.83929, 8.06146, 0.56795, ]  119.16667
o [0.59995, 0.03656, 9.91999, 7.55419, 6.14674, 0.94649, ]  119.50000
o [0.81286, 0.81914, 0.84296, 9.83929, 7.63650, 0.94649, ]  119.50000
o [0.36829, 0.36986, 0.26284, 9.62752, 7.18780, 0.01452, ]  120.00000
o [0.46995, 0.07189, 7.59266, 5.74107, 6.14674, 0.51208, ]  120.50000
o [0.63791, 0.81914, 0.84296, 9.83929, 7.63650, 0.94649, ]  121.16667
o [0.32727, 0.54884, 0.84296, 9.83929, 7.63650, 0.86673, ]  121.33333
o [0.39636, 0.71996, 3.09975, 7.87563, 4.71759, 0.08337, ]  121.33333
o [0.39636, 0.71922, 3.00942, 7.87563, 4.71759, 0.08337, ]  121.33333
o [0.63791, 0.81914, 0.44790, 9.83929, 5.47682, 0.94649, ]  122.00000
o [0.47235, 0.81914, 0.84296, 12.50779, 7.63650, 0.94649, ]  122.16667
o [0.39636, 0.71996, 3.00942, 7.87563, 4.71759, 0.08337, ]  122.16667
o [0.39636, 0.71996, 3.00942, 7.87563, 4.71759, 0.08233, ]  122.50000
o [0.46995, 0.03656, 7.59266, 11.31500, 6.30306, 0.36216, ]  122.83333
o [0.55636, 0.71207, 0.84296, 9.83929, 7.63650, 0.94649, ]  123.00000
o [0.63791, 0.81914, 0.84296, 9.83929, 7.63650, 0.94649, ]  123.33333
o [0.39636, 0.71996, 3.00942, 7.87563, 4.71759, 0.08337, ]  124.83333
o [0.51633, 0.46490, 0.52716, 9.83929, 7.63650, 0.94649, ]  125.00000
o [0.51677, 0.71996, 3.00942, 7.87563, 4.71759, 0.08337, ]  125.16667
o [0.31812, 0.71996, 3.00942, 7.87563, 4.71759, 0.08337, ]  126.00000
o [0.53318, 0.03656, 7.59266, 5.74107, 4.65135, 0.36216, ]  126.66667
o [0.54957, 0.58063, 8.71387, 3.10584, 0.00874, 0.88736, ]  128.33333
o [0.37224, 0.50973, 10.16416, 3.13554, 5.79814, 0.17710, ]  128.33333
o [0.39636, 0.71996, 3.00942, 7.87563, 4.71759, 0.08337, ]  128.66667
o [0.36829, 0.40178, 0.18285, 9.62752, 7.18780, 0.03204, ]  128.83333
o [0.54957, 0.58063, 8.71387, 3.10584, 0.00874, 0.88736, ]  129.33333
o [0.39636, 0.71996, 1.54573, 7.87563, 4.71759, 0.08337, ]  130.00000
o [0.36829, 0.40178, 0.18285, 9.62752, 7.18780, 0.02510, ]  130.16667
o [0.36829, 0.40178, 0.18285, 9.62752, 7.18780, 0.03051, ]  130.66667
o [0.46995, 0.03656, 7.59266, 5.74107, 6.14674, 0.49746, ]  131.16667
o [0.32466, 1.32062, 0.84296, 9.83929, 7.63650, 1.69867, ]  131.50000
o [0.46995, 0.03656, 7.59266, 5.74107, 6.14674, 0.36216, ]  131.66667
o [0.36829, 0.40178, 0.18285, 9.62752, 8.35461, 0.02510, ]  132.33333
o [0.51325, 0.69769, 3.00942, 15.29651, 4.71759, 0.04394, ]  132.66667
o [0.54957, 0.41012, 8.71387, 3.10584, 0.00899, 1.19074, ]  133.83333
o [0.63791, 1.61738, 0.84296, 18.47504, 7.63650, 0.26361, ]  134.00000
o [0.39636, 0.71996, 3.00942, 7.87563, 4.71759, 0.08337, ]  135.66667
o [0.63791, 0.81914, 0.84296, 9.83929, 7.63650, 0.94649, ]  136.00000
o [0.39636, 0.71996, 1.88835, 7.87563, 4.71759, 0.08337, ]  136.16667
o [0.37224, 0.50973, 6.01553, 1.92060, 5.79814, 0.25552, ]  136.16667
o [0.73916, 0.55277, 4.40073, 2.22501, 9.44495, 1.10816, ]  137.00000
o [0.73916, 0.55277, 4.40073, 2.22501, 9.44495, 1.10816, ]  138.00000
o [0.39636, 0.71996, 3.00942, 7.87563, 4.71759, 0.08337, ]  138.16667
o [0.63791, 1.16614, 0.84296, 9.83929, 7.63650, 0.36216, ]  139.00000
o [0.65633, 0.55277, 4.40073, 2.01142, 9.44495, 2.13259, ]  139.00000
o [0.61094, 0.81914, 0.84296, 10.87349, 7.63650, 1.73310, ]  140.33333
o [0.54957, 0.58063, 8.71387, 1.93400, 0.00874, 0.88736, ]  140.66667
o [0.39636, 0.71996, 3.00942, 7.87563, 4.71759, 0.08337, ]  141.00000
o [0.47599, 0.58063, 8.71387, 3.10584, 0.00680, 0.88736, ]  141.83333
o [1.00000, 0.55277, 5.99161, 2.22501, 9.44495, 1.10816, ]  142.16667
o [0.62355, 0.81914, 0.77737, 9.83929, 7.63650, 0.94649, ]  142.33333
o [0.37224, 0.50973, 6.01553, 1.68626, 5.79814, 0.25552, ]  143.00000
o [0.54957, 0.58063, 8.71387, 1.94127, 0.00874, 0.88736, ]  144.66667
o [0.36829, 0.70240, 0.18285, 9.62752, 7.18780, 0.02510, ]  146.33333
o [0.46995, 0.03991, 5.33805, 8.93007, 6.14674, 0.94649, ]  152.50000

GEN 1, TIME 86.90, PARAMS: [ 0.63791, 0.81914, 0.84296, 9.83929, 5.72725, 0.94649, ], SCORE: 100.50
p [0.63791, 0.81914, 0.84296, 9.83929, 5.72725, 0.94649, ]  100.50000
p [0.46995, 0.03656, 7.59266, 3.84929, 6.14674, 0.38643, ]  103.66667
p [0.63791, 0.81914, 0.82622, 9.83929, 7.44772, 0.94649, ]  105.16667
p [0.39636, 0.71996, 2.93492, 7.87563, 4.71759, 0.08064, ]  105.33333
p [0.63791, 0.81914, 0.84296, 9.83929, 7.63650, 0.94649, ]  106.83333
p [0.63791, 0.81914, 1.36366, 9.83929, 7.63650, 0.36216, ]  107.16667
p [0.73916, 0.55277, 4.40073, 2.22501, 6.41095, 1.10816, ]  107.50000
p [0.73916, 0.55277, 4.40073, 2.22501, 15.90883, 1.10816, ]  109.66667
p [0.63791, 0.71950, 0.71858, 9.83929, 8.77771, 0.94649, ]  114.83333
p [0.63791, 0.81914, 0.84296, 9.83929, 7.63650, 1.78475, ]  116.50000
p [0.46995, 0.03123, 7.59266, 8.40542, 6.14674, 0.36216, ]  116.66667
p [0.39636, 0.71996, 3.00942, 10.26778, 8.09876, 0.08337, ]  118.33333
p [0.51195, 0.71996, 3.00942, 7.87563, 6.31400, 0.08337, ]  118.50000
p [0.63791, 0.81914, 0.84296, 9.83929, 8.06146, 0.56795, ]  119.16667
p [0.59995, 0.03656, 9.91999, 7.55419, 6.14674, 0.94649, ]  119.50000
p [0.81286, 0.81914, 0.84296, 9.83929, 7.63650, 0.94649, ]  119.50000
p [0.46995, 0.07189, 7.59266, 5.74107, 6.14674, 0.51208, ]  120.50000
p [0.39636, 0.71996, 3.09975, 7.87563, 4.71759, 0.08337, ]  121.33333
p [0.47235, 0.81914, 0.84296, 12.50779, 7.63650, 0.94649, ]  122.16667
p [0.46995, 0.03656, 7.59266, 11.31500, 6.30306, 0.36216, ]  122.83333
o [0.63791, 0.81914, 0.84296, 9.83929, 5.72725, 0.94649, ]  96.33333
o [0.63791, 0.81914, 0.84296, 9.83929, 5.72725, 0.94649, ]  96.33333
o [0.63791, 0.81914, 0.84296, 9.83929, 5.72725, 0.94649, ]  96.50000
o [0.63791, 0.81914, 0.84296, 9.83929, 5.72725, 0.94649, ]  98.83333
o [0.46995, 0.03656, 7.59266, 3.84929, 6.14674, 0.38643, ]  99.66667
o [0.73916, 0.55277, 4.40073, 2.22501, 6.41095, 1.10816, ]  100.50000
o [0.63791, 0.81914, 0.84296, 9.83929, 5.72725, 0.94649, ]  101.83333
o [0.63791, 0.81914, 0.84296, 9.83929, 5.72725, 0.94649, ]  103.83333
o [0.73916, 0.55277, 4.40073, 2.22501, 6.41095, 1.10816, ]  104.66667
o [0.63791, 0.81914, 0.82622, 9.83929, 7.44772, 0.94649, ]  105.83333
o [0.63791, 0.81914, 0.82622, 9.83929, 7.44772, 0.94649, ]  106.50000
o [0.63791, 1.47807, 0.84296, 9.83929, 7.63650, 0.93376, ]  107.00000
o [0.46995, 0.03656, 7.59266, 3.84929, 6.14674, 0.50452, ]  107.66667
o [0.73916, 0.55277, 4.40073, 2.22501, 6.41095, 1.10816, ]  107.83333
o [0.73916, 0.55277, 4.40073, 2.22501, 10.55939, 1.10816, ]  108.16667
o [0.63791, 0.81914, 0.84296, 9.83929, 7.63650, 1.26082, ]  108.16667
o [0.63791, 0.81914, 0.84296, 11.24180, 7.63650, 0.94649, ]  109.33333
o [0.46995, 0.03656, 7.59266, 3.84929, 6.14674, 0.38643, ]  109.83333
o [0.63791, 0.81914, 0.84296, 9.83929, 5.16021, 0.94649, ]  111.16667
o [0.63791, 0.81914, 0.72887, 9.62530, 7.63650, 0.36216, ]  111.33333
o [0.63791, 0.81914, 0.84296, 9.83929, 7.63650, 0.94649, ]  111.33333
o [0.63791, 1.11819, 0.70540, 9.83929, 7.44772, 1.46132, ]  111.83333
o [0.63791, 0.81914, 0.84296, 9.83929, 5.72725, 0.94649, ]  112.33333
o [0.60655, 0.81914, 0.82622, 9.83929, 7.44772, 0.94649, ]  113.00000
o [0.63791, 0.81914, 1.58142, 9.83929, 7.44772, 0.94649, ]  114.83333
o [0.46995, 0.03656, 7.59266, 3.84929, 6.14674, 0.38643, ]  115.33333
o [0.63791, 0.80650, 0.84296, 9.83929, 5.72725, 0.56580, ]  115.83333
o [0.46995, 0.03123, 7.59266, 8.40542, 6.14674, 0.36216, ]  116.33333
o [0.46995, 0.02026, 7.59266, 2.18105, 6.14674, 0.38643, ]  117.66667
o [0.63791, 0.81914, 0.84296, 13.92383, 5.72725, 0.94649, ]  118.33333
o [0.63791, 0.81914, 1.36366, 9.83929, 7.63650, 0.36216, ]  119.00000
o [0.63791, 0.59943, 0.84296, 9.83929, 5.72725, 0.94649, ]  119.66667
o [0.54851, 0.81914, 0.84296, 9.83929, 7.63650, 0.94649, ]  119.83333
o [0.85133, 0.81914, 0.84296, 9.83929, 7.63650, 0.94649, ]  120.00000
o [0.63791, 0.81914, 0.84296, 9.83929, 7.63650, 0.38643, ]  120.16667
o [0.63791, 0.81914, 0.84296, 13.49449, 5.72725, 0.94649, ]  120.16667
o [0.63791, 0.81914, 0.82060, 8.35474, 5.72725, 0.94649, ]  121.16667
o [0.30000, 0.03656, 7.59266, 3.84929, 6.14674, 1.78490, ]  121.33333
o [0.50726, 0.55277, 4.40073, 2.22501, 5.86494, 1.10816, ]  121.33333
o [0.42604, 0.81914, 0.84296, 12.10215, 5.72725, 0.94649, ]  121.50000
o [0.63791, 0.81914, 0.84296, 9.83929, 7.63650, 0.94649, ]  121.50000
o [0.63791, 0.81914, 0.84296, 5.39014, 7.03673, 0.94649, ]  122.16667
o [0.63791, 0.71750, 1.36366, 9.83929, 7.63650, 0.36216, ]  122.50000
o [0.63791, 0.81914, 0.84296, 9.83929, 7.63650, 0.94649, ]  123.50000
o [0.63791, 0.81914, 1.36366, 9.83929, 7.63650, 0.36216, ]  124.66667
o [0.63791, 0.81914, 1.36366, 9.83929, 7.63650, 0.36216, ]  125.00000
o [0.46995, 0.03123, 7.84099, 8.40542, 5.10084, 0.36216, ]  125.16667
o [0.63791, 1.18838, 0.84296, 9.83929, 5.99835, 0.94649, ]  125.33333
o [0.63791, 1.53423, 1.27364, 9.83929, 7.44772, 0.94649, ]  125.50000
o [0.63791, 0.81914, 0.82622, 9.83929, 7.44772, 0.94649, ]  125.83333
o [0.46995, 0.03656, 10.37105, 4.37182, 6.14674, 0.37148, ]  126.00000
o [0.73916, 0.55277, 4.40073, 2.22501, 8.24275, 1.10816, ]  126.50000
o [0.46995, 0.03656, 7.59266, 3.84929, 6.48937, 0.28942, ]  126.50000
o [0.81035, 0.62830, 4.40073, 2.16542, 6.41095, 2.11597, ]  127.16667
o [0.59640, 0.81914, 0.84296, 9.83929, 5.72725, 0.94649, ]  127.83333
o [0.63791, 0.81914, 0.74895, 9.83929, 7.72480, 0.94649, ]  128.16667
o [0.46995, 0.03656, 7.59266, 3.84929, 6.13286, 0.94649, ]  128.16667
o [0.63791, 0.81914, 0.84296, 9.83929, 7.63650, 0.94649, ]  129.00000
o [0.63791, 0.81914, 0.48213, 9.83929, 7.85853, 0.94649, ]  129.33333
o [0.73916, 0.55277, 4.40073, 2.22501, 11.26034, 1.10816, ]  130.83333
o [0.73916, 0.55277, 7.53253, 2.22501, 5.71939, 1.46334, ]  130.83333
o [0.87057, 0.81914, 1.36366, 9.83929, 4.34893, 0.36216, ]  131.16667
o [0.64939, 0.81914, 1.36366, 9.83929, 7.63650, 0.36216, ]  131.66667
o [0.38318, 1.57539, 0.84296, 10.05271, 5.72725, 0.94649, ]  131.66667
o [0.63791, 0.81914, 1.26312, 9.83929, 7.44772, 0.94649, ]  132.00000
o [0.46995, 0.03656, 14.01347, 3.84929, 6.14674, 0.38643, ]  133.16667
o [0.63791, 0.81914, 0.84296, 9.83929, 7.63650, 0.38643, ]  134.00000
o [0.73916, 0.55277, 4.40073, 2.22501, 6.41095, 0.80597, ]  135.00000
o [0.46995, 0.01927, 8.45179, 3.84929, 6.14674, 0.38643, ]  135.66667
o [0.73916, 0.68114, 4.40073, 2.22501, 6.41095, 1.10816, ]  136.16667
o [0.50002, 0.81914, 0.72510, 9.83929, 5.72725, 0.52595, ]  136.66667
o [0.63791, 0.81914, 0.84296, 16.75489, 3.33890, 0.94649, ]  136.66667
o [0.46995, 0.05540, 7.59266, 3.84929, 6.14674, 0.38643, ]  137.66667
o [0.42466, 0.03656, 7.59266, 3.84929, 6.14674, 0.50263, ]  137.66667
o [0.63791, 0.81914, 1.36366, 9.83929, 5.05647, 0.36216, ]  138.16667
o [0.46995, 0.03656, 7.59266, 3.84929, 6.14674, 0.19912, ]  138.83333
o [0.63791, 1.26741, 0.84970, 5.68025, 7.63650, 0.38643, ]  139.00000
o [0.79419, 0.03123, 7.59266, 8.40542, 6.14674, 0.21584, ]  142.83333
o [0.63791, 0.81914, 0.84296, 9.83929, 5.72725, 1.21046, ]  143.00000
o [0.73916, 0.52994, 4.40073, 2.22501, 6.41095, 1.22068, ]  144.00000
o [0.63791, 0.81914, 1.36366, 8.49963, 7.63650, 0.63994, ]  144.50000
o [1.00000, 0.81914, 0.84296, 9.83929, 5.72725, 0.94649, ]  147.33333
o [0.47211, 0.03656, 7.59266, 3.84929, 3.36866, 0.38643, ]  151.00000
o [0.68037, 1.34626, 0.82622, 9.83929, 3.95064, 0.94649, ]  154.83333

GEN 2, TIME 204.76, PARAMS: [ 0.63791, 0.81914, 0.84296, 9.83929, 5.72725, 0.94649, ], SCORE: 96.33
p [0.63791, 0.81914, 0.84296, 9.83929, 5.72725, 0.94649, ]  96.33333
p [0.46995, 0.03656, 7.59266, 3.84929, 6.14674, 0.38643, ]  99.66667
p [0.73916, 0.55277, 4.40073, 2.22501, 6.41095, 1.10816, ]  100.50000
p [0.63791, 0.81914, 0.82622, 9.83929, 7.44772, 0.94649, ]  105.16667
p [0.39636, 0.71996, 2.93492, 7.87563, 4.71759, 0.08064, ]  105.33333
p [0.63791, 0.81914, 0.84296, 9.83929, 7.63650, 0.94649, ]  106.83333
p [0.63791, 1.47807, 0.84296, 9.83929, 7.63650, 0.93376, ]  107.00000
p [0.63791, 0.81914, 1.36366, 9.83929, 7.63650, 0.36216, ]  107.16667
p [0.46995, 0.03656, 7.59266, 3.84929, 6.14674, 0.50452, ]  107.66667
p [0.73916, 0.55277, 4.40073, 2.22501, 10.55939, 1.10816, ]  108.16667
p [0.63791, 0.81914, 0.84296, 9.83929, 7.63650, 1.26082, ]  108.16667
p [0.63791, 0.81914, 0.84296, 11.24180, 7.63650, 0.94649, ]  109.33333
p [0.73916, 0.55277, 4.40073, 2.22501, 15.90883, 1.10816, ]  109.66667
p [0.63791, 1.11819, 0.70540, 9.83929, 7.44772, 1.46132, ]  111.83333
p [0.63791, 0.71950, 0.71858, 9.83929, 8.77771, 0.94649, ]  114.83333
p [0.63791, 0.81914, 1.58142, 9.83929, 7.44772, 0.94649, ]  114.83333
p [0.46995, 0.03123, 7.59266, 8.40542, 6.14674, 0.36216, ]  116.33333
p [0.63791, 0.81914, 0.84296, 9.83929, 7.63650, 1.78475, ]  116.50000
p [0.39636, 0.71996, 3.00942, 10.26778, 8.09876, 0.08337, ]  118.33333
p [0.63791, 0.81914, 0.84296, 13.92383, 5.72725, 0.94649, ]  118.33333
o [0.63791, 0.81914, 0.84296, 9.83929, 7.14013, 0.08064, ]  86.00000
o [0.63791, 0.81914, 0.84296, 9.83929, 5.72725, 0.94649, ]  89.50000
o [0.63791, 0.81914, 0.84296, 9.83929, 5.72725, 0.94649, ]  92.66667
o [0.63791, 0.81914, 0.84296, 9.83929, 5.72725, 0.94649, ]  96.33333
o [0.73916, 0.55277, 4.40073, 9.83929, 11.16946, 1.10816, ]  102.00000
o [0.46995, 0.02192, 7.59266, 4.74815, 6.14674, 0.43709, ]  104.00000
o [0.63791, 0.81914, 1.23277, 2.22501, 5.72725, 0.94649, ]  104.16667
o [0.63791, 0.81914, 0.90228, 9.83929, 5.72725, 0.94649, ]  105.16667
o [0.39636, 0.71996, 2.93492, 7.87563, 4.71759, 0.08064, ]  106.16667
o [0.39636, 0.71996, 2.93492, 7.87563, 3.56359, 0.08064, ]  107.00000
o [0.63791, 0.81914, 0.82622, 11.11423, 6.14674, 0.40806, ]  108.33333
o [0.63791, 0.84731, 0.84296, 9.83929, 5.72725, 0.94649, ]  110.33333
o [0.46995, 0.03656, 7.59266, 3.84929, 6.14674, 0.38643, ]  110.83333
o [0.75463, 0.03603, 7.59266, 3.84929, 6.14674, 0.38643, ]  111.00000
o [0.73916, 0.55277, 4.40073, 2.22501, 6.41095, 1.10816, ]  111.50000
o [0.73916, 0.55277, 4.40073, 12.38879, 6.41095, 1.24369, ]  111.50000
o [0.46995, 0.03656, 7.59266, 3.84929, 6.14674, 0.38643, ]  111.66667
o [0.63791, 0.81914, 1.57024, 9.83929, 9.78474, 0.94649, ]  111.66667
o [0.46995, 0.04622, 7.59266, 3.84929, 6.14674, 0.38643, ]  112.33333
o [0.30000, 0.71996, 2.93492, 7.87563, 4.71759, 0.08064, ]  113.33333
o [0.50129, 0.03656, 7.03923, 3.84929, 6.14674, 0.38643, ]  113.66667
o [0.63791, 0.81914, 0.66400, 8.60388, 5.72725, 0.94649, ]  114.00000
o [0.63791, 0.81914, 0.84296, 9.83929, 5.72725, 0.94649, ]  114.66667
o [0.39636, 0.71996, 2.93492, 4.23878, 6.14674, 0.08064, ]  115.33333
o [0.43317, 0.81914, 0.84296, 9.83929, 6.10444, 0.94649, ]  115.66667
o [0.63791, 0.81914, 0.89844, 9.83929, 7.44772, 0.94649, ]  115.83333
o [0.39636, 0.71996, 2.93492, 7.87563, 4.71759, 0.08064, ]  116.16667
o [0.73916, 0.62813, 5.73027, 2.22501, 6.41095, 1.10816, ]  116.50000
o [0.46995, 0.03656, 7.59266, 7.87563, 4.71759, 0.38643, ]  116.66667
o [0.39636, 0.71996, 2.93492, 7.87563, 4.71759, 0.08064, ]  117.50000
o [0.46995, 0.03656, 7.59266, 3.84929, 6.14674, 0.53671, ]  117.83333
o [0.73916, 0.55277, 4.40073, 2.22501, 6.41095, 1.10816, ]  118.16667
o [0.39636, 0.71996, 2.93492, 7.87563, 4.71759, 0.08064, ]  118.50000
o [0.46995, 0.03656, 7.59266, 3.84929, 7.44772, 0.94649, ]  120.16667
o [0.39636, 0.71996, 2.93492, 7.87563, 4.71759, 0.08064, ]  120.33333
o [0.63791, 0.57039, 0.82622, 9.83929, 6.14674, 0.38643, ]  120.50000
o [0.63791, 0.81914, 0.84296, 9.83929, 4.71759, 0.08064, ]  120.83333
o [0.39636, 0.71996, 2.93492, 7.87563, 9.14591, 0.94649, ]  121.50000
o [0.46995, 0.03656, 11.26508, 3.84929, 6.14674, 0.30737, ]  121.66667
o [0.63791, 0.67565, 0.84296, 7.02726, 4.54486, 1.29169, ]  122.66667
o [0.39636, 0.71996, 2.93492, 7.87563, 4.71759, 0.08064, ]  123.00000
o [0.62522, 0.81914, 0.84296, 9.83929, 5.72725, 0.94649, ]  123.33333
o [0.63791, 0.81914, 0.84296, 2.31557, 5.72725, 0.94649, ]  124.33333
o [0.46995, 0.03656, 7.59266, 4.72254, 6.82606, 0.38643, ]  124.50000
o [0.63198, 0.03656, 7.59266, 3.84929, 5.83280, 0.38643, ]  124.66667
o [0.63791, 0.81914, 0.81872, 9.83929, 5.72725, 0.94649, ]  124.66667
o [0.63791, 0.81914, 0.84296, 9.83929, 5.48615, 0.94649, ]  124.66667
o [0.63791, 0.81914, 0.84296, 18.36588, 5.72725, 1.59764, ]  124.66667
o [0.46995, 0.03265, 6.92439, 4.65964, 8.71575, 0.57428, ]  124.83333
o [0.73916, 0.55277, 4.40073, 9.83929, 6.41095, 1.10816, ]  124.83333
o [0.31661, 0.03656, 7.59266, 3.84929, 7.44772, 0.94649, ]  124.83333
o [0.63791, 0.81914, 0.82622, 9.83929, 7.44772, 0.94649, ]  125.00000
o [0.45588, 0.81914, 0.93674, 9.83929, 5.72725, 0.94649, ]  125.33333
o [0.63791, 0.89950, 0.84296, 9.83929, 5.72725, 0.94649, ]  127.00000
o [0.63791, 0.81914, 0.84296, 3.66271, 5.72725, 0.94649, ]  127.00000
o [0.46995, 0.03656, 7.59266, 2.19957, 6.14674, 0.38643, ]  127.00000
o [0.63791, 0.58645, 0.84296, 9.83929, 5.72725, 0.94649, ]  127.16667
o [0.63791, 0.93406, 0.82622, 9.83929, 7.44772, 0.94649, ]  127.50000
o [0.63791, 0.81914, 0.84296, 9.83929, 5.63248, 1.74731, ]  127.50000
o [0.63791, 0.81914, 0.82622, 9.83929, 6.14674, 0.38643, ]  127.50000
o [0.46995, 0.01904, 7.59266, 3.84929, 6.14674, 0.48355, ]  127.66667
o [0.45857, 0.57728, 1.40839, 9.83929, 7.44772, 0.94649, ]  128.16667
o [0.39636, 0.71996, 2.93492, 7.87563, 5.72725, 0.94649, ]  128.33333
o [0.46995, 0.05885, 7.59266, 3.84929, 3.84036, 0.38643, ]  128.83333
o [0.63791, 0.81914, 0.84296, 9.83929, 5.72725, 0.85492, ]  129.16667
o [0.39636, 0.71996, 2.93492, 9.69896, 4.71759, 0.08064, ]  130.16667
o [0.62004, 0.81914, 0.84296, 9.83929, 5.72725, 0.94649, ]  130.33333
o [0.73916, 0.35466, 4.40073, 2.22501, 6.41095, 1.62985, ]  130.66667
o [0.39636, 0.71996, 1.70581, 3.84929, 6.14674, 0.08064, ]  130.83333
o [0.63791, 0.81914, 0.84296, 9.83929, 3.80581, 0.94649, ]  130.83333
o [0.73916, 0.51135, 4.40893, 4.30562, 6.41095, 1.10816, ]  131.16667
o [0.63791, 0.81914, 0.54182, 9.83929, 5.72725, 0.94649, ]  131.33333
o [0.30000, 0.71996, 2.93492, 7.87563, 5.72725, 0.94649, ]  131.33333
o [0.63791, 0.75865, 0.84296, 9.83929, 5.72725, 0.94649, ]  131.50000
