Evolution parameters:
Namespace(mutation_prob=0.2, crossover_prob=0.6, population_size=20, generations_max=20, simulations_per_indiv=6, len_individual=6, food_weight=0.0, mutation_copies=3, tournament_k=7, resume_from_log=None, random_seed=True, n_best_to_return=None, debug=True)

Default simulation parameters:
>FISH_MOMENTUM_CONSTANT: 0.75
>FISH_FEAR_MOMENTUM_CONSTANT: 0.825
>ALIGNMENT_CONSTANT: 0.25
>COHESION_CONSTANT: 0.05
>SEPARATION_CONSTANT: 20
>SHARK_REPULSION_CONSTANT: 8
>FOOD_ATTRACTION_CONSTANT: 0.25
>WIDTH: 400
>HEIGHT: 400
>NUM_STEPS: 1000
>NUM_FISH: 100
>NUM_SHARKS: 1
>NUM_FOOD: 50
>FISH_SENSE_DIST: 25
>SHARK_SENSE_DIST: 100
>FISH_MAX_SPEED: 4
>SHARK_MAX_SPEED: 7
>SHARK_KILL_RADIUS: 10
>SHARK_MOMENTUM_CONSTANT: 1
>SHARK_SEARCH_CONSTANT: 2
>SHARK_HUNT_CONSTANT: 40
>FISH_DIM_ELLIPSE_X: 5
>FISH_DIM_ELLIPSE_Y: 9
>FISH_FEAR_CONSTANT: 3
>SHARK_DIM_ELLIPSE_X: 30
>SHARK_DIM_ELLIPSE_Y: 50
>SHARK_BLIND_ANGLE_DEG: 40
>WALL: 0
>LOG_FILEPATH: logs/log-default-simulation_2023-06-18_21-38-44.txt

Starting computation at 2023-06-18 21:38:45.

GEN 0, TIME 7.76, PARAMS: [ 0.68869, 3.44270, 4.21352, 0.44020, 0.44127, 0.48125, ], SCORE: 59.83
o [0.32702, 0.34687, 0.68425, 1.27523, 11.02046, 8.22932, ]  51.66667
o [0.32702, 0.32648, 0.68425, 1.00019, 9.55305, 9.23927, ]  51.66667
o [0.32702, 0.96925, 0.66726, 0.67541, 10.12977, 8.22932, ]  52.16667
o [0.32702, 0.32648, 0.68425, 1.00019, 9.55305, 5.69334, ]  52.83333
o [0.32702, 0.32648, 0.57487, 1.00019, 9.55305, 5.69334, ]  53.00000
o [0.32702, 0.32881, 0.68425, 1.00019, 9.55305, 5.69334, ]  53.16667
o [0.30439, 0.50343, 0.47962, 0.67541, 7.57948, 5.69334, ]  53.33333
o [0.32702, 0.32648, 0.68425, 0.99849, 9.55305, 5.69334, ]  54.16667
o [0.32702, 0.96925, 0.68425, 0.42734, 9.97829, 8.22932, ]  54.16667
o [0.32702, 0.96925, 0.66726, 0.67541, 10.12977, 8.22932, ]  54.33333
o [0.32702, 0.67018, 0.66726, 0.67541, 23.64994, 8.22932, ]  54.66667
o [0.52426, 1.07870, 0.66726, 0.67541, 10.12977, 6.38385, ]  55.00000
o [0.32702, 0.67018, 0.55033, 0.67541, 24.48390, 8.22932, ]  55.16667
o [0.32702, 0.96925, 0.66726, 0.67541, 9.97829, 8.22932, ]  55.33333
o [0.32702, 0.32648, 0.68425, 1.00019, 6.16297, 5.69334, ]  55.33333
o [0.32702, 0.25940, 0.68425, 1.50189, 9.55305, 11.60203, ]  55.66667
o [0.32702, 0.96925, 0.66726, 0.59046, 16.25590, 8.22932, ]  56.16667
o [0.32702, 0.32648, 0.68425, 1.00019, 15.06024, 8.22932, ]  56.66667
o [0.32702, 0.33168, 0.47962, 0.68254, 9.55305, 8.22932, ]  56.66667
o [0.30000, 0.67018, 0.66726, 0.67541, 17.67786, 8.89794, ]  56.66667
o [0.30000, 0.32648, 0.68425, 1.00019, 9.55305, 4.84469, ]  56.66667
o [0.32702, 0.96925, 0.68425, 0.42004, 17.67786, 8.22932, ]  56.83333
o [0.32702, 0.32648, 0.47962, 0.67541, 9.55305, 11.13747, ]  57.00000
o [0.32702, 0.54722, 0.68425, 1.00019, 9.55305, 5.69334, ]  57.16667
o [0.30000, 0.32648, 0.68425, 0.58911, 9.59905, 5.69334, ]  57.16667
o [0.32702, 0.32648, 0.47962, 0.67541, 9.55305, 5.69334, ]  57.50000
o [0.32702, 0.96925, 0.68425, 0.67541, 17.67786, 7.34953, ]  57.66667
o [0.51391, 0.19876, 0.68425, 1.47589, 6.94417, 3.29931, ]  57.83333
o [0.32702, 0.55010, 0.66726, 0.67541, 17.67786, 8.22932, ]  58.16667
o [0.32702, 0.32648, 0.68425, 1.00019, 9.55305, 5.69334, ]  58.66667
o [0.82260, 2.41162, 5.48236, 7.38273, 7.70016, 0.35612, ]  58.66667
o [0.32702, 0.90874, 0.66726, 1.25398, 9.97829, 8.22932, ]  59.00000
o [0.32702, 0.34350, 5.48236, 6.72354, 9.65709, 0.35612, ]  59.00000
o [0.36031, 0.96925, 1.08118, 0.67541, 9.97829, 8.22932, ]  59.00000
o [0.32702, 0.32648, 0.68425, 0.59463, 9.55305, 5.69334, ]  59.16667
o [0.32702, 0.96925, 0.66726, 0.67541, 10.12977, 8.22932, ]  59.33333
o [0.32702, 0.32648, 0.47962, 0.67541, 9.55305, 5.69334, ]  59.50000
o [0.31103, 0.32648, 0.68425, 0.65653, 9.59905, 4.71754, ]  59.50000
o [0.32702, 1.56979, 1.26212, 0.67541, 17.53719, 8.22932, ]  59.50000
o [0.32702, 0.67018, 0.68425, 0.67541, 17.67786, 8.22932, ]  59.66667
o [0.30000, 0.96925, 0.66726, 0.67541, 9.97829, 8.22932, ]  59.83333
o [0.30000, 0.96925, 0.66726, 0.67541, 14.49881, 8.22932, ]  59.83333
o [0.32702, 0.32648, 0.47962, 0.67541, 9.55305, 4.11447, ]  60.16667
o [0.31103, 0.32648, 0.68425, 0.45096, 9.59905, 5.69334, ]  60.33333
o [0.36774, 0.32648, 0.62850, 0.67541, 9.55305, 5.75598, ]  60.33333
o [0.32702, 0.32648, 0.47962, 0.67541, 11.52357, 8.22932, ]  60.66667
o [0.32702, 0.67018, 0.68425, 0.67541, 17.67786, 5.52884, ]  60.66667
o [0.32702, 0.96925, 0.66726, 0.67541, 10.12977, 8.44537, ]  60.83333
o [0.32702, 0.96925, 0.66726, 0.68374, 9.97829, 8.22932, ]  61.00000
o [0.32702, 0.32648, 0.68425, 1.00019, 7.04141, 5.69334, ]  61.33333
o [0.31103, 0.32648, 0.68425, 0.78087, 9.59905, 5.69334, ]  61.33333
o [0.31103, 0.32648, 0.68425, 0.67541, 5.21917, 5.69334, ]  61.33333
o [0.32702, 0.67018, 0.68425, 0.67541, 17.67786, 8.22932, ]  62.00000
o [0.32702, 1.24371, 0.68425, 1.13616, 16.87665, 8.22932, ]  62.83333
o [0.32702, 0.31180, 0.68425, 1.00019, 9.55305, 5.69334, ]  62.83333
o [0.99751, 2.15359, 5.93081, 7.65914, 7.70016, 0.35612, ]  64.00000
o [0.32702, 0.96925, 0.66726, 0.62851, 9.97829, 8.22932, ]  64.16667
o [0.32702, 0.16625, 0.47962, 0.67541, 9.55305, 5.69334, ]  64.33333
o [0.32702, 0.32648, 5.48236, 7.38273, 7.70016, 0.35612, ]  64.50000
o [0.38275, 0.96925, 0.68425, 0.67541, 7.07298, 8.22932, ]  64.66667
o [0.46499, 0.96925, 0.68425, 1.26477, 9.97829, 8.22932, ]  65.16667
o [0.32702, 0.43886, 0.47962, 0.47474, 9.55305, 7.69451, ]  65.66667
o [0.32702, 0.32648, 5.48236, 7.38273, 7.70016, 0.35612, ]  65.66667
o [0.98409, 2.15359, 0.47962, 0.35816, 11.98969, 8.22932, ]  65.83333
o [0.57170, 2.15359, 5.20603, 7.38273, 7.70016, 0.36657, ]  67.16667
o [0.32702, 0.96925, 0.66726, 0.67541, 6.15248, 8.22932, ]  69.00000
o [0.44723, 0.21944, 0.68425, 0.67541, 9.59905, 5.69334, ]  72.83333
o [0.60183, 0.96925, 0.66726, 0.67541, 9.97829, 7.96050, ]  73.16667
o [0.82260, 2.15359, 0.24386, 0.67541, 9.55305, 8.22932, ]  76.50000
o [0.82260, 2.15359, 0.47962, 0.67541, 9.55305, 10.06297, ]  79.66667

GEN 3, TIME 130.71, PARAMS: [ 0.32702, 0.32648, 0.47962, 0.67541, 9.55305, 8.22932, ], SCORE: 39.83
p [0.32702, 0.32648, 0.47962, 0.67541, 9.55305, 8.22932, ]  39.83333
p [0.32702, 0.32648, 0.49455, 0.67541, 9.55305, 8.22932, ]  41.66667
p [0.32702, 0.27491, 0.68425, 1.00019, 9.55305, 5.69334, ]  43.66667
p [0.32702, 0.96925, 0.66726, 0.67541, 9.97829, 8.22932, ]  45.50000
p [0.32702, 0.32648, 0.68425, 1.00019, 9.55305, 5.69334, ]  46.16667
p [0.56324, 0.32648, 0.25942, 0.67541, 9.55305, 8.22932, ]  46.50000
p [0.32702, 0.32648, 0.47962, 0.67541, 9.55305, 10.47348, ]  48.16667
p [0.32702, 0.67018, 0.68425, 0.67541, 17.67786, 8.22932, ]  48.33333
p [0.32702, 0.32648, 0.68425, 1.07830, 11.84029, 5.69334, ]  48.66667
p [0.30809, 0.32648, 0.68425, 1.00019, 9.55305, 11.70350, ]  48.83333
p [0.32702, 0.58619, 0.50962, 1.00019, 9.55305, 5.69334, ]  48.83333
p [0.32702, 0.32648, 0.47962, 1.11906, 9.50697, 5.69334, ]  49.50000
p [0.32702, 0.96925, 0.38462, 0.60315, 17.67786, 8.22932, ]  50.50000
p [0.32702, 0.20734, 0.68425, 1.00019, 9.55305, 8.22932, ]  50.50000
p [0.32702, 0.96925, 0.66726, 0.67541, 10.12977, 8.22932, ]  50.66667
p [0.32702, 0.96925, 0.68425, 0.67541, 17.67786, 8.22932, ]  51.16667
p [0.32702, 0.34687, 0.68425, 1.27523, 11.02046, 8.22932, ]  51.66667
p [0.32702, 0.32648, 0.68425, 1.00019, 9.55305, 9.23927, ]  51.66667
p [0.82260, 2.15359, 5.48236, 7.38273, 7.70016, 0.35612, ]  52.83333
p [0.32702, 0.96925, 0.66726, 1.18924, 9.97829, 8.22932, ]  53.50000
o [0.32702, 0.46666, 0.47962, 0.67541, 9.55305, 8.22932, ]  40.33333
o [0.32702, 0.32648, 0.47962, 0.67541, 9.55305, 8.22932, ]  41.33333
o [0.32702, 0.32648, 0.49455, 0.67541, 9.55305, 8.22932, ]  41.33333
o [0.32702, 0.32648, 0.47962, 0.67541, 9.55305, 8.22932, ]  41.50000
o [0.56324, 0.32648, 0.25942, 0.67541, 9.55305, 8.22932, ]  41.66667
o [0.56324, 0.32648, 0.25942, 0.67541, 15.21038, 8.22932, ]  42.16667
o [0.32702, 0.32648, 0.49455, 0.67541, 9.55305, 8.22932, ]  42.50000
o [0.32702, 0.41061, 0.49455, 0.93976, 9.55305, 8.22932, ]  43.66667
o [0.32702, 0.32648, 0.49455, 0.67541, 9.55305, 8.22932, ]  43.83333
o [0.32702, 0.27491, 0.68425, 1.00019, 9.55305, 5.69334, ]  44.16667
o [0.44451, 0.32648, 0.25942, 0.67541, 9.97829, 8.22932, ]  44.66667
o [0.32702, 0.32648, 0.47962, 0.67541, 9.55305, 8.22932, ]  44.83333
o [0.32702, 0.27491, 0.68425, 1.04699, 9.55305, 3.76517, ]  45.00000
o [0.32702, 0.32648, 0.47962, 0.67541, 9.55305, 8.22932, ]  45.33333
o [0.63012, 0.15729, 0.68425, 1.00019, 17.99198, 10.00745, ]  45.66667
o [0.32702, 0.43736, 0.49455, 0.67541, 7.60514, 8.22932, ]  46.00000
o [0.32702, 0.27491, 0.68425, 1.00019, 9.55305, 5.69334, ]  46.50000
o [0.32702, 0.32648, 0.40366, 0.67541, 9.55305, 8.22932, ]  46.83333
o [0.32702, 0.32648, 0.49455, 0.67541, 9.55305, 8.22932, ]  47.16667
o [0.32702, 0.32648, 0.66726, 0.67541, 9.97829, 14.12930, ]  47.16667
o [0.32702, 0.27491, 0.68425, 1.00019, 9.55305, 5.69334, ]  47.83333
o [0.32702, 0.96925, 0.47962, 0.67541, 9.55305, 8.22932, ]  48.00000
o [0.32702, 0.32648, 0.47962, 0.67541, 9.55305, 8.22932, ]  48.16667
o [0.45048, 0.27491, 0.68425, 1.00019, 9.55305, 5.84100, ]  48.33333
o [0.56324, 0.32648, 0.25942, 0.67541, 9.55305, 8.22932, ]  49.00000
o [0.32702, 0.32648, 0.49455, 0.67541, 9.55305, 8.22932, ]  49.50000
o [0.32702, 0.32648, 0.49455, 0.67541, 17.40577, 8.22932, ]  49.50000
o [0.32702, 0.27491, 0.68425, 1.00019, 9.55305, 5.69334, ]  49.66667
o [0.36051, 0.32648, 0.47962, 0.47395, 6.66533, 8.22932, ]  49.66667
o [0.32702, 0.32648, 0.47962, 0.67541, 9.55305, 8.22932, ]  50.00000
o [0.56324, 0.32648, 0.25942, 0.67541, 9.55305, 8.22932, ]  50.33333
o [0.32702, 0.32648, 0.47962, 0.67541, 9.55305, 8.22932, ]  50.50000
o [0.51901, 0.16430, 0.47962, 0.89619, 7.63130, 8.22932, ]  50.50000
o [0.32702, 0.32648, 0.47962, 0.67541, 6.77235, 8.22932, ]  51.66667
o [0.31632, 0.32648, 0.47962, 0.67541, 9.55305, 8.22932, ]  51.66667
o [0.32702, 0.34364, 0.47962, 0.49448, 9.55305, 8.22932, ]  52.00000
o [0.32702, 0.32648, 0.47962, 0.67541, 9.55305, 8.22932, ]  52.16667
o [0.32702, 0.30420, 0.49455, 0.67541, 7.39001, 9.43079, ]  52.50000
o [0.30000, 0.32648, 0.49455, 0.67541, 9.55305, 8.22932, ]  52.66667
o [0.32702, 0.32648, 0.66621, 0.67541, 9.55305, 8.22932, ]  52.66667
o [0.30000, 0.32648, 0.47962, 0.67541, 9.55305, 8.22932, ]  53.00000
o [0.32702, 0.96925, 0.66726, 0.58255, 15.41771, 8.22932, ]  53.66667
o [0.32702, 0.32648, 0.45013, 0.67541, 9.55305, 8.22932, ]  53.83333
o [0.32702, 0.51439, 0.68425, 1.00019, 9.55305, 5.69334, ]  53.83333
o [0.56324, 0.34206, 0.27087, 1.24545, 9.55305, 8.22932, ]  54.00000
o [0.32702, 0.32648, 0.25942, 0.67541, 9.97829, 8.22932, ]  54.00000
o [0.56324, 0.32648, 0.25942, 0.67541, 9.55305, 8.22932, ]  54.00000
o [0.32702, 0.32648, 0.25942, 0.67541, 9.97829, 8.22932, ]  54.16667
o [0.32702, 0.43278, 0.68425, 1.00019, 9.55305, 5.69334, ]  54.66667
o [0.32702, 0.96925, 0.66726, 0.67541, 9.97829, 8.22932, ]  54.66667
o [0.32702, 0.96925, 0.66726, 0.67541, 9.97829, 8.22932, ]  54.66667
o [0.32702, 0.32648, 0.49455, 0.67541, 10.18957, 8.22932, ]  54.83333
o [0.32702, 0.15189, 0.68425, 1.87869, 9.55305, 5.69334, ]  55.16667
o [0.32702, 0.32648, 0.69088, 0.67541, 9.55305, 8.22932, ]  55.50000
o [0.32702, 0.32648, 0.49455, 0.79093, 9.55305, 8.22932, ]  55.66667
o [0.30000, 0.29740, 0.72579, 0.67541, 9.55305, 8.22932, ]  56.33333
o [0.32702, 0.67018, 0.68425, 0.67541, 17.67786, 8.22932, ]  56.50000
o [0.32702, 0.32648, 0.47962, 0.67541, 14.54150, 8.22932, ]  56.83333
o [0.32702, 0.32648, 0.47962, 0.67541, 9.55305, 8.09789, ]  56.83333
o [0.32702, 0.32648, 0.33205, 0.67541, 8.09925, 6.72724, ]  57.00000
o [0.32702, 0.32648, 0.49455, 0.67541, 12.50140, 10.99960, ]  57.00000
o [0.32702, 0.20650, 0.47962, 0.57849, 9.55305, 6.07386, ]  57.16667
o [0.32702, 0.67018, 0.68425, 0.67541, 23.08530, 8.22932, ]  57.33333
o [0.30000, 0.96925, 0.66726, 0.46691, 9.97829, 8.22932, ]  57.66667
o [0.39201, 0.27491, 0.97556, 0.93095, 9.55305, 5.69334, ]  57.66667
o [0.62981, 0.50123, 0.66726, 0.67541, 9.97829, 8.22932, ]  57.83333
o [0.32702, 0.32648, 0.50570, 0.67541, 9.55305, 8.22932, ]  57.83333
o [0.32702, 0.45073, 0.47962, 0.67541, 9.55305, 8.22932, ]  58.16667
o [0.32702, 0.96925, 0.66726, 0.69880, 13.18918, 14.83399, ]  58.16667
o [0.32702, 0.44353, 0.47962, 0.67541, 9.55305, 6.67753, ]  58.33333
o [0.32702, 0.96925, 0.65224, 0.92644, 5.69417, 8.22932, ]  58.83333
o [0.32702, 0.32648, 0.71061, 1.08542, 9.55305, 8.22932, ]  59.33333
o [0.56324, 0.96925, 0.66726, 0.67541, 9.55305, 5.32732, ]  59.33333
o [0.32702, 0.96925, 0.47962, 0.67541, 9.55305, 8.22932, ]  59.50000
o [0.56324, 0.96925, 0.66726, 0.63664, 9.55305, 8.24094, ]  59.66667
o [0.32702, 0.30954, 0.49455, 0.67541, 9.55305, 8.22932, ]  59.83333
o [0.32702, 0.32648, 0.47962, 0.67541, 7.81831, 8.22932, ]  60.33333
o [0.32702, 0.32648, 0.49455, 0.67541, 6.04052, 8.22932, ]  62.83333
o [0.41780, 0.67018, 0.68425, 0.67541, 17.67786, 10.55507, ]  63.83333
o [0.54917, 0.96925, 0.66726, 0.42092, 9.55305, 8.22932, ]  64.00000
o [0.32702, 0.29345, 0.66726, 0.67541, 9.56705, 8.22932, ]  64.16667
o [0.32702, 1.25102, 0.66726, 0.67541, 9.97829, 8.22932, ]  64.33333
o [0.32077, 0.27491, 0.68425, 1.00019, 17.38878, 5.69334, ]  64.33333
o [0.32702, 0.29064, 0.62031, 0.67541, 9.55305, 7.13157, ]  65.50000

GEN 4, TIME 170.51, PARAMS: [ 0.32702, 0.32648, 0.47962, 0.67541, 9.55305, 8.22932, ], SCORE: 39.83
p [0.32702, 0.32648, 0.47962, 0.67541, 9.55305, 8.22932, ]  39.83333
p [0.32702, 0.46666, 0.47962, 0.67541, 9.55305, 8.22932, ]  40.33333
p [0.32702, 0.32648, 0.49455, 0.67541, 9.55305, 8.22932, ]  41.33333
p [0.56324, 0.32648, 0.25942, 0.67541, 9.55305, 8.22932, ]  41.66667
p [0.56324, 0.32648, 0.25942, 0.67541, 15.21038, 8.22932, ]  42.16667
p [0.32702, 0.27491, 0.68425, 1.00019, 9.55305, 5.69334, ]  43.66667
p [0.32702, 0.41061, 0.49455, 0.93976, 9.55305, 8.22932, ]  43.66667
p [0.32702, 0.27491, 0.68425, 1.04699, 9.55305, 3.76517, ]  45.00000
p [0.32702, 0.96925, 0.66726, 0.67541, 9.97829, 8.22932, ]  45.50000
p [0.63012, 0.15729, 0.68425, 1.00019, 17.99198, 10.00745, ]  45.66667
p [0.32702, 0.32648, 0.68425, 1.00019, 9.55305, 5.69334, ]  46.16667
p [0.32702, 0.32648, 0.66726, 0.67541, 9.97829, 14.12930, ]  47.16667
p [0.32702, 0.67018, 0.68425, 0.67541, 17.67786, 8.22932, ]  48.33333
p [0.45048, 0.27491, 0.68425, 1.00019, 9.55305, 5.84100, ]  48.33333
p [0.32702, 0.32648, 0.68425, 1.07830, 11.84029, 5.69334, ]  48.66667
p [0.30809, 0.32648, 0.68425, 1.00019, 9.55305, 11.70350, ]  48.83333
p [0.32702, 0.58619, 0.50962, 1.00019, 9.55305, 5.69334, ]  48.83333
p [0.32702, 0.32648, 0.47962, 1.11906, 9.50697, 5.69334, ]  49.50000
p [0.36051, 0.32648, 0.47962, 0.47395, 6.66533, 8.22932, ]  49.66667
p [0.32702, 0.96925, 0.38462, 0.60315, 17.67786, 8.22932, ]  50.50000
o [0.32702, 0.32648, 0.47962, 0.67541, 9.55305, 8.22932, ]  39.33333
o [0.32702, 0.46666, 0.47962, 0.67541, 9.01555, 8.22932, ]  39.50000
o [0.32702, 0.38268, 0.49455, 0.67541, 9.55305, 8.22932, ]  39.83333
o [0.32702, 0.32648, 0.47962, 0.67541, 9.55305, 8.22932, ]  40.16667
o [0.32702, 0.32648, 0.47962, 1.26524, 9.55305, 5.69334, ]  40.66667
o [0.32702, 0.32648, 0.47962, 0.67541, 9.55305, 5.63437, ]  40.83333
o [0.32702, 0.46666, 0.47962, 0.67541, 9.55305, 8.22932, ]  41.16667
o [0.32702, 0.46666, 0.47962, 0.67541, 9.55305, 8.22932, ]  42.50000
o [0.32702, 0.32648, 0.47962, 0.38709, 9.55305, 8.22932, ]  43.66667
o [0.32702, 0.32648, 0.47962, 0.67541, 9.55305, 8.22932, ]  44.83333
o [0.32702, 0.32648, 0.47962, 0.67541, 9.55305, 8.22932, ]  45.33333
o [0.32702, 0.44277, 0.40888, 0.93976, 9.97829, 8.22932, ]  45.33333
o [0.32702, 0.27491, 0.68425, 1.00019, 9.55305, 5.69334, ]  45.33333
o [0.32702, 0.25604, 0.32537, 0.57876, 13.53207, 8.22932, ]  46.16667
o [0.32702, 0.32648, 0.49967, 0.67541, 9.55305, 8.22932, ]  46.66667
o [0.32702, 0.41061, 0.49455, 0.93976, 9.55305, 8.22932, ]  46.83333
o [0.32702, 0.41061, 0.49455, 0.93976, 9.55305, 8.22932, ]  46.83333
o [0.32702, 0.27491, 0.68425, 1.00019, 9.55305, 5.69334, ]  47.00000
o [0.56324, 0.32648, 0.46016, 0.41681, 9.55305, 8.22932, ]  47.33333
o [0.43094, 0.32648, 0.49455, 0.67541, 9.55305, 8.22932, ]  47.83333
o [0.32702, 0.27491, 0.68425, 1.00019, 9.55305, 5.69334, ]  48.16667
o [0.30000, 0.27267, 0.47962, 0.67541, 9.55305, 8.22932, ]  48.33333
o [0.56324, 0.26713, 0.47676, 0.67541, 9.55305, 8.22932, ]  48.50000
o [0.32702, 0.32648, 0.41705, 0.67541, 9.55305, 8.22932, ]  48.66667
o [0.54918, 0.27491, 0.47962, 0.67541, 9.55305, 8.22932, ]  48.66667
o [0.45454, 0.32648, 0.47272, 0.67541, 9.55305, 8.22932, ]  49.16667
o [0.32702, 0.32648, 0.47962, 0.67541, 9.55305, 8.63664, ]  49.66667
o [0.32702, 0.32648, 0.49455, 0.67541, 9.55305, 8.22932, ]  49.66667
o [0.32702, 0.19673, 0.51819, 0.67541, 9.55305, 8.22932, ]  49.83333
o [0.32702, 0.32648, 0.49455, 0.60881, 9.55305, 8.22932, ]  49.83333
o [0.30000, 0.41061, 0.49455, 0.93976, 9.55305, 8.22932, ]  50.00000
o [0.32702, 0.27367, 0.47962, 0.99111, 9.55305, 8.22932, ]  50.33333
o [0.32702, 0.32648, 0.47962, 0.67541, 9.55305, 8.22932, ]  50.33333
o [0.32702, 0.50293, 0.49455, 0.91663, 9.52853, 8.22932, ]  50.33333
o [0.32702, 0.32648, 0.49455, 0.65597, 8.44419, 8.22932, ]  50.66667
o [0.56324, 0.32648, 0.25942, 0.67541, 15.21038, 8.22932, ]  50.66667
o [0.56324, 0.32648, 0.25942, 0.45930, 9.55305, 6.39255, ]  50.83333
o [0.32702, 0.32648, 0.49455, 1.10261, 9.55305, 8.22932, ]  51.50000
o [0.32702, 0.27491, 0.47962, 0.67541, 9.55305, 8.22932, ]  51.83333
o [0.37137, 0.46666, 0.24183, 0.67541, 9.55305, 8.22932, ]  52.00000
o [0.32702, 0.32648, 0.49455, 0.63477, 9.55305, 8.22932, ]  52.50000
o [0.32702, 0.32648, 0.47962, 0.67541, 9.55305, 12.58256, ]  52.66667
o [0.32702, 0.32648, 0.47962, 0.67541, 9.55305, 14.11751, ]  53.00000
o [0.32702, 0.32648, 0.47962, 0.70643, 9.55305, 7.63241, ]  53.00000
o [0.49755, 0.32648, 0.24810, 0.67541, 9.55305, 8.22932, ]  53.33333
o [0.30000, 0.32648, 0.47962, 0.67541, 9.55305, 8.22932, ]  53.50000
o [0.37501, 0.32648, 0.47962, 0.67541, 9.55305, 8.22932, ]  53.66667
o [0.32702, 0.32648, 0.49455, 0.67541, 9.55305, 8.22932, ]  53.83333
o [0.32702, 0.32648, 0.54600, 0.91281, 13.20678, 8.22932, ]  54.16667
o [0.32702, 0.29025, 0.32464, 0.93976, 9.97829, 8.22932, ]  54.50000
o [0.32702, 0.51194, 0.90442, 1.00019, 9.55305, 6.01720, ]  54.66667
o [0.32702, 0.32648, 0.47962, 0.67541, 9.55305, 5.69334, ]  55.16667
o [0.56324, 0.24672, 0.25942, 0.67541, 15.21038, 8.22932, ]  55.50000
o [0.32702, 0.32648, 0.49455, 0.67541, 6.64687, 8.22932, ]  55.66667
o [0.40342, 0.32648, 0.47962, 0.67541, 9.55305, 5.78896, ]  56.00000
o [0.32702, 0.42544, 0.47962, 0.67541, 9.55305, 8.22932, ]  56.16667
o [0.32702, 0.19049, 0.47962, 0.92081, 5.55387, 8.22932, ]  56.66667
o [0.32702, 0.27491, 0.68425, 1.00019, 9.55305, 10.52576, ]  57.00000
o [0.32702, 0.32648, 0.68425, 1.00019, 6.73538, 10.20558, ]  57.50000
o [0.32702, 0.41061, 0.49455, 0.93976, 9.55305, 12.72284, ]  57.66667
o [0.32702, 0.32648, 0.47962, 0.75029, 9.55305, 8.22932, ]  58.16667
o [0.52610, 0.53635, 0.25942, 0.63954, 14.54749, 8.22932, ]  58.16667
o [0.32702, 0.32648, 0.83384, 0.67541, 9.55305, 8.22932, ]  58.33333
o [0.32702, 0.32648, 0.47962, 0.67541, 9.55305, 5.69334, ]  58.50000
o [0.32702, 0.32648, 0.47962, 0.67541, 9.55305, 10.48589, ]  58.50000
o [0.32702, 0.46666, 0.47962, 0.67541, 7.65926, 8.22932, ]  58.66667
o [0.56324, 0.32648, 0.25942, 0.65841, 19.16131, 7.71543, ]  58.66667
o [0.32702, 0.96925, 0.66726, 0.91010, 5.61030, 8.22932, ]  59.00000
o [0.32702, 0.32648, 0.68425, 1.00019, 9.55305, 5.31796, ]  59.16667
o [0.42070, 0.32648, 0.49455, 0.67541, 9.55305, 8.22932, ]  59.33333
o [0.32702, 0.41061, 0.49380, 0.93976, 14.07031, 8.22932, ]  59.33333
o [0.32702, 0.32648, 0.46475, 0.67541, 9.55305, 8.22932, ]  59.33333
o [0.32702, 0.20369, 0.68425, 1.00019, 9.55305, 5.69334, ]  59.33333
o [0.32702, 0.27491, 0.68425, 1.00019, 9.55305, 8.22932, ]  59.33333
o [0.30000, 0.96925, 0.66726, 0.67541, 14.59668, 8.22932, ]  60.16667
o [0.32702, 0.26204, 0.68425, 1.25036, 5.27258, 8.22932, ]  61.16667
o [0.32702, 0.41061, 0.49455, 0.77123, 9.97829, 5.99376, ]  61.83333
o [0.56324, 0.32648, 0.17838, 0.67541, 9.55305, 8.22932, ]  62.66667
o [0.32702, 0.96925, 0.66726, 0.67541, 9.55305, 6.39189, ]  62.66667
o [0.30000, 0.90320, 0.47962, 0.67541, 9.55305, 8.22932, ]  62.83333
o [0.32702, 0.41061, 0.49455, 0.93976, 9.55305, 7.76699, ]  62.83333
o [0.32702, 0.32648, 0.49455, 0.38703, 9.55305, 6.38812, ]  62.83333
o [0.56324, 0.50414, 0.25942, 0.67541, 9.55305, 14.30632, ]  63.66667
o [0.63160, 0.32648, 0.49455, 0.67541, 9.55305, 8.22932, ]  63.66667
o [0.32702, 0.96925, 0.69328, 0.67541, 9.97829, 8.22932, ]  63.83333
o [0.32702, 0.27491, 0.82267, 1.00019, 9.55305, 5.69334, ]  64.00000
o [0.32702, 0.62284, 0.66726, 0.67541, 9.97829, 8.22932, ]  65.50000
o [0.32702, 0.29916, 0.69328, 0.67541, 9.55305, 8.22932, ]  66.00000
o [0.32702, 1.56014, 0.66726, 0.67541, 8.49492, 8.22932, ]  69.00000
o [0.30000, 0.27491, 1.13845, 1.00019, 9.55305, 5.69334, ]  71.33333

GEN 5, TIME 214.00, PARAMS: [ 0.32702, 0.32648, 0.47962, 0.67541, 9.55305, 8.22932, ], SCORE: 39.33
p [0.32702, 0.32648, 0.47962, 0.67541, 9.55305, 8.22932, ]  39.33333
p [0.32702, 0.46666, 0.47962, 0.67541, 9.01555, 8.22932, ]  39.50000
p [0.32702, 0.38268, 0.49455, 0.67541, 9.55305, 8.22932, ]  39.83333
p [0.32702, 0.46666, 0.47962, 0.67541, 9.55305, 8.22932, ]  40.33333
