p [0.55136, 4.16253, 0.84951, 0.29242, 0.63210, 8.79848, ]  86.33333
p [0.70836, 9.95291, 0.04940, 5.28619, 0.79735, 0.22987, ]  88.66667
p [0.30618, 3.37444, 0.35128, 9.69653, 0.32602, 7.45578, ]  90.50000
o [0.97403, 0.95713, 0.02906, 8.81220, 6.69467, 9.99841, ]  45.50000
o [0.97403, 0.95713, 0.02906, 8.81220, 6.82008, 9.99841, ]  52.33333
o [0.37176, 1.37236, 0.15898, 4.60960, 8.53632, 0.62477, ]  53.66667
o [0.97403, 0.95713, 0.03725, 2.04882, 3.64944, 9.99841, ]  54.16667
o [0.97403, 0.95713, 0.02906, 2.04882, 3.64944, 9.99841, ]  55.66667
o [0.93681, 1.37236, 0.20261, 7.30657, 8.53632, 0.44089, ]  56.00000
o [0.97403, 1.82528, 0.02906, 8.81220, 4.97523, 9.99841, ]  56.00000
o [0.63599, 0.95713, 0.02906, 2.04882, 3.64944, 9.99841, ]  58.16667
o [0.97403, 0.86073, 0.02906, 2.50103, 3.64944, 9.99841, ]  58.33333
o [0.68262, 6.28794, 6.75981, 15.63884, 6.69467, 3.02232, ]  58.50000
o [0.73502, 1.37236, 0.15898, 7.03703, 8.53632, 0.44089, ]  58.66667
o [0.73502, 1.37236, 1.00047, 0.13911, 4.91241, 0.44089, ]  58.66667
o [1.00000, 0.95713, 0.60014, 2.04882, 3.64944, 0.61016, ]  58.66667
o [0.97403, 0.95713, 0.02906, 2.04882, 3.64944, 9.99841, ]  58.66667
o [0.73502, 0.64380, 0.15898, 7.30657, 14.29053, 0.34560, ]  59.00000
o [1.00000, 1.37236, 0.15898, 4.93857, 8.53632, 0.44089, ]  59.00000
o [0.73502, 1.37236, 0.15898, 7.30657, 8.53632, 0.28495, ]  59.66667
o [0.97403, 0.95713, 0.02906, 2.69389, 3.64944, 9.99841, ]  60.33333
o [0.97403, 0.95713, 0.02906, 2.04882, 3.64944, 9.99841, ]  61.33333
o [0.97403, 0.95713, 0.01461, 2.04882, 3.64944, 9.99841, ]  61.33333
o [0.97403, 0.95713, 0.02906, 2.04882, 3.64944, 9.99841, ]  61.50000
o [0.92812, 0.95713, 0.02968, 2.04882, 3.64944, 9.99841, ]  61.66667
o [0.73502, 1.37236, 0.15898, 7.30657, 8.53632, 0.44089, ]  61.66667
o [0.97403, 0.51236, 0.04472, 2.04882, 3.64944, 9.99841, ]  61.66667
o [0.97403, 0.95713, 0.02906, 2.04882, 3.64944, 9.99841, ]  62.00000
o [0.50366, 0.95713, 0.01700, 2.04882, 3.64944, 9.99841, ]  62.00000
o [0.65820, 1.37236, 0.15898, 7.30657, 8.53632, 0.44089, ]  62.33333
o [0.66928, 1.61550, 6.48324, 0.68115, 4.04648, 0.44089, ]  63.83333
o [0.73502, 1.37236, 0.15898, 7.30657, 8.53632, 0.44089, ]  64.16667
o [1.00000, 0.95713, 0.86030, 2.04882, 3.64944, 0.61016, ]  64.16667
o [0.87280, 0.91696, 1.00047, 0.18624, 4.91241, 7.79431, ]  64.33333
o [0.73502, 1.37236, 1.00047, 0.13911, 3.58212, 0.44089, ]  64.66667
o [0.97403, 1.26596, 0.01887, 2.14556, 2.81320, 9.99841, ]  65.00000
o [0.52030, 1.10453, 0.15898, 7.30657, 5.62799, 0.44089, ]  65.16667
o [0.73502, 1.37236, 0.15898, 7.30657, 8.53632, 0.44089, ]  65.66667
o [0.63096, 2.80115, 0.86030, 8.71888, 0.13713, 0.61016, ]  65.66667
o [0.66928, 0.64380, 6.48324, 0.68115, 4.04648, 0.34560, ]  66.00000
o [0.97403, 0.95713, 0.03341, 2.04882, 3.64944, 9.99841, ]  66.33333
o [0.73502, 1.37236, 0.28306, 7.30657, 8.53632, 0.44089, ]  66.33333
o [0.73502, 1.37236, 0.15898, 7.30657, 8.53632, 0.29614, ]  66.66667
o [0.73502, 0.71456, 1.00047, 0.13911, 4.91241, 0.44089, ]  66.83333
o [0.87280, 0.91696, 0.15898, 8.19737, 8.53632, 7.79431, ]  66.83333
o [0.40666, 2.80115, 1.22683, 8.71888, 0.25444, 0.71521, ]  67.16667
o [0.68262, 6.28794, 6.75981, 8.81220, 8.53676, 1.71572, ]  67.33333
o [0.45100, 6.19953, 6.63442, 0.53845, 0.99575, 0.19184, ]  67.33333
o [0.73502, 1.37236, 0.15898, 7.30657, 8.53632, 0.44089, ]  67.33333
o [0.66928, 1.37236, 6.48324, 0.50199, 4.04648, 0.44089, ]  67.83333
o [0.78215, 0.91696, 0.61169, 0.13911, 4.91241, 7.79431, ]  68.00000
o [0.45100, 0.95713, 9.58337, 2.04882, 0.99575, 6.47652, ]  68.00000
o [0.96395, 1.31608, 0.12248, 9.35408, 8.53632, 7.79431, ]  68.83333
o [0.73502, 1.37236, 0.09176, 7.30657, 6.62951, 0.44089, ]  69.00000
o [0.40666, 1.85711, 1.14278, 8.84961, 0.25444, 0.61016, ]  69.16667
o [0.73502, 1.54636, 0.11958, 7.30657, 8.53632, 0.38682, ]  69.16667
o [0.55528, 0.91696, 1.00047, 0.13911, 4.91241, 7.79431, ]  69.33333
o [0.97403, 4.40499, 0.02906, 0.53845, 3.64944, 0.09873, ]  69.33333
o [0.97403, 2.80115, 0.86030, 2.04882, 3.64944, 0.61016, ]  69.66667
o [0.66928, 2.64047, 6.48324, 0.68115, 5.24444, 0.44089, ]  69.83333
o [0.73502, 0.51684, 0.15898, 7.30657, 8.53632, 0.34560, ]  70.50000
o [0.73502, 1.52853, 0.15898, 7.30657, 8.53632, 0.44089, ]  70.50000
o [0.40666, 0.95713, 0.02906, 5.96017, 0.25444, 9.99841, ]  70.66667
o [0.87280, 0.91696, 1.00047, 0.13911, 4.91241, 7.79431, ]  70.66667
o [0.97403, 0.95713, 0.86030, 2.04882, 3.64944, 0.61016, ]  71.16667
o [0.66928, 0.64380, 6.48324, 0.68115, 4.04648, 0.34560, ]  71.33333
o [0.73502, 1.37236, 0.15898, 7.30657, 8.53632, 0.44089, ]  71.33333
o [0.45100, 0.51253, 6.63442, 3.74867, 0.99575, 9.99841, ]  71.33333
o [0.40666, 0.95713, 0.02906, 8.71888, 0.25444, 9.99841, ]  71.83333
o [0.73502, 1.37236, 0.15898, 5.29608, 8.53632, 0.44089, ]  72.33333
o [0.88063, 6.28794, 6.75981, 8.81220, 4.35952, 3.02232, ]  72.33333
o [0.68262, 6.28794, 6.75981, 2.04882, 3.64944, 3.02232, ]  72.83333
o [0.68262, 8.48012, 4.62025, 1.72790, 3.17296, 2.83732, ]  72.83333
o [0.87280, 0.91696, 1.00047, 0.13911, 4.91241, 7.79431, ]  73.00000
o [0.73502, 0.64380, 0.15898, 9.76792, 8.53632, 0.34560, ]  73.16667
o [0.97403, 2.80115, 0.86030, 2.04882, 3.64944, 0.61016, ]  73.33333
o [0.97403, 2.00225, 0.69035, 2.04882, 3.64944, 0.61016, ]  74.00000
o [0.66928, 0.64380, 6.48324, 0.68115, 4.04648, 0.34560, ]  74.16667
o [0.40666, 3.03188, 0.86030, 8.71888, 0.25444, 0.61016, ]  74.16667
o [0.73502, 1.37236, 0.15898, 7.30657, 8.53632, 0.44089, ]  74.16667
o [0.96243, 6.28794, 6.75981, 2.04882, 2.24557, 3.02232, ]  74.66667
o [0.40666, 2.09093, 0.86030, 8.71888, 0.25444, 0.61016, ]  75.33333
o [0.40666, 1.86227, 0.86030, 13.45198, 0.25444, 0.61016, ]  75.50000
o [0.62822, 2.80115, 0.86030, 8.71888, 0.25444, 0.61016, ]  75.50000
o [0.73502, 1.37236, 0.15898, 7.30657, 8.53632, 0.44089, ]  75.83333
o [0.59357, 0.91696, 0.15898, 4.54190, 8.53632, 7.79431, ]  76.00000
o [0.73502, 1.37236, 0.15898, 7.30657, 8.53632, 0.44089, ]  76.16667
o [0.64838, 0.95713, 6.63442, 1.38286, 0.95181, 10.93225, ]  76.33333
o [0.73502, 1.37236, 0.15898, 7.30657, 8.53632, 0.44089, ]  76.66667
o [0.73502, 1.37236, 0.15898, 7.30657, 8.53632, 0.44089, ]  76.83333
o [0.45100, 7.27002, 7.33372, 0.53845, 0.99575, 0.09873, ]  77.33333
o [0.73502, 1.37236, 0.31619, 7.30657, 8.53632, 0.44089, ]  77.50000
o [0.73502, 1.37236, 0.20982, 14.37852, 8.53632, 0.44089, ]  77.66667
o [0.45100, 4.40499, 5.64013, 0.53845, 0.99575, 0.15691, ]  78.83333
o [0.40666, 2.80115, 0.02906, 8.71888, 0.23056, 19.59405, ]  79.00000
o [0.70384, 2.80115, 0.01660, 8.71888, 0.47466, 9.99841, ]  79.16667
o [0.40666, 2.10886, 0.66892, 9.40249, 0.40735, 0.61016, ]  79.16667
o [0.73502, 1.37236, 0.15898, 7.30657, 8.53632, 0.44089, ]  79.33333
o [0.87280, 0.91696, 1.00047, 0.13911, 4.91241, 7.79431, ]  79.33333
o [0.40666, 2.80115, 0.86030, 8.71888, 0.25444, 0.61016, ]  79.83333
o [0.40666, 2.80115, 0.04012, 8.71888, 0.25444, 13.19277, ]  79.83333
o [0.52844, 1.37236, 0.15898, 7.30657, 8.53632, 0.34922, ]  80.00000
o [0.40666, 1.78775, 0.02906, 8.71888, 0.25444, 10.33119, ]  80.33333
o [1.00000, 1.37236, 0.15898, 4.81244, 8.53632, 0.44089, ]  81.33333
o [0.60287, 1.56050, 0.15898, 7.30657, 8.53632, 0.44089, ]  82.83333
o [0.97403, 4.40499, 0.02906, 0.53845, 3.54381, 0.09873, ]  83.00000
o [0.73502, 1.37236, 0.15898, 7.30657, 8.53632, 0.44089, ]  84.50000
o [0.97403, 6.51620, 0.02906, 0.53845, 3.64944, 0.09873, ]  85.33333
o [0.73502, 1.37236, 0.15898, 7.30657, 9.30721, 0.44089, ]  85.66667
o [0.97601, 1.37236, 0.15898, 7.30657, 8.53632, 0.44089, ]  87.83333
o [0.73502, 1.37236, 0.15898, 7.30657, 5.74653, 0.44089, ]  90.16667

GEN 1, TIME 99.49, PARAMS: [ 0.97403, 0.95713, 0.02906, 8.81220, 6.69467, 9.99841, ], SCORE: 45.50
p [0.97403, 0.95713, 0.02906, 8.81220, 6.69467, 9.99841, ]  45.50000
p [0.97403, 0.95713, 0.02906, 8.81220, 6.82008, 9.99841, ]  52.33333
p [0.37176, 1.37236, 0.15898, 4.60960, 8.53632, 0.62477, ]  53.66667
p [0.93681, 1.37236, 0.20261, 7.30657, 8.53632, 0.44089, ]  56.00000
p [0.97403, 1.82528, 0.02906, 8.81220, 4.97523, 9.99841, ]  56.00000
p [0.68262, 6.28794, 6.75981, 15.63884, 6.69467, 3.02232, ]  58.50000
p [0.73502, 1.37236, 1.00047, 0.13911, 4.91241, 0.44089, ]  58.66667
p [1.00000, 0.95713, 0.60014, 2.04882, 3.64944, 0.61016, ]  58.66667
p [0.73502, 0.64380, 0.15898, 7.30657, 14.29053, 0.34560, ]  59.00000
p [1.00000, 1.37236, 0.15898, 4.93857, 8.53632, 0.44089, ]  59.00000
p [0.97403, 0.51236, 0.04472, 2.04882, 3.64944, 9.99841, ]  61.66667
p [1.00000, 0.95713, 0.86030, 2.04882, 3.64944, 0.61016, ]  64.16667
p [0.87280, 0.91696, 1.00047, 0.18624, 4.91241, 7.79431, ]  64.33333
p [0.73502, 1.37236, 0.28306, 7.30657, 8.53632, 0.44089, ]  66.33333
p [0.87280, 0.91696, 0.15898, 8.19737, 8.53632, 7.79431, ]  66.83333
p [0.68262, 6.28794, 6.75981, 8.81220, 8.53676, 1.71572, ]  67.33333
p [0.45100, 0.95713, 9.58337, 2.04882, 0.99575, 6.47652, ]  68.00000
p [0.96395, 1.31608, 0.12248, 9.35408, 8.53632, 7.79431, ]  68.83333
p [0.73502, 1.54636, 0.11958, 7.30657, 8.53632, 0.38682, ]  69.16667
p [0.97403, 4.40499, 0.02906, 0.53845, 3.64944, 0.09873, ]  69.33333
o [0.95336, 0.95713, 0.02888, 8.81220, 6.69467, 9.99841, ]  39.00000
o [0.97403, 0.50077, 0.02906, 8.81220, 6.69467, 9.22735, ]  40.16667
o [0.97403, 0.95713, 0.02906, 8.81220, 11.03380, 9.99841, ]  40.33333
o [0.97403, 0.95713, 0.02906, 8.81220, 5.48602, 9.99841, ]  40.83333
o [0.97403, 1.37236, 0.02906, 8.81220, 8.53632, 9.99841, ]  42.00000
o [0.97403, 0.95713, 0.02906, 8.81220, 6.69467, 9.99841, ]  42.16667
o [0.97403, 0.95713, 0.02906, 8.81220, 6.69467, 9.99841, ]  42.16667
o [0.97403, 0.95713, 0.02906, 8.81220, 6.69467, 9.99841, ]  43.33333
o [0.97403, 0.95713, 0.02906, 8.81220, 6.69467, 9.99841, ]  43.50000
o [0.97403, 0.48219, 0.02906, 8.81220, 6.82008, 9.99841, ]  44.00000
o [0.97403, 0.95713, 0.02906, 8.81220, 6.69467, 9.99841, ]  44.50000
o [0.97403, 0.95713, 0.02906, 8.81220, 6.69467, 9.99841, ]  44.50000
o [0.97403, 0.95713, 0.02906, 8.81220, 6.69467, 9.99841, ]  45.33333
o [0.97403, 0.95713, 0.02906, 8.81220, 6.69467, 9.99841, ]  45.50000
o [0.87308, 0.95713, 0.20261, 7.30657, 6.69467, 0.44089, ]  45.50000
o [0.97403, 1.39491, 0.02906, 8.81220, 6.69467, 9.99841, ]  46.16667
o [0.97403, 0.73064, 0.02906, 8.81220, 6.82008, 17.28856, ]  46.33333
o [1.00000, 1.82528, 0.02906, 8.81220, 4.55694, 9.99841, ]  46.66667
o [0.97403, 0.81146, 0.05196, 12.31881, 6.69467, 9.99841, ]  47.00000
o [0.67018, 1.78444, 0.02906, 8.81220, 6.69467, 9.99841, ]  47.50000
o [1.00000, 1.37236, 0.02782, 8.81220, 8.53632, 9.99841, ]  48.50000
o [0.97403, 0.89099, 0.03628, 8.81220, 6.69467, 9.99841, ]  48.83333
o [0.97403, 0.95713, 0.02906, 8.81220, 6.69467, 18.62939, ]  48.83333
o [0.97403, 0.95713, 0.02906, 8.81220, 6.69467, 5.33895, ]  48.83333
o [0.97403, 0.95713, 0.02906, 8.81220, 6.82008, 9.99841, ]  48.83333
o [0.97403, 0.95713, 0.02906, 8.81220, 6.82008, 9.99841, ]  49.00000
o [0.97403, 0.95713, 0.02906, 8.81220, 6.82008, 9.99841, ]  49.16667
o [0.97403, 0.95713, 0.02906, 8.81220, 6.69467, 10.35699, ]  49.33333
o [1.00000, 0.95713, 0.02906, 9.11653, 6.69467, 9.99841, ]  49.33333
o [0.97403, 1.63327, 0.02906, 16.39774, 9.33359, 9.99841, ]  49.50000
o [0.97403, 0.95713, 0.02906, 5.68587, 6.69467, 9.99841, ]  49.66667
o [0.97403, 0.95713, 0.02906, 8.81220, 6.82008, 9.99841, ]  49.83333
o [1.00000, 0.95713, 0.02906, 8.81220, 6.69467, 14.22201, ]  50.16667
o [1.00000, 0.81399, 0.02906, 8.81220, 6.69467, 9.99841, ]  50.16667
o [0.97403, 0.95713, 0.03734, 8.81220, 6.69467, 9.48611, ]  51.16667
o [0.97403, 1.82528, 0.02906, 7.17658, 4.97523, 5.62789, ]  51.33333
o [1.00000, 0.95713, 0.02906, 8.81220, 3.73277, 9.99841, ]  51.83333
o [0.97403, 1.23795, 0.02906, 13.03790, 4.97523, 9.99841, ]  52.00000
o [0.97403, 1.22087, 0.02906, 13.02672, 6.69467, 9.99841, ]  52.50000
o [0.97403, 1.82528, 0.02906, 8.81220, 4.97523, 9.99841, ]  53.50000
o [0.97403, 0.95713, 0.02906, 8.72862, 6.17330, 9.99841, ]  53.66667
o [0.97403, 1.20945, 0.02906, 17.55911, 3.11617, 9.99841, ]  53.83333
o [0.37176, 2.14413, 0.15898, 4.60960, 7.86361, 0.62477, ]  54.33333
o [0.97403, 2.59003, 0.02906, 8.40217, 4.97523, 5.73881, ]  54.66667
o [0.97403, 1.46822, 0.02906, 8.31354, 10.52229, 19.06828, ]  54.83333
o [0.97403, 0.53353, 0.02906, 8.81220, 6.69467, 14.12637, ]  55.16667
o [0.63798, 1.82528, 0.02906, 8.81220, 4.97523, 9.99841, ]  55.50000
o [1.00000, 1.82528, 0.02906, 8.81220, 4.97523, 0.62477, ]  56.50000
o [0.97403, 1.82528, 0.02906, 8.81220, 4.97523, 0.71619, ]  56.66667
o [0.97403, 1.82528, 0.04589, 8.81220, 4.97523, 9.99841, ]  59.50000
o [0.67928, 1.28056, 0.02906, 8.81220, 3.97785, 9.99841, ]  59.66667
o [0.73502, 0.70668, 0.15898, 7.30657, 14.29053, 0.34560, ]  59.66667
o [0.97403, 1.82528, 0.02906, 7.66441, 3.80381, 9.99841, ]  60.00000
o [0.73502, 1.37236, 1.00047, 0.13911, 4.91241, 0.44089, ]  61.16667
o [0.93681, 1.37236, 0.20261, 7.30657, 8.53632, 0.44089, ]  62.66667
o [0.37176, 1.37236, 0.27910, 4.60960, 8.53632, 0.62477, ]  62.83333
o [0.30000, 1.37236, 0.15898, 4.60960, 8.53632, 9.99841, ]  63.16667
o [1.00000, 2.30548, 0.15898, 4.93857, 8.53632, 0.44089, ]  63.83333
o [0.56602, 1.37236, 0.15898, 4.60960, 8.53632, 0.62477, ]  63.83333
o [0.93681, 0.95713, 0.20261, 7.30657, 6.69467, 0.44089, ]  64.16667
o [1.00000, 1.37236, 0.09885, 4.60960, 8.53632, 0.51381, ]  64.66667
o [0.97403, 1.82528, 0.02906, 8.81220, 2.82948, 0.62477, ]  64.83333
o [1.00000, 1.37236, 0.22558, 7.30657, 8.53632, 0.44089, ]  65.83333
o [0.30000, 0.68633, 0.15898, 4.60960, 12.69612, 0.62477, ]  67.00000
o [0.37176, 1.37236, 0.15898, 4.93857, 8.53632, 0.62477, ]  67.33333
o [0.93681, 2.17079, 0.26864, 9.11462, 8.53632, 0.44089, ]  68.16667
o [0.93681, 1.37236, 0.13091, 7.30657, 8.53632, 0.66166, ]  68.16667
o [0.93681, 1.94275, 0.20261, 7.30657, 8.53632, 0.44089, ]  68.33333
o [1.00000, 0.64380, 0.15898, 7.30657, 14.29053, 0.34560, ]  69.00000
o [0.37176, 1.37236, 0.15898, 4.60960, 8.53632, 0.62477, ]  69.50000
o [0.93681, 1.37236, 0.20261, 7.30657, 8.53632, 0.44089, ]  69.50000
o [0.73502, 1.37236, 1.00047, 0.13911, 4.91241, 0.44089, ]  69.66667
o [0.87678, 1.74181, 1.00047, 0.13911, 4.91241, 0.44089, ]  69.83333
o [0.78083, 1.37236, 0.20261, 7.30657, 8.53632, 0.44089, ]  69.83333
o [0.50674, 1.37236, 0.15898, 4.60960, 8.53632, 0.58144, ]  70.50000
o [1.00000, 1.37236, 0.15898, 4.93857, 8.53632, 0.22908, ]  71.50000
o [0.93681, 1.37236, 0.21977, 7.30657, 9.72062, 0.44089, ]  73.16667
o [0.37176, 0.82636, 0.15898, 7.77216, 8.53632, 0.62477, ]  74.16667
o [0.37176, 1.37236, 0.15898, 3.44676, 8.53632, 0.62477, ]  74.50000
o [0.93681, 1.37236, 0.20261, 7.30657, 8.53632, 0.43883, ]  74.83333
o [0.73502, 0.64380, 0.19413, 7.30657, 14.29053, 0.34560, ]  75.50000
o [0.37176, 1.37236, 0.15898, 4.60960, 8.53632, 8.94361, ]  75.66667
o [0.56143, 2.01538, 0.15898, 6.96943, 8.53632, 0.73194, ]  76.16667
o [0.37176, 1.37236, 0.15898, 4.60960, 8.53632, 0.62477, ]  76.33333
o [0.37176, 1.37236, 0.15898, 7.07398, 8.53632, 0.62477, ]  76.50000
o [0.37176, 1.37236, 0.15898, 4.60960, 5.75552, 0.62477, ]  76.66667
o [1.00000, 1.37236, 0.15898, 4.60960, 8.53632, 0.44089, ]  76.83333
o [0.73208, 1.37236, 0.30508, 4.60960, 8.53632, 0.62477, ]  77.16667
o [0.93681, 0.95713, 0.20261, 12.47158, 6.69467, 0.44089, ]  77.16667
o [1.00000, 1.36480, 0.24986, 4.93857, 11.31467, 0.44089, ]  78.33333
o [0.93681, 1.37236, 0.20261, 7.30657, 4.45035, 0.44089, ]  79.33333
o [0.49665, 1.37236, 0.13625, 7.30657, 8.81230, 0.44089, ]  79.66667
o [0.37176, 1.37236, 0.15898, 4.60960, 4.63768, 0.65503, ]  81.00000
o [1.00000, 1.20963, 0.15898, 4.17899, 8.53632, 0.44089, ]  81.83333
o [0.37176, 1.37236, 0.15898, 4.60960, 8.53632, 19.39928, ]  82.16667
o [0.93681, 1.37236, 0.20261, 4.95196, 12.83161, 0.44089, ]  83.00000

GEN 2, TIME 179.78, PARAMS: [ 0.95336, 0.95713, 0.02888, 8.81220, 6.69467, 9.99841, ], SCORE: 39.00
p [0.95336, 0.95713, 0.02888, 8.81220, 6.69467, 9.99841, ]  39.00000
p [0.97403, 0.50077, 0.02906, 8.81220, 6.69467, 9.22735, ]  40.16667
p [0.97403, 0.95713, 0.02906, 8.81220, 11.03380, 9.99841, ]  40.33333
p [0.97403, 1.37236, 0.02906, 8.81220, 8.53632, 9.99841, ]  42.00000
p [0.87308, 0.95713, 0.20261, 7.30657, 6.69467, 0.44089, ]  45.50000
p [0.97403, 1.39491, 0.02906, 8.81220, 6.69467, 9.99841, ]  46.16667
p [0.97403, 0.73064, 0.02906, 8.81220, 6.82008, 17.28856, ]  46.33333
p [1.00000, 1.82528, 0.02906, 8.81220, 4.55694, 9.99841, ]  46.66667
p [0.97403, 0.81146, 0.05196, 12.31881, 6.69467, 9.99841, ]  47.00000
p [0.67018, 1.78444, 0.02906, 8.81220, 6.69467, 9.99841, ]  47.50000
p [1.00000, 1.37236, 0.02782, 8.81220, 8.53632, 9.99841, ]  48.50000
p [0.97403, 0.95713, 0.02906, 8.81220, 6.69467, 18.62939, ]  48.83333
p [1.00000, 0.95713, 0.02906, 9.11653, 6.69467, 9.99841, ]  49.33333
p [0.97403, 1.63327, 0.02906, 16.39774, 9.33359, 9.99841, ]  49.50000
p [1.00000, 0.95713, 0.02906, 8.81220, 6.69467, 14.22201, ]  50.16667
p [0.97403, 1.82528, 0.02906, 7.17658, 4.97523, 5.62789, ]  51.33333
p [0.97403, 1.82528, 0.02906, 8.81220, 4.97523, 9.99841, ]  53.50000
p [0.37176, 1.37236, 0.15898, 4.60960, 8.53632, 0.62477, ]  53.66667
p [0.97403, 1.20945, 0.02906, 17.55911, 3.11617, 9.99841, ]  53.83333
p [0.37176, 2.14413, 0.15898, 4.60960, 7.86361, 0.62477, ]  54.33333
o [0.55961, 0.65119, 0.02888, 8.81220, 6.69467, 7.37807, ]  32.00000
o [0.62722, 0.95713, 0.02906, 8.81220, 11.03380, 5.73125, ]  34.00000
o [1.00000, 1.37236, 0.02906, 8.81220, 10.54477, 9.99841, ]  34.83333
o [0.97403, 0.95713, 0.02906, 8.81220, 16.11782, 9.99841, ]  37.16667
o [0.95336, 0.95713, 0.02906, 8.81220, 11.03380, 9.99841, ]  37.83333
o [0.95336, 0.95713, 0.02888, 8.81220, 6.69467, 9.99841, ]  38.16667
o [0.97403, 0.50077, 0.02906, 8.81220, 6.08038, 9.22735, ]  38.16667
o [0.97403, 0.95713, 0.01600, 5.09767, 11.03380, 9.99841, ]  39.50000
o [0.97403, 0.50077, 0.02906, 8.81220, 10.67904, 9.22735, ]  40.00000
o [0.97403, 0.50077, 0.02906, 8.81220, 8.53632, 9.22735, ]  40.00000
o [0.95336, 0.95713, 0.02888, 8.81220, 6.69467, 9.99841, ]  40.16667
o [0.95336, 0.95713, 0.02888, 8.81220, 6.69467, 9.99841, ]  40.50000
o [0.95336, 0.95713, 0.02906, 8.81220, 11.03380, 6.99040, ]  40.83333
o [0.95336, 0.95713, 0.02888, 8.81220, 6.69467, 9.99841, ]  41.00000
o [0.97403, 0.50077, 0.02906, 8.81220, 6.69467, 9.22735, ]  41.33333
o [0.95336, 0.95713, 0.02888, 8.81220, 6.69467, 9.99841, ]  41.50000
o [0.97403, 0.42981, 0.03012, 8.81220, 6.69467, 9.22735, ]  41.83333
o [0.97403, 1.37236, 0.02906, 8.81220, 8.53632, 9.99841, ]  42.00000
o [0.95336, 0.95713, 0.02888, 8.81220, 6.69467, 9.99841, ]  42.00000
o [0.97403, 0.50077, 0.02906, 8.81220, 6.69467, 9.22735, ]  42.33333
o [0.95336, 0.95713, 0.02888, 8.81220, 6.69467, 9.99841, ]  43.50000
o [0.95336, 0.95713, 0.02888, 13.60691, 6.69467, 17.66742, ]  43.66667
o [0.67002, 0.95713, 0.02888, 8.81220, 4.84153, 9.99841, ]  44.16667
o [0.97403, 0.50077, 0.02906, 8.81220, 6.69467, 9.22735, ]  44.16667
o [0.97403, 0.50077, 0.02906, 8.81220, 6.69467, 9.22735, ]  44.50000
o [0.97403, 0.50077, 0.02906, 14.13948, 6.69467, 9.22735, ]  44.50000
