o [0.57616, 0.05663, 4.62654, 8.65676, 1.81963, 0.37050, ]  240.00000
o [0.69181, 6.31525, 8.76242, 4.22738, 0.40162, 0.46476, ]  242.66667
o [0.79873, 0.01187, 0.22892, 0.09954, 5.16737, 6.35710, ]  243.00000
o [0.45670, 0.05663, 0.22892, 0.09954, 0.99765, 6.35710, ]  243.50000
o [0.45670, 0.03989, 7.21857, 8.65676, 0.99765, 4.04721, ]  245.66667
o [0.41682, 0.93392, 0.70354, 0.60599, 0.30555, 0.01647, ]  246.33333
o [0.41682, 0.93392, 0.80572, 0.60599, 0.26661, 0.01647, ]  247.83333
o [0.41682, 1.69981, 1.34784, 0.60599, 0.26661, 0.01647, ]  248.83333
o [0.57616, 6.56917, 4.90679, 0.44991, 1.36459, 0.56589, ]  249.50000
o [0.80010, 6.56917, 4.90679, 0.33141, 0.97144, 0.56589, ]  250.33333
o [0.30000, 0.93392, 0.70354, 0.60599, 0.26661, 0.01647, ]  250.33333
o [0.79873, 0.00713, 8.95769, 8.65676, 5.16737, 6.62972, ]  252.16667
o [0.30000, 0.38231, 0.70354, 0.60599, 0.47957, 0.01647, ]  253.16667
o [0.45670, 0.05663, 0.22892, 0.09954, 0.99765, 6.35710, ]  254.33333
o [0.57616, 6.56917, 4.90679, 0.44991, 0.97144, 0.56589, ]  254.66667
o [0.79873, 0.01187, 0.22892, 0.09954, 5.16737, 6.35710, ]  255.33333
o [0.56759, 0.38231, 0.32483, 2.99074, 0.72612, 0.67553, ]  255.83333
o [0.41682, 0.93392, 0.70354, 0.60599, 0.48943, 0.01647, ]  256.16667
o [0.45670, 0.05663, 8.95769, 6.46118, 1.02758, 4.04721, ]  256.33333
o [0.57616, 6.56917, 4.90679, 0.44991, 0.97144, 0.56589, ]  257.83333
o [0.45670, 0.05663, 8.95769, 8.65676, 0.99765, 4.04721, ]  258.33333
o [0.57616, 7.18364, 7.16930, 0.44991, 0.97144, 0.94947, ]  260.00000
o [0.72288, 6.56917, 2.20963, 0.91274, 0.75155, 6.66623, ]  260.50000
o [0.72717, 0.05663, 8.95769, 8.65676, 0.99765, 5.70561, ]  260.66667
o [0.41682, 0.93392, 0.70354, 0.60599, 0.26661, 0.01120, ]  260.66667
o [0.57616, 6.56917, 4.90679, 0.44991, 0.97144, 0.56589, ]  261.00000
o [0.46689, 0.01187, 8.95769, 8.65676, 5.16737, 4.04721, ]  262.00000
o [0.33631, 0.93392, 0.70354, 0.60599, 0.26661, 0.02119, ]  262.16667
o [0.41682, 0.93392, 0.70354, 0.60599, 0.26661, 0.01647, ]  264.00000
o [0.79873, 0.01187, 4.90679, 0.07903, 5.16737, 0.56589, ]  264.00000
o [0.41682, 0.93392, 0.70354, 0.60599, 0.26661, 0.01647, ]  264.16667
o [0.79873, 0.01187, 7.66409, 8.65676, 5.16737, 4.04721, ]  264.50000
o [0.57616, 6.56917, 4.90679, 0.44991, 0.97144, 0.56589, ]  265.00000
o [0.72288, 4.04371, 2.20963, 0.80680, 0.75155, 6.66623, ]  265.33333
o [0.45670, 12.36098, 4.90679, 0.42593, 0.97144, 4.04721, ]  265.66667
o [0.30000, 6.56917, 5.55471, 0.44991, 0.97144, 4.04721, ]  265.66667
o [0.45670, 0.05663, 11.97600, 8.65676, 0.99765, 4.04721, ]  265.66667
o [0.45670, 0.05663, 8.95769, 8.65676, 0.99765, 4.04721, ]  266.50000
o [0.57616, 6.56917, 4.90679, 0.44991, 0.97144, 0.56589, ]  266.50000
o [0.72288, 5.08425, 2.20963, 0.91274, 0.43483, 6.66623, ]  266.66667
o [0.57616, 0.05663, 8.95769, 8.65676, 0.99765, 0.61310, ]  267.83333
o [0.79747, 0.05663, 14.20292, 8.65676, 0.99765, 4.04721, ]  269.16667
o [0.41805, 1.05136, 0.70354, 0.31001, 0.18252, 0.00890, ]  270.33333
o [0.57616, 6.56917, 4.90679, 0.44991, 0.97144, 0.55917, ]  270.66667
o [0.57616, 6.56917, 4.90679, 0.44991, 0.97144, 0.56589, ]  271.66667
o [0.96351, 6.56917, 5.57418, 0.44991, 1.18793, 0.56589, ]  272.16667
o [0.56759, 0.93392, 0.32483, 2.22827, 0.26661, 0.54210, ]  273.00000
o [0.57616, 6.56917, 4.90679, 0.59453, 0.97144, 0.56589, ]  273.66667
o [0.41682, 1.30512, 0.71018, 0.60599, 0.26661, 0.01647, ]  274.16667
o [0.41682, 0.93392, 0.70354, 0.60599, 0.18841, 0.01647, ]  274.66667
o [0.69181, 7.78470, 8.76242, 4.22738, 0.40309, 0.46476, ]  275.33333
o [0.65552, 0.05663, 8.95769, 5.63389, 1.04924, 4.04721, ]  276.66667
o [0.56759, 0.38231, 0.32483, 4.80699, 0.72612, 0.61130, ]  277.00000
o [0.57616, 6.56917, 4.90679, 0.44991, 0.97144, 0.56589, ]  277.50000
o [0.41682, 0.38231, 0.70354, 0.60599, 0.72612, 0.01647, ]  277.66667
o [0.57616, 6.56917, 4.33771, 0.44991, 0.97144, 0.56589, ]  277.83333
o [0.56759, 0.93392, 0.32483, 2.70774, 0.26661, 0.54210, ]  278.33333
o [0.36187, 11.28464, 4.90679, 0.44991, 0.97144, 0.56589, ]  279.66667
o [0.30000, 6.56917, 4.90679, 0.44991, 0.97144, 2.96598, ]  280.16667
o [0.56759, 0.93392, 0.32483, 2.70774, 0.26661, 0.54210, ]  280.33333
o [0.57616, 6.56917, 4.90679, 0.44991, 0.97144, 0.56589, ]  281.16667
o [0.45670, 0.05663, 8.95769, 8.55940, 0.99765, 4.04721, ]  281.33333
o [0.91098, 0.04851, 8.95769, 8.65676, 0.99765, 0.80224, ]  281.66667
o [0.41682, 0.93392, 0.47334, 0.60599, 0.26661, 0.01647, ]  282.83333
o [0.57616, 6.74672, 4.90679, 0.44991, 0.97144, 0.56589, ]  283.00000
o [0.56759, 0.38231, 0.32483, 2.57812, 0.70120, 0.54210, ]  283.33333
o [0.57616, 6.56917, 4.90679, 0.44991, 0.97144, 0.56589, ]  283.66667
o [0.72288, 5.08425, 1.74945, 0.91274, 0.58745, 6.66623, ]  284.16667
o [0.60902, 5.08425, 2.20963, 0.91274, 0.75155, 6.66623, ]  284.66667
o [0.41682, 0.93392, 0.70354, 0.60599, 0.26661, 0.01921, ]  285.16667
o [0.57449, 5.08425, 4.90679, 0.44991, 0.97144, 0.56589, ]  285.66667
o [0.72288, 5.08425, 2.27183, 0.75649, 0.75155, 6.66623, ]  286.16667
o [0.72288, 6.56917, 2.11622, 0.91274, 0.75155, 6.66623, ]  288.00000
o [0.45670, 0.05663, 0.22892, 0.09954, 0.99765, 4.85535, ]  289.00000
o [0.69181, 7.78470, 8.76242, 4.22738, 0.42270, 0.46476, ]  293.00000
o [0.57616, 6.56917, 4.90679, 0.44991, 0.53423, 0.56589, ]  295.33333
o [0.70118, 0.93392, 0.70354, 0.60599, 0.26661, 0.01647, ]  298.00000
o [0.57616, 12.19892, 4.90679, 0.44991, 0.97144, 0.56589, ]  299.83333
o [0.41682, 0.94875, 0.70354, 0.60599, 0.26661, 0.01647, ]  300.66667
o [0.57616, 6.56917, 0.22892, 0.44991, 0.97144, 6.35710, ]  316.00000
o [0.57616, 6.56917, 0.22892, 0.44991, 0.97144, 6.35710, ]  317.83333
o [0.57616, 6.56917, 0.22892, 0.44991, 0.78041, 6.35710, ]  338.66667

GEN 1, TIME 303.06, PARAMS: [ 0.79873, 0.00938, 0.22892, 0.08089, 5.16737, 6.35710, ], SCORE: 166.83
p [0.79873, 0.00938, 0.22892, 0.08089, 5.16737, 6.35710, ]  166.83333
p [0.41682, 0.47952, 0.70354, 0.60599, 0.36518, 0.01508, ]  206.83333
p [0.79873, 0.01187, 0.22892, 0.09954, 5.16737, 9.39590, ]  220.83333
p [0.79873, 0.01187, 4.90679, 0.09954, 5.16737, 0.56589, ]  224.66667
p [0.57616, 5.08425, 4.90679, 0.44991, 0.97144, 0.56589, ]  226.00000
p [0.57616, 6.56917, 2.84038, 0.44991, 0.97144, 0.51405, ]  226.50000
p [0.44645, 5.08425, 2.20963, 0.91274, 0.75155, 6.66623, ]  232.83333
p [0.53260, 0.38231, 0.85134, 0.60599, 0.72612, 0.01647, ]  233.00000
p [0.72288, 6.56917, 2.20963, 0.91274, 0.75155, 6.66623, ]  238.50000
p [0.57616, 0.05663, 4.62654, 8.65676, 1.81963, 0.37050, ]  240.00000
p [0.69181, 6.31525, 8.76242, 4.22738, 0.40162, 0.46476, ]  242.66667
p [0.45670, 0.05663, 0.22892, 0.09954, 0.99765, 6.35710, ]  243.50000
p [0.45670, 0.03989, 7.21857, 8.65676, 0.99765, 4.04721, ]  245.66667
p [0.57616, 6.56917, 4.90679, 0.44991, 1.36459, 0.56589, ]  249.50000
p [0.80010, 6.56917, 4.90679, 0.33141, 0.97144, 0.56589, ]  250.33333
p [0.79873, 0.00713, 8.95769, 8.65676, 5.16737, 6.62972, ]  252.16667
p [0.56759, 0.38231, 0.32483, 2.99074, 0.72612, 0.67553, ]  255.83333
p [0.45670, 0.05663, 8.95769, 6.46118, 1.02758, 4.04721, ]  256.33333
p [0.45670, 0.05663, 8.95769, 8.65676, 0.99765, 4.04721, ]  258.33333
p [0.57616, 7.18364, 7.16930, 0.44991, 0.97144, 0.94947, ]  260.00000
o [0.79873, 0.01187, 0.22892, 0.10878, 5.16737, 9.39590, ]  186.00000
o [0.79873, 0.00938, 0.22892, 0.08089, 5.16737, 6.35710, ]  188.33333
o [0.79873, 0.00938, 0.22892, 0.08089, 5.16737, 6.35710, ]  190.00000
o [0.41682, 0.47952, 0.70354, 0.60599, 0.36518, 0.01508, ]  195.66667
o [0.41682, 0.47952, 0.70354, 0.60599, 0.36518, 0.01508, ]  198.16667
o [0.41682, 0.47952, 0.70354, 0.60599, 0.36518, 0.01508, ]  204.66667
o [0.41682, 0.47952, 0.70354, 0.60599, 0.36518, 0.01508, ]  206.33333
o [0.41682, 0.47952, 0.70354, 0.60599, 0.36518, 0.01508, ]  210.83333
o [0.79873, 0.01078, 0.17354, 0.60599, 0.36518, 0.01508, ]  213.00000
o [0.81873, 0.00938, 0.22892, 0.08089, 5.16737, 6.35710, ]  215.16667
o [0.41682, 0.47952, 0.70354, 0.60599, 0.45134, 0.01508, ]  215.66667
o [0.79873, 0.00938, 0.22892, 0.08089, 5.16737, 10.29108, ]  218.83333
o [0.79873, 0.00938, 0.22892, 0.08089, 5.16737, 9.39590, ]  222.83333
o [0.79873, 0.00728, 0.22892, 0.07450, 5.16737, 6.35710, ]  225.16667
o [0.53260, 0.38231, 0.57113, 0.60599, 0.72612, 0.02604, ]  225.83333
o [0.79873, 0.00922, 0.22892, 0.09954, 5.16737, 14.67831, ]  227.83333
o [0.79873, 0.01187, 4.90679, 0.09954, 5.16737, 0.56589, ]  228.00000
o [1.00000, 0.00938, 0.22892, 0.08089, 5.16737, 6.35710, ]  228.50000
o [0.79873, 0.01187, 4.90679, 0.09954, 5.16737, 0.56589, ]  228.66667
o [0.79873, 0.01187, 4.90679, 0.09954, 5.16737, 0.56589, ]  230.83333
o [0.79873, 0.00985, 0.19936, 0.08089, 5.16737, 4.28282, ]  232.00000
o [0.57616, 5.08425, 4.90679, 0.44991, 0.97144, 0.56589, ]  236.00000
o [0.41682, 0.47952, 0.70354, 0.78678, 5.16737, 0.56589, ]  236.16667
o [0.79873, 0.01187, 0.22892, 0.09954, 5.16737, 6.35710, ]  236.50000
o [0.53260, 0.38231, 4.90679, 0.60599, 5.16737, 0.01112, ]  236.83333
o [0.79873, 0.01187, 4.90679, 0.09954, 9.14053, 0.56589, ]  238.00000
o [1.00000, 0.00938, 0.22892, 0.08089, 5.16737, 6.35710, ]  238.66667
o [0.79873, 0.01187, 4.90679, 0.09954, 5.16737, 0.47040, ]  239.66667
o [0.41682, 0.47952, 0.70354, 0.60599, 0.56550, 0.01508, ]  240.00000
o [0.64033, 0.01187, 0.22892, 0.09954, 5.16737, 11.64978, ]  245.00000
o [0.79873, 0.01187, 5.61226, 0.09954, 5.16737, 0.56589, ]  245.16667
o [0.59841, 5.08425, 4.90679, 0.44991, 0.75783, 0.56589, ]  245.33333
o [0.79873, 0.01187, 2.51530, 0.14278, 5.16737, 1.12112, ]  245.66667
o [0.79873, 0.01187, 0.22892, 0.10445, 5.16737, 9.39590, ]  246.00000
o [0.53260, 0.38231, 4.90679, 0.60599, 4.94445, 0.01647, ]  246.33333
o [1.00000, 0.00938, 0.17735, 0.08089, 5.16737, 6.35710, ]  247.00000
o [0.79873, 0.00938, 0.22892, 0.08089, 8.75666, 6.35710, ]  248.00000
o [0.79873, 0.00938, 0.22892, 0.60599, 0.36518, 0.02109, ]  248.00000
o [0.80308, 0.01187, 4.90679, 0.09954, 5.16737, 0.67699, ]  248.16667
o [0.57616, 0.47952, 4.90679, 0.60599, 0.36518, 0.01508, ]  249.00000
o [0.53260, 0.38231, 0.85134, 0.60599, 0.72612, 0.01647, ]  250.00000
o [0.41682, 0.42931, 0.70354, 0.60599, 0.36518, 0.01508, ]  251.16667
o [0.79873, 0.01187, 4.90679, 0.09954, 5.16737, 0.61888, ]  251.16667
o [0.57616, 5.08425, 4.90679, 0.44991, 0.97144, 0.78886, ]  251.66667
o [0.53260, 0.38231, 0.85134, 0.60599, 0.72612, 0.01647, ]  253.00000
o [0.79873, 0.00938, 0.26188, 0.08089, 5.16737, 3.94365, ]  253.50000
o [0.79873, 0.01518, 4.90679, 0.05456, 5.16737, 0.56589, ]  254.16667
o [0.41682, 0.47952, 0.70354, 0.90164, 5.16737, 0.67008, ]  255.00000
o [0.53260, 0.38231, 4.90679, 0.60599, 5.16737, 0.01647, ]  255.50000
o [0.75414, 0.01187, 4.90679, 0.10056, 4.21448, 0.56589, ]  256.66667
o [0.79873, 0.01187, 0.22892, 0.09954, 5.16737, 6.35710, ]  256.66667
o [1.00000, 0.00938, 0.22892, 0.08089, 5.16737, 6.35710, ]  256.83333
o [0.43038, 0.47952, 0.70354, 0.08089, 5.16737, 6.35710, ]  258.00000
o [0.41682, 0.47952, 0.70354, 0.08089, 5.16737, 6.35710, ]  258.16667
o [1.00000, 0.00938, 0.22892, 0.13068, 5.16737, 6.35710, ]  258.16667
o [0.41682, 0.47952, 0.70354, 0.66190, 0.33128, 0.01508, ]  258.16667
o [0.79873, 0.01187, 0.22892, 0.14461, 5.16737, 6.35710, ]  259.00000
o [0.79873, 0.01476, 0.85134, 0.09954, 0.72612, 0.51334, ]  259.50000
o [0.57616, 0.47952, 4.90679, 0.60599, 0.36518, 0.01508, ]  259.83333
o [0.41682, 0.47952, 0.70354, 0.08089, 5.16737, 6.35710, ]  259.83333
o [0.53580, 5.08425, 2.20963, 0.91274, 0.75155, 6.66623, ]  261.00000
o [0.79873, 0.01187, 0.22892, 0.09954, 6.02403, 9.39590, ]  262.16667
o [0.79873, 0.01187, 4.90679, 0.09954, 0.36518, 0.01508, ]  262.33333
o [0.41326, 0.01187, 2.20963, 0.79887, 0.73321, 6.66623, ]  263.00000
o [0.79873, 0.00938, 0.41721, 0.08089, 5.09831, 10.13015, ]  263.66667
o [0.79873, 0.01023, 0.85134, 0.09954, 0.55723, 0.56589, ]  264.33333
o [0.79873, 0.00938, 0.22892, 0.04647, 5.16737, 9.39590, ]  266.16667
o [1.00000, 0.01187, 0.22892, 0.09954, 7.24900, 11.52514, ]  267.00000
o [1.00000, 0.01304, 6.50102, 0.09954, 3.84695, 0.56589, ]  268.00000
o [0.79873, 0.01187, 4.90679, 0.07538, 5.16737, 0.78753, ]  269.50000
o [0.74104, 5.08425, 4.90679, 0.75525, 0.97144, 0.56589, ]  270.33333
o [0.57616, 0.01187, 4.90679, 0.09954, 5.16737, 0.68990, ]  270.50000
o [0.79873, 0.01187, 4.90679, 0.09954, 0.36518, 0.01508, ]  271.33333
o [0.46445, 5.08425, 2.20963, 0.91274, 0.67612, 6.66623, ]  271.33333
o [0.64705, 3.57092, 4.90679, 0.44991, 0.97144, 0.56589, ]  271.50000
o [0.79873, 0.00938, 0.44164, 0.08089, 5.16737, 9.39590, ]  274.16667
o [0.79873, 5.08425, 4.90679, 0.44991, 0.48789, 0.56589, ]  275.66667
o [0.57616, 0.47952, 4.98920, 0.60599, 0.36518, 0.01508, ]  276.50000
o [0.48518, 5.08425, 0.70354, 0.44991, 0.97144, 0.56589, ]  277.00000
o [0.79873, 0.01187, 2.70815, 0.09954, 5.16737, 0.56589, ]  277.83333
o [0.79873, 0.01203, 4.04518, 1.30838, 0.75155, 6.66623, ]  277.83333
o [0.57616, 0.01187, 4.90679, 0.09954, 5.16737, 0.56589, ]  280.33333
o [1.00000, 0.01187, 0.85134, 0.09954, 0.72612, 0.56589, ]  281.16667
o [0.79873, 0.01118, 0.22892, 0.08089, 5.16737, 6.35710, ]  282.00000
o [0.41682, 0.47952, 0.70354, 0.60599, 0.36518, 0.02821, ]  283.00000
o [0.41682, 0.47952, 0.74805, 1.08595, 0.48239, 0.01508, ]  283.50000
o [0.57616, 0.01187, 4.90679, 0.09954, 5.16737, 0.56589, ]  283.83333
o [1.00000, 0.01404, 4.90679, 0.09954, 5.16737, 0.56589, ]  284.00000
o [0.51063, 0.47952, 0.70354, 0.60599, 5.16737, 0.56589, ]  284.16667
o [0.79873, 0.00938, 0.36123, 0.60599, 0.36518, 0.01508, ]  284.50000
o [0.44645, 4.34235, 4.90679, 0.09954, 5.16737, 0.56589, ]  284.66667
o [0.79873, 0.01187, 4.90679, 0.09954, 0.38420, 0.01508, ]  285.66667
o [0.57616, 3.45636, 4.90679, 0.44991, 0.97144, 0.56589, ]  286.16667
o [0.44645, 5.08425, 4.90679, 0.09954, 5.16737, 0.56589, ]  290.50000
o [1.00000, 0.01187, 2.20963, 0.91274, 0.75155, 6.66623, ]  294.83333
o [0.38643, 5.08425, 4.90679, 0.09954, 5.16737, 0.56589, ]  296.16667
o [0.72334, 7.35339, 4.90679, 0.44991, 0.97144, 0.56589, ]  300.33333
o [0.32063, 0.25506, 0.70354, 0.60599, 0.36518, 0.01508, ]  303.50000
o [0.35068, 5.08425, 0.70354, 0.44991, 0.97144, 0.56589, ]  307.83333
o [0.57616, 4.53078, 4.90679, 0.44991, 0.97144, 0.56589, ]  310.50000
o [0.44645, 5.08425, 2.20963, 0.91274, 0.70442, 6.81864, ]  321.66667
o [0.41682, 5.08425, 0.70354, 0.44991, 0.97144, 0.56589, ]  332.83333

GEN 2, TIME 556.06, PARAMS: [ 0.79873, 0.00938, 0.22892, 0.08089, 5.16737, 6.35710, ], SCORE: 166.83
p [0.79873, 0.00938, 0.22892, 0.08089, 5.16737, 6.35710, ]  166.83333
p [0.79873, 0.01187, 0.22892, 0.10878, 5.16737, 9.39590, ]  186.00000
p [0.41682, 0.47952, 0.70354, 0.60599, 0.36518, 0.01508, ]  195.66667
p [0.79873, 0.01078, 0.17354, 0.60599, 0.36518, 0.01508, ]  213.00000
p [0.81873, 0.00938, 0.22892, 0.08089, 5.16737, 6.35710, ]  215.16667
p [0.41682, 0.47952, 0.70354, 0.60599, 0.45134, 0.01508, ]  215.66667
p [0.79873, 0.00938, 0.22892, 0.08089, 5.16737, 10.29108, ]  218.83333
p [0.79873, 0.01187, 4.90679, 0.09954, 5.16737, 0.56589, ]  224.66667
p [0.53260, 0.38231, 0.57113, 0.60599, 0.72612, 0.02604, ]  225.83333
p [0.57616, 5.08425, 4.90679, 0.44991, 0.97144, 0.56589, ]  226.00000
p [0.57616, 6.56917, 2.84038, 0.44991, 0.97144, 0.51405, ]  226.50000
p [0.79873, 0.00922, 0.22892, 0.09954, 5.16737, 14.67831, ]  227.83333
p [1.00000, 0.00938, 0.22892, 0.08089, 5.16737, 6.35710, ]  228.50000
p [0.44645, 5.08425, 2.20963, 0.91274, 0.75155, 6.66623, ]  232.83333
p [0.53260, 0.38231, 0.85134, 0.60599, 0.72612, 0.01647, ]  233.00000
p [0.41682, 0.47952, 0.70354, 0.78678, 5.16737, 0.56589, ]  236.16667
p [0.53260, 0.38231, 4.90679, 0.60599, 5.16737, 0.01112, ]  236.83333
p [0.79873, 0.01187, 4.90679, 0.09954, 9.14053, 0.56589, ]  238.00000
p [0.72288, 6.56917, 2.20963, 0.91274, 0.75155, 6.66623, ]  238.50000
p [0.57616, 0.05663, 4.62654, 8.65676, 1.81963, 0.37050, ]  240.00000
o [0.79873, 0.00938, 0.22892, 0.08089, 5.16737, 6.35710, ]  171.16667
o [0.79873, 0.01187, 0.22892, 0.10878, 5.16737, 9.39590, ]  179.00000
o [0.79873, 0.01187, 0.22892, 0.10878, 5.16737, 9.39590, ]  179.50000
o [0.79873, 0.00938, 0.22892, 0.08089, 5.16737, 6.35710, ]  179.66667
o [0.79873, 0.01187, 0.22892, 0.10878, 5.16737, 9.39590, ]  180.16667
o [0.79873, 0.00938, 0.22892, 0.08089, 6.16721, 6.35710, ]  181.00000
o [0.79873, 0.00938, 0.22892, 0.08089, 5.16737, 6.35710, ]  181.83333
o [0.79873, 0.01187, 0.22892, 0.10878, 5.16737, 9.39590, ]  181.83333
o [0.68129, 0.00598, 0.19470, 0.08089, 5.16737, 6.35710, ]  182.00000
o [0.79873, 0.01187, 0.22892, 0.10878, 5.16737, 9.39590, ]  182.16667
o [0.79873, 0.00938, 0.22892, 0.08089, 5.16737, 6.35710, ]  182.66667
o [0.79873, 0.01187, 0.22892, 0.10878, 5.16737, 9.39590, ]  183.00000
o [0.79873, 0.01187, 0.22892, 0.10878, 5.16737, 9.39590, ]  184.00000
o [0.79873, 0.00938, 0.22892, 0.10992, 5.82604, 5.01570, ]  188.66667
o [0.79873, 0.01187, 0.22892, 0.10878, 9.68374, 9.39590, ]  190.00000
o [0.79873, 0.00938, 0.22892, 0.08089, 6.16696, 6.35710, ]  190.50000
o [0.79873, 0.00938, 0.22892, 0.08089, 5.16737, 6.35710, ]  195.16667
o [0.86807, 0.00938, 0.22892, 0.12861, 5.16737, 6.35710, ]  196.33333
o [0.41682, 0.47952, 0.70354, 0.60599, 0.36518, 0.01508, ]  203.16667
o [0.41682, 0.47952, 0.70354, 0.60599, 0.36518, 0.01508, ]  204.33333
o [0.41682, 0.47952, 0.70354, 0.60599, 0.36518, 0.01508, ]  206.00000
o [0.89025, 0.00938, 0.22892, 0.08089, 2.90783, 3.54659, ]  206.00000
o [0.79873, 0.00938, 0.15549, 0.08089, 8.05859, 6.35710, ]  209.00000
o [0.79873, 0.00938, 0.22892, 0.04134, 5.16737, 6.35710, ]  210.00000
o [0.79873, 0.00938, 0.21993, 0.09475, 5.16737, 6.35710, ]  212.00000
o [0.79873, 0.01187, 0.23439, 0.21191, 5.16737, 12.04317, ]  212.00000
o [0.79873, 0.00938, 0.22892, 0.08089, 6.67169, 6.35710, ]  212.00000
o [0.79873, 0.01078, 4.90679, 0.60599, 5.16737, 0.56589, ]  212.16667
o [0.79873, 0.00938, 0.22892, 0.08089, 7.58101, 6.35710, ]  212.50000
o [0.79873, 0.01078, 0.17354, 0.60599, 0.36518, 0.01508, ]  213.00000
o [0.41682, 0.47952, 0.70354, 0.60599, 0.36518, 0.01508, ]  214.33333
o [1.00000, 0.00938, 0.22892, 0.04350, 5.16737, 6.35710, ]  214.50000
