o [0.36802, 0.64617, 7.22319, 9.76103, 0.24199, 7.24682, ]  72.16667
o [0.40720, 0.87783, 4.23301, 2.72170, 0.04910, 2.69773, ]  72.33333
o [0.80540, 0.87783, 4.23301, 2.72170, 0.22970, 5.73516, ]  72.66667
o [0.36802, 1.01592, 6.99690, 11.99301, 0.24823, 7.24682, ]  72.83333
o [0.88846, 1.25842, 4.23301, 2.72170, 0.23733, 6.29911, ]  72.83333
o [0.56200, 3.58551, 4.23301, 0.18774, 8.91518, 9.37870, ]  72.83333
o [0.88846, 0.87783, 4.23301, 2.74816, 0.22970, 6.92734, ]  73.00000
o [0.39919, 3.58551, 1.86789, 0.22867, 8.91518, 9.93365, ]  73.00000
o [0.88846, 0.87783, 4.23301, 2.72170, 0.22970, 7.81351, ]  73.00000
o [0.58213, 8.76961, 1.15705, 0.27182, 0.65716, 1.97768, ]  73.33333
o [0.80597, 0.87783, 4.23301, 4.07651, 0.19162, 6.92734, ]  73.50000
o [0.55115, 8.76961, 1.15705, 0.24173, 0.83867, 1.97768, ]  73.66667
o [0.58213, 5.21156, 1.15705, 0.40839, 0.83867, 1.97768, ]  73.66667
o [0.88846, 0.71589, 2.18922, 2.72170, 0.12625, 6.92734, ]  73.83333
o [0.88846, 0.87783, 4.23301, 2.72170, 0.22970, 9.72189, ]  74.00000
o [0.93407, 0.65343, 0.31915, 8.18581, 4.03085, 0.89050, ]  74.00000
o [0.35463, 6.58232, 8.29920, 0.07626, 0.04569, 0.00154, ]  74.33333
o [0.50202, 0.87783, 4.23301, 1.89910, 0.22970, 6.92734, ]  74.50000
o [0.79936, 0.87783, 4.23301, 2.72170, 0.22970, 6.92734, ]  74.83333
o [1.00000, 0.87783, 4.23301, 2.72170, 0.22970, 3.82546, ]  75.16667
o [0.58213, 5.21156, 0.91761, 0.40839, 0.83867, 1.97768, ]  75.16667
o [0.88846, 0.87783, 1.86789, 3.23837, 0.22970, 6.92734, ]  75.33333
o [0.68461, 0.87783, 2.78295, 2.72170, 0.22970, 6.92734, ]  75.33333
o [0.79209, 0.87783, 4.23301, 2.72170, 0.22970, 5.01863, ]  75.50000
o [0.88846, 0.87783, 4.23301, 2.72170, 0.20504, 6.92734, ]  75.66667
o [0.43418, 4.61410, 1.15705, 0.24173, 0.83867, 1.97768, ]  75.66667
o [0.88846, 0.87783, 4.23301, 2.72170, 0.22970, 6.92734, ]  75.83333
o [0.93407, 0.65343, 0.31915, 8.18581, 4.03085, 0.89050, ]  76.16667
o [0.88846, 0.87783, 4.23301, 2.72170, 0.22970, 6.92734, ]  76.16667
o [0.93407, 0.65343, 4.23301, 2.72170, 4.03085, 0.89050, ]  76.16667
o [0.51219, 3.58551, 4.23301, 0.22867, 8.91518, 9.93365, ]  76.16667
o [0.40720, 0.37991, 5.05877, 5.01957, 0.04910, 2.69773, ]  76.33333
o [1.00000, 8.76961, 1.08643, 0.24173, 8.06698, 3.69077, ]  76.50000
o [0.93407, 0.65343, 4.23301, 2.72170, 4.03085, 0.89050, ]  76.50000
o [0.58213, 8.76961, 1.15705, 0.24173, 0.83867, 3.08178, ]  76.83333
o [0.58213, 6.78327, 1.15705, 0.24173, 0.83867, 1.97768, ]  77.16667
o [0.58213, 8.76961, 1.15705, 0.24173, 0.83867, 1.97768, ]  77.50000
o [0.67875, 8.56005, 1.08643, 0.40839, 8.06698, 3.69077, ]  79.00000
o [0.58213, 8.76961, 1.15705, 0.24173, 0.83867, 1.97768, ]  79.83333
o [0.70190, 6.19079, 1.08643, 0.40839, 8.06698, 3.69077, ]  80.00000
o [0.93407, 0.65343, 4.23301, 2.72170, 4.03085, 0.89050, ]  80.00000
o [0.88846, 0.75996, 0.31915, 8.18581, 0.22970, 5.44640, ]  81.50000
o [0.40720, 0.87783, 2.72051, 1.61964, 0.04910, 2.69773, ]  83.00000
o [0.58213, 8.76961, 1.15705, 0.24173, 1.42526, 1.97768, ]  83.33333
o [0.47416, 0.87783, 4.23301, 2.72170, 0.13897, 6.92734, ]  83.50000
o [1.00000, 0.87783, 0.17853, 8.18581, 0.22970, 6.92734, ]  86.16667
o [0.58213, 8.76961, 1.15705, 0.24173, 0.83867, 1.97768, ]  87.16667

GEN 1, TIME 93.72, PARAMS: [ 0.36802, 0.68697, 6.99690, 9.40319, 0.24823, 7.24682, ], SCORE: 56.17
p [0.36802, 0.68697, 6.99690, 9.40319, 0.24823, 7.24682, ]  56.16667
p [0.58213, 8.76961, 1.15705, 0.23852, 0.83867, 1.97768, ]  57.16667
p [0.40720, 0.74700, 5.05877, 2.99291, 0.04910, 2.69773, ]  58.33333
p [0.57725, 5.21156, 1.14666, 0.40839, 8.06698, 1.92272, ]  60.83333
p [0.70190, 8.76961, 1.08643, 0.24173, 8.06698, 3.69077, ]  62.66667
p [0.35463, 6.58232, 8.76199, 0.07626, 0.04569, 0.00154, ]  63.00000
p [0.30000, 0.68697, 6.34103, 9.76103, 0.24823, 7.24682, ]  63.16667
p [0.36802, 0.68697, 4.84751, 9.76103, 0.24823, 7.24682, ]  64.00000
p [0.51219, 3.58551, 1.86789, 0.22867, 8.91518, 9.93365, ]  64.16667
p [0.88846, 0.48957, 5.05877, 5.01957, 0.22970, 6.92734, ]  64.33333
p [0.88846, 0.87783, 4.23301, 2.72170, 0.22970, 6.92734, ]  64.66667
p [0.93407, 0.65343, 0.35346, 8.18581, 4.03085, 0.97301, ]  65.16667
p [0.36802, 0.68697, 6.99690, 9.76103, 0.24823, 7.24682, ]  65.33333
p [0.88846, 0.45730, 0.31915, 12.44599, 0.22970, 6.92734, ]  65.83333
p [0.36802, 0.68697, 6.99690, 9.76103, 0.38540, 7.24682, ]  66.33333
p [0.40720, 0.87783, 6.87418, 2.51762, 0.04910, 2.69773, ]  66.33333
p [0.70190, 5.21156, 1.08643, 0.40839, 8.06698, 3.69077, ]  67.50000
p [0.40720, 0.74700, 5.05877, 5.01957, 0.04910, 2.69773, ]  68.00000
p [0.88846, 1.02467, 4.23301, 2.72170, 0.22970, 6.92734, ]  68.16667
p [1.00000, 0.87783, 4.23301, 2.72170, 0.22970, 6.92734, ]  68.50000
o [0.58213, 8.76961, 0.97267, 0.23852, 0.83867, 2.69773, ]  53.66667
o [0.36802, 0.71495, 6.99690, 9.40319, 0.24823, 7.24682, ]  55.00000
o [0.36802, 0.66886, 6.99690, 9.40319, 0.24823, 7.24682, ]  55.66667
o [0.36802, 0.68697, 6.99690, 9.98949, 0.24823, 7.24682, ]  58.33333
o [0.36802, 0.52794, 6.99690, 9.40319, 0.24823, 10.18092, ]  58.83333
o [0.36802, 0.68697, 6.99690, 9.40319, 0.24823, 7.24682, ]  59.16667
o [0.36802, 0.68697, 6.99690, 9.40319, 0.24823, 5.53109, ]  59.83333
o [0.57725, 0.68697, 5.13393, 9.40319, 8.06698, 1.92272, ]  60.00000
o [0.40720, 0.74700, 5.05877, 2.99291, 0.04910, 2.20009, ]  60.00000
o [0.36802, 0.75169, 3.92913, 14.17159, 0.24823, 7.24682, ]  61.33333
o [0.40720, 0.74700, 5.05877, 9.40319, 0.24823, 7.24682, ]  61.50000
o [0.40720, 0.74700, 5.05877, 2.99291, 0.04910, 2.69773, ]  61.50000
o [0.40720, 0.74700, 5.05877, 2.99291, 0.07314, 2.69773, ]  61.50000
o [0.36802, 0.68697, 6.99690, 0.24173, 8.06698, 7.24682, ]  61.66667
o [0.36802, 0.68697, 6.99690, 9.40319, 0.24823, 7.24682, ]  62.00000
o [0.36802, 0.68697, 6.99690, 9.40319, 0.24823, 7.24682, ]  62.16667
o [0.33566, 0.74700, 5.05877, 4.15783, 0.04910, 3.89289, ]  62.16667
o [0.43430, 0.68697, 6.99690, 0.24173, 8.06698, 8.77991, ]  62.66667
o [0.40720, 1.17493, 3.02254, 2.99291, 0.04910, 2.69773, ]  63.16667
o [0.58213, 8.76961, 1.15705, 0.23852, 0.49255, 2.69773, ]  63.50000
o [0.36802, 0.84144, 10.77177, 9.40319, 0.24823, 7.24682, ]  63.66667
o [0.57725, 0.68697, 6.99690, 9.40319, 8.06698, 1.92272, ]  63.66667
o [0.36802, 0.68697, 6.99690, 9.40319, 0.24823, 7.24682, ]  64.50000
o [0.36802, 0.68697, 6.99690, 9.40319, 0.24823, 7.24682, ]  64.66667
o [0.58213, 8.76961, 1.15705, 0.23852, 0.83867, 1.97768, ]  65.00000
o [0.34837, 0.68697, 6.99690, 9.40319, 0.24823, 7.24682, ]  65.00000
o [0.40720, 0.74700, 5.05877, 2.99291, 0.04910, 2.69773, ]  65.16667
o [0.36802, 0.68697, 6.99690, 9.40319, 0.43518, 7.24682, ]  65.16667
o [0.58213, 8.76961, 1.15705, 0.23852, 0.83867, 1.61743, ]  65.33333
o [0.40720, 0.74700, 5.05877, 5.41605, 0.04910, 4.58689, ]  65.50000
o [0.57725, 0.68697, 6.99690, 9.40319, 8.06698, 1.92272, ]  65.66667
o [0.36802, 0.68697, 6.45814, 9.52122, 0.24823, 8.04373, ]  65.83333
o [0.40720, 0.74700, 6.53239, 2.37892, 0.04910, 1.67024, ]  66.16667
o [0.57725, 7.95259, 1.14666, 0.40839, 8.06698, 1.92272, ]  66.83333
o [0.40720, 0.74700, 5.05877, 2.99291, 0.04910, 2.69773, ]  67.16667
o [0.30000, 0.68697, 10.33363, 11.71638, 0.24823, 7.24682, ]  67.50000
o [0.36802, 1.16284, 6.99690, 9.40319, 0.24823, 7.24682, ]  67.50000
o [0.36802, 0.37829, 6.99690, 2.99291, 0.04137, 2.69773, ]  67.83333
o [0.30000, 0.68697, 6.99690, 9.40319, 0.24823, 9.70589, ]  68.50000
o [0.40720, 0.60859, 5.05877, 2.99291, 0.04910, 2.69773, ]  69.00000
o [0.83101, 8.76961, 1.08643, 0.24173, 6.76651, 3.69077, ]  69.33333
o [0.36802, 0.68697, 6.99690, 9.75739, 0.24823, 7.24682, ]  69.33333
o [0.36802, 0.68697, 6.99690, 9.40319, 0.34299, 7.24682, ]  69.50000
o [0.70190, 8.76961, 1.08643, 0.24173, 8.06698, 3.69077, ]  70.00000
o [0.40720, 0.74700, 5.05877, 2.99291, 0.04910, 2.69773, ]  70.16667
o [0.36802, 0.68697, 3.53311, 11.43412, 0.24823, 7.24682, ]  70.33333
o [0.30000, 0.68697, 6.99690, 9.40319, 0.24823, 7.24682, ]  70.50000
o [0.58213, 7.74661, 1.15705, 0.23852, 0.83867, 3.32046, ]  70.50000
o [0.40720, 0.74700, 5.05877, 2.80397, 0.04787, 2.69773, ]  70.50000
o [0.36802, 0.68697, 6.99690, 5.79340, 0.24823, 7.24682, ]  70.50000
o [0.40720, 0.74700, 5.05877, 2.99291, 0.04910, 2.69773, ]  70.66667
o [0.77880, 0.74700, 5.05877, 2.99291, 0.04910, 2.69773, ]  70.66667
o [0.33818, 8.76961, 1.15705, 0.23852, 0.83867, 1.97768, ]  71.33333
o [0.70190, 8.76961, 0.65812, 0.24173, 8.06698, 3.69077, ]  71.50000
o [0.36802, 0.68697, 6.99690, 9.40319, 0.24775, 3.72288, ]  71.50000
o [0.49764, 8.76961, 0.84980, 0.23852, 0.83867, 1.97768, ]  71.66667
o [0.40720, 0.96262, 5.05877, 2.99291, 0.04910, 2.69773, ]  71.83333
o [0.40720, 0.74700, 5.05877, 2.99291, 0.04910, 1.97768, ]  72.00000
o [0.36802, 0.71398, 6.99690, 9.40319, 0.24823, 7.24682, ]  72.00000
o [0.36802, 0.68697, 6.99690, 9.40319, 0.24823, 6.98108, ]  72.33333
o [0.36802, 1.08736, 6.99690, 9.40319, 0.24823, 7.24682, ]  72.66667
o [0.36802, 0.68697, 5.30336, 0.24173, 8.06698, 7.24682, ]  72.66667
o [0.58213, 8.76961, 1.15705, 0.23852, 1.38659, 1.97768, ]  73.16667
o [0.36802, 0.82424, 6.99690, 2.99291, 0.04910, 2.69773, ]  73.16667
o [0.58213, 8.76961, 1.15705, 0.23852, 0.47954, 1.97768, ]  73.33333
o [0.36802, 0.68697, 6.99690, 12.70069, 0.24823, 7.24682, ]  73.50000
o [0.58213, 7.60295, 1.15705, 0.23852, 0.83867, 1.97768, ]  73.66667
o [0.40720, 0.69904, 5.05877, 2.99291, 0.04910, 2.69773, ]  73.66667
o [0.40720, 0.74700, 5.05877, 4.80212, 0.24823, 7.24682, ]  74.00000
o [0.40720, 0.84126, 5.05877, 2.21551, 0.04910, 4.15378, ]  74.16667
o [0.40720, 0.74700, 5.05877, 2.99291, 0.04747, 1.97768, ]  74.16667
o [0.40720, 0.74700, 5.05877, 9.40319, 0.24823, 5.79080, ]  74.33333
o [0.36802, 0.68697, 6.99690, 2.99291, 0.04910, 2.69773, ]  75.66667
o [0.40720, 0.74700, 5.05877, 1.99595, 0.03124, 2.69773, ]  75.83333
o [0.36802, 0.47669, 6.99690, 9.40319, 0.24823, 7.24682, ]  75.83333
o [0.58213, 8.76961, 1.08071, 0.23852, 0.64407, 1.97768, ]  76.33333
o [0.70190, 8.15024, 1.08643, 9.40319, 0.24823, 3.69077, ]  76.66667
o [0.40720, 0.74700, 5.05877, 2.21737, 0.04910, 2.69773, ]  76.83333
o [0.40720, 0.74700, 7.91157, 1.79541, 0.04910, 5.03995, ]  77.00000
o [0.40720, 0.74700, 5.05877, 2.99291, 0.04514, 2.69773, ]  78.00000
o [0.36802, 0.67107, 6.99690, 12.43291, 0.24823, 7.24682, ]  78.83333
o [0.57725, 5.21156, 1.32185, 0.40839, 8.06698, 1.92272, ]  79.50000
o [0.58213, 6.20933, 1.15705, 0.17183, 0.83867, 1.97768, ]  79.66667
o [0.58213, 8.76961, 1.15705, 0.23852, 0.83867, 1.97768, ]  79.83333
o [0.57725, 5.21156, 1.50784, 0.40839, 8.06698, 1.92272, ]  80.00000
o [0.58213, 8.76961, 1.15705, 0.15017, 0.56947, 1.97768, ]  80.33333
o [0.58213, 8.76961, 1.15705, 0.23852, 0.83867, 1.97768, ]  81.00000
o [0.53908, 8.76961, 1.15705, 0.23852, 0.83867, 1.97768, ]  81.16667
o [0.36802, 5.21156, 1.14666, 0.40839, 0.24823, 7.24682, ]  81.16667
o [0.58213, 8.76961, 1.15705, 0.15187, 1.03296, 1.97768, ]  81.33333
o [0.40720, 0.74700, 5.05877, 2.99291, 0.04910, 1.97768, ]  81.50000
o [0.58213, 8.76961, 1.15705, 0.25045, 0.83867, 1.97768, ]  81.66667
o [0.36802, 4.49676, 1.14666, 0.40839, 0.24823, 7.24682, ]  81.83333
o [0.58213, 8.76961, 1.15705, 0.23852, 0.83867, 1.97768, ]  82.33333
o [0.58213, 8.76961, 1.15705, 0.41009, 0.83867, 2.69773, ]  82.33333
o [0.36802, 6.94671, 1.14666, 0.40839, 0.24823, 7.24682, ]  83.33333
o [0.49897, 8.76961, 1.15705, 0.34437, 0.53520, 1.97768, ]  83.50000
o [0.69032, 13.25149, 1.24794, 9.40319, 0.24823, 3.69077, ]  87.16667
o [0.70190, 8.76961, 1.08643, 9.40319, 0.24823, 2.14217, ]  87.83333
o [0.58213, 8.76961, 1.15705, 0.23852, 0.83867, 2.30065, ]  88.83333
o [0.58213, 5.64377, 1.15705, 0.23852, 0.83867, 1.65392, ]  93.83333
o [0.58213, 14.28224, 1.15705, 0.16012, 0.56632, 1.97768, ]  94.00000

GEN 2, TIME 180.00, PARAMS: [ 0.58213, 8.76961, 0.97267, 0.23852, 0.83867, 2.69773, ], SCORE: 53.67
p [0.58213, 8.76961, 0.97267, 0.23852, 0.83867, 2.69773, ]  53.66667
p [0.36802, 0.71495, 6.99690, 9.40319, 0.24823, 7.24682, ]  55.00000
p [0.58213, 8.76961, 1.15705, 0.23852, 0.83867, 1.97768, ]  57.16667
p [0.40720, 0.74700, 5.05877, 2.99291, 0.04910, 2.69773, ]  58.33333
p [0.36802, 0.68697, 6.99690, 9.98949, 0.24823, 7.24682, ]  58.33333
p [0.36802, 0.52794, 6.99690, 9.40319, 0.24823, 10.18092, ]  58.83333
p [0.57725, 0.68697, 5.13393, 9.40319, 8.06698, 1.92272, ]  60.00000
p [0.57725, 5.21156, 1.14666, 0.40839, 8.06698, 1.92272, ]  60.83333
p [0.36802, 0.75169, 3.92913, 14.17159, 0.24823, 7.24682, ]  61.33333
p [0.40720, 0.74700, 5.05877, 9.40319, 0.24823, 7.24682, ]  61.50000
p [0.36802, 0.68697, 6.99690, 0.24173, 8.06698, 7.24682, ]  61.66667
p [0.70190, 8.76961, 1.08643, 0.24173, 8.06698, 3.69077, ]  62.66667
p [0.43430, 0.68697, 6.99690, 0.24173, 8.06698, 8.77991, ]  62.66667
p [0.35463, 6.58232, 8.76199, 0.07626, 0.04569, 0.00154, ]  63.00000
p [0.40720, 1.17493, 3.02254, 2.99291, 0.04910, 2.69773, ]  63.16667
p [0.58213, 8.76961, 1.15705, 0.23852, 0.49255, 2.69773, ]  63.50000
p [0.36802, 0.84144, 10.77177, 9.40319, 0.24823, 7.24682, ]  63.66667
p [0.57725, 0.68697, 6.99690, 9.40319, 8.06698, 1.92272, ]  63.66667
p [0.51219, 3.58551, 1.86789, 0.22867, 8.91518, 9.93365, ]  64.16667
p [0.88846, 0.48957, 5.05877, 5.01957, 0.22970, 6.92734, ]  64.33333
o [0.58213, 8.76961, 0.97267, 0.24693, 0.83867, 2.69773, ]  57.33333
o [0.40720, 0.74700, 5.05877, 2.99291, 0.04910, 2.69773, ]  59.00000
o [0.57725, 6.75091, 1.15705, 0.40839, 8.06698, 1.97768, ]  60.00000
o [0.58213, 8.76961, 0.97267, 0.23852, 0.83867, 1.92412, ]  60.16667
o [0.57725, 0.37791, 5.13393, 9.40319, 8.06698, 1.92272, ]  60.50000
o [0.31392, 0.62830, 6.99690, 14.80910, 0.24823, 10.18092, ]  62.66667
o [0.95707, 2.77538, 1.69462, 0.40839, 8.06698, 1.92272, ]  62.83333
o [0.40720, 0.74700, 5.05877, 9.40319, 0.18920, 7.24682, ]  63.00000
o [0.40720, 0.74700, 7.59690, 9.40319, 0.24823, 7.24682, ]  64.00000
o [0.40437, 0.71495, 6.99690, 9.40319, 0.23752, 7.24682, ]  64.16667
o [0.57442, 0.47843, 5.13393, 9.40319, 6.60330, 1.92272, ]  64.50000
o [0.36802, 0.52794, 6.99690, 9.98949, 0.24823, 7.24682, ]  64.66667
o [0.58213, 8.76961, 0.97267, 0.23852, 0.83867, 2.69773, ]  65.00000
o [0.36802, 0.52794, 6.99690, 9.40319, 0.24823, 10.18092, ]  65.66667
o [0.36802, 0.68697, 6.99690, 9.98949, 0.16017, 7.24682, ]  65.83333
o [0.36802, 0.68697, 6.99690, 9.23059, 0.24823, 7.24682, ]  66.33333
o [0.57725, 0.68697, 5.13393, 9.96927, 8.06698, 1.92272, ]  66.66667
o [0.36802, 0.52794, 6.99690, 9.40319, 0.24823, 10.18092, ]  66.83333
o [0.40720, 0.74700, 5.06355, 2.99291, 0.02734, 2.69773, ]  66.83333
o [0.58213, 8.76961, 1.15705, 0.23852, 0.83867, 1.97768, ]  67.16667
o [0.58213, 8.76961, 1.15705, 0.23852, 1.23371, 1.97768, ]  67.50000
o [0.57725, 0.68697, 5.13393, 9.40319, 8.06698, 1.92272, ]  67.50000
o [0.36802, 0.68697, 6.99690, 9.40319, 0.24823, 10.18092, ]  67.50000
o [0.36802, 0.68697, 5.79521, 9.98949, 0.24823, 7.24682, ]  68.83333
o [0.36802, 0.68697, 6.99690, 9.98949, 0.24823, 7.24682, ]  69.00000
o [0.58213, 8.76961, 0.97267, 0.23852, 0.83867, 2.69773, ]  69.00000
o [0.58213, 10.18939, 0.85902, 0.23852, 0.49159, 2.69773, ]  69.66667
o [0.74586, 0.68697, 5.13393, 9.40319, 8.06698, 1.92272, ]  69.66667
o [0.58213, 8.57141, 0.97267, 0.23852, 0.83867, 2.10309, ]  69.83333
o [0.36802, 0.71495, 11.58323, 9.40319, 0.24823, 7.24682, ]  69.83333
o [0.36802, 0.71495, 6.63073, 9.40319, 0.24823, 7.09016, ]  70.00000
o [0.36802, 0.52794, 6.99690, 9.98949, 0.18810, 7.24682, ]  70.00000
o [0.30000, 0.74700, 5.05877, 2.99291, 0.04910, 2.69773, ]  70.00000
o [0.36802, 0.68697, 6.99690, 9.98949, 0.24823, 7.24682, ]  70.33333
o [0.30000, 0.71495, 1.83229, 0.35603, 0.27361, 2.69773, ]  71.00000
o [0.57725, 3.19184, 1.15705, 0.40839, 12.78890, 1.97768, ]  71.16667
o [0.36802, 0.71495, 6.99690, 9.40319, 0.24823, 10.13738, ]  71.66667
o [0.58213, 6.08415, 0.97267, 0.23852, 0.50982, 4.57479, ]  71.83333
