o [0.71879, 0.42674, 0.82063, 0.76347, 8.51844, 2.88759, ]  249.66667
o [0.71879, 0.42674, 0.82063, 0.76347, 7.85660, 2.88759, ]  250.83333
o [0.71879, 0.42674, 2.87507, 5.99724, 0.20035, 2.88759, ]  250.83333
o [0.86169, 5.69187, 7.31979, 2.89724, 2.68947, 9.37244, ]  252.00000
o [0.57180, 7.15937, 3.91818, 6.42589, 0.20035, 0.42746, ]  252.66667
o [0.71879, 0.42674, 0.82063, 0.76347, 8.51844, 1.69198, ]  252.83333
o [0.57180, 7.15937, 3.91818, 5.99724, 0.20035, 0.52489, ]  254.00000
o [0.71879, 0.42674, 0.82063, 0.76347, 8.51844, 2.88759, ]  254.16667
o [0.71879, 0.42674, 0.82063, 0.76347, 8.51844, 2.88759, ]  254.33333
o [0.36279, 0.24959, 0.26822, 5.46762, 0.06176, 0.46382, ]  254.66667
o [0.36279, 0.24959, 0.26822, 5.46762, 0.06176, 0.46382, ]  258.16667
o [0.67512, 1.53259, 0.75975, 0.31459, 0.36632, 0.14328, ]  258.50000
o [0.57180, 7.15937, 2.97655, 4.44131, 0.20035, 0.63679, ]  261.16667
o [0.67512, 1.33789, 0.78874, 0.59888, 0.36632, 0.16142, ]  261.50000
o [0.67512, 1.53259, 0.78874, 0.59888, 0.63844, 0.16142, ]  262.16667
o [0.52177, 9.21492, 0.81920, 7.99307, 0.20035, 5.99561, ]  262.66667
o [0.72243, 0.42674, 0.82063, 0.76347, 8.51844, 2.88759, ]  265.83333
o [0.97531, 11.41823, 1.40145, 15.24391, 6.60523, 8.16557, ]  266.00000
o [0.36279, 0.24959, 0.26822, 5.46762, 0.06176, 0.46382, ]  267.00000
o [0.67512, 2.80292, 0.43692, 0.59888, 0.36632, 0.16142, ]  267.33333
o [0.71879, 0.59375, 0.86734, 0.76347, 8.51844, 2.88759, ]  267.66667
o [0.57180, 7.15937, 3.91818, 5.99724, 0.20035, 0.52489, ]  268.33333
o [0.36279, 0.24959, 0.31353, 5.46762, 0.06176, 0.46382, ]  268.83333
o [0.57180, 7.15937, 0.82063, 0.76347, 8.51844, 0.52489, ]  269.16667
o [0.36279, 0.24959, 0.26822, 8.06168, 0.03668, 0.46382, ]  269.33333
o [0.86169, 5.69187, 7.31979, 2.69975, 2.68947, 9.37244, ]  270.33333
o [0.57180, 7.15937, 5.86459, 5.99724, 6.60523, 0.52489, ]  270.50000
o [0.86169, 5.69187, 7.31979, 2.48810, 2.68947, 9.37244, ]  270.50000
o [0.67512, 1.53259, 0.78874, 0.39889, 0.43559, 0.16142, ]  272.83333
o [0.36279, 0.24959, 0.23359, 5.46762, 0.06176, 0.46382, ]  273.16667
o [0.36279, 0.17785, 0.26822, 5.46762, 0.06176, 0.46657, ]  273.16667
o [0.52207, 6.40990, 3.91818, 5.99724, 6.60523, 0.52489, ]  273.16667
o [0.57180, 7.15937, 0.82063, 0.76347, 8.51844, 0.52489, ]  274.16667
o [0.67512, 1.53259, 0.78874, 0.59888, 0.36632, 0.15123, ]  275.16667
o [0.83597, 7.15937, 0.91164, 5.99724, 0.36632, 0.16142, ]  276.33333
o [0.97531, 10.43680, 1.40145, 7.99307, 6.60523, 8.16557, ]  280.16667
o [0.67512, 1.53259, 0.78874, 0.59888, 0.36632, 0.12604, ]  281.00000
o [0.63908, 0.24268, 0.26822, 10.33171, 0.06176, 0.46382, ]  281.66667
o [0.67512, 1.53259, 0.90173, 0.59888, 0.36632, 0.16142, ]  283.16667
o [0.90508, 9.21492, 1.23168, 7.99307, 0.20035, 8.16557, ]  283.83333
o [0.36279, 0.24959, 0.26822, 5.46762, 0.06176, 0.50290, ]  285.66667
o [0.67006, 2.37753, 1.26720, 0.59888, 0.36632, 0.16142, ]  286.00000
o [0.57180, 7.15937, 3.91818, 5.99724, 0.20035, 0.68823, ]  286.33333
o [0.57180, 7.33880, 3.91818, 5.99724, 0.20035, 0.52489, ]  287.16667
o [0.36279, 0.33729, 0.26822, 5.46762, 0.06176, 0.46382, ]  287.50000
o [0.57180, 7.15937, 0.82063, 0.76347, 8.51844, 0.52489, ]  289.00000
o [0.57180, 7.15937, 3.91818, 5.99724, 6.60523, 0.52489, ]  290.33333
o [0.67512, 2.86372, 0.78874, 0.59888, 0.36632, 0.16142, ]  290.50000
o [0.36279, 0.31364, 0.26822, 5.46762, 0.06176, 0.46382, ]  291.16667
o [0.71879, 0.42674, 3.91507, 5.99724, 0.20035, 2.88759, ]  292.16667
o [0.57180, 1.76775, 3.91818, 0.59888, 0.20035, 0.52489, ]  294.33333
o [0.97531, 9.21492, 1.40145, 7.99307, 0.13947, 8.16557, ]  295.00000
o [0.67512, 7.15937, 0.78874, 5.99724, 0.36632, 0.16142, ]  297.16667
o [0.67512, 7.15937, 0.78874, 5.99724, 0.36632, 0.16142, ]  299.16667
o [0.67512, 1.53259, 0.78874, 0.42838, 0.36632, 0.16142, ]  299.33333
o [0.36279, 0.24959, 0.26822, 5.46762, 0.06176, 0.27007, ]  300.33333
o [0.36279, 0.24959, 0.26822, 5.46762, 0.06176, 0.24515, ]  302.00000
o [0.71879, 0.42674, 0.82063, 0.76347, 8.90654, 2.88759, ]  302.66667
o [0.36279, 0.24959, 0.26822, 5.46762, 0.05020, 0.46382, ]  303.16667
o [0.57180, 7.15937, 4.27332, 5.99724, 0.16652, 0.52489, ]  304.00000

GEN 1, TIME 458.74, PARAMS: [ 0.67512, 1.53259, 0.78874, 0.59888, 0.36632, 0.16142, ], SCORE: 187.83
p [0.67512, 1.53259, 0.78874, 0.59888, 0.36632, 0.16142, ]  187.83333
p [0.57180, 1.53259, 3.91818, 0.59084, 0.18212, 0.52489, ]  209.00000
p [0.71879, 0.42674, 0.65982, 0.76347, 8.51844, 2.88759, ]  210.33333
p [0.36279, 0.24959, 0.26822, 7.14074, 0.06176, 0.46382, ]  213.66667
p [0.57180, 7.15937, 4.49334, 4.19213, 0.20035, 0.52489, ]  214.83333
p [0.41861, 0.50825, 0.82063, 0.76347, 8.51844, 2.28461, ]  215.83333
p [0.97531, 9.21492, 1.40145, 7.74888, 10.36305, 8.16557, ]  217.00000
p [0.32288, 7.15937, 3.91818, 5.99724, 0.20035, 0.52489, ]  232.33333
p [0.93128, 2.97850, 5.82019, 0.59888, 0.20035, 0.52489, ]  242.83333
p [0.71879, 0.35003, 3.91818, 5.99724, 0.20035, 2.88759, ]  246.16667
p [0.71879, 0.42674, 2.87507, 5.99724, 0.20035, 2.88759, ]  250.83333
p [0.57180, 7.15937, 3.91818, 5.99724, 0.20035, 0.52489, ]  252.00000
p [0.86169, 5.69187, 7.31979, 2.89724, 2.68947, 9.37244, ]  252.00000
p [0.57180, 7.15937, 3.91818, 6.42589, 0.20035, 0.42746, ]  252.66667
p [0.97531, 9.21492, 1.40145, 7.99307, 6.60523, 8.16557, ]  257.66667
p [0.75841, 9.21255, 3.86669, 0.95774, 0.96077, 6.45050, ]  258.16667
p [0.57180, 7.15937, 2.97655, 4.44131, 0.20035, 0.63679, ]  261.16667
p [0.44215, 4.16900, 8.43998, 0.04603, 0.00258, 0.78097, ]  261.50000
p [0.97531, 11.41823, 1.40145, 15.24391, 6.60523, 8.16557, ]  266.00000
p [0.57180, 7.15937, 5.86459, 5.99724, 6.60523, 0.52489, ]  270.50000
o [0.75988, 0.42674, 0.65982, 0.76347, 8.51844, 2.88759, ]  143.66667
o [0.71879, 0.42674, 0.59177, 0.76347, 8.51844, 2.88759, ]  181.00000
o [0.71879, 0.42674, 0.65982, 0.76347, 8.51844, 2.88759, ]  182.16667
o [0.71879, 0.42674, 0.65982, 0.38291, 5.78177, 3.70403, ]  182.33333
o [0.71879, 0.42674, 0.65982, 0.53170, 8.51844, 2.88759, ]  183.00000
o [0.91282, 0.42674, 0.65982, 0.76347, 8.51844, 2.88759, ]  193.83333
o [0.71879, 0.42674, 0.65982, 0.76347, 8.51844, 2.88759, ]  194.00000
o [0.67512, 1.53259, 0.78874, 0.59888, 0.36632, 0.16142, ]  194.83333
o [0.67512, 1.53259, 0.78874, 0.59888, 0.36632, 0.16142, ]  197.50000
o [0.67512, 1.53259, 0.78874, 0.59888, 0.36632, 0.16142, ]  198.16667
o [0.67512, 1.53259, 0.78874, 0.59888, 0.36632, 0.16142, ]  200.00000
o [0.67512, 1.53259, 0.78874, 0.59888, 0.36632, 0.16142, ]  201.66667
o [0.71879, 0.42674, 0.65982, 0.76347, 8.51844, 2.88759, ]  202.33333
o [0.67512, 1.53259, 0.78874, 0.59888, 0.36632, 0.16142, ]  203.00000
o [0.71879, 0.42674, 0.65982, 0.76347, 8.51844, 2.88759, ]  205.00000
o [0.71879, 0.42674, 0.65982, 0.76347, 8.51844, 2.88759, ]  205.50000
o [0.71879, 0.42674, 0.65982, 0.76347, 8.51844, 2.88759, ]  208.50000
o [0.57180, 1.53259, 3.91818, 0.59084, 0.18212, 0.52489, ]  209.00000
o [0.57180, 1.53259, 3.91818, 0.59084, 0.18212, 0.52489, ]  209.00000
o [0.57180, 1.53259, 3.91818, 0.59084, 0.18212, 0.52489, ]  209.00000
o [0.57180, 1.53259, 3.91818, 0.59084, 0.18212, 0.52489, ]  209.00000
o [0.57180, 1.53259, 3.91818, 0.59084, 0.18212, 0.52489, ]  209.00000
o [0.68829, 0.42674, 0.65982, 0.76347, 8.51844, 2.88759, ]  215.33333
o [0.71879, 0.57507, 0.65982, 0.76347, 6.97062, 2.88759, ]  215.50000
o [0.71879, 0.42674, 0.65982, 0.76347, 8.51844, 2.88759, ]  216.50000
o [0.86041, 0.42674, 0.65982, 0.76347, 8.51844, 2.88759, ]  216.50000
o [0.41861, 0.50825, 0.82063, 1.05353, 8.51844, 2.28461, ]  219.50000
o [0.71879, 0.42674, 0.65982, 0.76347, 8.51844, 2.88759, ]  219.83333
o [0.41861, 0.50825, 0.82063, 0.76347, 8.51844, 2.28461, ]  224.00000
o [0.32288, 7.15937, 3.91818, 5.99724, 0.20035, 0.52489, ]  228.50000
o [0.71879, 0.30718, 0.65982, 0.76347, 8.51844, 5.65866, ]  237.33333
o [0.57180, 1.53259, 3.91818, 0.59888, 0.16450, 0.52489, ]  237.33333
o [0.32288, 7.15937, 3.91818, 5.99724, 0.20035, 0.52489, ]  237.50000
o [0.71879, 0.64077, 0.65982, 0.76347, 8.51844, 2.88759, ]  238.00000
o [0.57180, 1.78922, 3.91818, 0.30303, 0.15427, 0.52489, ]  238.00000
o [0.57180, 1.53259, 7.17317, 0.59084, 0.18212, 0.52489, ]  238.16667
o [0.30000, 8.10914, 3.91818, 3.78268, 0.20035, 0.52489, ]  240.50000
o [0.87482, 2.78763, 0.82063, 0.76347, 8.51844, 0.16142, ]  241.83333
o [0.41861, 0.50825, 0.82063, 0.76347, 8.51844, 2.28461, ]  242.00000
o [0.71879, 0.42674, 0.77295, 0.76347, 8.51844, 2.88759, ]  243.16667
o [0.93128, 2.97850, 5.82019, 0.59084, 0.18212, 0.52489, ]  244.00000
o [0.47311, 0.27159, 0.65982, 0.76347, 8.51844, 2.88759, ]  244.83333
o [0.97445, 0.42674, 0.65982, 0.76347, 8.51844, 2.88759, ]  245.50000
o [0.71879, 0.42674, 0.65982, 0.76347, 8.51844, 1.50510, ]  247.50000
o [0.66490, 1.53259, 4.24281, 0.59084, 0.18212, 0.52489, ]  247.83333
o [0.48067, 0.42674, 0.65982, 0.76347, 8.51844, 2.88759, ]  248.00000
o [0.67512, 1.53259, 0.53410, 0.76347, 8.51844, 0.16142, ]  248.16667
o [0.93128, 2.97850, 5.82019, 0.59084, 0.18212, 0.93355, ]  248.66667
o [0.84242, 1.74206, 0.78874, 0.59888, 0.36632, 0.16142, ]  249.50000
o [0.71879, 0.26329, 0.65982, 0.76347, 5.37686, 2.88759, ]  250.66667
o [0.67512, 1.79065, 0.52672, 0.59888, 0.36632, 0.16142, ]  252.16667
o [0.71879, 0.42674, 0.49892, 0.66258, 6.05278, 2.88759, ]  252.83333
o [0.41861, 0.28626, 0.72050, 0.55640, 0.36632, 2.28461, ]  254.16667
o [0.57180, 1.06387, 3.91818, 0.59084, 0.18212, 0.52489, ]  254.16667
o [0.67512, 1.53259, 0.78874, 0.59888, 0.36632, 0.21227, ]  254.66667
o [0.30000, 0.50825, 0.82063, 0.76347, 8.51844, 2.28461, ]  254.66667
o [0.67512, 1.53259, 0.78874, 0.59888, 0.28197, 0.16142, ]  254.66667
o [1.00000, 1.53259, 0.82063, 0.76347, 8.08358, 0.16142, ]  256.00000
o [0.67512, 1.53259, 0.78874, 0.59888, 0.22748, 0.16142, ]  256.33333
o [0.93128, 2.97850, 5.82019, 0.38338, 0.20035, 0.52489, ]  256.83333
o [0.71879, 0.42674, 0.65982, 0.76347, 8.51844, 1.76280, ]  258.16667
o [0.41861, 0.51801, 1.00650, 0.76347, 6.18773, 2.28461, ]  258.33333
o [0.71879, 0.42674, 0.65982, 0.76347, 8.51844, 3.10422, ]  258.50000
o [0.41861, 0.50825, 0.40813, 0.59888, 0.36632, 2.28461, ]  258.66667
o [0.67512, 1.53259, 0.78874, 0.90344, 0.36632, 0.16142, ]  259.00000
o [0.71879, 0.42674, 0.55666, 0.76347, 8.51844, 2.88759, ]  259.66667
o [0.71879, 0.42674, 0.65982, 0.76347, 6.66121, 2.88759, ]  260.66667
o [0.41861, 0.58635, 1.08048, 0.76347, 8.51844, 2.28461, ]  261.00000
o [0.57180, 1.53259, 3.91818, 0.59888, 0.20035, 0.52489, ]  261.50000
o [1.00000, 0.31421, 0.65982, 0.76347, 8.51844, 2.88759, ]  262.50000
o [0.32288, 7.15937, 3.91818, 5.78492, 0.20035, 0.52489, ]  266.33333
o [0.67512, 1.33558, 0.78874, 0.39095, 0.36632, 0.16142, ]  267.00000
o [0.57180, 0.80796, 3.91818, 0.59888, 0.20035, 0.52489, ]  268.00000
o [0.57180, 1.53259, 3.91818, 0.59084, 0.32366, 0.52489, ]  268.00000
o [1.00000, 2.97850, 5.82019, 0.59888, 0.37915, 0.52489, ]  268.50000
o [0.32288, 1.53259, 3.91818, 0.30125, 0.20035, 0.16142, ]  269.33333
o [0.62885, 7.15937, 0.65982, 0.76347, 0.25796, 0.52489, ]  270.16667
o [0.32288, 0.42674, 3.91818, 5.99724, 8.51844, 2.88759, ]  270.33333
o [0.32288, 0.42674, 3.91818, 5.99724, 8.51844, 2.88759, ]  271.33333
o [0.57180, 1.31513, 3.91818, 0.59084, 0.18212, 0.52489, ]  271.83333
o [0.30000, 9.75792, 3.91818, 3.16377, 0.13388, 0.52489, ]  271.83333
o [0.71879, 0.42674, 0.65982, 0.76347, 8.51844, 3.81390, ]  274.33333
o [0.32288, 1.53259, 3.91818, 0.59888, 0.20035, 0.16142, ]  274.83333
o [0.57180, 1.54610, 3.91818, 0.55380, 0.25026, 0.52489, ]  275.00000
o [0.49331, 1.53259, 0.78874, 0.59888, 0.36632, 0.16142, ]  275.16667
o [0.52877, 1.53259, 2.12151, 0.59084, 0.18212, 0.52489, ]  275.50000
o [0.60959, 2.97850, 5.82019, 0.59084, 0.18212, 0.52489, ]  275.83333
o [0.57180, 1.78937, 3.91818, 0.59084, 0.18212, 0.52489, ]  278.33333
o [0.71879, 0.42674, 0.69550, 0.70312, 8.51844, 2.88759, ]  278.83333
o [0.41861, 0.50825, 0.78874, 0.59888, 0.36632, 2.28461, ]  279.83333
o [1.00000, 1.53259, 3.91818, 0.59084, 0.18212, 0.94935, ]  280.50000
o [0.65578, 1.53259, 0.78874, 0.59888, 0.36632, 0.16142, ]  281.33333
o [0.67512, 7.15937, 0.78874, 3.07684, 0.36632, 0.52489, ]  282.33333
o [0.30000, 7.15937, 3.91818, 5.99724, 0.20035, 0.43510, ]  282.50000
o [0.57180, 1.53259, 3.91818, 0.59084, 0.14274, 0.46888, ]  283.83333
o [0.32288, 0.42674, 2.06588, 5.99724, 15.32645, 2.88759, ]  284.00000
o [0.67512, 1.53259, 0.78874, 0.59888, 0.66908, 0.16142, ]  284.50000
o [0.71879, 7.15937, 0.65982, 0.76347, 0.20035, 0.52489, ]  285.00000
o [0.49767, 1.53259, 3.91818, 1.10876, 0.11983, 0.52489, ]  288.33333
o [0.67512, 7.15937, 0.78874, 5.99724, 0.36632, 0.52489, ]  289.00000
o [0.67512, 1.53259, 0.78874, 0.59888, 0.36632, 0.19963, ]  295.00000
o [0.30000, 1.53259, 3.91818, 0.52164, 0.26716, 0.16142, ]  297.33333
o [0.93128, 2.97850, 5.82019, 0.59888, 0.28316, 0.52599, ]  299.00000
o [0.57180, 2.92799, 3.91818, 0.59084, 0.18212, 0.44991, ]  301.66667
o [0.67512, 1.53259, 0.78874, 0.59410, 0.36632, 0.17712, ]  301.66667
o [0.71879, 0.64937, 0.65982, 0.76347, 8.51844, 2.88759, ]  305.50000
o [0.59846, 7.15937, 0.65982, 0.76347, 0.11654, 0.52489, ]  309.50000
o [0.67512, 7.15937, 0.78874, 5.99724, 0.64568, 0.52489, ]  315.50000

GEN 2, TIME 925.13, PARAMS: [ 0.75988, 0.42674, 0.65982, 0.76347, 8.51844, 2.88759, ], SCORE: 143.67
p [0.75988, 0.42674, 0.65982, 0.76347, 8.51844, 2.88759, ]  143.66667
p [0.71879, 0.42674, 0.65982, 0.38291, 5.78177, 3.70403, ]  182.33333
p [0.67512, 1.53259, 0.78874, 0.59888, 0.36632, 0.16142, ]  187.83333
p [0.91282, 0.42674, 0.65982, 0.76347, 8.51844, 2.88759, ]  193.83333
p [0.57180, 1.53259, 3.91818, 0.59084, 0.18212, 0.52489, ]  209.00000
p [0.36279, 0.24959, 0.26822, 7.14074, 0.06176, 0.46382, ]  213.66667
p [0.57180, 7.15937, 4.49334, 4.19213, 0.20035, 0.52489, ]  214.83333
p [0.71879, 0.57507, 0.65982, 0.76347, 6.97062, 2.88759, ]  215.50000
p [0.41861, 0.50825, 0.82063, 0.76347, 8.51844, 2.28461, ]  215.83333
p [0.97531, 9.21492, 1.40145, 7.74888, 10.36305, 8.16557, ]  217.00000
p [0.32288, 7.15937, 3.91818, 5.99724, 0.20035, 0.52489, ]  228.50000
p [0.57180, 1.53259, 7.17317, 0.59084, 0.18212, 0.52489, ]  238.16667
p [0.30000, 8.10914, 3.91818, 3.78268, 0.20035, 0.52489, ]  240.50000
p [0.93128, 2.97850, 5.82019, 0.59888, 0.20035, 0.52489, ]  242.83333
p [0.71879, 0.35003, 3.91818, 5.99724, 0.20035, 2.88759, ]  246.16667
p [0.93128, 2.97850, 5.82019, 0.59084, 0.18212, 0.93355, ]  248.66667
p [0.71879, 0.42674, 2.87507, 5.99724, 0.20035, 2.88759, ]  250.83333
p [0.57180, 7.15937, 3.91818, 5.99724, 0.20035, 0.52489, ]  252.00000
p [0.86169, 5.69187, 7.31979, 2.89724, 2.68947, 9.37244, ]  252.00000
p [0.57180, 7.15937, 3.91818, 6.42589, 0.20035, 0.42746, ]  252.66667
o [0.75988, 0.42674, 0.65982, 0.76347, 8.51844, 2.88759, ]  141.33333
o [0.75988, 0.42674, 0.65982, 0.76347, 8.51844, 2.88759, ]  147.66667
o [0.75988, 0.42674, 0.65982, 0.76347, 8.51844, 2.88759, ]  150.50000
o [0.75988, 0.42674, 0.65982, 0.76347, 8.51844, 2.88759, ]  157.50000
o [0.75988, 0.42674, 0.65982, 0.76347, 8.51844, 3.99771, ]  173.16667
o [0.67512, 1.53259, 0.78874, 0.59888, 0.36632, 0.16142, ]  183.50000
o [0.71879, 0.42674, 0.65982, 0.38291, 5.78177, 3.70403, ]  191.66667
o [0.67512, 1.53259, 0.78874, 0.59888, 0.36632, 0.16142, ]  196.50000
o [0.75988, 0.51092, 1.12639, 0.76347, 8.51844, 2.88759, ]  198.83333
o [0.67512, 1.53259, 0.78874, 0.59888, 0.36632, 0.16142, ]  202.33333
o [0.67512, 1.53259, 0.78874, 0.59888, 0.36632, 0.16142, ]  203.33333
o [0.57180, 7.15937, 4.49334, 4.19213, 0.20035, 0.52489, ]  208.83333
o [0.91282, 0.42674, 0.65982, 0.76347, 8.51844, 2.88759, ]  209.33333
o [0.71879, 0.42674, 0.65982, 0.38980, 5.78177, 2.92852, ]  209.50000
o [0.91282, 0.42674, 0.65982, 0.76347, 8.51844, 2.88759, ]  211.16667
o [0.36279, 0.24959, 0.26822, 7.14074, 0.06176, 0.46382, ]  217.50000
o [0.67512, 1.53259, 0.76278, 0.59888, 0.36632, 0.16142, ]  219.16667
o [0.67051, 0.42674, 0.65982, 0.76347, 8.51844, 2.88759, ]  221.33333
o [0.57180, 7.15937, 4.49334, 4.19213, 0.33900, 0.52489, ]  224.00000
o [0.91282, 0.42674, 0.65982, 0.76347, 8.51844, 2.88759, ]  225.33333
o [0.71879, 0.42674, 0.65982, 0.38291, 5.78177, 4.99361, ]  226.16667
o [0.67512, 1.53259, 0.65982, 1.14820, 7.04862, 0.14834, ]  227.83333
o [0.57862, 1.53259, 3.91818, 0.56069, 0.18212, 0.28776, ]  229.16667
o [0.71879, 0.42674, 0.65982, 0.38291, 3.08524, 3.70403, ]  234.16667
o [1.00000, 0.42674, 0.65982, 0.38291, 5.78177, 3.70403, ]  239.66667
o [0.67512, 2.18623, 0.78874, 1.31922, 8.51844, 2.92622, ]  240.16667
o [0.75988, 0.42674, 0.65982, 0.76347, 11.09855, 2.88759, ]  240.50000
o [0.68528, 0.42674, 0.65982, 0.59888, 0.36632, 0.16142, ]  241.83333
o [0.64932, 0.42674, 0.65982, 0.76347, 8.51844, 2.88759, ]  243.00000
o [0.75988, 0.42674, 0.65982, 0.76347, 10.20971, 2.88759, ]  243.83333
o [0.75988, 0.42674, 0.65982, 0.64100, 10.71814, 2.88759, ]  244.50000
o [0.75988, 0.42674, 0.65982, 0.76347, 6.44213, 2.88759, ]  245.00000
