o [0.32999, 1.61980, 0.59884, 0.51761, 5.89850, 0.82185, ]  328.16667
o [0.35430, 1.61980, 0.60666, 0.35036, 5.89850, 0.82185, ]  328.83333
o [0.48556, 0.59382, 0.02698, 8.32410, 0.41724, 9.38057, ]  329.66667
o [0.50367, 0.33939, 5.47661, 6.18391, 3.89422, 6.10887, ]  330.83333
o [0.80500, 0.79642, 0.61085, 0.86415, 10.90393, 0.97051, ]  331.00000
o [0.32999, 1.61980, 0.59884, 0.51761, 5.89850, 0.82185, ]  332.33333
o [0.50367, 1.61980, 0.59884, 0.51761, 5.89850, 0.82185, ]  334.33333
o [0.32999, 1.10329, 0.59884, 0.51761, 5.89850, 0.82185, ]  334.66667
o [0.50367, 0.33939, 5.47661, 6.18391, 3.89422, 6.10887, ]  335.16667
o [0.80500, 0.79642, 0.61085, 0.71559, 9.25574, 0.97051, ]  335.50000
o [0.50367, 0.33939, 5.47661, 6.18391, 3.89422, 6.10887, ]  335.83333
o [0.50367, 0.33939, 5.47661, 6.18391, 3.89422, 6.10887, ]  337.00000
o [0.50367, 0.33939, 5.47661, 6.18391, 3.62553, 6.10887, ]  337.16667
o [0.76227, 0.27714, 0.06318, 0.77243, 8.05565, 0.32607, ]  337.16667
o [0.54847, 0.56055, 0.47835, 1.69730, 8.16476, 3.10276, ]  339.50000
o [0.32999, 1.61980, 0.59884, 0.51761, 5.89850, 0.82185, ]  339.50000
o [0.50367, 0.33939, 5.47661, 6.18391, 3.89422, 6.10887, ]  340.16667
o [0.47941, 0.27714, 0.06318, 0.77243, 4.40384, 0.32607, ]  340.16667
o [0.32999, 1.61980, 0.34346, 0.51761, 5.89850, 0.82185, ]  340.33333
o [0.50367, 0.33939, 5.60182, 6.18391, 3.89422, 6.10887, ]  341.00000
o [0.76227, 0.38370, 0.06318, 0.67567, 9.25574, 0.32607, ]  341.33333
o [0.32999, 0.83595, 0.59884, 0.51761, 5.89850, 0.82185, ]  342.16667
o [0.76227, 0.27714, 0.06318, 0.86415, 11.06023, 0.32607, ]  342.66667
o [0.54847, 0.56055, 0.61085, 0.86415, 11.07949, 2.96396, ]  343.00000
o [0.76227, 0.27714, 0.06318, 0.77243, 4.40384, 0.51907, ]  343.83333
o [0.50367, 0.33939, 5.47661, 6.18391, 3.89422, 6.10887, ]  344.66667
o [0.45462, 1.61980, 0.59884, 0.51761, 5.89850, 0.82185, ]  345.00000
o [0.50367, 0.36016, 5.08212, 6.18391, 3.89422, 6.10887, ]  345.83333
o [0.32999, 1.61980, 0.59884, 0.79110, 5.89850, 0.82185, ]  345.83333
o [0.50367, 1.61980, 0.59884, 0.51761, 5.89850, 0.82185, ]  346.33333
o [0.48556, 0.85716, 0.52898, 8.32410, 0.15927, 0.24083, ]  346.83333
o [0.50367, 0.33939, 5.47661, 6.18391, 3.89422, 6.10887, ]  347.33333
o [0.80500, 0.95357, 0.61085, 1.07582, 9.25574, 0.97051, ]  347.50000
o [0.80500, 0.79642, 7.55437, 0.01520, 9.25574, 0.97051, ]  347.50000
o [0.83451, 0.79642, 0.61085, 1.36868, 9.25574, 0.97051, ]  348.00000
o [0.50367, 0.17529, 5.47661, 0.67410, 3.89422, 0.60307, ]  349.00000
o [0.84531, 0.33939, 5.47661, 6.18391, 3.89422, 6.10887, ]  349.50000
o [0.80500, 0.79642, 0.61085, 0.86415, 9.25574, 0.97051, ]  349.83333
o [0.75558, 0.52786, 0.03038, 4.38564, 0.47511, 9.38057, ]  350.50000
o [0.37115, 1.61980, 0.59884, 0.51761, 5.89850, 0.82185, ]  350.66667
o [0.32999, 0.33939, 5.47661, 7.33457, 3.89422, 4.07169, ]  351.00000
o [0.80500, 0.79642, 0.61085, 0.86415, 9.25574, 0.97051, ]  352.00000
o [0.80500, 0.79642, 0.76940, 0.86415, 9.25574, 0.97051, ]  352.16667
o [0.32999, 1.61980, 0.59884, 0.51761, 3.87038, 0.82185, ]  352.16667
o [0.80500, 0.79642, 0.61085, 0.86415, 9.25574, 0.97051, ]  352.16667
o [0.49725, 1.83893, 9.64975, 0.67410, 0.34960, 0.60307, ]  352.66667
o [0.50367, 0.17627, 5.47661, 6.18391, 2.09114, 6.10887, ]  353.00000
o [0.80500, 0.79642, 8.31896, 0.01520, 7.90139, 0.97051, ]  353.16667
o [0.80500, 0.79642, 0.61085, 0.86415, 9.25574, 0.97051, ]  353.83333
o [0.50367, 0.66751, 5.47661, 0.67410, 3.89422, 0.60307, ]  354.83333
o [0.80500, 0.79642, 7.55437, 0.01520, 9.25574, 0.97051, ]  355.00000
o [0.50625, 0.33939, 5.47661, 6.18391, 3.89422, 6.10887, ]  355.00000
o [1.00000, 0.52786, 0.03878, 3.56743, 0.47511, 9.38057, ]  355.16667
o [0.48556, 0.85716, 0.52898, 8.92247, 0.15927, 0.24083, ]  356.16667
o [0.30000, 0.33939, 8.57655, 6.18391, 3.89422, 5.24310, ]  356.83333
o [0.54847, 0.56055, 8.25883, 0.01861, 8.16476, 3.10276, ]  357.16667
o [0.50367, 0.33939, 3.00094, 6.18391, 3.89422, 6.10887, ]  357.50000
o [0.49725, 1.83893, 9.64975, 6.18391, 0.34960, 6.10887, ]  357.66667
o [0.54847, 0.56055, 0.61085, 0.86415, 8.16476, 3.10276, ]  357.66667
o [0.54847, 0.56055, 7.55437, 0.01520, 8.16476, 3.10276, ]  357.83333
o [0.49725, 1.83893, 7.47517, 6.18391, 0.19695, 6.10887, ]  358.33333
o [0.80500, 0.79642, 0.61085, 0.86415, 9.25574, 0.97051, ]  358.83333
o [0.32999, 1.61980, 0.38769, 0.51761, 5.89850, 0.65215, ]  359.00000
o [0.50367, 0.33939, 5.47661, 6.18391, 2.24902, 11.68287, ]  359.33333
o [0.30000, 1.61980, 1.01937, 0.51761, 5.89850, 0.52279, ]  359.50000
o [0.80500, 0.79642, 0.61085, 0.43054, 4.40384, 0.97051, ]  361.66667
o [0.80500, 0.79642, 0.61085, 0.77243, 4.40384, 0.97051, ]  362.00000
o [0.58864, 0.33939, 5.47661, 6.18391, 3.89422, 6.10887, ]  362.16667
o [0.30000, 0.85716, 0.52898, 8.32410, 0.15927, 0.21993, ]  363.16667
o [0.49725, 1.83893, 9.64975, 0.53574, 0.21464, 0.91169, ]  364.50000
o [0.50367, 0.43754, 5.47661, 6.18391, 3.89422, 9.78269, ]  364.50000
o [0.30000, 1.83893, 9.64975, 6.18391, 0.34960, 7.38845, ]  364.83333
o [0.73255, 0.56055, 7.55437, 0.01520, 10.53020, 3.10276, ]  365.00000
o [0.30000, 0.33939, 5.47661, 6.18391, 2.47413, 6.10887, ]  365.33333
o [0.80500, 0.79642, 0.61085, 0.77243, 4.40384, 0.97051, ]  365.66667
o [0.37538, 0.41056, 5.47661, 6.18391, 3.89422, 6.10887, ]  367.33333
o [0.30000, 0.33939, 5.47661, 6.18391, 3.89422, 6.10887, ]  367.66667
o [0.50367, 0.33939, 5.47661, 4.24548, 3.89422, 6.10887, ]  367.83333
o [0.36973, 0.33939, 5.47661, 0.67410, 3.89422, 0.60307, ]  367.83333
o [0.49725, 1.83893, 9.64975, 0.67410, 0.34960, 0.86722, ]  368.00000
o [0.32999, 0.33939, 5.47661, 6.18391, 3.89422, 5.91737, ]  368.16667
o [0.33086, 0.33939, 5.47661, 3.40425, 4.85326, 4.02860, ]  368.50000
o [0.50367, 0.33939, 5.47661, 6.80703, 3.89422, 6.10887, ]  368.83333
o [0.75558, 0.85716, 0.52898, 3.56743, 0.15927, 0.24083, ]  369.66667
o [0.50367, 0.33939, 5.47661, 6.18391, 3.66101, 10.25099, ]  370.50000
o [0.75558, 0.52786, 0.02698, 2.99400, 0.47511, 9.38057, ]  370.83333
o [0.50367, 0.33939, 5.47661, 5.99733, 3.89422, 3.74214, ]  371.00000
o [0.35906, 0.33939, 5.47661, 11.39902, 3.89422, 6.10887, ]  371.16667
o [0.75558, 1.62816, 0.44224, 3.56743, 0.15899, 0.24083, ]  371.16667
o [0.50367, 0.33939, 5.47661, 6.27939, 2.67653, 6.10887, ]  372.66667
o [0.32780, 0.33939, 5.47661, 6.18391, 3.89422, 6.10887, ]  373.83333
o [0.88788, 0.64876, 0.52898, 3.56743, 0.15927, 0.24083, ]  374.00000
o [0.50367, 0.33939, 9.13193, 6.18391, 6.63975, 5.31205, ]  374.16667
o [0.50367, 0.33939, 5.47661, 6.18391, 6.43269, 5.53518, ]  374.50000
o [0.50367, 0.33939, 5.75350, 6.18391, 3.89422, 6.10887, ]  375.16667
o [0.50367, 0.33939, 5.47661, 6.18391, 2.16219, 6.42332, ]  378.66667
o [0.75868, 0.33939, 5.47661, 6.18391, 3.89422, 6.10887, ]  383.66667

GEN 1, TIME 383.76, PARAMS: [ 0.80500, 0.79642, 0.61085, 0.86415, 11.14212, 1.36104, ], SCORE: 308.17
p [0.80500, 0.79642, 0.61085, 0.86415, 11.14212, 1.36104, ]  308.16667
p [0.48556, 0.52786, 0.02698, 8.32410, 0.32332, 15.50612, ]  324.00000
p [0.48556, 0.52786, 0.02698, 11.28224, 0.46301, 9.38057, ]  325.66667
p [0.76227, 0.20543, 0.06318, 0.97221, 9.25574, 0.32607, ]  327.83333
p [0.32999, 1.61980, 0.59884, 0.51761, 5.89850, 0.82185, ]  328.16667
p [0.35430, 1.61980, 0.60666, 0.35036, 5.89850, 0.82185, ]  328.83333
p [0.48556, 0.59382, 0.02698, 8.32410, 0.41724, 9.38057, ]  329.66667
p [0.50367, 0.33939, 5.47661, 6.18391, 3.89422, 6.10887, ]  330.83333
p [0.50367, 1.61980, 0.59884, 0.51761, 5.89850, 0.82185, ]  334.33333
p [0.54847, 0.56055, 0.47835, 1.69730, 8.16476, 3.10276, ]  339.50000
p [0.50367, 0.33939, 5.60182, 6.18391, 3.89422, 6.10887, ]  341.00000
p [0.54847, 0.56055, 0.61085, 0.86415, 11.07949, 2.96396, ]  343.00000
p [0.75558, 0.52786, 0.02698, 3.56743, 0.47511, 9.38057, ]  345.00000
p [0.50367, 0.36016, 5.08212, 6.18391, 3.89422, 6.10887, ]  345.83333
p [0.32999, 1.61980, 0.59884, 0.79110, 5.89850, 0.82185, ]  345.83333
p [0.48556, 0.85716, 0.52898, 8.32410, 0.15927, 0.24083, ]  346.83333
p [0.62529, 6.09818, 4.33167, 0.62314, 0.40857, 0.73940, ]  347.50000
p [0.80500, 0.95357, 0.61085, 1.07582, 9.25574, 0.97051, ]  347.50000
p [0.80500, 0.79642, 7.55437, 0.01520, 9.25574, 0.97051, ]  347.50000
p [0.83451, 0.79642, 0.61085, 1.36868, 9.25574, 0.97051, ]  348.00000
o [0.48556, 0.52786, 0.02698, 8.32410, 11.14212, 1.13755, ]  198.00000
o [0.48556, 0.52786, 0.02698, 8.32410, 11.14212, 1.36104, ]  225.00000
o [0.48556, 0.52786, 0.02698, 8.32410, 11.14212, 1.36104, ]  225.00000
o [0.80500, 0.79642, 0.61085, 0.86415, 11.14212, 1.36104, ]  301.66667
o [0.80500, 0.79642, 0.61085, 0.86415, 11.14212, 1.36104, ]  303.00000
o [0.80500, 0.73216, 0.61085, 0.86415, 11.14212, 1.36104, ]  305.16667
o [0.48556, 0.48009, 0.02698, 8.32410, 0.32332, 15.50612, ]  309.16667
o [0.80500, 0.79642, 0.61085, 0.86415, 11.14212, 1.36104, ]  314.16667
o [0.80500, 0.79642, 0.61085, 8.32410, 11.14212, 15.50612, ]  315.83333
o [0.48556, 0.52786, 0.02698, 8.32410, 0.32332, 13.14915, ]  316.00000
o [0.80500, 0.79642, 0.61085, 8.32410, 11.14212, 15.50612, ]  317.50000
o [0.80500, 0.79642, 0.61085, 0.71514, 10.87221, 1.36104, ]  318.00000
o [0.80500, 0.79642, 0.61085, 0.86415, 11.14212, 1.36104, ]  319.00000
o [0.80500, 0.79642, 0.61085, 0.86415, 11.14212, 1.36104, ]  319.66667
o [0.80500, 0.79642, 0.61085, 0.86415, 11.14212, 1.36104, ]  322.66667
o [0.48556, 0.52786, 0.02698, 11.33408, 0.46301, 11.10283, ]  322.66667
o [0.48556, 0.47695, 0.01356, 11.28224, 0.46301, 13.05361, ]  323.00000
o [0.80500, 0.79642, 0.61085, 0.86415, 11.14212, 1.36104, ]  323.16667
o [0.48556, 0.52786, 0.02698, 8.32410, 0.32332, 15.50612, ]  324.00000
o [0.48556, 0.52786, 0.02698, 8.32410, 0.32332, 15.50612, ]  324.00000
o [0.48556, 0.52786, 0.02698, 8.32410, 0.32332, 15.50612, ]  324.00000
o [0.48556, 0.52786, 0.02698, 8.32410, 0.32332, 15.50612, ]  324.00000
o [0.80500, 1.50944, 0.61085, 0.86415, 11.14212, 1.36104, ]  324.83333
o [0.48556, 0.52786, 0.02698, 8.32410, 0.46301, 15.50612, ]  324.83333
o [0.80500, 0.79642, 0.61085, 0.86415, 9.86350, 1.09346, ]  325.16667
o [0.48556, 0.52786, 0.02698, 8.32410, 0.79279, 15.50612, ]  326.00000
o [0.80500, 0.78135, 0.61085, 0.86415, 11.14212, 1.36104, ]  326.16667
o [0.80500, 0.79642, 0.61085, 0.85549, 11.14212, 1.36104, ]  327.00000
o [0.80500, 0.79642, 0.61085, 0.86415, 9.91397, 1.19949, ]  327.00000
o [0.76227, 0.20543, 0.06318, 0.97221, 9.25574, 0.32607, ]  327.33333
o [0.80500, 0.79642, 0.61085, 0.86415, 13.56694, 1.36104, ]  327.83333
o [0.48556, 0.52786, 0.02698, 11.28224, 0.44358, 5.42864, ]  328.33333
o [0.48556, 0.59382, 0.02698, 11.86125, 0.41724, 9.38057, ]  329.00000
o [0.48556, 0.52786, 0.02698, 4.71928, 0.28993, 15.50612, ]  329.00000
o [0.48556, 0.59382, 0.01935, 8.32410, 0.41724, 9.38057, ]  329.33333
o [0.32999, 0.20543, 0.59884, 0.51761, 5.56847, 0.42312, ]  329.66667
o [0.30000, 0.52786, 0.02698, 11.28224, 0.34923, 9.38057, ]  330.00000
o [0.48556, 0.59382, 0.02397, 8.32410, 0.41724, 9.38057, ]  330.33333
o [0.48556, 0.52786, 0.02698, 11.28224, 0.46301, 9.38057, ]  331.16667
o [0.62053, 0.52786, 0.02698, 8.32410, 0.32332, 15.82808, ]  332.00000
o [0.52277, 0.52786, 0.02698, 8.32410, 0.32332, 15.50612, ]  332.50000
o [0.32999, 0.20543, 0.59884, 0.51761, 5.89850, 0.32607, ]  332.50000
o [0.48556, 0.59382, 0.02698, 8.32410, 0.41724, 10.80830, ]  333.33333
o [0.48556, 0.47591, 0.61085, 8.32410, 11.14212, 10.48224, ]  333.83333
o [0.66037, 0.52786, 0.02698, 8.32410, 0.32332, 15.50612, ]  334.00000
o [0.48556, 0.52786, 0.02698, 12.76906, 0.46301, 9.38057, ]  334.16667
o [0.65006, 0.20543, 0.03640, 0.96076, 9.25574, 0.32607, ]  334.83333
o [0.48556, 0.59382, 0.02610, 8.32410, 0.61862, 9.38057, ]  335.66667
o [0.80500, 0.79642, 0.61085, 0.86415, 10.30917, 0.82185, ]  336.50000
o [0.48556, 0.62597, 0.02698, 11.28224, 0.32332, 9.25186, ]  337.00000
o [0.80500, 0.79642, 0.85742, 8.32410, 11.14212, 15.50612, ]  337.33333
o [0.80500, 0.79642, 0.61085, 0.86415, 11.91959, 1.23724, ]  337.50000
o [0.52468, 0.52786, 0.02698, 8.32410, 0.32332, 15.50612, ]  338.66667
o [0.48556, 0.59382, 0.02698, 8.32410, 0.41724, 13.68026, ]  339.33333
o [0.44717, 0.52786, 0.02698, 8.32410, 0.43988, 15.50612, ]  340.00000
o [0.32999, 0.12406, 0.65195, 0.51761, 7.40792, 0.32607, ]  340.50000
o [0.80500, 0.52786, 0.61085, 8.32410, 11.14212, 1.36104, ]  341.00000
o [0.48556, 0.59382, 0.02698, 8.32410, 0.32332, 9.38057, ]  341.83333
o [0.48556, 0.52786, 0.02698, 12.92962, 0.32332, 9.38057, ]  342.66667
o [0.48556, 0.52786, 0.02879, 8.32410, 0.32332, 15.50612, ]  342.83333
o [1.00000, 0.88573, 0.61085, 0.75863, 11.14212, 1.36104, ]  342.83333
o [0.80500, 0.75632, 0.61085, 0.86415, 11.14212, 1.36104, ]  343.16667
o [0.76227, 0.20543, 0.06318, 0.75872, 14.23751, 0.31481, ]  344.00000
o [0.80500, 0.79642, 0.53414, 0.86415, 11.14212, 1.36104, ]  344.33333
o [0.48556, 0.59382, 0.02698, 8.32410, 0.32332, 9.38057, ]  344.50000
o [0.76227, 0.24116, 0.06318, 0.97221, 9.25574, 0.32607, ]  345.33333
o [0.48556, 0.59382, 0.02698, 8.32410, 0.32332, 9.38057, ]  345.50000
o [0.80500, 0.52786, 0.61085, 4.56362, 11.14212, 1.36104, ]  346.00000
o [0.48556, 0.59382, 0.61085, 8.32410, 15.95617, 11.93135, ]  346.33333
o [1.00000, 0.52786, 0.61085, 8.32410, 6.90679, 1.36104, ]  346.83333
o [0.80500, 0.79642, 0.61085, 0.86415, 11.14212, 1.23814, ]  347.16667
o [0.80500, 0.79642, 0.61085, 1.43932, 17.69213, 0.53491, ]  347.83333
o [0.48556, 0.52786, 0.02698, 11.28224, 0.32332, 9.38057, ]  347.83333
o [0.84109, 0.20543, 0.06318, 0.72855, 9.25574, 0.32607, ]  348.00000
o [0.61943, 1.15044, 0.61085, 0.86415, 11.14212, 1.36104, ]  348.33333
o [0.76227, 2.49884, 0.06318, 1.46994, 9.25574, 0.82185, ]  348.50000
o [0.80500, 0.79642, 0.61085, 0.86415, 11.14212, 1.69070, ]  348.83333
o [0.48556, 0.52786, 0.02698, 8.32410, 0.41724, 15.50612, ]  348.83333
o [0.48556, 0.59383, 0.04123, 7.81382, 0.41724, 18.58427, ]  349.83333
o [0.80500, 0.79642, 0.61085, 0.96420, 11.14212, 1.36104, ]  350.33333
o [0.80500, 0.91353, 0.61085, 0.86415, 11.14212, 0.97723, ]  350.50000
o [0.35430, 2.92943, 0.60666, 0.31054, 5.89850, 1.36104, ]  350.83333
o [0.48556, 0.37867, 0.02698, 8.32410, 0.31713, 15.50612, ]  352.00000
o [0.56885, 0.52786, 0.02978, 8.32410, 0.32332, 15.50612, ]  352.50000
o [0.48556, 0.52786, 0.02698, 8.32410, 0.29069, 15.50612, ]  353.16667
o [0.55360, 0.79642, 0.61085, 0.86415, 12.63186, 1.25675, ]  353.50000
o [0.32999, 1.30934, 0.59884, 0.51761, 5.89850, 0.82185, ]  355.66667
o [0.48556, 0.52786, 0.02698, 0.86415, 0.32332, 1.36104, ]  357.16667
o [0.80500, 0.79642, 0.61085, 0.69755, 11.14212, 1.36104, ]  357.50000
o [0.48556, 1.13091, 0.61085, 8.32410, 7.59941, 9.38057, ]  357.66667
o [0.80500, 0.79642, 0.61085, 0.86415, 11.14212, 0.85369, ]  359.66667
o [0.76227, 1.61980, 0.06318, 0.97221, 9.25574, 0.82185, ]  360.00000
o [0.54514, 1.61980, 0.78947, 0.51761, 7.10423, 0.82185, ]  360.83333
o [0.35430, 1.54281, 0.60666, 0.21121, 5.89850, 0.82185, ]  361.00000
o [0.31589, 1.61980, 0.60666, 0.35036, 5.89850, 0.82185, ]  361.16667
o [0.80500, 0.79642, 0.61085, 0.86415, 0.32332, 15.50612, ]  361.50000
o [0.35430, 1.61980, 0.60666, 0.35036, 5.89850, 1.36104, ]  361.66667
o [0.35430, 1.61980, 0.60666, 0.35036, 4.82229, 1.36104, ]  361.83333
o [0.76227, 1.59451, 0.06318, 0.97221, 9.25574, 0.82185, ]  364.50000
o [0.48556, 0.79642, 0.02698, 0.86415, 0.32332, 15.50612, ]  364.50000
o [0.48556, 0.91615, 0.02698, 8.32410, 0.32332, 15.50612, ]  365.83333
o [0.80500, 0.79642, 0.02698, 1.03539, 0.28601, 1.60196, ]  366.33333
o [1.00000, 0.79642, 0.61085, 0.86415, 0.32332, 7.92833, ]  368.83333
o [0.53047, 1.61980, 0.59884, 0.35356, 5.89850, 0.82185, ]  369.16667
o [0.76227, 0.20543, 0.08050, 0.97221, 9.25574, 0.32607, ]  369.33333
o [0.80500, 0.79642, 0.61085, 0.86415, 0.32332, 15.50612, ]  370.66667
o [0.80500, 1.48627, 0.61085, 0.86415, 11.14212, 1.36104, ]  372.50000
o [0.48556, 1.49108, 0.02698, 0.86415, 0.32332, 15.50612, ]  373.00000
o [0.80500, 0.50819, 0.02698, 1.22313, 0.41724, 1.36104, ]  377.33333
o [0.48556, 0.79642, 0.02698, 0.84820, 0.44839, 15.50612, ]  378.16667
o [0.35430, 1.61980, 0.60666, 0.35036, 5.89850, 1.13947, ]  378.83333
o [0.48556, 0.52786, 0.02698, 0.86415, 0.32332, 1.36104, ]  379.16667
o [0.48556, 0.52786, 0.02698, 0.86415, 0.32332, 1.36104, ]  383.33333
o [0.43537, 0.79642, 0.02698, 0.86415, 0.41724, 1.36104, ]  388.50000

GEN 2, TIME 731.27, PARAMS: [ 0.48556, 0.52786, 0.02698, 8.32410, 11.14212, 1.13755, ], SCORE: 198.00
p [0.48556, 0.52786, 0.02698, 8.32410, 11.14212, 1.13755, ]  198.00000
p [0.48556, 0.52786, 0.02698, 8.32410, 11.14212, 1.36104, ]  225.00000
p [0.80500, 0.79642, 0.61085, 0.86415, 11.14212, 1.36104, ]  301.66667
p [0.48556, 0.48009, 0.02698, 8.32410, 0.32332, 15.50612, ]  309.16667
p [0.80500, 0.79642, 0.61085, 8.32410, 11.14212, 15.50612, ]  315.83333
p [0.48556, 0.52786, 0.02698, 11.33408, 0.46301, 11.10283, ]  322.66667
p [0.48556, 0.47695, 0.01356, 11.28224, 0.46301, 13.05361, ]  323.00000
p [0.80500, 1.50944, 0.61085, 0.86415, 11.14212, 1.36104, ]  324.83333
p [0.80500, 0.79642, 0.61085, 0.86415, 13.56694, 1.36104, ]  327.83333
p [0.32999, 1.61980, 0.59884, 0.51761, 5.89850, 0.82185, ]  328.16667
p [0.35430, 1.61980, 0.60666, 0.35036, 5.89850, 0.82185, ]  328.83333
p [0.48556, 0.59382, 0.02698, 11.86125, 0.41724, 9.38057, ]  329.00000
p [0.50367, 0.33939, 5.47661, 6.18391, 3.89422, 6.10887, ]  330.83333
p [0.62053, 0.52786, 0.02698, 8.32410, 0.32332, 15.82808, ]  332.00000
p [0.48556, 0.52786, 0.02698, 12.76906, 0.46301, 9.38057, ]  334.16667
p [0.50367, 1.61980, 0.59884, 0.51761, 5.89850, 0.82185, ]  334.33333
p [0.48556, 0.62597, 0.02698, 11.28224, 0.32332, 9.25186, ]  337.00000
p [0.80500, 0.79642, 0.85742, 8.32410, 11.14212, 15.50612, ]  337.33333
p [0.50367, 0.33939, 5.60182, 6.18391, 3.89422, 6.10887, ]  341.00000
p [0.48556, 0.52786, 0.02698, 12.92962, 0.32332, 9.38057, ]  342.66667
o [0.30000, 0.52786, 0.02698, 8.32410, 10.27667, 1.21758, ]  152.00000
o [0.48556, 0.35719, 0.02698, 8.32410, 11.14212, 1.36104, ]  173.00000
o [0.30000, 0.52786, 0.01657, 8.32410, 14.16868, 1.13755, ]  176.00000
o [0.48556, 0.52786, 0.02698, 10.39096, 6.78370, 1.13755, ]  176.00000
o [0.48556, 0.52786, 0.02698, 15.19545, 11.14212, 0.81367, ]  181.00000
o [0.48556, 0.52786, 0.02422, 8.32410, 11.14212, 1.36104, ]  187.00000
o [0.48556, 0.61012, 0.02698, 8.32410, 11.14212, 1.13755, ]  189.00000
o [0.48556, 0.52786, 0.02698, 9.34931, 14.75696, 1.17955, ]  189.33333
o [0.48556, 0.52786, 0.02698, 8.32410, 11.23934, 1.13755, ]  191.16667
o [0.48556, 0.62918, 0.02698, 8.32410, 11.14212, 1.13755, ]  193.00000
o [0.45074, 0.52786, 0.02161, 8.32410, 5.98787, 1.36104, ]  194.00000
o [0.48556, 0.52786, 0.02817, 8.32410, 11.14212, 1.13755, ]  195.00000
o [0.46731, 0.52786, 0.02698, 8.32410, 11.14212, 1.60516, ]  198.00000
