o [0.59068, 6.68386, 4.92657, 0.64759, 6.16074, 6.51747, ]  97.00000
o [0.74144, 0.41009, 0.79828, 0.51930, 0.41387, 0.29579, ]  97.00000
o [0.59068, 0.75378, 4.92657, 0.64759, 9.29294, 6.51747, ]  97.00000
o [0.91190, 1.75140, 0.93856, 4.39860, 9.19953, 0.92358, ]  97.16667
o [0.74144, 0.44568, 0.79828, 0.32816, 0.38253, 0.29579, ]  97.16667
o [0.74144, 0.44568, 0.79828, 0.32816, 0.41387, 0.29579, ]  97.16667
o [0.78390, 2.26771, 0.97531, 0.78571, 0.43604, 3.81082, ]  97.16667
o [0.78390, 2.26771, 0.97531, 0.78571, 0.43604, 3.81082, ]  97.16667
o [0.59068, 6.68386, 4.92657, 0.64759, 6.28379, 6.51747, ]  97.33333
o [0.78390, 2.26771, 0.75987, 0.78571, 0.43604, 3.81082, ]  97.33333
o [0.92443, 6.68386, 0.00658, 0.64759, 4.47551, 6.51747, ]  97.33333
o [0.59068, 3.23767, 0.97531, 0.78571, 0.43604, 2.79378, ]  97.33333
o [0.49474, 6.68386, 4.92657, 0.64759, 6.28379, 6.51747, ]  97.50000
o [0.78390, 1.30333, 0.97531, 0.78571, 0.43604, 3.81082, ]  97.50000
o [0.59068, 0.44568, 4.92657, 0.64759, 6.28379, 5.15505, ]  97.66667
o [0.74144, 0.44568, 0.79828, 0.32816, 0.41387, 0.21916, ]  97.66667
o [0.78390, 2.26771, 0.97531, 0.78571, 0.43604, 3.81082, ]  97.83333
o [0.59068, 6.68386, 4.92657, 0.64759, 6.28379, 6.51747, ]  98.00000
o [0.92443, 6.68386, 0.00532, 0.32599, 6.28379, 6.51747, ]  98.33333
o [0.59068, 6.68386, 4.92657, 0.64759, 10.23926, 6.51747, ]  98.33333
o [0.85783, 2.26771, 0.97531, 0.78571, 0.43604, 3.81082, ]  98.50000
o [0.74144, 6.68386, 0.79828, 0.32816, 0.41387, 0.19802, ]  98.66667
o [0.59068, 6.68386, 4.92657, 0.64759, 6.28379, 6.94078, ]  98.83333
o [0.59068, 9.89547, 4.92657, 0.64759, 9.15731, 6.51747, ]  99.16667
o [0.74144, 6.68386, 0.79828, 0.32816, 0.41387, 0.29579, ]  99.16667
o [0.78390, 2.26771, 0.97531, 0.78571, 0.43604, 2.18829, ]  99.16667
o [0.59068, 6.68386, 4.92657, 0.64759, 6.28379, 9.37115, ]  99.33333
o [0.66086, 6.68386, 4.92657, 0.87917, 5.37489, 6.51747, ]  99.33333
o [0.59068, 5.57087, 3.24278, 0.33495, 6.28379, 6.51747, ]  99.50000
o [0.78390, 6.68386, 4.92657, 0.64759, 3.93733, 6.51747, ]  99.50000
o [0.59068, 6.68386, 3.69988, 0.64759, 6.28379, 5.49155, ]  99.50000
o [0.78390, 6.68386, 4.92657, 0.64759, 6.28379, 6.51747, ]  99.66667
o [0.78390, 2.26771, 0.97531, 0.78571, 0.43604, 3.81082, ]  100.00000
o [0.74144, 6.16318, 0.79828, 0.32816, 0.51118, 0.29579, ]  100.00000

GEN 1, TIME 149.32, PARAMS: [ 0.92443, 3.88745, 0.00658, 8.48833, 7.29772, 1.90454, ], SCORE: 87.00
p [0.92443, 3.88745, 0.00658, 8.48833, 7.29772, 1.90454, ]  87.00000
p [0.30433, 6.68386, 4.92657, 0.64759, 6.28379, 6.51747, ]  88.33333
p [0.59068, 6.68386, 4.92657, 0.64759, 6.28379, 6.51747, ]  88.50000
p [0.35887, 0.51110, 0.77910, 13.23008, 6.63695, 0.37424, ]  89.83333
p [0.30000, 0.51110, 0.77910, 8.25643, 6.63695, 0.73114, ]  90.00000
p [0.76598, 3.88745, 0.00404, 8.48833, 4.89166, 2.06144, ]  90.00000
p [0.41272, 2.26771, 0.97531, 0.78571, 0.59929, 3.81082, ]  90.33333
p [0.33055, 0.51110, 0.77910, 8.25643, 9.46269, 0.37424, ]  91.83333
p [0.59253, 2.26771, 0.97531, 0.78571, 0.43604, 3.81082, ]  92.83333
p [0.35887, 0.53621, 0.77910, 13.44516, 6.63695, 0.37424, ]  93.00000
p [0.52740, 0.51110, 0.77910, 8.25643, 6.63695, 0.24584, ]  93.16667
p [0.78390, 2.26771, 0.97531, 0.78571, 0.43604, 3.81082, ]  93.50000
p [0.92443, 3.88745, 0.00991, 7.30753, 6.02001, 1.05606, ]  93.66667
p [0.89629, 2.26771, 0.97531, 0.78571, 0.43604, 3.81082, ]  93.66667
p [0.91190, 1.75140, 0.93856, 4.39860, 9.19953, 0.92358, ]  93.83333
p [1.00000, 0.44568, 0.70496, 0.16791, 0.41387, 0.29579, ]  94.16667
p [0.53208, 3.88745, 4.92657, 8.48833, 4.89166, 1.90454, ]  94.66667
p [0.69055, 6.68386, 4.92657, 0.64759, 6.28379, 6.51747, ]  95.00000
p [0.59068, 0.76375, 4.92657, 0.64759, 9.31937, 5.18002, ]  95.16667
p [0.59068, 3.88745, 4.92657, 8.48833, 4.89166, 1.90454, ]  95.16667
o [0.92443, 2.26771, 0.00658, 8.48833, 7.23405, 1.90454, ]  81.00000
o [0.92443, 3.88745, 0.00658, 8.48833, 7.06967, 1.90454, ]  83.50000
o [0.92443, 2.26771, 0.00658, 8.48833, 7.29772, 1.39092, ]  84.16667
o [0.92443, 2.26771, 0.00547, 8.48833, 7.29772, 2.04025, ]  84.33333
o [0.92443, 3.88745, 0.00658, 8.48833, 8.15506, 3.46674, ]  85.16667
o [0.92443, 3.88745, 0.00416, 13.32519, 7.29772, 1.90454, ]  85.66667
o [0.92443, 3.88745, 0.00658, 8.48833, 7.29772, 2.16104, ]  86.33333
o [0.92443, 3.88745, 0.00658, 8.48833, 7.29772, 2.17193, ]  87.66667
o [0.92443, 3.88745, 0.00658, 8.48833, 10.36431, 1.90454, ]  88.00000
o [0.95823, 3.88745, 0.00995, 7.16167, 7.29772, 1.90454, ]  88.16667
o [1.00000, 3.88745, 0.00658, 8.48833, 7.29772, 1.90454, ]  88.33333
o [0.90316, 3.88745, 0.00658, 8.48833, 7.29772, 1.90454, ]  88.83333
o [0.92443, 3.88745, 0.00656, 8.48833, 8.24403, 1.05487, ]  89.16667
o [0.92443, 3.88745, 0.00658, 8.48833, 7.29772, 0.99978, ]  89.16667
o [0.30000, 0.51110, 0.77910, 8.25643, 6.63695, 0.73114, ]  89.83333
o [0.92443, 3.88745, 0.00658, 8.48833, 7.29772, 1.90454, ]  90.16667
o [0.92443, 3.88745, 0.00658, 8.48833, 7.29772, 1.90454, ]  90.66667
o [0.30000, 0.67793, 0.77910, 8.25643, 6.63695, 0.73114, ]  90.83333
o [0.76598, 3.88745, 0.00404, 10.00194, 4.89166, 2.06144, ]  91.00000
o [0.76598, 3.88745, 0.00404, 8.48833, 4.89166, 2.06144, ]  91.33333
o [0.30433, 0.51110, 8.93844, 0.64759, 6.63695, 6.51747, ]  91.33333
o [0.52931, 2.26771, 0.59457, 0.98777, 3.38226, 6.51747, ]  91.33333
o [0.35887, 0.51110, 0.77910, 13.23008, 6.63695, 0.37424, ]  92.16667
o [0.30000, 0.51110, 0.77910, 13.79958, 6.63695, 0.37424, ]  92.33333
o [0.63676, 2.26771, 5.05597, 0.64759, 0.59929, 6.51747, ]  92.33333
o [0.30000, 0.51110, 0.77910, 9.13182, 6.63695, 0.73114, ]  92.50000
o [0.30433, 0.39030, 4.92657, 0.64759, 6.63695, 6.51747, ]  93.00000
o [0.92443, 3.88745, 0.00658, 14.65261, 7.29772, 1.15665, ]  93.00000
o [0.92443, 3.88745, 0.00658, 8.48833, 4.79796, 1.90454, ]  93.00000
o [0.92443, 5.24116, 0.00658, 8.48833, 7.29772, 0.98669, ]  93.33333
o [0.35887, 0.51110, 0.96066, 13.23008, 5.07140, 0.37424, ]  93.33333
o [0.92443, 3.88745, 0.00658, 5.85020, 6.62687, 1.90454, ]  93.33333
o [0.43448, 2.26771, 0.97531, 0.69587, 0.34078, 3.81082, ]  93.33333
o [0.59253, 2.26771, 0.97531, 0.78571, 0.43604, 3.81082, ]  93.33333
o [0.59253, 2.26771, 0.77910, 0.78571, 5.98023, 0.37424, ]  93.83333
o [0.41272, 2.52320, 0.97531, 0.78571, 0.59929, 3.64481, ]  94.00000
o [0.59068, 6.68386, 4.92657, 0.64759, 6.28379, 6.51747, ]  94.16667
o [0.30433, 6.68386, 4.92657, 0.64759, 6.28379, 5.74399, ]  94.50000
o [0.41272, 2.26771, 0.97531, 0.78571, 0.59929, 4.89682, ]  94.50000
o [0.30433, 2.26771, 0.97531, 0.64759, 6.28379, 6.51747, ]  94.83333
o [0.35887, 0.47608, 0.77910, 13.23008, 6.63695, 0.37424, ]  94.83333
o [0.35887, 0.51110, 0.77910, 25.74602, 6.63695, 0.37424, ]  95.33333
o [0.35887, 0.51110, 0.77910, 13.23008, 6.63695, 0.37424, ]  95.33333
o [0.56110, 3.52629, 0.97531, 0.78571, 0.59929, 3.31984, ]  95.50000
o [0.49685, 6.68386, 4.92657, 1.12170, 6.28379, 6.51747, ]  95.50000
o [0.59253, 2.26771, 0.97531, 0.78571, 0.43604, 2.63461, ]  95.50000
o [0.75262, 2.26771, 0.97531, 1.45333, 0.43604, 3.81082, ]  95.66667
o [0.59253, 2.26771, 0.97531, 0.78571, 0.43604, 4.82725, ]  95.83333
o [0.41272, 2.41038, 0.52979, 0.78571, 0.59929, 3.81082, ]  95.83333
o [0.30433, 6.68386, 4.92657, 0.64759, 6.28379, 6.51747, ]  95.83333
o [0.35887, 6.68386, 0.77910, 13.23008, 6.28379, 0.37424, ]  96.00000
o [0.36662, 2.65153, 0.77910, 0.78571, 6.63695, 0.37424, ]  96.00000
o [0.76598, 3.88745, 0.97531, 8.48833, 6.56531, 2.06144, ]  96.50000
o [0.30433, 11.83499, 4.92657, 0.64759, 6.28379, 6.51747, ]  96.66667
o [0.33540, 6.68386, 3.47161, 0.64759, 6.28379, 6.51747, ]  96.66667
o [1.00000, 6.45582, 0.00658, 8.48833, 7.29772, 1.90454, ]  96.83333
o [1.00000, 7.00335, 4.92657, 0.78571, 0.43604, 3.81082, ]  96.83333
o [0.30433, 6.68386, 4.92657, 0.64759, 6.28379, 6.51747, ]  97.00000
o [0.30433, 6.68386, 4.92657, 0.64759, 6.28379, 6.51747, ]  97.16667
o [0.41272, 2.26771, 0.97531, 0.48252, 0.59929, 3.81082, ]  97.16667
o [0.59068, 6.79998, 3.87415, 0.95491, 7.37164, 6.51747, ]  97.16667
o [0.59253, 2.26771, 0.97531, 0.78571, 0.43604, 3.81082, ]  97.16667
o [0.35887, 0.51110, 0.97531, 13.23008, 0.43604, 3.81082, ]  97.16667
o [0.30433, 6.68386, 4.92657, 0.64759, 6.28379, 6.51747, ]  97.33333
o [0.30433, 7.29289, 5.68094, 0.64759, 6.28379, 6.51747, ]  97.50000
o [0.30433, 5.13802, 5.86643, 0.64759, 6.28379, 6.51747, ]  97.50000
o [0.59068, 6.68386, 4.92657, 0.64759, 6.28379, 6.51747, ]  97.50000
o [0.59068, 6.68386, 4.60688, 0.85980, 6.28379, 6.51747, ]  97.66667
o [0.59068, 6.68386, 4.92657, 0.64759, 6.28379, 6.51747, ]  97.66667
o [0.44185, 8.66350, 4.92657, 0.64759, 6.28379, 6.06595, ]  97.66667
o [0.30433, 6.68386, 4.92657, 0.56044, 6.28379, 6.51747, ]  97.66667
o [0.41272, 2.26771, 0.97531, 0.78571, 0.59929, 3.81082, ]  97.83333
o [0.59068, 2.26771, 3.68493, 0.64184, 0.59929, 6.51747, ]  97.83333
o [0.30433, 2.26771, 0.97531, 0.64759, 6.28379, 6.51747, ]  97.83333
o [0.41272, 2.26771, 0.76642, 0.78571, 0.59929, 3.81082, ]  97.83333
o [0.40900, 2.26771, 0.87881, 0.78571, 0.43604, 3.81082, ]  97.83333
o [0.41272, 3.88745, 0.64491, 0.86250, 0.59929, 3.26490, ]  97.83333
o [0.41272, 1.23561, 0.97531, 0.69307, 0.59929, 3.81082, ]  98.00000
o [0.41272, 7.07401, 1.21446, 0.78571, 6.28379, 3.81082, ]  98.00000
o [0.76598, 3.88745, 0.00404, 8.48833, 3.33405, 2.06144, ]  98.00000
o [0.59253, 2.26771, 0.59447, 0.78571, 6.63695, 0.37424, ]  98.16667
o [0.41272, 2.26771, 1.52621, 0.78571, 0.59929, 3.81082, ]  98.33333
o [0.30433, 6.68386, 9.12183, 0.64759, 6.08814, 7.67557, ]  98.33333
o [0.59068, 6.68386, 4.92657, 0.64759, 5.08471, 8.57434, ]  98.33333
o [0.41272, 6.68386, 0.97531, 0.78571, 6.16911, 5.43550, ]  98.33333
o [0.59068, 2.76514, 4.92657, 0.64759, 0.59929, 6.51747, ]  98.33333
o [0.35887, 6.68386, 0.77910, 13.23008, 6.28379, 0.37424, ]  98.33333
o [0.41272, 2.26771, 0.00404, 0.78571, 0.77846, 3.81082, ]  98.50000
o [0.35887, 0.56928, 0.97531, 13.23008, 0.43604, 3.13216, ]  98.50000
o [0.30433, 0.51110, 4.92657, 0.64759, 5.24539, 6.51747, ]  98.50000
o [0.30433, 5.12471, 4.92657, 0.64759, 6.28379, 6.51747, ]  98.50000
o [0.35887, 0.51110, 0.97531, 13.23008, 0.43604, 3.81082, ]  98.50000
o [0.54224, 2.70893, 0.97531, 0.78571, 0.43604, 3.81082, ]  98.66667
o [0.30000, 3.88745, 0.97531, 0.78571, 0.59929, 3.81082, ]  98.66667
o [0.41272, 6.68386, 0.97531, 0.78571, 7.09567, 3.81082, ]  98.83333
o [0.66025, 6.68386, 4.92657, 0.64759, 6.28379, 6.51747, ]  99.00000
o [0.30433, 6.82176, 4.92657, 0.64759, 6.28379, 6.51747, ]  99.00000
o [0.35887, 6.68386, 0.77910, 18.66702, 8.10136, 0.37424, ]  99.16667
o [0.59253, 6.68386, 3.07302, 0.78571, 0.43604, 3.81082, ]  99.16667
o [0.59253, 6.68386, 4.92657, 0.78571, 0.43604, 2.02933, ]  99.33333
o [0.41272, 2.26771, 0.00407, 0.78571, 0.59929, 2.44275, ]  99.33333
o [0.41272, 1.98853, 0.97531, 0.78571, 0.59929, 3.81082, ]  99.33333
o [0.41272, 2.18548, 0.00404, 0.78571, 0.59929, 3.81082, ]  99.33333
o [0.76598, 3.88745, 0.97531, 8.48833, 4.89166, 2.06144, ]  99.50000
o [0.61343, 2.26771, 0.81859, 0.78571, 0.43604, 3.81082, ]  99.83333
o [0.30000, 6.68386, 3.20847, 0.64759, 6.62637, 6.51747, ]  99.83333
o [0.59068, 5.92186, 4.92657, 0.64759, 6.28379, 6.51747, ]  100.00000
o [0.76598, 3.88745, 0.97531, 8.48833, 4.89166, 2.06144, ]  100.00000

GEN 2, TIME 291.46, PARAMS: [ 0.92443, 2.26771, 0.00658, 8.48833, 7.23405, 1.90454, ], SCORE: 81.00
p [0.92443, 2.26771, 0.00658, 8.48833, 7.23405, 1.90454, ]  81.00000
p [0.92443, 3.88745, 0.00658, 8.48833, 7.06967, 1.90454, ]  83.50000
p [0.92443, 2.26771, 0.00658, 8.48833, 7.29772, 1.39092, ]  84.16667
p [0.92443, 2.26771, 0.00547, 8.48833, 7.29772, 2.04025, ]  84.33333
p [0.92443, 3.88745, 0.00658, 8.48833, 8.15506, 3.46674, ]  85.16667
p [0.92443, 3.88745, 0.00416, 13.32519, 7.29772, 1.90454, ]  85.66667
p [0.92443, 3.88745, 0.00658, 8.48833, 10.36431, 1.90454, ]  88.00000
p [0.95823, 3.88745, 0.00995, 7.16167, 7.29772, 1.90454, ]  88.16667
p [0.30433, 6.68386, 4.92657, 0.64759, 6.28379, 6.51747, ]  88.33333
p [1.00000, 3.88745, 0.00658, 8.48833, 7.29772, 1.90454, ]  88.33333
p [0.59068, 6.68386, 4.92657, 0.64759, 6.28379, 6.51747, ]  88.50000
p [0.35887, 0.51110, 0.77910, 13.23008, 6.63695, 0.37424, ]  89.83333
p [0.30000, 0.51110, 0.77910, 8.25643, 6.63695, 0.73114, ]  89.83333
p [0.41272, 2.26771, 0.97531, 0.78571, 0.59929, 3.81082, ]  90.33333
p [0.30000, 0.67793, 0.77910, 8.25643, 6.63695, 0.73114, ]  90.83333
p [0.76598, 3.88745, 0.00404, 10.00194, 4.89166, 2.06144, ]  91.00000
p [0.30433, 0.51110, 8.93844, 0.64759, 6.63695, 6.51747, ]  91.33333
p [0.52931, 2.26771, 0.59457, 0.98777, 3.38226, 6.51747, ]  91.33333
p [0.33055, 0.51110, 0.77910, 8.25643, 9.46269, 0.37424, ]  91.83333
p [0.30000, 0.51110, 0.77910, 13.79958, 6.63695, 0.37424, ]  92.33333
o [0.92443, 1.89513, 0.00658, 13.32519, 7.23405, 1.90454, ]  76.50000
o [0.92443, 3.88745, 0.00658, 11.62511, 10.36431, 1.90454, ]  81.16667
o [0.92443, 2.26771, 0.00658, 8.48833, 7.23405, 1.90454, ]  81.33333
o [0.92443, 2.26771, 0.00658, 8.48833, 7.23405, 1.90454, ]  82.00000
o [1.00000, 2.26771, 0.00658, 9.07247, 10.68401, 1.90454, ]  82.16667
o [0.92443, 3.88745, 0.00658, 8.48833, 10.36431, 3.55283, ]  82.16667
o [0.92443, 2.26771, 0.00658, 8.20168, 13.33112, 1.90454, ]  82.16667
o [0.92443, 2.26771, 0.00658, 8.48833, 7.23405, 1.90454, ]  82.33333
o [0.48564, 2.14129, 0.00658, 8.48833, 6.44144, 2.74887, ]  82.50000
o [0.92443, 3.88745, 0.00658, 11.46728, 13.49539, 1.24577, ]  82.83333
o [0.92443, 2.26771, 0.00547, 9.34210, 7.29772, 2.04025, ]  83.00000
o [0.92443, 3.88745, 0.00416, 8.48833, 11.82159, 1.97346, ]  83.00000
o [0.92443, 2.26771, 0.00658, 8.48833, 7.23405, 1.90454, ]  83.33333
o [0.92443, 2.28700, 0.00658, 8.48833, 7.23405, 1.90454, ]  83.33333
o [0.92443, 2.26771, 0.00547, 8.48833, 7.29772, 2.04025, ]  83.50000
o [0.92443, 2.26771, 0.00658, 8.48833, 7.23405, 1.90454, ]  83.50000
o [0.92443, 3.88745, 0.01143, 8.11977, 10.36431, 1.90454, ]  83.66667
o [0.92443, 2.26771, 0.00547, 8.48833, 7.29772, 1.42764, ]  83.83333
o [0.56413, 3.88745, 0.00416, 13.85708, 7.29772, 1.90454, ]  84.00000
o [0.89987, 2.22730, 0.00416, 13.32519, 7.29772, 1.90454, ]  84.16667
o [0.92443, 1.22932, 0.00658, 8.48833, 7.23405, 1.90454, ]  84.16667
o [0.92443, 3.88745, 0.00658, 8.48833, 10.36431, 1.90454, ]  84.33333
o [0.92443, 2.26771, 0.00684, 8.48833, 7.23405, 1.90454, ]  84.50000
o [0.92443, 2.26771, 0.00658, 8.48833, 7.06967, 1.10654, ]  84.50000
o [0.92443, 2.26771, 0.00658, 13.32519, 7.23405, 1.90454, ]  84.66667
o [0.92443, 3.88745, 0.00658, 8.48833, 18.10572, 1.90454, ]  84.83333
o [0.92443, 2.26771, 0.00658, 5.89451, 7.23405, 1.90454, ]  85.33333
o [0.92443, 3.02135, 0.00658, 8.48833, 7.06967, 1.90454, ]  85.33333
o [0.92443, 3.88745, 0.00658, 10.06281, 10.36431, 1.90454, ]  85.50000
o [0.92443, 3.02575, 0.00658, 8.48833, 7.06967, 1.90454, ]  85.50000
o [0.92443, 2.26771, 0.00547, 8.48833, 7.29772, 1.95542, ]  85.66667
