o [0.49656, 0.15448, 0.80244, 3.86133, 5.59368, 7.19909, ]  191.16667
o [0.86737, 0.24425, 9.67426, 7.97866, 5.59368, 0.56291, ]  191.16667
o [0.73596, 0.88568, 3.87471, 0.06098, 0.65683, 0.59373, ]  191.33333
o [0.86737, 0.24425, 9.67426, 7.97866, 10.45900, 0.65336, ]  191.33333
o [0.50532, 0.15448, 0.80244, 3.96799, 9.05756, 7.19909, ]  191.33333
o [1.00000, 0.88568, 3.87471, 0.06098, 0.65683, 0.59373, ]  191.50000
o [0.73596, 0.88568, 5.06163, 0.06098, 0.65683, 0.59373, ]  191.66667
o [0.63119, 2.16151, 1.36637, 0.24881, 2.70834, 0.46377, ]  191.83333
o [0.73596, 0.88568, 3.87471, 0.06098, 0.65683, 0.59373, ]  192.00000
o [0.63751, 0.23614, 0.80244, 3.96799, 9.05756, 8.69826, ]  192.00000
o [0.86737, 0.24425, 9.67426, 7.97866, 4.89306, 0.69784, ]  192.00000
o [0.49656, 0.15448, 0.80244, 3.96799, 9.05756, 7.19909, ]  192.00000
o [0.51293, 1.03075, 2.26035, 3.01532, 0.39923, 0.78078, ]  192.33333
o [0.63119, 2.16151, 1.36637, 0.16177, 2.82204, 0.43081, ]  192.66667
o [0.73596, 0.88568, 3.87471, 0.06098, 0.65683, 0.30299, ]  192.66667
o [0.73596, 0.88568, 3.87471, 0.06098, 0.47289, 0.59373, ]  192.83333
o [0.73596, 0.93616, 3.87471, 0.06098, 0.65683, 0.59373, ]  193.00000
o [0.56423, 4.96795, 11.38765, 8.63644, 8.54577, 2.19320, ]  193.16667
o [0.73596, 1.03146, 3.87471, 0.06098, 0.40746, 0.59373, ]  193.16667
o [0.86737, 0.24425, 11.44586, 7.97866, 5.59368, 0.65336, ]  193.16667
o [0.56423, 4.96795, 6.34287, 8.63644, 8.54577, 2.19320, ]  193.16667
o [0.86737, 0.13463, 9.67426, 7.97866, 5.59368, 0.65336, ]  193.50000
o [0.73596, 0.88568, 2.89318, 0.06098, 0.65683, 0.59373, ]  193.50000
o [0.73596, 0.88568, 3.87471, 0.11500, 0.65683, 0.71648, ]  193.50000
o [0.30000, 0.79847, 2.26035, 3.01070, 0.39923, 0.78078, ]  193.83333
o [0.86737, 0.24425, 9.67426, 8.55146, 9.05756, 0.65336, ]  194.33333
o [0.73596, 0.88568, 3.87471, 0.06098, 0.65683, 0.59373, ]  194.33333
o [0.51293, 1.02489, 2.26035, 3.01532, 0.39923, 0.53030, ]  194.33333
o [0.69458, 0.88568, 3.87471, 0.06098, 0.65683, 0.59373, ]  194.50000
o [0.86737, 2.16151, 9.67426, 0.24881, 5.59368, 0.65336, ]  194.66667
o [0.51950, 2.21002, 1.36637, 0.14480, 4.33083, 0.43081, ]  195.33333
o [0.68578, 0.88568, 3.49340, 0.03338, 0.65683, 0.59373, ]  195.33333
o [1.00000, 0.34661, 0.30855, 1.49157, 7.31099, 5.06409, ]  195.66667
o [0.73596, 0.88568, 4.17793, 0.06098, 0.65683, 0.65994, ]  195.83333
o [0.47650, 0.88568, 3.87471, 0.06098, 1.27910, 0.59373, ]  196.16667
o [0.86737, 2.16151, 10.43322, 0.24881, 8.69624, 0.42431, ]  196.16667
o [0.63119, 2.16151, 1.36637, 0.24881, 2.70834, 0.43081, ]  196.33333
o [0.73596, 0.88568, 3.87471, 0.03090, 0.52637, 0.59373, ]  196.83333
o [0.63119, 1.45402, 1.36637, 0.24881, 2.70834, 0.43081, ]  197.33333
o [0.73596, 0.88568, 3.87471, 0.05862, 0.65683, 0.59373, ]  197.66667
o [0.73596, 1.30057, 3.87471, 0.06098, 0.65683, 0.53179, ]  197.83333
o [0.56423, 4.96795, 6.34287, 8.63644, 8.54577, 2.20519, ]  198.00000
o [0.86737, 0.24425, 10.90897, 7.97866, 9.05756, 0.65336, ]  198.00000
o [0.42636, 0.88568, 3.87471, 0.06098, 0.65683, 0.59373, ]  198.16667
o [0.73596, 0.88568, 3.87471, 0.06964, 0.65683, 0.59373, ]  198.66667

GEN 1, TIME 307.97, PARAMS: [ 0.59744, 0.34661, 0.30855, 1.49157, 7.31099, 5.06409, ], SCORE: 175.67
p [0.59744, 0.34661, 0.30855, 1.49157, 7.31099, 5.06409, ]  175.66667
p [0.63751, 0.34661, 0.30855, 1.49157, 7.31099, 5.06409, ]  176.50000
p [0.49656, 0.34661, 0.22894, 1.49157, 7.31099, 9.61179, ]  178.33333
p [0.63751, 0.34661, 0.30855, 2.88054, 7.31099, 5.06409, ]  179.50000
p [0.63751, 0.34661, 0.30855, 1.49157, 7.31099, 5.42543, ]  183.16667
p [0.49656, 0.34661, 0.36022, 1.49157, 7.31099, 7.19909, ]  183.33333
p [0.63751, 0.15448, 0.80244, 3.96799, 9.05756, 5.06409, ]  183.83333
p [0.49656, 0.12052, 0.80244, 3.99668, 11.08657, 7.19909, ]  184.00000
p [0.91643, 0.09348, 1.42520, 2.32607, 9.05756, 9.58984, ]  185.16667
p [0.86737, 0.24425, 9.67426, 7.97866, 5.59368, 0.65336, ]  185.50000
p [0.73596, 0.88568, 3.87471, 0.07443, 0.65683, 0.34589, ]  185.66667
p [0.63119, 2.16151, 1.36637, 0.24881, 2.70834, 0.43081, ]  186.16667
p [0.73596, 0.88568, 3.87471, 0.09749, 0.65683, 0.59373, ]  186.33333
p [0.86737, 0.24425, 9.67426, 7.97866, 9.05756, 0.65336, ]  186.33333
p [0.49656, 0.15448, 0.80244, 5.95711, 9.05756, 6.49831, ]  186.50000
p [0.63119, 1.18155, 1.36637, 0.29268, 4.82903, 0.43081, ]  186.66667
p [0.73596, 1.21554, 3.87471, 0.06098, 0.34523, 0.74268, ]  186.83333
p [0.63119, 2.16151, 1.36637, 0.21066, 2.70834, 0.78442, ]  187.16667
p [0.49656, 0.34661, 0.30855, 1.49157, 8.50393, 7.19909, ]  187.33333
p [0.49656, 0.15448, 0.80244, 3.96799, 6.89527, 7.19909, ]  188.83333
o [0.49656, 0.34661, 0.30855, 1.49157, 4.86454, 5.06409, ]  171.33333
o [0.49656, 0.34661, 0.22894, 1.49157, 7.31099, 9.61179, ]  172.33333
o [0.49656, 0.34661, 0.21267, 1.49157, 7.31099, 9.61179, ]  174.66667
o [0.49656, 0.34661, 0.22894, 1.49157, 7.31099, 9.61179, ]  176.00000
o [0.59744, 0.38035, 0.30855, 1.49157, 7.31099, 5.06409, ]  176.16667
o [0.49656, 0.34661, 0.30855, 1.49157, 12.08929, 12.07378, ]  176.66667
o [0.48325, 0.34661, 0.36022, 1.49157, 7.31099, 7.19909, ]  176.66667
o [0.49656, 0.34661, 0.22894, 1.49157, 7.31099, 9.61179, ]  177.33333
o [0.49656, 0.34661, 0.30855, 1.49157, 7.31099, 5.06409, ]  177.33333
o [0.63751, 0.34661, 0.30855, 2.88054, 7.31099, 5.06409, ]  177.83333
o [0.49656, 0.34661, 0.30855, 1.49157, 7.31099, 5.06409, ]  179.00000
o [0.63751, 0.34661, 0.30855, 2.88054, 4.40014, 5.06409, ]  179.16667
o [0.59744, 0.34661, 0.30855, 1.49157, 7.31099, 5.06409, ]  179.33333
o [0.63751, 0.32440, 0.30855, 1.49157, 7.31099, 5.06409, ]  180.00000
o [0.63751, 0.34661, 0.30855, 2.88054, 6.02614, 5.06409, ]  180.16667
o [0.63751, 0.34661, 0.30855, 1.49157, 7.31099, 5.06409, ]  180.33333
o [0.51225, 0.34661, 0.30855, 1.49157, 7.31099, 5.06409, ]  180.33333
o [0.63751, 0.18582, 0.30855, 1.49157, 7.31099, 5.06409, ]  180.33333
o [0.49656, 0.34661, 0.22894, 1.29144, 4.61457, 9.61179, ]  180.66667
o [0.46377, 0.34661, 0.30855, 1.49157, 7.31099, 5.42543, ]  180.83333
o [0.59744, 0.34661, 0.30855, 1.49157, 7.31099, 5.06409, ]  181.00000
o [0.30000, 0.34661, 0.22894, 1.49157, 7.31099, 9.61179, ]  181.33333
o [0.63751, 0.34661, 0.17543, 1.49157, 7.31099, 2.98446, ]  181.66667
o [0.63751, 0.34661, 0.22894, 1.69487, 12.97829, 12.93155, ]  182.16667
o [0.59744, 0.33889, 0.30855, 1.49157, 7.31099, 5.06409, ]  182.50000
o [0.59744, 0.39502, 0.30855, 1.49157, 7.31099, 3.18549, ]  182.66667
o [0.49656, 0.34661, 0.22894, 1.49157, 4.05759, 9.61179, ]  182.66667
o [0.63751, 0.34661, 0.36022, 2.88054, 5.60897, 5.06409, ]  182.66667
o [0.63751, 0.34661, 0.30855, 1.99970, 7.31099, 5.06409, ]  182.66667
o [0.66372, 0.34661, 0.30855, 1.49157, 7.31099, 5.06409, ]  182.66667
o [0.91643, 0.09348, 1.66258, 1.86168, 5.88043, 9.58984, ]  182.83333
o [0.63751, 0.34661, 0.30855, 2.88054, 7.31099, 5.06409, ]  183.00000
o [0.59744, 0.26750, 0.30855, 1.49157, 7.31099, 5.42543, ]  183.00000
o [0.59744, 0.34661, 0.30855, 1.49157, 7.31099, 8.09477, ]  183.16667
o [0.63751, 0.34661, 0.30855, 1.09712, 9.94719, 4.17755, ]  183.33333
o [0.63751, 0.34661, 0.30855, 1.49157, 10.67080, 4.04742, ]  183.33333
o [0.63751, 0.34661, 0.30855, 1.49157, 7.31099, 5.06409, ]  183.33333
o [0.63751, 0.34661, 0.22894, 1.49157, 7.31099, 9.61179, ]  183.50000
o [0.63751, 0.34661, 0.30855, 1.49157, 7.31099, 5.06409, ]  183.66667
o [0.47380, 0.34661, 0.30855, 1.61397, 7.31099, 5.62538, ]  183.66667
o [0.63751, 0.34661, 0.30855, 1.49157, 7.31099, 5.06409, ]  183.66667
o [0.63751, 0.28744, 0.30855, 1.49157, 12.28982, 5.06409, ]  183.66667
o [0.63751, 0.34661, 0.28278, 1.11124, 7.31099, 5.42543, ]  184.00000
o [0.63751, 0.34661, 0.30855, 1.49157, 7.31099, 2.75841, ]  184.00000
o [0.43998, 0.34661, 0.22894, 0.80653, 7.31099, 9.61179, ]  184.16667
o [0.63751, 0.34661, 0.30855, 1.49157, 3.95828, 5.06409, ]  184.33333
o [0.63751, 0.34661, 0.30855, 2.88054, 7.31099, 5.06409, ]  184.66667
o [0.59744, 0.34661, 0.30855, 2.69661, 7.31099, 5.06409, ]  184.66667
o [0.49656, 0.34661, 0.22894, 2.82110, 11.04819, 9.61179, ]  184.66667
o [0.49656, 0.34661, 0.22894, 1.49157, 8.01912, 9.61179, ]  184.83333
o [0.63751, 0.34661, 0.30855, 1.49157, 4.57094, 5.06409, ]  185.33333
o [0.68775, 0.34661, 0.30855, 1.49157, 7.31099, 5.42543, ]  185.33333
o [0.63751, 0.34661, 0.36022, 2.88054, 5.34439, 5.06409, ]  185.33333
o [0.59744, 0.34661, 0.30855, 2.88054, 7.31099, 5.06409, ]  185.50000
o [0.49656, 0.34661, 0.22894, 1.03092, 7.31099, 9.61179, ]  185.50000
o [0.49968, 0.34661, 0.54324, 1.49157, 7.31099, 7.19909, ]  185.50000
o [0.63751, 0.34661, 0.30855, 1.49157, 7.31099, 5.06409, ]  185.66667
o [0.63751, 0.34661, 0.30008, 1.49157, 7.31099, 5.06409, ]  185.66667
o [0.63751, 0.34661, 0.30855, 1.14414, 7.31099, 5.06409, ]  185.83333
o [0.63751, 0.34661, 0.30855, 1.97642, 7.31099, 5.06409, ]  186.00000
o [0.49656, 0.34661, 0.36022, 1.49157, 7.31099, 7.19909, ]  186.16667
o [0.63514, 0.34661, 0.30855, 1.49157, 8.28345, 5.06409, ]  186.16667
o [0.45795, 0.34661, 0.30855, 1.49157, 5.37148, 5.06409, ]  186.16667
o [0.63751, 0.43190, 0.30855, 1.49157, 7.31099, 5.54284, ]  186.66667
o [0.49656, 0.34661, 0.22894, 1.49157, 7.31099, 5.27564, ]  186.66667
o [0.59744, 0.34661, 0.30855, 0.77972, 6.58525, 5.06409, ]  186.83333
o [0.59744, 0.34661, 0.30855, 2.88054, 7.31099, 3.95075, ]  186.83333
o [0.49656, 0.34661, 0.22894, 1.49157, 7.56200, 9.61179, ]  186.83333
o [0.49656, 0.34661, 0.36022, 1.49157, 7.31099, 11.92512, ]  187.00000
o [0.59744, 0.34661, 0.30855, 1.49157, 6.23126, 7.21704, ]  187.16667
o [0.49656, 0.31881, 0.22894, 0.84020, 7.31099, 9.89968, ]  187.33333
o [0.63751, 0.34661, 0.30855, 1.49157, 11.15755, 5.06409, ]  187.50000
o [0.63751, 0.34661, 0.30855, 1.49157, 7.31099, 5.06409, ]  187.50000
o [0.63751, 0.15448, 0.80244, 3.96799, 9.05756, 4.92684, ]  187.50000
o [0.57743, 0.34661, 0.55765, 1.49157, 7.31099, 7.19909, ]  187.83333
o [0.59744, 0.50881, 0.30855, 1.49157, 7.31099, 5.06409, ]  188.00000
o [0.63751, 0.45123, 0.30855, 1.49157, 7.31099, 5.06409, ]  188.16667
o [0.63751, 0.15448, 0.80244, 3.96799, 9.05756, 5.06409, ]  188.33333
o [0.63751, 0.50562, 0.34691, 2.88054, 7.31099, 3.38159, ]  188.50000
o [0.70537, 0.51557, 0.36022, 2.88054, 7.31099, 5.06409, ]  188.50000
o [0.59744, 0.34661, 0.30855, 0.78675, 7.31099, 5.42543, ]  188.50000
o [0.54815, 0.34661, 0.22894, 1.49157, 7.31099, 9.61179, ]  188.66667
o [0.63751, 0.34661, 0.30855, 1.49157, 7.31099, 5.06409, ]  189.16667
o [0.93052, 0.37159, 0.22894, 1.49157, 7.31099, 9.61179, ]  190.16667
o [0.59744, 0.34661, 0.57281, 2.88054, 8.69769, 5.06409, ]  190.16667
o [0.49656, 0.60322, 0.22894, 1.49157, 7.13857, 9.61179, ]  190.66667
o [0.63751, 0.67526, 0.30855, 2.88054, 7.31099, 5.06409, ]  190.66667
o [0.91643, 0.09348, 1.42520, 2.32607, 9.05756, 9.58984, ]  190.66667
o [0.59744, 0.30117, 0.30855, 1.49157, 7.31099, 5.06409, ]  191.00000
o [0.63751, 0.40009, 0.40122, 2.88054, 7.31099, 5.06409, ]  191.16667
o [0.73027, 0.61797, 0.30855, 1.49157, 7.31099, 5.06409, ]  191.16667
o [0.63751, 0.34661, 0.22894, 2.24966, 7.31099, 5.09985, ]  191.16667
o [1.00000, 0.34661, 0.30855, 2.51733, 5.75223, 5.42543, ]  191.66667
o [0.49656, 0.34661, 0.22894, 1.84117, 7.31099, 9.61179, ]  192.00000
o [0.63751, 0.34661, 0.30855, 4.12702, 4.46230, 5.06409, ]  192.33333
o [0.73077, 0.68400, 0.30855, 2.37348, 7.31099, 5.06409, ]  192.33333
o [0.63751, 0.34661, 0.30855, 1.49157, 7.31099, 9.21424, ]  192.83333
o [0.63751, 0.34661, 0.45025, 2.88054, 7.31099, 5.06409, ]  193.00000
o [0.91643, 0.09348, 1.42520, 2.32607, 9.05756, 9.58984, ]  193.00000
o [0.98543, 0.45432, 0.30855, 1.49157, 7.31099, 7.01292, ]  193.16667
o [0.63751, 0.34661, 0.30855, 2.88054, 7.31099, 5.06409, ]  193.50000
o [1.00000, 0.15448, 0.80244, 7.02365, 9.05756, 5.06409, ]  193.50000

GEN 2, TIME 626.88, PARAMS: [ 0.49656, 0.34661, 0.30855, 1.49157, 4.86454, 5.06409, ], SCORE: 171.33
p [0.49656, 0.34661, 0.30855, 1.49157, 4.86454, 5.06409, ]  171.33333
p [0.49656, 0.34661, 0.22894, 1.49157, 7.31099, 9.61179, ]  172.33333
p [0.59744, 0.34661, 0.30855, 1.49157, 7.31099, 5.06409, ]  175.66667
p [0.59744, 0.38035, 0.30855, 1.49157, 7.31099, 5.06409, ]  176.16667
p [0.63751, 0.34661, 0.30855, 1.49157, 7.31099, 5.06409, ]  176.50000
p [0.49656, 0.34661, 0.30855, 1.49157, 12.08929, 12.07378, ]  176.66667
p [0.48325, 0.34661, 0.36022, 1.49157, 7.31099, 7.19909, ]  176.66667
p [0.63751, 0.34661, 0.30855, 2.88054, 7.31099, 5.06409, ]  177.83333
p [0.63751, 0.34661, 0.22894, 1.69487, 12.97829, 12.93155, ]  182.16667
p [0.59744, 0.39502, 0.30855, 1.49157, 7.31099, 3.18549, ]  182.66667
p [0.63751, 0.34661, 0.36022, 2.88054, 5.60897, 5.06409, ]  182.66667
p [0.66372, 0.34661, 0.30855, 1.49157, 7.31099, 5.06409, ]  182.66667
p [0.91643, 0.09348, 1.66258, 1.86168, 5.88043, 9.58984, ]  182.83333
p [0.59744, 0.26750, 0.30855, 1.49157, 7.31099, 5.42543, ]  183.00000
p [0.63751, 0.34661, 0.30855, 1.49157, 7.31099, 5.42543, ]  183.16667
p [0.59744, 0.34661, 0.30855, 1.49157, 7.31099, 8.09477, ]  183.16667
p [0.49656, 0.34661, 0.36022, 1.49157, 7.31099, 7.19909, ]  183.33333
p [0.63751, 0.34661, 0.30855, 1.09712, 9.94719, 4.17755, ]  183.33333
p [0.63751, 0.34661, 0.30855, 1.49157, 10.67080, 4.04742, ]  183.33333
p [0.47380, 0.34661, 0.30855, 1.61397, 7.31099, 5.62538, ]  183.66667
o [0.49656, 0.34661, 0.22894, 1.49157, 7.31099, 9.61179, ]  173.50000
o [0.49656, 0.34661, 0.22894, 1.49157, 7.31099, 9.61179, ]  173.83333
o [0.59744, 0.34661, 0.30855, 1.49157, 5.15003, 5.06409, ]  175.16667
o [0.59744, 0.34661, 0.30855, 1.49157, 7.31099, 5.06409, ]  175.66667
o [0.89979, 0.34661, 0.30855, 1.49157, 7.31099, 5.06409, ]  177.33333
o [0.49656, 0.34661, 0.22894, 1.49157, 7.31099, 9.61179, ]  177.33333
o [0.49656, 0.34661, 0.22894, 1.49157, 7.31099, 9.21217, ]  177.50000
o [0.59744, 0.34661, 0.30855, 1.49157, 7.31099, 5.06409, ]  178.00000
o [0.49656, 0.34661, 0.30855, 1.61204, 4.86454, 9.73016, ]  179.00000
o [0.49656, 0.34661, 0.30855, 1.49157, 4.86454, 5.06409, ]  179.33333
o [0.43632, 0.34661, 0.28343, 1.49157, 3.68021, 5.06409, ]  179.50000
o [0.49656, 0.34661, 0.30855, 1.49157, 4.86454, 5.06409, ]  179.50000
o [0.30000, 0.34661, 0.30855, 1.49157, 12.08929, 12.07378, ]  179.66667
o [0.49656, 0.35279, 0.50401, 1.49157, 4.86454, 5.06409, ]  180.00000
o [0.59744, 0.34661, 0.30855, 1.49157, 11.66478, 5.06409, ]  180.16667
o [0.49656, 0.34661, 0.22894, 1.49157, 10.26468, 9.61179, ]  180.33333
o [0.49656, 0.34661, 0.22894, 1.49157, 7.31099, 9.61179, ]  180.50000
o [0.49656, 0.34661, 0.30855, 1.49157, 4.86454, 5.06409, ]  180.50000
o [0.49656, 0.34661, 0.30855, 1.49157, 4.86454, 9.44754, ]  180.66667
o [0.63751, 0.17596, 0.30855, 1.49157, 7.31099, 4.02676, ]  181.00000
o [0.59744, 0.34661, 0.30855, 1.49157, 9.87181, 5.06409, ]  181.33333
o [0.59744, 0.38035, 0.30855, 1.49157, 7.31099, 5.06409, ]  181.33333
o [0.30000, 0.34661, 0.22894, 2.79227, 7.31099, 9.61179, ]  181.33333
o [0.37822, 0.31604, 0.22894, 1.49157, 7.31099, 9.61179, ]  181.50000
o [0.49656, 0.18985, 0.34251, 1.49157, 7.31099, 9.61179, ]  181.50000
o [0.62349, 0.38035, 0.30855, 1.49157, 7.31099, 5.06409, ]  181.66667
o [0.49656, 0.28150, 0.30855, 1.49157, 4.86454, 5.06409, ]  181.83333
o [0.49656, 0.34661, 0.30855, 1.49157, 4.86454, 5.06409, ]  182.00000
o [0.59744, 0.20190, 0.42002, 1.49157, 7.31099, 5.06409, ]  182.00000
o [0.30841, 0.38035, 0.30855, 1.49157, 7.31099, 5.06409, ]  182.16667
o [0.36220, 0.23679, 0.30855, 1.49157, 4.86454, 5.06409, ]  182.16667
o [0.50101, 0.17452, 0.22894, 1.49157, 5.47077, 9.61179, ]  182.33333
o [0.48667, 0.34661, 0.20056, 1.49157, 7.31099, 9.61179, ]  182.33333
o [0.49656, 0.34661, 0.30855, 1.49157, 5.26407, 5.06409, ]  182.33333
o [0.49656, 0.34661, 0.30855, 1.49157, 7.31099, 9.61179, ]  182.66667
o [0.59744, 0.34661, 0.30855, 1.15576, 7.31099, 5.06409, ]  182.83333
o [0.59744, 0.34661, 0.30855, 1.49157, 7.31099, 5.06409, ]  182.83333
o [0.49656, 0.34661, 0.22894, 1.49157, 4.86454, 5.06409, ]  183.00000
o [0.63751, 0.34661, 0.30855, 1.49157, 7.31099, 5.06409, ]  183.00000
o [0.59744, 0.38035, 0.30855, 1.49157, 7.31099, 5.06409, ]  183.33333
o [0.44227, 0.34661, 0.22894, 1.49157, 3.76673, 9.61179, ]  183.33333
o [0.49656, 0.34661, 0.22894, 0.91611, 9.19474, 9.61179, ]  183.33333
o [0.59744, 0.38035, 0.30855, 1.49157, 7.31099, 5.06409, ]  183.50000
