o [0.84459, 0.02125, 0.01852, 9.01102, 0.36306, 0.48694, ]  57.66667
o [0.34742, 0.68007, 0.89896, 1.84147, 0.21972, 2.97645, ]  57.66667
o [0.97835, 0.05299, 0.49487, 0.99311, 0.05072, 0.27663, ]  57.83333
o [0.35169, 0.02125, 0.93644, 1.84147, 0.36306, 5.72561, ]  57.83333
o [0.39388, 0.02125, 0.02913, 9.01102, 0.36306, 0.48694, ]  58.00000
o [0.43927, 0.06528, 0.75059, 0.98803, 9.61238, 3.54486, ]  58.66667
o [0.43927, 0.11068, 0.75059, 1.84147, 0.17163, 5.72561, ]  58.83333
o [0.63237, 0.02125, 0.03164, 5.00253, 0.36306, 0.48267, ]  58.83333
o [0.68171, 0.68007, 0.98371, 0.88880, 9.61238, 3.54486, ]  58.83333
o [0.75502, 0.05299, 0.49487, 0.77160, 1.14312, 3.54486, ]  59.00000
o [0.43927, 0.11068, 0.75059, 1.84147, 0.17163, 5.72561, ]  59.66667
o [0.43927, 0.11068, 0.75059, 1.84147, 0.13760, 5.72561, ]  59.83333
o [0.92067, 0.38258, 0.93164, 4.12683, 6.60368, 6.12481, ]  60.00000
o [0.50758, 0.02125, 0.75059, 1.84147, 0.36306, 5.72561, ]  60.66667
o [0.43927, 0.11068, 0.75059, 1.84147, 0.17163, 5.72561, ]  60.66667
o [0.43927, 0.11068, 0.75059, 1.84147, 0.17163, 5.72561, ]  60.83333
o [0.33911, 0.02125, 0.02913, 9.01102, 0.36306, 0.48694, ]  61.16667
o [0.63237, 0.02125, 0.02913, 9.01102, 0.36306, 0.48694, ]  61.50000
o [0.43927, 0.11068, 0.75059, 1.84147, 0.17163, 5.72561, ]  61.50000
o [0.58142, 0.12383, 0.75059, 1.84147, 0.17163, 3.13830, ]  61.66667
o [0.34742, 0.68007, 0.98371, 0.88880, 5.16762, 3.54486, ]  62.00000
o [0.97835, 0.05299, 0.49487, 0.99311, 0.05072, 0.27663, ]  62.00000
o [0.75502, 0.05299, 0.49487, 0.77160, 1.26417, 0.84514, ]  62.33333
o [0.92067, 0.30589, 0.93164, 4.12683, 6.60368, 5.88024, ]  62.33333
o [0.63237, 0.11068, 0.02913, 9.01102, 0.17163, 0.48694, ]  62.33333
o [0.30547, 0.11068, 0.75059, 2.41469, 0.17163, 5.72561, ]  62.33333
o [0.75502, 0.05299, 0.49487, 0.57348, 1.26417, 0.84514, ]  62.50000
o [0.43927, 0.11068, 0.75059, 1.84147, 0.17163, 5.72561, ]  62.83333
o [0.43927, 0.11068, 0.75059, 1.84147, 0.17163, 5.72561, ]  62.83333
o [0.43927, 0.11068, 0.02913, 5.74060, 0.17163, 0.59818, ]  63.16667
o [0.43927, 0.02125, 0.96319, 1.84147, 0.36306, 5.72561, ]  63.33333
o [0.63237, 0.01701, 0.02913, 9.01102, 0.36306, 0.48694, ]  63.50000
o [0.43927, 0.11068, 0.75059, 1.84147, 0.17163, 5.72561, ]  63.50000
o [0.43927, 0.11068, 0.75059, 1.84147, 0.17163, 5.72561, ]  63.66667
o [0.43927, 0.11068, 0.75059, 1.84147, 0.17163, 5.72561, ]  63.83333
o [0.43927, 0.11068, 0.66873, 1.84147, 0.17163, 5.72561, ]  64.00000
o [0.86682, 0.38258, 0.88430, 4.12683, 12.40799, 6.12481, ]  64.00000
o [0.63237, 0.11068, 0.02913, 9.01102, 0.17163, 0.48694, ]  64.16667
o [0.98453, 0.05299, 0.49487, 0.77160, 1.26417, 0.84514, ]  64.50000
o [0.43927, 0.11068, 0.75059, 1.84147, 1.16935, 0.84514, ]  64.83333
o [0.75502, 0.05299, 0.49487, 0.77160, 1.26417, 1.42807, ]  64.83333
o [0.43927, 0.11068, 0.69272, 1.84147, 0.12317, 5.72561, ]  64.83333
o [0.63237, 0.02125, 0.75059, 1.84147, 0.36306, 5.72561, ]  64.83333
o [0.43927, 0.11068, 0.75059, 1.84147, 0.17163, 5.72561, ]  65.00000
o [0.43927, 0.11068, 0.75059, 2.32454, 1.26417, 0.84514, ]  65.16667
o [0.92067, 0.38258, 0.93164, 4.12683, 6.60368, 6.12481, ]  65.16667
o [0.34742, 0.68007, 1.20962, 0.88880, 9.61238, 0.84514, ]  65.50000
o [0.43927, 0.02125, 0.75059, 1.84147, 0.36306, 5.72561, ]  65.66667
o [0.81660, 0.02125, 0.75059, 1.02626, 0.36306, 5.72561, ]  66.00000
o [0.43927, 0.11068, 0.75059, 1.84147, 0.17163, 5.72561, ]  66.83333
o [0.75502, 0.32221, 8.01436, 0.45403, 1.26417, 0.84514, ]  66.83333
o [0.44321, 0.05299, 0.49487, 0.81870, 1.26417, 3.54486, ]  67.00000
o [0.75502, 0.04293, 0.49487, 0.77160, 0.17163, 4.39924, ]  67.16667
o [0.43927, 0.11068, 0.75059, 1.81360, 0.17163, 5.72561, ]  67.33333
o [0.97835, 0.27089, 8.01436, 0.99311, 0.05072, 0.49863, ]  67.33333
o [0.43927, 0.11068, 0.75059, 1.84147, 0.17163, 5.72561, ]  67.33333
o [0.92067, 0.38258, 1.27071, 4.12683, 6.60368, 6.12481, ]  67.50000
o [0.43927, 0.11068, 0.51247, 1.84147, 0.10390, 5.72561, ]  67.66667
o [0.43927, 0.11068, 0.75059, 1.84147, 0.17163, 5.72561, ]  68.66667
o [0.43927, 0.11068, 0.95379, 1.84147, 0.17163, 5.72561, ]  68.66667
o [0.43927, 0.11068, 0.48312, 1.62857, 0.17163, 5.72561, ]  68.83333
o [0.43927, 0.14626, 0.75059, 1.84147, 0.17163, 5.72561, ]  69.33333
o [0.43927, 0.11068, 0.75059, 2.14275, 0.17163, 5.72561, ]  69.50000
o [0.43927, 0.19565, 0.75580, 1.84147, 0.17163, 7.66609, ]  69.50000
o [0.30000, 0.11068, 0.75059, 1.42667, 0.17163, 5.72561, ]  69.66667
o [0.43927, 0.07669, 0.75059, 1.84147, 0.17163, 3.45217, ]  70.00000
o [0.97835, 0.05299, 0.60231, 0.99311, 0.05072, 0.24508, ]  70.16667
o [0.30000, 1.19671, 0.98371, 1.84147, 0.22308, 6.53957, ]  70.16667
o [0.75502, 0.25118, 8.01436, 0.77160, 1.26417, 0.84514, ]  70.50000
o [0.43927, 0.11068, 0.75059, 1.41665, 0.17163, 5.72561, ]  70.66667
o [0.75502, 0.05299, 0.49487, 0.77160, 1.07920, 3.54486, ]  70.66667
o [0.75502, 0.05299, 0.93026, 0.77160, 0.17163, 5.72561, ]  70.66667
o [0.43927, 0.11068, 0.75059, 1.84147, 0.17163, 5.72561, ]  70.83333
o [0.75502, 0.05299, 0.49487, 0.77160, 2.37038, 0.84514, ]  71.00000
o [0.43927, 0.11608, 0.04689, 9.01102, 0.17163, 0.48694, ]  71.66667
o [0.97835, 0.24975, 5.21275, 0.99311, 0.05072, 0.27663, ]  71.66667
o [0.43927, 0.11068, 0.97037, 1.78600, 0.17163, 5.72561, ]  71.83333
o [0.44920, 0.11068, 0.03484, 6.56857, 0.17163, 0.48694, ]  72.83333
o [0.43927, 0.15321, 0.75059, 1.93168, 0.17163, 5.72561, ]  73.00000
o [0.34742, 0.68007, 0.98371, 1.84147, 0.17163, 5.72561, ]  73.16667
o [0.43927, 0.11068, 0.75059, 3.30954, 0.17163, 7.81625, ]  73.66667
o [0.43927, 0.21337, 0.75059, 1.84147, 1.26417, 0.66465, ]  74.00000
o [0.79319, 0.11068, 1.19937, 1.84147, 0.17163, 5.72561, ]  74.33333
o [0.43927, 0.09464, 0.75059, 1.84147, 0.17163, 5.72561, ]  74.83333
o [0.43927, 0.11068, 0.59568, 1.84147, 0.17163, 5.72561, ]  75.00000
o [1.00000, 0.05299, 0.49487, 0.77160, 1.26417, 1.61809, ]  75.00000
o [0.75502, 0.05299, 0.49487, 0.77160, 0.13824, 5.72561, ]  75.66667
o [0.43927, 0.20261, 0.04403, 8.06998, 0.17163, 0.48694, ]  75.66667
o [0.43927, 0.11443, 0.93602, 1.19556, 0.17163, 5.72561, ]  78.83333
o [0.75502, 0.24975, 8.01436, 0.54758, 1.26417, 0.84514, ]  79.83333
o [0.97835, 0.24975, 8.01436, 0.89843, 0.05072, 0.14828, ]  80.33333

GEN 1, TIME 47.55, PARAMS: [ 0.34742, 0.44624, 1.28793, 0.88880, 10.20155, 0.84514, ], SCORE: 50.00
p [0.34742, 0.44624, 1.28793, 0.88880, 10.20155, 0.84514, ]  50.00000
p [0.43927, 0.06156, 0.75059, 1.84147, 0.17163, 5.72561, ]  50.50000
p [0.63237, 0.02125, 0.02913, 9.34674, 0.36306, 0.78112, ]  51.00000
p [0.75502, 0.05299, 0.49487, 1.40730, 1.45347, 0.84514, ]  53.33333
p [0.34742, 0.68007, 0.98371, 0.88880, 9.61238, 3.54486, ]  54.00000
p [0.78456, 0.05299, 0.49487, 0.77160, 1.26417, 0.83903, ]  54.83333
p [0.50376, 0.11068, 0.75059, 1.84147, 0.17163, 5.72561, ]  55.33333
p [0.34742, 0.68007, 1.23772, 1.32681, 9.61238, 3.54486, ]  55.66667
p [0.45564, 0.14314, 0.75059, 0.88880, 9.61238, 3.54486, ]  55.83333
p [0.31100, 0.68007, 0.98371, 0.88880, 11.87082, 1.94629, ]  56.16667
p [0.52647, 0.68007, 0.52215, 0.88880, 9.61238, 3.54486, ]  57.16667
p [0.97838, 0.38258, 0.93164, 4.21361, 7.70053, 6.12481, ]  57.50000
p [0.84459, 0.02125, 0.01852, 9.01102, 0.36306, 0.48694, ]  57.66667
p [0.34742, 0.68007, 0.89896, 1.84147, 0.21972, 2.97645, ]  57.66667
p [0.43927, 0.06528, 0.75059, 0.98803, 9.61238, 3.54486, ]  58.66667
p [0.68171, 0.68007, 0.98371, 0.88880, 9.61238, 3.54486, ]  58.83333
p [0.63237, 0.11068, 0.02913, 9.01102, 0.17163, 0.48694, ]  62.33333
p [0.43927, 0.11068, 0.02913, 5.74060, 0.17163, 0.59818, ]  63.16667
p [0.43927, 0.02125, 0.96319, 1.84147, 0.36306, 5.72561, ]  63.33333
p [0.86682, 0.38258, 0.88430, 4.12683, 12.40799, 6.12481, ]  64.00000
o [0.34742, 0.44624, 1.28793, 0.88880, 10.20155, 0.48611, ]  43.33333
o [0.34742, 0.44624, 1.32704, 0.88880, 10.20155, 0.80283, ]  46.50000
o [0.43927, 0.06156, 0.75059, 1.84147, 0.17163, 5.72561, ]  47.33333
o [0.63237, 0.01775, 0.02913, 9.34674, 0.36306, 1.06378, ]  48.00000
o [0.34742, 0.44624, 1.28793, 0.56321, 10.20155, 0.84514, ]  48.50000
o [0.43927, 0.06156, 0.75059, 1.84147, 0.17163, 5.72561, ]  48.50000
o [0.34742, 0.44624, 1.28793, 0.88880, 8.87264, 0.91106, ]  49.00000
o [0.34742, 0.44624, 1.28793, 0.88880, 18.08920, 0.80196, ]  49.16667
o [0.34742, 0.44624, 1.28793, 0.88880, 10.20155, 0.84514, ]  49.16667
o [0.43927, 0.06156, 0.75059, 1.84147, 0.17163, 5.72561, ]  49.33333
o [0.63237, 0.02125, 0.02913, 9.34674, 0.36306, 1.32179, ]  50.66667
o [0.63237, 0.02125, 0.02913, 9.34674, 0.36306, 0.78112, ]  51.00000
o [0.63237, 0.02125, 0.02913, 9.34674, 0.36306, 0.78112, ]  51.00000
o [0.63237, 0.02125, 0.02913, 9.34674, 0.36306, 0.78112, ]  51.00000
o [0.63237, 0.02125, 0.02913, 9.34674, 0.36306, 0.78112, ]  51.00000
o [0.63237, 0.02125, 0.02913, 9.34674, 0.36306, 0.78112, ]  51.00000
o [0.63237, 0.02125, 0.02913, 9.34674, 0.36306, 0.78112, ]  51.00000
o [0.63237, 0.02125, 0.02913, 9.34674, 0.36306, 0.78112, ]  51.00000
o [0.43927, 0.06156, 0.75059, 1.84147, 0.17163, 5.72561, ]  51.16667
o [0.34742, 0.44624, 1.28793, 0.88880, 10.20155, 0.84514, ]  52.00000
o [0.63237, 0.01899, 0.03132, 9.34674, 0.36306, 0.78112, ]  52.00000
o [0.34742, 0.44624, 1.28793, 0.88880, 10.20155, 0.84514, ]  52.00000
o [0.34742, 0.44624, 1.28793, 1.20095, 10.20155, 1.30969, ]  52.00000
o [0.43927, 0.44624, 0.75059, 0.88880, 10.20155, 8.74426, ]  52.33333
o [0.34742, 0.44624, 1.28793, 0.88880, 13.08198, 0.84514, ]  52.50000
o [0.34742, 0.68007, 0.98371, 0.88880, 9.61238, 1.86515, ]  52.83333
o [0.43927, 0.06156, 0.75059, 1.84147, 0.17163, 6.96760, ]  53.00000
o [0.34742, 0.06156, 0.75059, 0.88880, 10.20155, 0.84514, ]  53.00000
o [0.34742, 0.44624, 1.28793, 0.91346, 10.34700, 0.79885, ]  53.16667
o [0.34742, 0.44624, 1.28793, 0.88880, 10.20155, 1.40448, ]  53.16667
o [0.43927, 0.06156, 0.75059, 1.84147, 0.17163, 5.72561, ]  53.16667
o [0.34742, 0.35615, 1.57148, 0.88880, 10.20155, 0.61548, ]  53.33333
o [0.43927, 0.06156, 0.75059, 1.84147, 0.17163, 5.72561, ]  53.66667
o [0.63237, 0.03686, 0.02913, 9.34674, 0.36306, 0.78112, ]  53.66667
o [0.43927, 0.44624, 0.75059, 0.51243, 10.20155, 6.06196, ]  53.66667
o [0.63237, 0.02125, 0.02913, 9.34674, 0.34125, 0.78112, ]  54.00000
o [0.34742, 0.74512, 1.28793, 0.88880, 10.20155, 0.84514, ]  54.16667
o [0.34742, 0.06156, 0.60588, 0.88880, 10.20155, 0.84514, ]  54.33333
o [0.33006, 0.44624, 1.28793, 0.88880, 10.20155, 0.73380, ]  54.66667
o [0.34742, 0.68007, 0.98371, 0.88880, 9.61238, 3.54486, ]  55.16667
o [0.43927, 0.44624, 0.75059, 0.88880, 10.20155, 5.72561, ]  55.50000
o [0.34742, 0.68007, 1.23772, 1.32681, 9.61238, 3.54486, ]  55.50000
o [0.34742, 0.44624, 1.28793, 0.88880, 10.20155, 0.84514, ]  55.50000
o [0.63237, 0.02558, 0.02913, 11.02486, 0.36306, 0.47213, ]  56.00000
o [0.34742, 0.44624, 1.28793, 0.88880, 10.20155, 0.84514, ]  56.16667
o [0.34742, 0.44624, 1.28793, 0.88880, 10.20155, 0.84514, ]  56.33333
o [0.34742, 0.44624, 1.28793, 0.88880, 10.20155, 0.84514, ]  57.00000
o [0.63237, 0.01299, 0.02913, 9.34674, 0.36306, 0.78112, ]  57.16667
o [0.75502, 0.05299, 0.35962, 1.40730, 1.45347, 0.84514, ]  57.50000
o [0.34742, 0.48910, 1.28793, 0.88880, 7.65896, 1.01343, ]  57.50000
o [0.30000, 0.44624, 1.28793, 0.69739, 10.20155, 0.84514, ]  57.50000
o [0.34742, 0.68007, 1.23772, 1.32681, 14.87133, 3.54486, ]  58.16667
o [0.50376, 0.06448, 0.75059, 1.40730, 0.17163, 5.72561, ]  58.16667
o [0.41341, 0.02125, 0.02913, 9.34674, 0.36306, 0.41387, ]  58.16667
o [0.63237, 0.02125, 0.02913, 10.36583, 0.36306, 0.78112, ]  58.33333
o [0.34742, 0.44624, 1.28793, 0.88880, 10.20155, 1.14809, ]  58.66667
o [0.34742, 0.44624, 1.07529, 0.88880, 10.20155, 0.84514, ]  59.00000
o [0.34742, 0.68007, 0.98371, 0.88880, 9.61238, 3.54486, ]  59.00000
o [0.34742, 0.44624, 1.28793, 0.50146, 10.20155, 0.84514, ]  59.33333
o [0.38014, 0.05891, 0.75059, 0.88880, 10.20155, 1.13792, ]  60.00000
o [0.34742, 0.06156, 1.28793, 1.54966, 0.17163, 0.84514, ]  60.16667
o [0.34742, 0.44624, 1.28793, 0.88880, 10.20155, 0.84514, ]  60.66667
o [0.63237, 0.02125, 0.02913, 14.07096, 0.36306, 1.29482, ]  61.00000
o [0.34742, 0.44624, 1.36885, 0.88880, 7.60522, 0.84514, ]  61.16667
o [0.34742, 0.44624, 1.28793, 0.88880, 10.20155, 1.21291, ]  61.33333
o [0.75502, 0.09624, 0.49487, 1.84147, 1.45347, 0.84514, ]  61.33333
o [0.43927, 0.06156, 0.84340, 1.84147, 0.20394, 9.23603, ]  61.66667
o [0.75502, 0.05299, 0.49487, 1.40730, 1.45347, 1.21097, ]  61.83333
o [0.75502, 0.05299, 0.49487, 1.40730, 1.45347, 0.84514, ]  62.16667
o [0.50376, 0.11068, 0.75059, 1.84147, 0.17163, 5.72561, ]  62.33333
o [0.75502, 0.11068, 0.49487, 1.84147, 1.45347, 0.84514, ]  62.50000
o [0.34742, 0.06156, 1.28793, 1.03626, 0.17163, 0.84514, ]  62.50000
o [0.34742, 0.44624, 1.31480, 0.63642, 11.07796, 0.84514, ]  63.16667
o [0.34742, 0.44624, 1.28793, 0.88880, 10.20155, 0.84514, ]  63.66667
o [0.77580, 0.01801, 0.02913, 9.34674, 0.36306, 0.78112, ]  63.83333
o [0.43927, 0.44624, 1.28793, 1.84147, 0.17163, 5.72561, ]  64.83333
o [0.34742, 0.06156, 1.06933, 1.84147, 0.13314, 0.84514, ]  67.50000
o [0.34742, 0.68007, 1.23772, 1.32681, 9.61238, 3.54486, ]  67.50000
o [0.34742, 0.44624, 1.28793, 0.88880, 10.20155, 0.89287, ]  67.66667
o [0.43927, 0.06156, 0.75059, 1.84147, 0.17163, 5.47180, ]  68.00000
o [0.50376, 0.05299, 0.75059, 1.40730, 0.17163, 5.72561, ]  68.33333
o [0.50376, 0.06759, 0.75059, 1.23164, 0.17163, 5.72561, ]  69.33333
o [0.50376, 0.05299, 0.75059, 1.40730, 0.17163, 5.72561, ]  69.33333
o [0.43927, 0.05346, 0.75059, 1.84147, 0.17163, 5.72561, ]  69.66667
o [0.75502, 0.11068, 0.49487, 1.84147, 1.02876, 0.84514, ]  70.83333
o [0.43927, 0.56229, 0.80849, 1.84147, 0.17163, 3.36198, ]  71.00000
o [0.43927, 0.06156, 0.52764, 1.84147, 0.15161, 5.72561, ]  71.66667
o [0.50376, 0.11367, 0.61990, 1.84147, 0.17163, 5.72561, ]  76.83333
o [0.43927, 0.06156, 1.10469, 1.84147, 0.17163, 5.72561, ]  78.33333
o [0.43927, 0.44624, 1.28793, 1.84147, 0.09661, 5.72561, ]  80.33333

GEN 2, TIME 85.14, PARAMS: [ 0.34742, 0.44624, 1.28793, 0.88880, 10.20155, 0.48611, ], SCORE: 43.33
p [0.34742, 0.44624, 1.28793, 0.88880, 10.20155, 0.48611, ]  43.33333
p [0.34742, 0.44624, 1.32704, 0.88880, 10.20155, 0.80283, ]  46.50000
p [0.43927, 0.06156, 0.75059, 1.84147, 0.17163, 5.72561, ]  47.33333
p [0.63237, 0.01775, 0.02913, 9.34674, 0.36306, 1.06378, ]  48.00000
p [0.34742, 0.44624, 1.28793, 0.56321, 10.20155, 0.84514, ]  48.50000
p [0.34742, 0.44624, 1.28793, 0.88880, 8.87264, 0.91106, ]  49.00000
p [0.34742, 0.44624, 1.28793, 0.88880, 18.08920, 0.80196, ]  49.16667
p [0.34742, 0.44624, 1.28793, 0.88880, 10.20155, 0.84514, ]  49.16667
p [0.63237, 0.02125, 0.02913, 9.34674, 0.36306, 1.32179, ]  50.66667
p [0.34742, 0.44624, 1.28793, 1.20095, 10.20155, 1.30969, ]  52.00000
p [0.43927, 0.44624, 0.75059, 0.88880, 10.20155, 8.74426, ]  52.33333
p [0.34742, 0.44624, 1.28793, 0.88880, 13.08198, 0.84514, ]  52.50000
p [0.34742, 0.68007, 0.98371, 0.88880, 9.61238, 1.86515, ]  52.83333
p [0.43927, 0.06156, 0.75059, 1.84147, 0.17163, 6.96760, ]  53.00000
p [0.34742, 0.44624, 1.28793, 0.91346, 10.34700, 0.79885, ]  53.16667
p [0.34742, 0.44624, 1.28793, 0.88880, 10.20155, 1.40448, ]  53.16667
p [0.75502, 0.05299, 0.49487, 1.40730, 1.45347, 0.84514, ]  53.33333
p [0.34742, 0.35615, 1.57148, 0.88880, 10.20155, 0.61548, ]  53.33333
p [0.63237, 0.03686, 0.02913, 9.34674, 0.36306, 0.78112, ]  53.66667
p [0.34742, 0.68007, 0.98371, 0.88880, 9.61238, 3.54486, ]  54.00000
o [0.34742, 0.52668, 1.28793, 0.88880, 10.20155, 0.48611, ]  41.16667
o [0.34742, 0.44624, 1.32704, 0.49322, 14.11175, 0.80283, ]  42.16667
o [0.34742, 0.44624, 1.28793, 0.88880, 10.20155, 0.48611, ]  42.33333
o [0.34742, 0.44624, 1.32704, 0.88880, 10.20155, 0.80283, ]  42.33333
o [0.34742, 0.44624, 1.32704, 0.88880, 10.20155, 0.80283, ]  44.16667
o [0.34742, 0.44624, 1.32704, 0.88880, 10.20155, 0.80283, ]  44.16667
o [0.34742, 0.44624, 1.32704, 0.88880, 10.20155, 0.80283, ]  44.33333
o [0.53342, 0.44624, 1.32704, 0.73725, 10.20155, 1.01690, ]  44.66667
o [0.34742, 0.44624, 1.28793, 0.54144, 10.20155, 0.84514, ]  45.00000
o [0.30000, 0.44624, 1.28793, 0.90023, 8.87264, 0.91106, ]  45.00000
o [0.34742, 0.49457, 1.28793, 0.88880, 10.20155, 0.48611, ]  45.66667
o [0.34742, 0.44624, 1.32704, 0.88880, 10.20155, 0.66855, ]  45.83333
o [0.34742, 0.44624, 1.32704, 0.88880, 10.20155, 0.80283, ]  45.83333
o [0.34742, 0.44624, 1.28793, 1.53852, 12.24462, 0.48611, ]  46.00000
o [0.43927, 0.06156, 0.75059, 1.84147, 0.17163, 5.72561, ]  46.33333
o [0.34742, 0.44624, 1.28793, 0.88880, 10.20155, 0.48611, ]  47.00000
o [0.34742, 0.44624, 1.32704, 0.88880, 10.20155, 0.80283, ]  47.16667
o [0.34742, 0.44446, 1.22818, 0.88880, 18.08920, 0.80196, ]  48.16667
o [0.34742, 0.44624, 1.28793, 1.08651, 10.20155, 0.48611, ]  48.33333
o [0.34742, 0.44624, 1.15677, 0.88880, 10.20155, 0.64503, ]  48.50000
o [0.34742, 0.44624, 1.28793, 0.88880, 10.20155, 0.48611, ]  48.50000
o [0.30000, 0.44624, 1.28793, 0.88880, 10.20155, 0.38208, ]  49.66667
o [0.34742, 0.44624, 1.28793, 0.88880, 10.20155, 0.48611, ]  49.83333
o [0.43927, 0.06156, 0.75059, 1.84147, 0.17163, 5.72561, ]  50.00000
o [0.34742, 0.44624, 1.32704, 1.29412, 19.69613, 0.80283, ]  50.00000
o [0.34742, 0.42555, 0.98015, 0.88880, 10.20155, 0.41312, ]  50.16667
o [0.34742, 0.44624, 1.32704, 0.88880, 10.20155, 0.80283, ]  50.16667
o [0.34742, 0.44624, 1.18960, 0.55131, 9.61823, 0.97739, ]  50.33333
o [0.34742, 0.44624, 1.28793, 0.88880, 10.20155, 0.48611, ]  50.50000
o [0.30000, 0.44624, 1.32704, 0.88880, 10.20155, 0.80283, ]  51.16667
o [0.34742, 0.44624, 1.28793, 0.88880, 11.11341, 0.91106, ]  51.33333
o [0.34742, 0.44624, 1.28793, 0.88880, 18.08920, 0.80196, ]  51.33333
