Evolution parameters:
Namespace(mutation_prob=0.2, crossover_prob=0.6, population_size=20, generations_max=20, simulations_per_indiv=6, len_individual=6, food_weight=0.0, mutation_copies=3, tournament_k=7, resume_from_log=None, random_seed=True, n_best_to_return=None, debug=True)

Default simulation parameters:
>FISH_MOMENTUM_CONSTANT: 0.75
>FISH_FEAR_MOMENTUM_CONSTANT: 0.825
>ALIGNMENT_CONSTANT: 0.25
>COHESION_CONSTANT: 0.05
>SEPARATION_CONSTANT: 20
>SHARK_REPULSION_CONSTANT: 8
>FOOD_ATTRACTION_CONSTANT: 0.25
>WIDTH: 400
>HEIGHT: 400
>NUM_STEPS: 1000
>NUM_FISH: 400
>NUM_SHARKS: 1
>NUM_FOOD: 50
>FISH_SENSE_DIST: 25
>SHARK_SENSE_DIST: 100
>FISH_MAX_SPEED: 4
>SHARK_MAX_SPEED: 7
>SHARK_KILL_RADIUS: 10
>SHARK_MOMENTUM_CONSTANT: 1
>SHARK_SEARCH_CONSTANT: 2
>SHARK_HUNT_CONSTANT: 40
>FISH_DIM_ELLIPSE_X: 5
>FISH_DIM_ELLIPSE_Y: 9
>FISH_FEAR_CONSTANT: 3
>SHARK_DIM_ELLIPSE_X: 30
>SHARK_DIM_ELLIPSE_Y: 50
>SHARK_BLIND_ANGLE_DEG: 40
>WALL: 0
>LOG_FILEPATH: logs/log-default-simulation_2023-06-19_10-46-03.txt

Starting computation at 2023-06-19 10:46:05.

GEN 0, TIME 42.75, PARAMS: [ 0.94453, 5.54280, 0.07489, 0.61318, 8.52679, 7.32238, ], SCORE: 210.00
o [0.82325, 0.45989, 0.49594, 9.25759, 7.98815, 0.43366, ]  214.16667
o [0.44886, 0.45989, 0.49594, 5.64372, 11.97066, 0.50450, ]  218.33333
o [0.82325, 0.45989, 0.49594, 9.25759, 7.98815, 0.43366, ]  219.33333
o [0.54578, 5.54280, 0.14439, 0.61318, 8.52679, 7.32238, ]  220.16667
o [0.94453, 5.54280, 0.07489, 0.45924, 7.05979, 7.32238, ]  221.33333
o [0.44886, 0.30536, 0.49594, 3.49698, 11.97066, 0.50450, ]  222.50000
o [0.47754, 1.85675, 9.53985, 0.87083, 0.33185, 5.28463, ]  224.00000
o [0.72320, 1.85675, 5.96456, 0.75020, 0.33185, 4.06748, ]  225.66667
o [0.44886, 0.45989, 0.49594, 7.14187, 11.97066, 0.50450, ]  229.50000
o [0.44886, 0.45989, 0.26163, 5.64372, 11.97066, 0.87118, ]  230.00000
o [0.54578, 5.54280, 0.14439, 1.17622, 8.52679, 7.32238, ]  231.83333
o [0.54578, 5.54280, 0.07489, 0.61318, 8.52679, 5.39413, ]  232.00000
o [0.44886, 0.45989, 0.49594, 5.64372, 11.97066, 0.89911, ]  234.50000
o [1.00000, 1.77091, 5.96456, 1.11748, 8.52679, 4.06748, ]  235.00000
o [0.54578, 6.10946, 0.14439, 0.61318, 8.52679, 5.34325, ]  236.83333
o [0.44886, 0.45989, 0.49594, 4.40654, 11.97066, 0.50450, ]  239.16667
o [0.44886, 0.45989, 0.27880, 7.28380, 11.97066, 0.50450, ]  239.83333
o [0.47467, 1.85675, 5.96456, 0.61318, 5.15268, 4.06748, ]  239.83333
o [0.44886, 1.85675, 0.49594, 0.87083, 11.97066, 0.39931, ]  240.33333
o [0.47754, 1.85675, 9.53985, 0.87083, 0.31591, 4.06748, ]  240.50000
o [0.54578, 5.54280, 0.13780, 0.46042, 8.52679, 8.39275, ]  241.00000
o [0.94453, 5.54280, 0.07489, 0.61318, 8.52679, 10.69773, ]  243.00000
o [0.54578, 5.54280, 0.07489, 0.61318, 8.52679, 7.32238, ]  243.33333
o [1.00000, 5.54280, 0.07754, 0.61318, 8.59719, 13.36500, ]  244.00000
o [0.63046, 5.54280, 0.14439, 0.61318, 8.52679, 7.32238, ]  245.16667
o [0.44886, 1.85675, 0.26465, 0.87083, 11.97066, 0.31844, ]  245.16667
o [0.44886, 0.65868, 0.49594, 5.64372, 11.97066, 0.50450, ]  247.00000
o [0.47754, 0.45989, 9.53985, 5.64372, 0.33185, 4.06748, ]  248.33333
o [0.76515, 5.54280, 0.07489, 0.61318, 6.93326, 4.93475, ]  249.00000
o [0.44886, 0.45989, 0.49594, 5.70549, 11.97066, 0.50450, ]  249.66667
o [0.82325, 0.45989, 0.85446, 9.25759, 7.98815, 0.39575, ]  252.00000
o [0.72320, 1.85675, 5.96456, 1.23213, 0.33185, 4.06748, ]  252.33333
o [0.94453, 5.54280, 0.14439, 0.61318, 8.52679, 7.32238, ]  253.33333
o [0.47754, 0.51666, 9.53985, 5.64372, 0.33185, 4.06748, ]  254.16667
o [0.44886, 1.85675, 0.49594, 0.87083, 11.97066, 0.50450, ]  254.50000
o [0.47754, 3.12925, 9.53985, 0.87083, 0.33185, 7.05360, ]  254.66667
o [0.93806, 1.85675, 5.96456, 0.61318, 8.52679, 4.06748, ]  254.66667
o [0.44886, 0.45989, 0.49594, 5.64372, 10.49147, 0.50450, ]  255.33333
o [0.94453, 5.54280, 0.06576, 0.61318, 9.95589, 11.14469, ]  255.83333
o [0.72320, 1.85675, 5.96456, 1.07104, 0.17393, 4.06748, ]  257.00000
o [0.47754, 0.45989, 9.53985, 7.26653, 0.32481, 4.06748, ]  260.00000
o [0.72320, 3.31740, 5.96456, 1.07104, 0.33185, 4.06748, ]  260.16667
o [0.50242, 0.85925, 0.49594, 9.25759, 7.98815, 0.43366, ]  261.00000
o [0.44886, 0.45989, 0.49594, 5.64372, 11.97066, 0.43869, ]  265.66667
o [0.62664, 6.96608, 0.14439, 0.61318, 8.52679, 7.32238, ]  266.00000
o [0.94453, 5.54280, 0.14439, 0.61318, 8.52679, 7.32238, ]  266.16667
o [0.72320, 1.94570, 5.96456, 1.07104, 0.33185, 4.06748, ]  267.33333
o [0.72320, 1.24287, 7.01991, 1.07104, 0.37565, 4.06748, ]  267.50000
o [0.54578, 9.92478, 0.14439, 0.61318, 8.52679, 7.32238, ]  269.00000
o [0.72320, 5.54280, 0.07489, 1.07104, 0.33185, 7.32238, ]  269.50000
o [0.72320, 1.85675, 4.79057, 1.07104, 0.33185, 4.06748, ]  272.83333
o [1.00000, 5.54280, 0.14439, 0.55848, 6.40530, 7.69736, ]  274.83333
o [0.54578, 5.54280, 0.14439, 0.61318, 8.52679, 6.69925, ]  277.16667
o [0.72320, 5.54280, 0.07489, 1.07104, 0.33185, 7.32238, ]  278.33333
o [0.82325, 0.45989, 0.49594, 4.72124, 7.98815, 0.43366, ]  279.66667
o [0.72320, 5.54280, 0.07489, 1.07104, 0.33185, 4.31211, ]  282.16667
o [0.43814, 1.85675, 9.53985, 0.87083, 0.33185, 6.56682, ]  297.00000
o [0.30000, 3.82595, 0.14439, 0.61318, 8.52679, 7.32238, ]  323.16667

GEN 3, TIME 711.02, PARAMS: [ 0.54578, 5.54280, 0.06347, 0.61318, 8.52679, 7.32238, ], SCORE: 176.00
p [0.54578, 5.54280, 0.06347, 0.61318, 8.52679, 7.32238, ]  176.00000
p [0.30000, 0.45989, 0.49594, 5.64372, 11.97066, 0.50450, ]  177.00000
p [0.44886, 0.45989, 0.49594, 5.64372, 11.97066, 0.50450, ]  178.83333
p [0.94453, 5.54280, 0.07489, 0.61318, 16.99902, 7.32238, ]  186.16667
p [0.30000, 0.56201, 0.73354, 5.79087, 11.97066, 0.37879, ]  190.66667
p [0.82325, 0.45989, 0.49594, 9.25759, 7.98815, 0.43366, ]  197.50000
p [0.72320, 1.85675, 5.96456, 1.07104, 0.33185, 4.06748, ]  197.66667
p [0.94453, 5.54015, 0.07489, 0.94189, 8.52679, 7.53793, ]  200.83333
p [0.47754, 1.85675, 9.53985, 0.87083, 0.33185, 4.06748, ]  203.00000
p [0.94453, 5.54280, 0.07733, 0.32024, 8.52679, 10.44054, ]  207.83333
p [0.52200, 0.27559, 0.49594, 5.64372, 11.97066, 0.50450, ]  208.00000
p [0.94453, 5.54280, 0.07489, 0.61318, 8.52679, 8.71675, ]  211.00000
p [0.54578, 5.54280, 0.14439, 0.61318, 8.52679, 7.32238, ]  216.16667
p [0.82325, 0.45989, 0.49594, 9.25759, 11.08199, 0.43366, ]  218.83333
p [0.82325, 0.45989, 0.49594, 10.86530, 7.98815, 0.33556, ]  221.00000
p [0.47754, 1.85675, 9.53985, 0.87083, 0.33185, 5.28463, ]  224.00000
p [0.72320, 1.85675, 0.07489, 1.07104, 8.52679, 7.32238, ]  225.50000
p [0.94453, 5.64047, 0.07489, 0.61318, 12.07799, 8.88934, ]  226.66667
p [0.72320, 1.66834, 5.54837, 1.07104, 0.51343, 4.06748, ]  227.33333
p [0.44886, 0.45989, 0.49594, 7.14187, 11.97066, 0.50450, ]  229.50000
o [0.30000, 0.45989, 0.49594, 5.64372, 11.97066, 0.50450, ]  168.50000
o [0.30000, 0.45989, 0.49594, 5.64372, 11.97066, 0.50450, ]  170.83333
o [0.30000, 0.45989, 0.49594, 5.64372, 11.97066, 0.50450, ]  175.00000
o [0.54578, 5.54280, 0.06347, 0.61318, 8.52679, 7.32238, ]  176.00000
o [0.54578, 5.54280, 0.06347, 0.61318, 8.52679, 7.32238, ]  176.00000
o [0.54578, 5.54280, 0.06347, 0.61318, 8.52679, 7.32238, ]  176.00000
o [0.54578, 5.54280, 0.06347, 0.61318, 8.52679, 7.32238, ]  176.00000
o [0.54578, 5.54280, 0.06347, 0.61318, 8.52679, 7.32238, ]  176.00000
o [0.54578, 5.54280, 0.06347, 0.61318, 8.52679, 7.32238, ]  176.00000
o [0.54578, 5.54280, 0.06347, 0.61318, 8.52679, 7.32238, ]  176.00000
o [0.30000, 0.45989, 0.49594, 5.64372, 11.97066, 0.50450, ]  177.33333
o [0.44886, 0.45989, 0.56239, 5.64372, 11.97066, 0.50450, ]  177.83333
o [0.30000, 0.45989, 0.49594, 5.64372, 11.97066, 0.50450, ]  180.16667
o [0.30000, 0.45989, 0.49594, 5.64372, 11.97066, 0.50450, ]  180.50000
o [0.30000, 0.45989, 0.49594, 5.64372, 11.97066, 0.50450, ]  180.83333
o [0.44886, 0.45989, 0.49594, 5.64372, 11.97066, 0.50450, ]  182.50000
o [0.30000, 0.45989, 0.49594, 5.64372, 11.97066, 0.50450, ]  186.83333
o [0.54578, 5.54280, 0.06347, 0.58489, 8.52679, 7.32238, ]  190.83333
o [0.30000, 0.45989, 0.40556, 5.64372, 8.88505, 0.50450, ]  191.50000
o [0.44886, 0.45989, 0.49594, 5.64372, 11.97066, 0.50450, ]  192.00000
o [0.44886, 0.45989, 0.49594, 5.64372, 11.97066, 0.50450, ]  196.66667
o [0.30000, 0.45989, 0.49594, 9.16280, 11.97066, 0.50450, ]  198.00000
o [0.44886, 0.45989, 0.49594, 5.64372, 11.97066, 0.50450, ]  198.00000
o [0.30000, 3.02829, 0.06347, 0.85220, 16.64078, 7.32238, ]  199.00000
o [0.44886, 0.45989, 0.49594, 5.64372, 11.97066, 0.50450, ]  202.50000
o [0.44886, 0.45989, 0.49594, 5.64372, 11.97066, 0.50450, ]  202.50000
o [0.30000, 0.56201, 0.73354, 5.79087, 11.97066, 0.37879, ]  203.83333
o [0.44886, 0.56201, 0.73354, 3.56495, 11.97066, 0.37879, ]  204.33333
o [0.60300, 0.45989, 0.49594, 5.64372, 11.97066, 0.57538, ]  206.33333
o [0.30000, 0.45989, 0.73541, 5.64372, 11.97066, 0.57965, ]  207.83333
o [0.41750, 4.97846, 0.05044, 0.61318, 6.33391, 7.32238, ]  209.00000
o [0.44886, 0.45989, 0.06347, 0.75686, 8.52679, 0.50450, ]  209.83333
o [0.44886, 0.45989, 0.71527, 5.64372, 11.97066, 0.50450, ]  210.83333
o [0.30000, 0.45989, 0.41841, 5.79087, 11.97066, 0.50450, ]  211.00000
o [0.30000, 0.45989, 0.49594, 5.64372, 10.47157, 0.50450, ]  211.16667
o [0.44886, 0.45989, 0.55846, 5.03989, 11.97066, 0.50450, ]  213.50000
o [0.44886, 0.45989, 0.49594, 5.48295, 16.52049, 0.50450, ]  215.00000
o [0.33480, 0.45989, 0.49594, 5.64372, 11.97066, 0.50450, ]  218.00000
o [0.82325, 0.45989, 0.49594, 9.25759, 7.98815, 0.43366, ]  219.16667
o [0.30000, 0.45989, 0.64084, 5.64372, 11.97066, 0.30416, ]  221.00000
o [0.39852, 0.45989, 0.49594, 5.64372, 11.97066, 0.50450, ]  222.33333
o [0.44886, 0.45989, 0.49594, 5.64372, 11.97066, 0.52282, ]  224.33333
o [0.41504, 4.86405, 0.06347, 0.61318, 8.52679, 7.32238, ]  226.00000
o [0.30000, 0.45989, 0.49594, 5.64372, 11.97066, 0.33314, ]  226.83333
o [0.31438, 5.54280, 0.06347, 0.61318, 8.52679, 7.32238, ]  228.50000
o [0.35061, 0.77151, 0.49594, 5.64372, 6.99491, 0.28067, ]  231.16667
o [0.30000, 0.25909, 0.49594, 5.64372, 12.00992, 0.50450, ]  231.16667
o [0.34857, 0.64206, 0.52317, 5.64372, 11.97066, 0.50450, ]  231.33333
o [0.44886, 0.45989, 0.49594, 5.64372, 14.77348, 0.50450, ]  232.16667
o [0.30000, 0.45989, 0.29110, 5.64372, 11.97066, 0.50450, ]  232.83333
o [0.44886, 0.45989, 0.49594, 3.27988, 8.44527, 0.50450, ]  233.00000
o [0.30000, 0.45989, 0.49594, 5.79087, 11.97066, 0.50450, ]  233.16667
o [0.44886, 0.23131, 0.49594, 5.64372, 11.97066, 0.50450, ]  234.00000
o [0.30000, 0.54897, 0.44845, 5.64372, 11.97066, 0.50450, ]  235.50000
o [0.30000, 0.45989, 0.49594, 5.64372, 8.77638, 0.50450, ]  235.50000
o [0.44886, 0.49284, 0.49594, 9.44123, 6.41800, 0.50450, ]  236.33333
o [0.54578, 5.54280, 0.06347, 0.91861, 8.52679, 5.20624, ]  236.83333
o [0.30000, 0.45989, 0.49594, 5.64372, 9.62997, 0.50450, ]  237.16667
o [0.54578, 5.54280, 0.06347, 0.61318, 8.52679, 3.89696, ]  237.50000
o [0.30000, 0.45989, 0.58262, 5.64372, 8.30854, 0.50450, ]  238.16667
o [0.36291, 5.54280, 0.08347, 0.61318, 8.52679, 8.76888, ]  238.33333
o [0.44886, 0.30119, 0.49594, 5.64372, 7.73803, 0.50450, ]  238.83333
o [0.30000, 0.45989, 0.52211, 5.79087, 11.97066, 0.53711, ]  240.00000
o [0.82325, 0.45989, 0.83015, 9.25759, 7.98815, 0.43366, ]  240.83333
o [0.44886, 0.45989, 0.49594, 5.64372, 11.97066, 7.32238, ]  240.83333
o [0.44886, 0.45989, 0.49594, 5.64372, 11.97066, 7.32238, ]  241.00000
o [0.44886, 0.45989, 0.49594, 5.07010, 6.03185, 0.50450, ]  241.66667
o [0.30000, 0.45989, 0.49594, 5.64372, 14.25346, 0.50450, ]  241.66667
o [0.44886, 0.45989, 0.50695, 5.64372, 11.97066, 7.32238, ]  242.16667
o [0.44886, 0.72687, 0.49594, 5.64372, 11.97066, 0.50450, ]  242.33333
o [0.44886, 0.30899, 0.49594, 5.64372, 11.97066, 0.50450, ]  243.16667
o [0.58270, 5.54280, 0.06347, 0.61318, 8.52679, 6.05553, ]  243.83333
o [0.44886, 0.37265, 0.49594, 5.68928, 11.97066, 0.50450, ]  245.83333
o [0.64446, 6.72673, 0.06347, 0.61318, 8.52679, 7.32238, ]  247.00000
o [0.54578, 9.40162, 0.05061, 0.61318, 8.52679, 7.32238, ]  247.16667
o [0.30000, 0.45989, 0.49594, 5.60541, 11.97066, 0.42517, ]  247.83333
o [0.54578, 5.54280, 0.49594, 5.64372, 9.66322, 7.32238, ]  248.33333
o [0.44886, 0.45989, 0.49594, 5.57261, 11.97066, 0.28748, ]  252.00000
o [0.44886, 0.56201, 0.73354, 5.64372, 11.97066, 0.20775, ]  252.33333
o [0.30000, 0.72109, 0.73354, 5.79087, 11.97066, 0.37879, ]  252.50000
o [0.44886, 0.45989, 0.06347, 0.61318, 8.52679, 0.50450, ]  255.00000
o [0.30000, 0.45989, 0.49594, 5.57956, 11.97066, 0.39466, ]  255.50000
o [0.44886, 0.45989, 0.33418, 5.64372, 11.97066, 0.50450, ]  257.33333
o [0.36486, 0.56201, 0.73354, 5.64372, 11.97066, 0.37879, ]  258.00000
o [0.54578, 5.54280, 0.05587, 0.61318, 8.52679, 0.50450, ]  260.33333
o [0.30000, 0.45989, 0.49594, 5.64372, 7.19706, 0.50450, ]  261.16667
o [0.44886, 0.45989, 0.06347, 0.61318, 8.52679, 0.50450, ]  262.66667
o [0.44886, 0.45989, 0.72374, 5.64372, 11.97066, 0.57876, ]  269.00000
o [0.30000, 0.45989, 0.91361, 5.64372, 11.97066, 0.68614, ]  269.00000
o [0.44886, 0.45989, 0.49594, 9.08434, 11.97066, 0.50450, ]  271.66667
o [0.54578, 5.54280, 0.06347, 0.61318, 8.52679, 0.49099, ]  272.00000
o [0.82325, 0.72624, 0.75267, 9.25759, 7.98815, 0.43366, ]  272.33333
o [0.30000, 0.56201, 0.73354, 3.57085, 11.97066, 0.37879, ]  274.00000
o [0.44886, 0.45989, 0.49594, 5.64372, 14.89728, 0.50450, ]  275.16667
o [0.45210, 0.37169, 0.49594, 6.41187, 11.97066, 0.50450, ]  276.50000
o [0.30000, 0.28835, 0.49594, 6.09539, 11.97066, 0.50450, ]  277.00000
o [0.44886, 0.74101, 0.26222, 5.64372, 11.35026, 0.50450, ]  280.33333
o [0.62661, 0.45989, 0.49594, 5.64372, 11.97066, 0.66425, ]  281.33333
o [0.54578, 5.54280, 0.06347, 0.61318, 8.52679, 0.50450, ]  285.50000
o [0.54578, 5.54280, 0.29108, 5.64372, 18.90487, 7.32238, ]  288.83333
o [0.44886, 0.87018, 0.49594, 5.64372, 15.96534, 0.50450, ]  292.33333
o [0.39642, 5.54280, 0.49594, 5.64372, 18.73213, 10.88269, ]  306.16667

GEN 4, TIME 971.04, PARAMS: [ 0.30000, 0.45989, 0.49594, 5.64372, 11.97066, 0.50450, ], SCORE: 168.50
p [0.30000, 0.45989, 0.49594, 5.64372, 11.97066, 0.50450, ]  168.50000
p [0.54578, 5.54280, 0.06347, 0.61318, 8.52679, 7.32238, ]  176.00000
p [0.44886, 0.45989, 0.56239, 5.64372, 11.97066, 0.50450, ]  177.83333
p [0.94453, 5.54280, 0.07489, 0.61318, 16.99902, 7.32238, ]  186.16667
p [0.30000, 0.56201, 0.73354, 5.79087, 11.97066, 0.37879, ]  190.66667
p [0.82325, 0.45989, 0.49594, 9.25759, 7.98815, 0.43366, ]  197.50000
p [0.72320, 1.85675, 5.96456, 1.07104, 0.33185, 4.06748, ]  197.66667
p [0.30000, 0.45989, 0.49594, 9.16280, 11.97066, 0.50450, ]  198.00000
p [0.30000, 3.02829, 0.06347, 0.85220, 16.64078, 7.32238, ]  199.00000
p [0.94453, 5.54015, 0.07489, 0.94189, 8.52679, 7.53793, ]  200.83333
p [0.47754, 1.85675, 9.53985, 0.87083, 0.33185, 4.06748, ]  203.00000
p [0.44886, 0.56201, 0.73354, 3.56495, 11.97066, 0.37879, ]  204.33333
p [0.60300, 0.45989, 0.49594, 5.64372, 11.97066, 0.57538, ]  206.33333
p [0.94453, 5.54280, 0.07733, 0.32024, 8.52679, 10.44054, ]  207.83333
p [0.30000, 0.45989, 0.73541, 5.64372, 11.97066, 0.57965, ]  207.83333
p [0.44886, 0.45989, 0.71527, 5.64372, 11.97066, 0.50450, ]  210.83333
p [0.94453, 5.54280, 0.07489, 0.61318, 8.52679, 8.71675, ]  211.00000
p [0.44886, 0.45989, 0.49594, 5.48295, 16.52049, 0.50450, ]  215.00000
p [0.54578, 5.54280, 0.14439, 0.61318, 8.52679, 7.32238, ]  216.16667
p [0.82325, 0.45989, 0.49594, 9.25759, 11.08199, 0.43366, ]  218.83333
o [0.30000, 0.45989, 0.49594, 5.64372, 11.97066, 0.50450, ]  171.66667
o [0.30000, 0.45989, 0.49594, 5.64372, 11.97066, 0.50450, ]  174.33333
o [0.30000, 0.45989, 0.49594, 5.64372, 11.97066, 0.50450, ]  175.00000
o [0.30000, 0.45989, 0.49594, 5.64372, 11.97066, 0.50450, ]  176.00000
o [0.54578, 5.54280, 0.06347, 0.61318, 8.52679, 7.32238, ]  176.00000
o [0.30000, 0.45989, 0.49594, 5.64372, 11.97066, 0.50450, ]  177.66667
o [0.30000, 0.45989, 0.49594, 5.64372, 11.97066, 0.50450, ]  180.16667
o [0.30000, 0.45989, 0.49594, 5.64372, 11.97066, 0.50450, ]  182.00000
o [0.44886, 0.45989, 0.56239, 5.64372, 11.97066, 0.50450, ]  182.33333
o [0.30000, 0.45989, 0.49594, 5.64372, 11.97066, 0.50450, ]  182.66667
o [0.30000, 0.45989, 0.49594, 5.64372, 11.97066, 0.50450, ]  183.66667
o [0.44886, 0.45989, 0.56239, 5.64372, 11.97066, 0.50450, ]  184.00000
o [0.30000, 0.45989, 0.49594, 5.64372, 11.97066, 0.50450, ]  188.66667
o [0.30000, 0.45989, 0.49594, 5.64372, 11.97066, 0.50450, ]  189.00000
o [0.30000, 0.68449, 0.49594, 5.64372, 11.97066, 0.50450, ]  191.33333
o [0.30000, 0.45989, 0.49594, 5.64372, 11.97066, 0.68301, ]  195.16667
o [0.30000, 0.45989, 0.74014, 5.64372, 7.03859, 0.42888, ]  195.66667
o [0.94453, 5.54280, 0.07489, 0.61318, 16.99902, 7.32238, ]  196.66667
o [0.54578, 5.55701, 0.06347, 0.61318, 8.52679, 7.32238, ]  200.83333
o [0.30000, 0.45989, 0.40564, 4.40685, 11.97066, 0.50450, ]  201.00000
o [0.30000, 0.56201, 0.73354, 5.79087, 11.97066, 0.37879, ]  201.83333
o [0.30688, 5.54280, 0.06347, 0.61318, 13.77094, 7.32238, ]  205.16667
o [0.44886, 0.45989, 0.68669, 5.64372, 11.97066, 0.50450, ]  207.16667
o [0.30000, 0.56201, 0.58063, 8.03017, 11.97066, 0.50450, ]  212.16667
o [0.44886, 0.46000, 0.56239, 5.64372, 11.97066, 0.50450, ]  213.00000
o [0.30000, 0.56201, 0.95184, 8.87651, 11.97066, 0.50450, ]  214.50000
o [0.30000, 0.45989, 0.49594, 5.64372, 11.97066, 0.61084, ]  216.00000
o [0.30000, 0.56201, 0.73354, 6.58446, 11.97066, 0.37879, ]  217.83333
o [0.30000, 0.30800, 0.49594, 5.64372, 11.97066, 0.50450, ]  218.83333
o [0.34644, 5.54280, 0.06347, 0.61318, 6.98430, 7.32238, ]  219.00000
o [0.54578, 5.54280, 0.06347, 0.61318, 8.52679, 9.92395, ]  219.50000
o [0.30000, 0.51544, 0.73354, 5.42252, 11.97066, 0.39072, ]  219.83333
o [0.30000, 0.45989, 0.49594, 5.64372, 8.30194, 0.50450, ]  220.50000
o [0.82325, 0.45989, 0.49594, 9.25759, 7.98815, 0.43366, ]  223.16667
o [0.44886, 0.38572, 0.56239, 5.64372, 11.97066, 0.50450, ]  223.33333
o [0.82325, 0.45989, 0.49594, 9.17985, 9.00265, 0.43366, ]  225.66667
o [0.30000, 0.45989, 0.56239, 5.64372, 11.97066, 0.50450, ]  227.00000
o [0.44886, 0.64314, 0.56239, 5.64372, 11.97066, 0.50450, ]  230.50000
o [0.54578, 5.54280, 0.06347, 0.61318, 8.52679, 10.80023, ]  230.66667
o [0.54578, 5.54280, 0.05763, 0.61318, 8.52679, 7.32238, ]  231.33333
o [0.70543, 5.54280, 0.07489, 0.61318, 13.49027, 13.84914, ]  231.83333
o [0.30000, 0.29935, 0.49594, 5.64372, 23.64630, 0.50450, ]  233.00000
o [0.30000, 0.45989, 0.49594, 5.64372, 11.97066, 0.38916, ]  233.16667
o [0.34680, 0.45989, 0.49594, 5.64372, 11.97066, 0.50450, ]  233.16667
o [0.30000, 0.45989, 0.49594, 9.85652, 18.89410, 0.50450, ]  233.66667
o [0.30000, 0.45989, 0.07489, 5.64372, 16.99902, 0.88818, ]  237.50000
o [0.30000, 0.75781, 0.63508, 5.79087, 16.57837, 0.37879, ]  238.33333
o [0.30000, 0.45989, 0.56239, 4.36634, 11.97066, 0.27569, ]  243.50000
o [0.82325, 0.45989, 0.49594, 9.25759, 7.98815, 0.32942, ]  245.83333
o [0.30000, 0.45989, 0.07489, 5.64372, 16.99902, 0.34987, ]  246.16667
o [0.30000, 0.69364, 0.49594, 3.14394, 11.97066, 0.50450, ]  248.83333
o [0.54578, 0.45989, 0.06347, 0.61318, 8.52679, 0.50450, ]  250.00000
o [0.30000, 0.54213, 0.73354, 5.25113, 11.97066, 0.37879, ]  250.00000
o [0.42655, 7.95538, 0.06347, 0.43515, 8.52679, 7.32238, ]  250.33333
o [0.30000, 0.56201, 0.73354, 5.79087, 13.67867, 0.37685, ]  253.33333
o [0.44886, 0.45989, 0.41371, 5.64372, 11.97066, 0.50450, ]  254.83333
o [0.44886, 0.45989, 0.56239, 5.64372, 12.72994, 0.50450, ]  254.83333
o [0.30000, 0.45989, 0.98383, 7.09836, 11.97066, 0.50450, ]  255.00000
o [0.30000, 0.45989, 0.49594, 5.64372, 11.97066, 0.30442, ]  255.16667
o [0.44886, 0.45989, 0.56239, 5.64372, 11.97066, 0.38808, ]  256.50000
o [0.54578, 8.19877, 0.06347, 0.61318, 8.52679, 7.32238, ]  257.16667
o [0.30000, 0.45989, 0.43658, 5.64372, 11.97066, 0.50450, ]  257.66667
o [0.82325, 0.45989, 0.49594, 14.40724, 6.02678, 0.43366, ]  257.66667
o [1.00000, 0.45989, 0.49594, 9.25759, 7.98815, 0.43366, ]  259.00000
o [0.30000, 0.56201, 1.39633, 5.79087, 9.51969, 0.32154, ]  262.66667
o [0.35854, 0.45989, 0.87312, 5.64372, 11.97066, 0.35348, ]  266.00000
o [0.30000, 0.45989, 0.07489, 5.64372, 16.99902, 0.50450, ]  268.16667
o [0.92941, 5.54280, 0.07489, 0.32043, 16.99902, 7.32238, ]  268.66667
o [0.30000, 0.45989, 0.73354, 5.64372, 11.97066, 0.37879, ]  268.83333
o [0.37511, 0.45989, 0.49594, 5.64372, 9.56540, 0.31164, ]  270.66667
o [0.99385, 0.45989, 0.49594, 9.25759, 7.98815, 0.43366, ]  273.66667
o [0.30000, 0.56201, 0.49594, 11.22726, 11.97066, 0.50450, ]  274.00000
o [0.30000, 0.45989, 0.30206, 5.64372, 8.00127, 0.50450, ]  274.16667
o [0.36655, 0.45989, 0.49594, 5.64372, 14.26706, 0.50450, ]  277.33333
o [0.54578, 0.45989, 0.05472, 0.31037, 9.52269, 0.50450, ]  278.33333
o [0.89695, 0.71935, 0.06347, 0.61318, 10.50543, 0.50450, ]  279.00000
o [0.30000, 0.37400, 0.40689, 5.64372, 11.97066, 0.50450, ]  283.00000
o [0.30000, 0.56201, 0.73354, 5.79087, 6.04139, 0.54737, ]  286.83333
o [0.44518, 7.68632, 0.56239, 5.64372, 11.97066, 7.32238, ]  289.16667
o [0.94453, 5.54280, 0.49594, 0.39975, 11.97066, 7.32238, ]  289.33333
o [0.94453, 4.28904, 0.49594, 0.50603, 11.97066, 7.32238, ]  297.16667
o [0.44886, 5.54280, 0.56239, 6.83617, 11.97066, 7.32238, ]  297.33333
o [0.44886, 5.54280, 1.09993, 5.64372, 6.44281, 7.32238, ]  306.50000
o [0.59202, 5.54280, 0.49594, 0.61318, 11.97066, 10.15850, ]  310.33333

GEN 5, TIME 1184.64, PARAMS: [ 0.30000, 0.45989, 0.49594, 5.64372, 11.97066, 0.50450, ], SCORE: 168.50
p [0.30000, 0.45989, 0.49594, 5.64372, 11.97066, 0.50450, ]  168.50000
p [0.54578, 5.54280, 0.06347, 0.61318, 8.52679, 7.32238, ]  176.00000
p [0.44886, 0.45989, 0.56239, 5.64372, 11.97066, 0.50450, ]  177.83333
p [0.94453, 5.54280, 0.07489, 0.61318, 16.99902, 7.32238, ]  186.16667
