o [0.42303, 0.04274, 0.64488, 1.34167, 3.71201, 16.85909, ]  171.83333
o [0.42303, 0.04274, 0.86097, 1.34167, 3.71201, 9.93586, ]  172.50000
o [0.32370, 0.04274, 0.64488, 1.34167, 3.71201, 9.93586, ]  172.50000
o [0.98226, 0.09414, 0.77262, 0.07407, 4.84831, 0.93962, ]  172.83333
o [0.98226, 0.10825, 0.77262, 0.07407, 4.84831, 0.93962, ]  173.16667
o [0.53025, 0.03301, 0.54492, 2.34630, 9.51876, 8.66122, ]  173.16667
o [1.00000, 0.16989, 0.77262, 0.07407, 4.84831, 1.05880, ]  173.66667
o [0.42303, 0.04274, 0.64488, 1.02293, 3.71201, 9.93586, ]  173.66667
o [0.98226, 0.05577, 0.77262, 4.00853, 4.84831, 8.66122, ]  173.83333
o [0.98226, 0.16989, 0.77262, 0.07407, 5.37876, 0.56930, ]  174.00000
o [1.00000, 0.16989, 1.70460, 5.50583, 4.84831, 0.93962, ]  174.00000
o [0.62137, 0.28925, 0.77262, 0.07407, 4.84831, 1.83716, ]  174.16667
o [1.00000, 0.05577, 0.77262, 2.34630, 4.52953, 8.66122, ]  174.50000
o [0.86816, 0.16989, 0.77262, 0.07407, 4.84831, 0.98114, ]  174.83333
o [0.98226, 0.16989, 0.77262, 0.04586, 7.32827, 0.93962, ]  175.00000
o [0.98226, 0.16989, 0.48967, 0.07407, 4.84831, 0.93962, ]  175.83333
o [0.91194, 0.09371, 0.98332, 2.34630, 9.51876, 8.66122, ]  176.00000
o [0.98226, 0.16989, 0.92780, 5.50583, 4.84831, 0.93962, ]  176.00000
o [0.98226, 0.16989, 0.77262, 0.07407, 2.56810, 0.93962, ]  176.83333
o [0.57679, 0.09371, 0.20677, 6.90553, 0.88856, 9.07422, ]  177.16667
o [0.32406, 0.15721, 0.77262, 0.07407, 6.44840, 4.69892, ]  179.16667
o [0.57679, 0.09371, 0.20677, 13.40211, 0.88856, 9.07422, ]  180.16667
o [0.98226, 0.16989, 0.77262, 0.07407, 4.84831, 1.10089, ]  180.83333
o [0.53025, 0.03360, 0.20677, 6.90553, 0.63115, 9.07422, ]  181.33333
o [0.77782, 0.06519, 0.93984, 1.34167, 4.84831, 9.04164, ]  181.50000
o [0.98226, 0.16989, 0.98356, 5.50583, 4.84831, 0.93962, ]  181.66667
o [0.53025, 0.05577, 0.18036, 6.90553, 0.51738, 9.07422, ]  181.83333
o [0.32406, 0.15721, 1.67218, 5.50583, 10.90834, 4.69892, ]  183.66667
o [0.98226, 0.16989, 0.77262, 0.07407, 2.49870, 0.93962, ]  187.00000

GEN 1, TIME 148.93, PARAMS: [ 0.53025, 0.16989, 0.98332, 0.09382, 9.51876, 0.93962, ], SCORE: 144.83
p [0.53025, 0.16989, 0.98332, 0.09382, 9.51876, 0.93962, ]  144.83333
p [0.98226, 0.16989, 0.77262, 0.07407, 4.84831, 0.93962, ]  152.00000
p [0.42303, 0.04274, 0.64488, 1.34167, 3.71201, 9.93586, ]  152.66667
p [0.42303, 0.04274, 0.64488, 1.34167, 3.71201, 12.60427, ]  155.33333
p [0.53048, 2.08972, 0.01521, 5.10902, 4.72714, 6.39949, ]  156.66667
p [1.00000, 0.16989, 0.77262, 0.07275, 4.84831, 0.93962, ]  156.66667
p [1.00000, 2.08972, 0.02511, 9.60826, 4.72714, 6.39949, ]  157.66667
p [0.42303, 0.04274, 0.64488, 0.96880, 5.18352, 9.93586, ]  157.83333
p [0.42303, 0.04274, 0.64488, 1.34167, 5.30102, 9.93586, ]  159.00000
p [0.53025, 0.05577, 0.54133, 1.83218, 9.51876, 8.66122, ]  159.00000
p [0.53025, 0.05577, 0.98332, 2.34630, 9.51876, 8.66122, ]  160.33333
p [0.42303, 0.04311, 0.64488, 1.34167, 6.95580, 9.93586, ]  160.50000
p [0.95140, 1.21907, 0.02511, 5.56776, 4.72714, 7.78730, ]  161.16667
p [0.32406, 0.14759, 0.77262, 0.07407, 6.44840, 4.69892, ]  161.33333
p [0.98226, 0.27837, 0.64488, 0.07407, 3.71201, 0.99188, ]  162.16667
p [0.37868, 0.19394, 0.66527, 1.53037, 4.48114, 8.46322, ]  162.83333
p [0.42303, 0.05742, 0.77262, 1.34167, 4.84831, 9.93586, ]  163.66667
p [0.57679, 0.09371, 0.98332, 2.34630, 9.51876, 8.66122, ]  163.66667
p [0.52501, 0.05577, 0.20677, 6.90553, 1.34469, 9.07422, ]  164.16667
p [0.32406, 0.15150, 0.92780, 4.08019, 6.44840, 4.69892, ]  166.50000
o [0.53048, 1.80920, 0.01521, 5.10902, 4.72714, 6.39949, ]  138.00000
o [0.53048, 2.08972, 0.01521, 5.10902, 6.08545, 6.53090, ]  141.50000
o [0.49496, 0.16989, 0.64488, 1.34167, 9.51876, 0.93962, ]  142.33333
o [0.78813, 1.38570, 0.01521, 9.60826, 4.72714, 6.39949, ]  145.16667
o [0.53025, 0.16989, 0.98332, 0.09382, 9.51876, 0.93962, ]  145.66667
o [0.53025, 0.16989, 0.98332, 0.09382, 9.51876, 0.93962, ]  146.50000
o [0.53025, 0.16989, 0.98332, 0.09382, 9.51876, 0.93962, ]  146.50000
o [0.53025, 0.16989, 0.98332, 0.09382, 9.51876, 0.93962, ]  148.83333
o [0.53025, 2.08972, 0.01521, 0.06849, 9.51876, 0.93962, ]  149.00000
o [0.38224, 2.08972, 0.01521, 5.10902, 4.72714, 6.39949, ]  149.16667
o [0.53048, 1.57470, 0.01521, 7.50324, 4.72714, 5.40700, ]  151.50000
o [0.53025, 0.23292, 0.98332, 0.09382, 9.51876, 0.93962, ]  151.83333
o [0.53025, 0.13303, 0.98332, 0.09382, 9.51876, 0.93962, ]  151.83333
o [0.53048, 2.08972, 0.01521, 5.10902, 4.94143, 6.39949, ]  152.50000
o [0.53025, 2.08972, 0.01521, 0.09382, 9.51876, 0.93962, ]  153.00000
o [0.53025, 2.08972, 0.01123, 0.09382, 9.51876, 0.93962, ]  153.50000
o [0.53025, 1.54349, 0.02511, 0.09382, 13.57854, 6.39949, ]  153.66667
o [0.53760, 2.08972, 0.02511, 9.60826, 4.72714, 6.39949, ]  153.83333
o [0.48628, 2.08972, 0.02511, 0.09382, 9.51876, 6.39949, ]  154.00000
o [0.53048, 2.08972, 0.01521, 0.13624, 8.33284, 6.39949, ]  155.33333
o [1.00000, 1.80717, 0.01521, 9.60826, 4.72714, 6.39949, ]  155.66667
o [1.00000, 1.92742, 0.02511, 9.60826, 4.72714, 6.39949, ]  155.66667
o [0.53025, 0.16989, 0.98332, 0.18469, 9.51876, 0.93962, ]  155.66667
o [0.53048, 2.08972, 0.01521, 9.89263, 4.72714, 6.39949, ]  155.83333
o [0.48185, 2.08972, 0.02511, 0.09382, 9.51876, 6.39949, ]  156.33333
o [0.53025, 0.16989, 0.98332, 0.09382, 9.51876, 0.93962, ]  156.50000
o [0.53048, 2.08972, 0.01521, 5.10902, 4.72714, 6.39949, ]  157.33333
o [0.53025, 0.16989, 0.98332, 0.09382, 10.87185, 0.68051, ]  158.16667
o [0.53025, 0.16989, 1.00632, 0.13899, 9.51876, 0.93962, ]  158.16667
o [1.00000, 2.29019, 0.02511, 9.60826, 4.72714, 6.39949, ]  158.66667
o [0.42303, 0.06935, 0.64488, 1.34167, 3.95439, 12.60427, ]  159.00000
o [0.53025, 0.16989, 0.98332, 5.10902, 14.49244, 0.93962, ]  159.16667
o [0.91298, 2.08972, 0.02511, 9.60826, 4.72714, 6.39949, ]  159.66667
o [0.42303, 0.16989, 0.78325, 1.77084, 9.72520, 0.93962, ]  159.83333
o [0.53048, 2.08972, 0.01521, 5.10902, 4.72714, 6.39949, ]  160.00000
o [0.53025, 0.16989, 0.98332, 0.09382, 16.84329, 0.93962, ]  160.16667
o [0.53048, 2.08972, 0.02511, 5.10902, 4.72714, 6.39949, ]  160.33333
o [0.53025, 0.16989, 0.98332, 0.09382, 9.51876, 0.93962, ]  160.50000
o [0.53025, 0.16989, 0.98332, 0.09382, 9.51876, 0.55245, ]  160.50000
o [0.53025, 0.16349, 0.98332, 0.09382, 16.02923, 1.55189, ]  160.50000
o [0.53025, 0.16989, 0.98332, 0.09382, 9.51876, 0.89241, ]  160.66667
o [0.86530, 0.16989, 0.98332, 0.09382, 16.02982, 1.33813, ]  161.33333
o [1.00000, 0.16989, 0.77262, 0.07275, 3.92854, 1.08190, ]  161.33333
o [0.53025, 0.16989, 0.98332, 0.06743, 9.51876, 0.93962, ]  161.83333
o [0.53048, 2.08972, 0.01521, 0.09382, 4.72714, 6.39949, ]  161.83333
o [1.00000, 2.08972, 0.02511, 10.09252, 4.72714, 6.39949, ]  162.16667
o [1.00000, 2.85502, 0.01521, 9.60826, 4.72714, 11.74765, ]  162.66667
o [0.46562, 0.16989, 0.98332, 0.09382, 9.51876, 0.93962, ]  162.66667
o [0.88160, 2.08972, 0.01521, 5.10902, 4.72714, 6.39949, ]  162.83333
o [0.53048, 2.08972, 0.01521, 0.09382, 4.72714, 6.39949, ]  163.00000
o [0.30000, 0.04274, 0.64488, 1.34167, 3.71201, 12.60427, ]  163.16667
o [0.44614, 0.04274, 0.64488, 0.70990, 4.87987, 9.93586, ]  163.33333
o [1.00000, 3.25190, 0.02511, 9.60826, 4.72714, 6.39949, ]  163.50000
o [0.42303, 0.20076, 0.64488, 1.34167, 9.51876, 0.93962, ]  163.50000
o [0.53025, 0.16989, 0.98332, 3.54974, 8.45798, 0.93962, ]  163.66667
o [1.00000, 0.16989, 0.51171, 0.11229, 4.84831, 0.93962, ]  163.83333
o [0.98226, 0.16989, 0.77262, 0.07407, 4.84831, 0.93962, ]  164.16667
o [0.53025, 0.16989, 0.98332, 0.09382, 14.40516, 0.93962, ]  165.33333
o [0.53025, 0.16989, 0.89622, 0.09382, 12.07589, 0.93962, ]  165.66667
o [0.42303, 0.05446, 0.64488, 1.34167, 3.71201, 12.60427, ]  166.50000
o [0.53025, 0.31871, 0.98332, 0.09382, 9.51876, 0.93962, ]  166.66667
o [1.00000, 2.08972, 0.02511, 5.30204, 4.72714, 6.39949, ]  166.83333
o [0.53048, 0.16989, 0.98332, 5.10902, 4.72714, 6.39949, ]  167.16667
o [0.41559, 0.16989, 0.98332, 0.09382, 18.78109, 0.93962, ]  167.83333
o [0.59574, 2.08972, 0.02511, 5.84164, 4.72714, 4.44601, ]  168.33333
o [1.00000, 0.16989, 0.77262, 0.07275, 4.84831, 0.93962, ]  168.66667
o [1.00000, 1.83395, 0.02511, 9.60826, 2.78955, 6.39949, ]  168.83333
o [1.00000, 0.16989, 0.98332, 0.09382, 9.51876, 0.93962, ]  168.83333
o [0.53025, 0.16989, 0.56390, 0.09382, 9.51876, 0.93962, ]  169.16667
o [0.53025, 0.16989, 0.98332, 8.70820, 9.51876, 0.71457, ]  169.66667
o [0.42303, 0.04274, 0.64488, 0.96880, 5.18352, 9.93586, ]  170.00000
o [1.00000, 0.16989, 0.98332, 9.60826, 3.15759, 0.93962, ]  170.00000
o [0.97566, 0.16989, 0.77262, 0.07407, 4.84831, 0.93962, ]  170.83333
o [0.53025, 0.16989, 0.98332, 0.09382, 9.51876, 1.75827, ]  170.83333
o [0.42303, 0.04274, 0.64488, 0.96880, 5.18352, 9.93586, ]  171.33333
o [1.00000, 0.16989, 0.48987, 0.07275, 6.17946, 0.93962, ]  172.00000
o [0.53025, 0.04274, 0.98332, 0.09382, 3.94434, 12.60427, ]  172.33333
o [0.53025, 0.16989, 0.87157, 0.09382, 9.51876, 1.36164, ]  173.50000
o [1.00000, 0.04274, 0.98332, 0.09382, 3.71201, 12.60427, ]  174.00000
o [0.53025, 0.04274, 0.98332, 0.09382, 3.71201, 12.60427, ]  174.50000
o [0.53025, 0.16989, 0.98332, 0.09382, 9.51876, 1.00645, ]  174.66667
o [1.00000, 0.16989, 0.77262, 0.07275, 4.84831, 0.93962, ]  175.00000
o [1.00000, 0.16989, 0.77262, 0.07275, 5.68032, 0.93962, ]  175.00000
o [0.53048, 0.16989, 0.81924, 7.15761, 4.72714, 3.99141, ]  175.66667
o [1.00000, 0.27619, 0.98332, 9.60826, 4.74961, 0.93962, ]  176.16667
o [0.98226, 0.16989, 0.77262, 0.07407, 4.26456, 1.25670, ]  176.16667
o [0.53048, 2.08972, 0.02511, 5.10902, 3.45870, 6.39949, ]  176.50000
o [1.00000, 2.08972, 0.02511, 9.60826, 2.87545, 6.39949, ]  177.66667
o [1.00000, 0.16989, 0.54979, 9.60826, 4.72714, 0.63134, ]  180.33333
o [0.53048, 0.12674, 0.98332, 5.10902, 4.72714, 6.70195, ]  187.66667

GEN 2, TIME 255.91, PARAMS: [ 0.53048, 1.80920, 0.01521, 5.10902, 4.72714, 6.39949, ], SCORE: 138.00
p [0.53048, 1.80920, 0.01521, 5.10902, 4.72714, 6.39949, ]  138.00000
p [0.53048, 2.08972, 0.01521, 5.10902, 6.08545, 6.53090, ]  141.50000
p [0.49496, 0.16989, 0.64488, 1.34167, 9.51876, 0.93962, ]  142.33333
p [0.53025, 0.16989, 0.98332, 0.09382, 9.51876, 0.93962, ]  144.83333
p [0.78813, 1.38570, 0.01521, 9.60826, 4.72714, 6.39949, ]  145.16667
p [0.53025, 2.08972, 0.01521, 0.06849, 9.51876, 0.93962, ]  149.00000
p [0.53048, 1.57470, 0.01521, 7.50324, 4.72714, 5.40700, ]  151.50000
p [0.53025, 0.23292, 0.98332, 0.09382, 9.51876, 0.93962, ]  151.83333
p [0.98226, 0.16989, 0.77262, 0.07407, 4.84831, 0.93962, ]  152.00000
p [0.42303, 0.04274, 0.64488, 1.34167, 3.71201, 9.93586, ]  152.66667
p [0.53025, 2.08972, 0.01521, 0.09382, 9.51876, 0.93962, ]  153.00000
p [0.53025, 1.54349, 0.02511, 0.09382, 13.57854, 6.39949, ]  153.66667
p [0.53760, 2.08972, 0.02511, 9.60826, 4.72714, 6.39949, ]  153.83333
p [0.48628, 2.08972, 0.02511, 0.09382, 9.51876, 6.39949, ]  154.00000
p [0.42303, 0.04274, 0.64488, 1.34167, 3.71201, 12.60427, ]  155.33333
p [0.53048, 2.08972, 0.01521, 0.13624, 8.33284, 6.39949, ]  155.33333
p [1.00000, 1.80717, 0.01521, 9.60826, 4.72714, 6.39949, ]  155.66667
p [1.00000, 1.92742, 0.02511, 9.60826, 4.72714, 6.39949, ]  155.66667
p [0.53025, 0.16989, 0.98332, 0.18469, 9.51876, 0.93962, ]  155.66667
p [0.53048, 2.08972, 0.01521, 9.89263, 4.72714, 6.39949, ]  155.83333
o [0.30135, 0.14600, 0.01521, 5.10902, 9.51876, 6.53090, ]  87.00000
o [0.49496, 0.16989, 0.01521, 5.10902, 9.51876, 6.53090, ]  92.00000
o [0.30000, 0.09439, 0.01521, 5.10902, 9.51876, 6.53090, ]  104.00000
o [0.53048, 1.57470, 0.01521, 10.32044, 6.71402, 5.40700, ]  126.50000
o [0.53048, 1.18871, 0.01521, 6.91023, 6.08545, 6.53090, ]  130.16667
o [0.36338, 1.44328, 0.01127, 5.10902, 6.08545, 11.61903, ]  132.83333
o [0.53048, 1.20105, 0.01521, 5.10902, 4.72714, 3.53596, ]  135.00000
o [0.46958, 1.03045, 0.01521, 5.10902, 4.72714, 6.39949, ]  135.50000
o [0.53048, 1.80920, 0.01521, 5.10902, 4.72714, 6.39949, ]  135.50000
o [0.40848, 1.49402, 0.01521, 4.08163, 6.08545, 6.53090, ]  136.33333
o [0.53048, 2.08972, 0.01521, 5.10902, 5.94712, 3.95443, ]  137.66667
o [0.53048, 1.80920, 0.01521, 5.10902, 4.72714, 6.39949, ]  139.83333
o [0.53048, 1.11174, 0.02439, 5.10902, 4.72714, 4.17098, ]  139.83333
o [0.53048, 1.80920, 0.01521, 5.10902, 4.72714, 6.39949, ]  140.00000
o [0.53048, 1.80920, 0.01521, 5.10902, 4.72714, 6.39949, ]  140.16667
o [0.78813, 0.78136, 0.01521, 9.60826, 4.72714, 6.39949, ]  140.16667
o [0.53048, 2.08972, 0.01521, 5.10902, 6.08545, 4.61426, ]  141.00000
o [0.53048, 1.80920, 0.01521, 5.10902, 4.72714, 6.39949, ]  141.16667
o [0.53048, 2.11428, 0.01521, 5.10902, 6.15080, 6.53090, ]  143.83333
o [0.53048, 1.80920, 0.01521, 5.10902, 7.97043, 6.39949, ]  144.00000
o [0.53048, 1.80920, 0.01521, 5.10902, 6.63458, 6.39949, ]  144.00000
o [0.53048, 2.08972, 0.01521, 5.10902, 8.03270, 5.40910, ]  144.50000
o [0.53025, 0.16989, 0.98332, 0.09382, 9.51876, 0.93962, ]  145.00000
o [0.53048, 2.08972, 0.01521, 5.10902, 6.08545, 6.53090, ]  145.33333
o [0.40899, 2.08972, 0.01521, 5.10902, 6.08545, 5.43869, ]  146.33333
o [0.53048, 2.08972, 0.01521, 5.10902, 6.08545, 6.53090, ]  146.50000
o [0.53025, 0.16989, 0.98332, 0.09382, 9.51876, 0.93962, ]  147.16667
o [0.53048, 1.80920, 0.01521, 5.10902, 4.72714, 6.39949, ]  147.33333
o [0.78813, 1.38570, 0.01521, 9.60826, 4.72714, 6.39949, ]  147.50000
o [0.53025, 0.16989, 0.98332, 0.09382, 9.51876, 0.93962, ]  148.16667
o [0.58977, 2.08972, 0.01521, 5.14860, 6.08545, 5.08686, ]  148.33333
o [0.53048, 2.08972, 0.01521, 7.35384, 6.08545, 6.53090, ]  148.66667
o [0.78813, 1.38570, 0.01722, 9.60826, 4.72714, 11.55815, ]  149.00000
o [0.80662, 2.08972, 0.02663, 5.10902, 6.08545, 6.53090, ]  149.50000
o [0.53048, 1.57470, 0.01521, 7.50324, 4.72714, 4.39873, ]  149.83333
o [0.53025, 0.16989, 0.83900, 4.45400, 9.51876, 0.93962, ]  150.66667
o [0.49746, 1.80920, 0.01521, 3.84162, 4.72714, 6.39949, ]  151.66667
