o [0.99558, 0.22990, 0.31888, 0.17452, 7.02280, 3.64522, ]  374.66667
o [0.61622, 5.94946, 0.06200, 0.24895, 5.88158, 9.05593, ]  375.00000
o [0.61622, 5.94946, 0.06200, 0.46144, 5.88158, 9.05593, ]  375.50000
o [0.99558, 0.23006, 0.05660, 8.48773, 1.12908, 3.64522, ]  376.00000
o [0.61622, 5.94946, 0.06200, 0.24895, 5.88158, 9.05593, ]  376.16667
o [0.55026, 0.02327, 0.31888, 0.17452, 7.02280, 0.68884, ]  376.33333
o [0.30482, 0.32444, 0.31888, 9.07385, 0.86517, 0.68884, ]  377.33333
o [0.61622, 5.94946, 0.06200, 0.24895, 5.88158, 9.05593, ]  377.50000
o [1.00000, 0.37795, 9.27027, 9.07385, 0.76079, 5.62390, ]  377.66667
o [0.61622, 5.94946, 0.06200, 0.24895, 5.88158, 9.05593, ]  378.16667
o [0.99558, 0.22990, 0.04811, 8.48773, 0.68200, 3.64522, ]  378.16667
o [0.61622, 5.94946, 0.08045, 0.24895, 5.88158, 9.05593, ]  378.33333
o [0.84881, 0.02327, 9.61476, 0.18948, 0.68200, 0.59815, ]  378.83333
o [0.51992, 0.22990, 0.05660, 5.40526, 0.65360, 3.64522, ]  379.00000
o [0.99558, 0.22990, 0.31888, 0.17452, 7.02280, 3.64522, ]  379.16667
o [0.99558, 0.22990, 0.05660, 8.48773, 0.68200, 3.64522, ]  379.33333
o [0.84881, 0.02327, 9.61476, 0.29927, 0.68200, 0.68884, ]  379.33333
o [0.62036, 5.94946, 0.06200, 0.24895, 5.88158, 9.05593, ]  380.66667
o [0.99558, 0.22990, 0.05660, 8.48773, 0.68200, 3.64522, ]  380.66667
o [0.91480, 0.53499, 6.88622, 4.75959, 7.14498, 6.40361, ]  381.00000
o [0.56423, 0.53499, 6.88622, 4.75959, 7.14498, 5.30533, ]  381.33333
o [0.84881, 9.33161, 9.61476, 6.45689, 0.67553, 5.87706, ]  381.50000
o [0.99558, 0.22990, 0.05067, 5.57950, 1.12908, 5.83461, ]  381.83333
o [0.84881, 9.33161, 9.61476, 3.57215, 1.12908, 5.87706, ]  381.83333
o [0.99558, 0.22990, 0.31888, 0.17452, 7.02280, 3.64522, ]  382.16667
o [0.82611, 0.02327, 9.27027, 0.17452, 7.02280, 5.62390, ]  382.66667
o [0.82611, 0.02327, 9.27027, 0.17452, 5.25979, 5.62390, ]  383.00000
o [0.91480, 0.53499, 6.88622, 4.75959, 7.14498, 5.30533, ]  383.66667
o [0.61622, 8.96725, 0.06200, 0.24895, 4.82887, 9.05593, ]  384.16667
o [0.82611, 0.37795, 9.27027, 9.07385, 0.76079, 5.62390, ]  384.33333
o [0.84470, 0.01640, 9.27027, 0.17452, 5.76264, 5.62390, ]  384.33333
o [0.61492, 0.37795, 9.27027, 9.07385, 0.76079, 5.62390, ]  384.33333
o [0.58400, 9.33161, 9.61476, 5.48533, 1.12908, 5.87706, ]  384.66667
o [0.85736, 5.94946, 0.06200, 0.24895, 5.88158, 9.05593, ]  385.16667
o [0.95109, 9.33161, 9.43392, 5.48533, 0.68200, 5.87706, ]  385.50000
o [0.57935, 5.94946, 0.06200, 0.63248, 5.88158, 0.44616, ]  386.16667
o [0.84881, 9.33161, 9.61476, 5.48533, 0.68200, 5.87706, ]  386.50000
o [0.57935, 5.94946, 0.06200, 0.63248, 5.88158, 0.44616, ]  386.83333
o [0.57935, 4.75115, 0.36412, 0.63248, 0.31749, 0.44616, ]  387.00000
o [0.35740, 0.37795, 0.31888, 15.63064, 0.76079, 0.68884, ]  387.00000
o [0.55026, 3.33146, 0.36412, 0.63248, 0.31749, 0.68884, ]  387.50000
o [0.84881, 9.33161, 9.61476, 5.48533, 0.68200, 5.87706, ]  387.50000
o [0.60362, 0.02327, 9.61476, 0.16970, 0.68200, 0.68884, ]  387.66667
o [0.82611, 0.37795, 9.27027, 9.07385, 0.76079, 5.62390, ]  388.83333
o [0.55026, 9.33161, 0.31888, 5.48533, 7.02280, 5.87706, ]  389.00000
o [0.61622, 8.47088, 0.06200, 0.24895, 5.88158, 9.05593, ]  389.16667
o [0.61622, 11.86378, 0.06200, 0.24895, 5.88158, 9.05593, ]  389.16667
o [0.84881, 9.33161, 9.61476, 5.48533, 0.68200, 4.27952, ]  389.50000
o [0.84881, 9.33161, 9.61476, 5.48533, 0.77681, 5.87706, ]  389.83333
o [0.82611, 0.31741, 9.27027, 9.07385, 1.32076, 5.62390, ]  390.16667
o [0.57935, 2.90486, 0.36412, 0.63248, 0.46422, 0.22474, ]  390.50000
o [0.98052, 9.33161, 5.72668, 5.48533, 0.68200, 5.87706, ]  390.66667
o [0.61622, 4.75115, 0.36412, 0.24895, 0.31749, 9.05593, ]  390.66667
o [0.57935, 4.75115, 0.36412, 0.63248, 0.31749, 0.44616, ]  391.16667
o [0.82611, 0.23899, 9.27027, 9.07385, 0.93586, 5.62390, ]  391.33333
o [0.55026, 9.33161, 0.36628, 5.48533, 7.02280, 5.87706, ]  391.50000
o [0.44701, 4.75115, 0.36412, 0.63248, 0.31749, 0.44616, ]  391.83333
o [0.61622, 4.90674, 0.36412, 0.24895, 0.31749, 9.05593, ]  392.66667
o [0.57935, 4.75115, 0.31888, 0.17452, 0.20393, 0.44616, ]  392.66667
o [0.96773, 9.33161, 0.31888, 5.48533, 7.02280, 5.87706, ]  393.50000
o [0.57935, 4.75115, 0.36412, 0.63248, 0.31749, 0.44616, ]  394.00000
o [0.57935, 4.75115, 0.35024, 0.63248, 0.31749, 0.44616, ]  395.66667
o [0.57935, 6.47653, 0.06200, 0.63248, 3.04274, 0.44616, ]  395.66667
o [0.55026, 0.37795, 0.31888, 9.07385, 0.76079, 0.84947, ]  396.33333
o [0.57935, 4.75115, 0.31888, 0.17452, 0.31749, 0.44616, ]  396.33333
o [0.55026, 4.75115, 0.36412, 0.63248, 0.31749, 0.68884, ]  396.50000
o [0.57935, 4.75115, 0.31888, 0.17452, 0.31749, 0.79737, ]  397.66667
o [0.57935, 6.00448, 0.36412, 0.63248, 0.31749, 0.44616, ]  399.00000
o [0.70296, 4.75115, 0.36412, 0.24895, 0.31749, 9.05593, ]  399.00000
o [0.65024, 4.75115, 0.30036, 0.63248, 0.31749, 0.44616, ]  399.16667
o [0.55026, 4.75115, 0.21335, 0.63248, 0.31749, 0.76564, ]  399.50000
o [0.73768, 2.89515, 0.36412, 0.81052, 0.31749, 0.44616, ]  399.66667

GEN 1, TIME 324.42, PARAMS: [ 0.30000, 0.01339, 0.30033, 0.17452, 7.02280, 0.68884, ], SCORE: 345.33
p [0.30000, 0.01339, 0.30033, 0.17452, 7.02280, 0.68884, ]  345.33333
p [0.55026, 0.02327, 0.31888, 0.14696, 7.02280, 0.68884, ]  349.16667
p [0.41815, 0.02327, 0.31888, 0.17452, 7.02280, 0.68884, ]  351.66667
p [0.57935, 0.01225, 0.16135, 0.17452, 7.02280, 0.44616, ]  353.83333
p [0.55026, 0.02327, 0.36412, 0.63491, 7.02280, 0.68884, ]  356.16667
p [0.57935, 0.02327, 0.50739, 0.17452, 7.02280, 0.44616, ]  358.16667
p [0.55026, 0.02327, 0.31888, 0.17452, 12.17503, 0.68884, ]  364.66667
p [0.55026, 0.02327, 0.05660, 8.48773, 0.72693, 0.68884, ]  366.50000
p [0.55026, 0.02327, 0.05660, 8.48773, 1.12908, 0.68884, ]  371.50000
p [0.99558, 0.22990, 0.05660, 8.48773, 1.12908, 6.98060, ]  371.66667
p [0.55026, 0.02327, 0.29975, 0.17452, 7.02280, 0.92654, ]  373.00000
p [1.00000, 0.22990, 0.05660, 13.59240, 1.40889, 3.64522, ]  373.16667
p [0.61622, 5.94946, 0.07011, 0.24895, 5.88158, 9.05593, ]  373.50000
p [0.55026, 0.02327, 0.36412, 0.63248, 11.07632, 0.68884, ]  373.66667
p [0.99558, 0.22990, 0.31888, 0.17452, 7.02280, 3.64522, ]  374.66667
p [0.61622, 5.94946, 0.06200, 0.46144, 5.88158, 9.05593, ]  375.50000
p [0.30482, 0.32444, 0.31888, 9.07385, 0.86517, 0.68884, ]  377.33333
p [1.00000, 0.37795, 9.27027, 9.07385, 0.76079, 5.62390, ]  377.66667
p [0.61622, 5.94946, 0.08045, 0.24895, 5.88158, 9.05593, ]  378.33333
p [0.84881, 0.02327, 9.61476, 0.18948, 0.68200, 0.59815, ]  378.83333
o [0.30000, 0.01339, 0.38578, 0.17452, 7.02280, 0.56402, ]  334.83333
o [0.41815, 0.02327, 0.31888, 0.17452, 7.02280, 0.68884, ]  336.16667
o [0.30000, 0.01339, 0.30033, 0.17452, 7.02280, 0.55945, ]  345.00000
o [0.30000, 0.01339, 0.58858, 0.17452, 7.02280, 0.69779, ]  345.16667
o [0.30000, 0.01339, 0.23136, 0.17452, 7.02280, 0.68884, ]  346.16667
o [0.30000, 0.01339, 0.30033, 0.17452, 7.02280, 0.68884, ]  346.66667
o [0.55026, 0.02327, 0.31888, 0.14696, 7.02280, 0.68884, ]  348.16667
o [0.55026, 0.02027, 0.16135, 0.17452, 7.02280, 0.44616, ]  349.50000
o [0.30000, 0.01339, 0.17986, 0.17452, 7.02280, 0.68884, ]  350.16667
o [0.55026, 0.02327, 0.36412, 0.68091, 7.02280, 0.68884, ]  350.83333
o [0.55026, 0.02327, 0.28557, 0.14696, 7.02280, 0.68884, ]  351.16667
o [0.30000, 0.01339, 0.30033, 0.17452, 7.02280, 0.68884, ]  351.33333
o [0.57935, 0.01225, 0.11384, 0.17452, 7.02280, 0.44616, ]  351.33333
o [0.41815, 0.02327, 0.31888, 0.17452, 7.02280, 0.68884, ]  351.66667
o [0.55026, 0.02826, 0.37083, 0.14696, 7.02280, 0.68884, ]  351.83333
o [0.47835, 0.01225, 0.16135, 0.17452, 7.02280, 0.44616, ]  352.33333
o [0.30000, 0.01339, 0.30033, 0.17452, 7.02280, 0.68884, ]  352.66667
o [0.30000, 0.02327, 0.30033, 0.17452, 12.12658, 0.68884, ]  352.66667
o [0.30000, 0.01339, 0.30033, 0.17452, 7.02280, 0.68884, ]  352.83333
o [0.55026, 0.02327, 0.31888, 0.14696, 7.02280, 0.68884, ]  353.16667
o [0.57935, 0.01225, 0.16135, 0.17452, 7.02280, 0.44616, ]  353.33333
o [0.39912, 0.02327, 0.31888, 0.63491, 7.02280, 0.68884, ]  353.66667
o [0.55026, 0.02327, 0.31888, 0.14696, 7.02280, 0.58025, ]  353.83333
o [0.55026, 0.02327, 0.31888, 0.14696, 7.02280, 0.68884, ]  354.00000
o [0.55026, 0.02327, 0.31888, 0.14696, 7.02280, 0.68884, ]  354.00000
o [0.40523, 0.02327, 0.31888, 0.14696, 7.02280, 0.68884, ]  354.66667
o [0.41815, 0.02237, 0.31888, 0.17452, 7.02280, 0.68884, ]  354.83333
o [0.30000, 0.01339, 0.30033, 0.17452, 7.02280, 0.68884, ]  355.16667
o [0.55026, 0.01196, 0.36936, 0.64151, 7.02280, 0.68884, ]  355.50000
o [0.30000, 0.01339, 0.30033, 0.17452, 7.02280, 0.68884, ]  356.00000
o [0.55026, 0.02327, 0.29554, 0.63491, 7.02280, 0.68884, ]  356.33333
o [0.30000, 0.01339, 0.39819, 0.17452, 7.02280, 0.68884, ]  356.50000
o [0.57935, 0.01225, 0.16135, 0.17452, 7.02280, 0.44616, ]  356.66667
o [0.55026, 0.02184, 0.31888, 0.09918, 7.02280, 0.68884, ]  357.16667
o [0.57935, 0.02327, 0.31888, 0.21819, 7.02280, 0.68884, ]  357.50000
o [0.55026, 0.01225, 0.16135, 0.17452, 7.02280, 0.44616, ]  357.50000
o [0.57935, 0.02327, 0.31888, 0.14696, 10.34270, 0.68884, ]  357.66667
o [0.55026, 0.02693, 0.36412, 0.14696, 7.02280, 0.69404, ]  357.83333
o [0.30000, 0.01339, 0.30033, 0.17452, 7.02280, 0.68884, ]  358.00000
o [0.55026, 0.02239, 0.36412, 0.63491, 7.40943, 0.68884, ]  358.00000
o [0.30000, 0.01339, 0.24412, 0.19229, 7.02280, 0.70893, ]  358.33333
o [0.55026, 0.01339, 0.36412, 0.63491, 12.66354, 0.68884, ]  358.50000
o [0.30000, 0.01339, 0.30033, 0.27626, 11.61153, 0.68884, ]  359.16667
o [0.55026, 0.02327, 0.36412, 0.58853, 7.02280, 0.68884, ]  359.16667
o [0.30000, 0.01339, 0.30033, 0.17452, 6.78101, 0.68884, ]  359.33333
o [0.30000, 0.01339, 0.30033, 0.17452, 7.02280, 0.68884, ]  359.33333
o [0.55026, 0.02327, 0.31888, 0.63491, 7.02280, 0.68884, ]  359.50000
o [0.47705, 0.00825, 0.30033, 0.17452, 7.02280, 0.68884, ]  359.50000
o [0.30000, 0.01339, 0.30033, 0.17452, 7.02280, 0.68884, ]  359.50000
o [0.30000, 0.01339, 0.30033, 0.17452, 7.02280, 0.68884, ]  360.00000
o [0.30000, 0.01339, 0.19283, 0.27546, 7.02280, 0.68884, ]  360.33333
o [0.41815, 0.02327, 0.31888, 0.17452, 7.02280, 0.68884, ]  360.33333
o [0.55026, 0.02327, 0.31888, 0.14696, 7.02280, 0.76977, ]  360.50000
o [0.30000, 0.01339, 0.30033, 0.17452, 7.02280, 0.68884, ]  360.50000
o [0.55026, 0.02327, 0.31888, 0.14696, 7.02280, 0.68884, ]  361.00000
o [0.55026, 0.03086, 0.36412, 0.63491, 7.02280, 0.68884, ]  361.33333
o [0.30000, 0.01339, 0.30033, 0.17452, 7.02280, 0.68884, ]  361.33333
o [0.57935, 0.01225, 0.16135, 0.24914, 7.02280, 0.43709, ]  361.50000
o [0.55026, 0.02327, 0.31888, 0.14696, 7.02280, 0.69539, ]  362.00000
o [0.55026, 0.02327, 0.26708, 0.63491, 6.44292, 0.68884, ]  362.00000
o [0.55026, 0.02327, 0.23155, 0.63491, 7.02280, 0.90864, ]  362.66667
o [0.45731, 0.01339, 0.36412, 0.63491, 12.64921, 0.68884, ]  362.83333
o [0.30000, 0.01339, 0.30033, 0.17452, 7.02280, 0.68884, ]  363.00000
o [0.55026, 0.02327, 0.36412, 0.44949, 7.02280, 0.68884, ]  363.00000
o [0.30000, 0.01339, 0.30033, 0.17452, 5.21315, 0.68884, ]  364.00000
o [0.30000, 0.01339, 0.30033, 0.17452, 7.02280, 0.68884, ]  364.00000
o [0.55026, 0.02327, 0.36412, 0.63491, 7.02280, 0.68884, ]  364.16667
o [0.58980, 0.02327, 0.31888, 0.14696, 7.59293, 0.68884, ]  364.33333
o [0.33231, 0.02327, 0.31888, 0.17452, 7.02280, 0.68884, ]  365.00000
o [0.55026, 0.02327, 0.36412, 0.39567, 7.02280, 0.68884, ]  365.16667
o [0.30000, 0.01339, 0.32093, 0.17452, 8.89623, 0.68884, ]  365.33333
o [0.55026, 0.02327, 0.31888, 0.11714, 7.02280, 0.68884, ]  365.66667
o [0.30000, 0.01339, 0.30033, 0.17452, 7.02280, 0.68884, ]  365.66667
o [0.54144, 0.02327, 0.31888, 0.14696, 6.08563, 0.68431, ]  366.16667
o [0.30000, 0.02327, 0.24117, 0.24741, 7.02280, 0.68884, ]  366.50000
o [0.57935, 0.02861, 0.31888, 0.14696, 7.07191, 0.68884, ]  366.83333
o [0.55026, 0.02327, 0.31888, 0.28780, 7.02280, 0.68884, ]  367.33333
o [0.55026, 0.02327, 0.36412, 0.63491, 7.02280, 0.68884, ]  367.66667
o [0.57935, 0.00721, 0.16135, 0.18314, 9.39169, 0.23423, ]  368.00000
o [0.30000, 0.01339, 0.20831, 0.17452, 7.02280, 0.68884, ]  368.16667
o [0.55026, 0.02327, 0.36412, 0.63491, 7.02280, 0.68884, ]  368.83333
o [0.30000, 0.02327, 0.30033, 0.17452, 7.02280, 0.68884, ]  369.16667
o [0.30000, 0.01339, 0.30033, 0.09717, 11.07937, 0.68884, ]  369.83333
o [0.57935, 0.01225, 0.14831, 0.17452, 7.02280, 0.44616, ]  370.33333
o [0.55026, 0.02327, 0.36412, 0.14696, 7.02280, 0.68884, ]  370.50000
o [0.41815, 0.02327, 0.31888, 0.10985, 7.02280, 0.68884, ]  370.83333
o [0.30000, 0.01339, 0.30033, 0.17452, 7.02280, 1.00621, ]  370.83333
o [0.55026, 0.02327, 0.47764, 0.63491, 7.02280, 0.68884, ]  371.00000
o [0.55026, 0.02327, 0.36412, 0.63491, 7.02280, 0.68884, ]  373.00000
o [0.30000, 0.01339, 0.30033, 0.20039, 7.02280, 1.15853, ]  373.33333
o [0.55026, 0.02327, 0.58349, 0.14696, 7.02280, 0.68884, ]  373.50000
o [0.55026, 0.02327, 0.31888, 0.14696, 7.02280, 0.44997, ]  373.83333
o [0.55026, 0.01273, 0.36412, 0.14696, 4.39473, 0.68884, ]  377.83333
o [0.30000, 0.01339, 0.30033, 0.17452, 7.02280, 0.94130, ]  380.00000
o [0.72721, 0.03338, 0.36412, 0.63491, 7.02280, 0.68884, ]  380.66667
o [0.96954, 0.01339, 0.36412, 0.64412, 7.02280, 0.68884, ]  386.00000

GEN 2, TIME 592.65, PARAMS: [ 0.30000, 0.01339, 0.38578, 0.17452, 7.02280, 0.56402, ], SCORE: 334.83
p [0.30000, 0.01339, 0.38578, 0.17452, 7.02280, 0.56402, ]  334.83333
p [0.41815, 0.02327, 0.31888, 0.17452, 7.02280, 0.68884, ]  336.16667
p [0.30000, 0.01339, 0.58858, 0.17452, 7.02280, 0.69779, ]  345.16667
p [0.55026, 0.02327, 0.31888, 0.14696, 7.02280, 0.68884, ]  348.16667
p [0.55026, 0.02027, 0.16135, 0.17452, 7.02280, 0.44616, ]  349.50000
p [0.55026, 0.02327, 0.36412, 0.68091, 7.02280, 0.68884, ]  350.83333
p [0.57935, 0.01225, 0.11384, 0.17452, 7.02280, 0.44616, ]  351.33333
p [0.30000, 0.02327, 0.30033, 0.17452, 12.12658, 0.68884, ]  352.66667
p [0.57935, 0.01225, 0.16135, 0.17452, 7.02280, 0.44616, ]  353.33333
p [0.57935, 0.02327, 0.31888, 0.21819, 7.02280, 0.68884, ]  357.50000
p [0.57935, 0.02327, 0.31888, 0.14696, 10.34270, 0.68884, ]  357.66667
p [0.55026, 0.02239, 0.36412, 0.63491, 7.40943, 0.68884, ]  358.00000
p [0.57935, 0.02327, 0.50739, 0.17452, 7.02280, 0.44616, ]  358.16667
p [0.30000, 0.01339, 0.24412, 0.19229, 7.02280, 0.70893, ]  358.33333
p [0.55026, 0.01339, 0.36412, 0.63491, 12.66354, 0.68884, ]  358.50000
p [0.55026, 0.02327, 0.31888, 0.14696, 7.02280, 0.76977, ]  360.50000
p [0.57935, 0.01225, 0.16135, 0.24914, 7.02280, 0.43709, ]  361.50000
p [0.55026, 0.02327, 0.23155, 0.63491, 7.02280, 0.90864, ]  362.66667
p [0.58980, 0.02327, 0.31888, 0.14696, 7.59293, 0.68884, ]  364.33333
p [0.55026, 0.02327, 0.05660, 8.48773, 0.72693, 0.68884, ]  366.50000
o [0.30000, 0.02327, 0.30033, 0.17452, 12.12658, 0.68884, ]  330.16667
o [0.30000, 0.01938, 0.30033, 0.17452, 12.12658, 0.68884, ]  341.50000
o [0.30000, 0.01339, 0.38578, 0.17452, 7.02280, 0.56402, ]  342.16667
o [0.55026, 0.02327, 0.31888, 0.14696, 11.24043, 0.68884, ]  343.16667
o [0.41815, 0.02327, 0.31888, 0.17452, 7.02280, 0.68884, ]  343.50000
o [0.30000, 0.01339, 0.58858, 0.17452, 7.02280, 0.69779, ]  343.66667
o [0.30000, 0.01339, 0.38578, 0.17452, 7.02280, 0.56402, ]  344.16667
o [0.30000, 0.01339, 0.38578, 0.17452, 7.02280, 0.56402, ]  344.50000
o [0.30000, 0.01339, 0.38578, 0.17452, 7.02280, 0.56402, ]  345.33333
o [0.30000, 0.01339, 0.38578, 0.17452, 7.02280, 0.56402, ]  345.83333
o [0.30000, 0.01339, 0.38578, 0.17452, 7.02280, 0.56402, ]  347.33333
o [0.57935, 0.00836, 0.11384, 0.17452, 7.02280, 0.44616, ]  347.50000
o [0.30000, 0.01339, 0.38578, 0.17452, 7.02280, 0.56402, ]  348.83333
o [0.30000, 0.01339, 0.38578, 0.17452, 7.02280, 0.56402, ]  349.50000
o [0.30000, 0.01339, 0.38578, 0.17452, 7.02280, 0.56402, ]  349.50000
o [0.55026, 0.02327, 0.31888, 0.14696, 7.02280, 0.68884, ]  350.00000
o [0.30000, 0.01339, 0.38578, 0.17452, 7.02280, 0.55687, ]  350.83333
o [0.30000, 0.02327, 0.30033, 0.22705, 12.12658, 0.68884, ]  351.16667
o [0.55026, 0.02327, 0.31888, 0.14696, 7.02280, 0.68884, ]  351.66667
o [0.30000, 0.01339, 0.38578, 0.17452, 7.02280, 0.56402, ]  351.66667
o [0.41815, 0.02327, 0.31888, 0.17452, 7.02280, 0.68884, ]  351.83333
o [0.55026, 0.02327, 0.49194, 0.15345, 7.02280, 0.68884, ]  352.00000
o [0.36879, 0.01189, 0.31888, 0.17452, 7.02280, 0.68884, ]  352.16667
o [0.55026, 0.02327, 0.47301, 0.17452, 12.12658, 0.85532, ]  352.16667
o [0.30000, 0.01339, 0.38578, 0.17452, 7.02280, 0.56402, ]  352.33333
o [0.39445, 0.02327, 0.31888, 0.17452, 7.02280, 0.68884, ]  352.50000
o [0.55026, 0.01339, 0.58858, 0.17452, 7.02280, 0.44616, ]  353.00000
o [0.41815, 0.02327, 0.31888, 0.17452, 6.14960, 0.56402, ]  353.33333
o [0.41815, 0.02327, 0.28728, 0.10123, 7.02280, 0.68884, ]  353.50000
o [0.30000, 0.01339, 0.38578, 0.17452, 4.96717, 0.56402, ]  353.66667
o [0.55026, 0.02027, 0.16135, 0.17452, 10.08042, 0.44616, ]  354.50000
