o [0.32135, 1.67476, 0.21288, 2.59197, 7.03001, 1.65145, ]  85.83333
o [0.83876, 1.59263, 6.12686, 3.34629, 7.55452, 8.47122, ]  86.00000
o [0.93790, 3.62472, 7.90337, 0.13766, 0.54553, 5.21882, ]  86.33333
o [0.60177, 0.79472, 0.68985, 1.46115, 3.60298, 0.92662, ]  86.50000
o [0.32135, 0.58312, 1.87180, 7.71820, 0.23324, 1.65145, ]  86.66667
o [0.60177, 0.73215, 0.68985, 1.46115, 0.54553, 0.92662, ]  87.00000
o [0.82820, 0.45601, 0.82193, 0.96773, 9.31204, 2.63829, ]  87.66667
o [1.00000, 0.45601, 1.26393, 0.96773, 9.31204, 2.63829, ]  87.66667
o [0.55643, 1.67476, 0.21288, 2.59197, 7.03001, 0.39454, ]  87.83333
o [0.82820, 0.45601, 0.82193, 0.96773, 9.31204, 2.63829, ]  87.83333
o [0.82820, 0.45601, 1.56993, 0.96773, 13.18753, 4.75196, ]  88.00000
o [0.78841, 0.79472, 0.68985, 1.98574, 2.31249, 0.92662, ]  88.16667
o [0.60177, 0.79472, 0.68985, 1.46115, 3.60298, 0.92662, ]  88.16667
o [0.93790, 3.44002, 7.90337, 0.13766, 3.60298, 5.26295, ]  88.66667
o [0.83876, 0.43638, 11.38262, 6.42326, 5.57011, 8.47122, ]  88.66667
o [0.32135, 0.58312, 1.87180, 7.71820, 0.26637, 1.65145, ]  88.66667
o [0.31496, 0.95590, 0.19071, 3.34629, 0.55573, 1.94144, ]  88.66667
o [0.82820, 0.45601, 0.82193, 1.73008, 5.12757, 2.63829, ]  88.83333
o [0.49925, 0.79472, 0.68985, 1.46115, 3.60298, 0.92662, ]  88.83333
o [0.55643, 0.58312, 1.87180, 7.71820, 0.23324, 0.30589, ]  89.00000
o [0.55643, 1.67476, 0.21288, 2.08645, 7.03001, 0.30398, ]  89.16667
o [0.52364, 0.45601, 0.82193, 0.96773, 6.26577, 2.87591, ]  89.16667
o [0.32135, 0.58312, 1.87180, 7.71820, 0.33497, 1.65145, ]  89.50000
o [0.60177, 1.08981, 0.68985, 0.77968, 3.60298, 0.92662, ]  89.66667
o [0.60177, 0.79472, 0.75352, 1.46115, 3.60298, 0.92662, ]  89.66667
o [0.32135, 0.58312, 1.44237, 11.24275, 0.23324, 1.65145, ]  89.66667
o [0.93790, 2.17390, 4.81752, 0.13766, 3.60298, 5.26295, ]  89.66667
o [0.32135, 0.53581, 1.48001, 4.55282, 0.18110, 1.65145, ]  89.83333
o [0.55643, 1.67476, 0.21288, 1.61883, 7.03001, 0.36778, ]  90.16667
o [0.32135, 0.31343, 1.87180, 12.83980, 0.23324, 1.65145, ]  90.33333
o [0.60177, 0.79472, 0.68985, 1.46115, 0.54553, 1.10331, ]  90.50000
o [0.32135, 0.58312, 1.87180, 7.71820, 0.15158, 1.65145, ]  90.50000
o [0.32135, 0.58312, 1.57184, 5.69260, 0.25750, 1.65145, ]  90.66667
o [0.83224, 0.95590, 6.12686, 2.95027, 7.55452, 8.47122, ]  90.83333
o [0.32135, 1.67985, 0.21288, 2.59197, 7.03001, 1.65145, ]  91.00000
o [0.32135, 0.55668, 1.87180, 7.78889, 0.23324, 1.65145, ]  91.16667
o [0.98228, 0.79472, 0.68985, 1.90279, 3.60298, 0.67185, ]  91.33333
o [0.93790, 2.17390, 8.84137, 0.13766, 0.54553, 4.48896, ]  91.50000
o [0.47302, 1.17411, 0.68985, 1.46115, 3.60298, 1.26516, ]  91.66667
o [0.32135, 0.58312, 1.87180, 15.34517, 0.23324, 1.65145, ]  91.66667
o [0.88335, 0.43638, 6.12686, 6.42326, 7.55452, 8.47122, ]  92.00000
o [0.82820, 0.45601, 0.82193, 0.96145, 9.31204, 2.63829, ]  92.00000
o [0.55643, 1.67476, 0.21288, 2.59197, 4.72606, 0.30398, ]  92.50000
o [0.32135, 0.58312, 1.87180, 7.71820, 0.23324, 1.65145, ]  92.50000
o [0.93790, 2.17390, 7.90337, 0.13766, 0.54553, 5.26295, ]  92.83333
o [1.00000, 0.95590, 6.12686, 3.34629, 7.55452, 8.47122, ]  92.83333
o [0.60177, 0.79472, 0.68985, 1.46115, 3.60298, 0.92662, ]  93.16667
o [0.31496, 0.43638, 0.19071, 6.42326, 0.55573, 2.31593, ]  94.00000
o [0.31496, 0.95590, 0.10326, 3.34629, 0.55573, 3.81164, ]  94.16667
o [0.70572, 0.58312, 1.87180, 7.71820, 0.23324, 0.30398, ]  94.16667
o [0.83876, 0.43638, 6.12686, 6.42326, 7.55452, 11.33572, ]  94.16667
o [0.32135, 0.58312, 1.59537, 7.71820, 0.23324, 1.72852, ]  94.50000
o [0.32135, 0.35408, 1.87180, 7.71820, 0.23324, 2.51628, ]  94.50000
o [0.55643, 1.67476, 0.21288, 1.96804, 7.03001, 0.30398, ]  94.83333
o [0.31496, 0.43638, 0.19071, 6.42326, 0.55573, 2.31593, ]  94.83333
o [0.55643, 1.82691, 0.21288, 2.59197, 7.03001, 0.30398, ]  95.16667
o [0.32135, 1.67476, 0.21288, 2.59197, 7.03001, 1.65145, ]  95.16667
o [0.56322, 1.67476, 0.21288, 2.59197, 5.23402, 0.30398, ]  95.33333
o [0.86342, 4.11112, 7.28134, 0.58820, 2.23342, 6.01271, ]  95.66667
o [0.43558, 6.86220, 4.32430, 0.58820, 2.23342, 6.01271, ]  96.16667
o [0.55643, 1.67476, 0.21288, 2.59197, 5.60353, 0.16860, ]  96.66667
o [0.71945, 4.11112, 4.32430, 0.55168, 2.23342, 6.01271, ]  96.83333
o [0.31496, 0.43638, 0.18959, 6.42326, 0.55573, 2.31593, ]  97.00000
o [0.55643, 1.67476, 0.21288, 2.42555, 7.03001, 0.30398, ]  97.00000
o [0.55643, 1.67476, 0.21288, 2.59197, 3.63887, 0.30398, ]  97.16667
o [0.35459, 0.95590, 0.19071, 3.34629, 0.55573, 3.29825, ]  97.16667
o [0.55643, 1.67476, 0.21288, 3.20403, 7.03001, 0.30398, ]  97.50000

GEN 1, TIME 60.96, PARAMS: [ 0.34061, 0.79472, 0.90360, 1.46115, 3.60298, 0.92662, ], SCORE: 78.33
p [0.34061, 0.79472, 0.90360, 1.46115, 3.60298, 0.92662, ]  78.33333
p [0.82820, 0.45601, 0.82193, 0.96773, 9.31204, 2.63829, ]  80.00000
p [0.85361, 5.21992, 0.04401, 0.09615, 7.54155, 17.87183, ]  81.16667
p [0.93790, 2.17390, 7.90337, 0.13766, 3.60298, 2.83639, ]  83.16667
p [0.85361, 4.41241, 0.04401, 0.13037, 7.54155, 9.92005, ]  83.83333
p [0.55643, 1.67476, 0.21288, 2.59197, 7.03001, 0.27839, ]  84.16667
p [0.55643, 1.67476, 0.21288, 2.59197, 7.03001, 0.30398, ]  84.33333
p [0.60177, 0.73906, 0.68985, 1.46115, 2.67198, 0.92662, ]  84.33333
p [0.55643, 0.58312, 1.87180, 7.71820, 0.23324, 0.30398, ]  84.33333
p [0.60177, 0.61171, 0.68985, 1.46115, 3.60298, 0.92662, ]  84.66667
p [0.32135, 0.34995, 1.87180, 7.71820, 0.23324, 1.36459, ]  84.83333
p [0.82820, 0.45601, 0.82193, 0.96773, 10.63153, 2.63829, ]  85.00000
p [0.82820, 0.45601, 0.82193, 1.27377, 9.31204, 2.63829, ]  85.16667
p [0.32135, 0.58312, 1.87180, 7.71820, 0.23324, 1.65145, ]  85.83333
p [0.32135, 1.67476, 0.21288, 2.59197, 7.03001, 1.65145, ]  85.83333
p [0.71945, 4.11112, 4.32430, 0.58820, 2.23342, 6.01271, ]  86.00000
p [0.83876, 1.59263, 6.12686, 3.34629, 7.55452, 8.47122, ]  86.00000
p [0.93790, 3.62472, 7.90337, 0.13766, 0.54553, 5.21882, ]  86.33333
p [0.83876, 0.43638, 6.12686, 6.42326, 7.55452, 8.47122, ]  86.83333
p [1.00000, 0.45601, 1.26393, 0.96773, 9.31204, 2.63829, ]  87.66667
o [0.34061, 0.69599, 0.90360, 1.46115, 9.31204, 2.63829, ]  75.66667
o [0.34061, 0.79472, 0.90360, 1.46115, 3.60298, 0.92662, ]  77.33333
o [1.00000, 0.45601, 0.82193, 0.96773, 9.31204, 2.63829, ]  77.66667
o [0.82820, 0.45601, 0.82193, 0.96773, 3.60298, 0.92662, ]  77.66667
o [0.39505, 0.79472, 0.90360, 1.46115, 3.60298, 0.92662, ]  78.16667
o [0.34061, 0.79472, 0.62500, 1.46115, 3.60156, 0.97791, ]  79.00000
o [0.31849, 0.79472, 0.90360, 1.09824, 5.05289, 0.92662, ]  79.16667
o [0.34061, 0.79472, 0.04401, 0.09615, 3.43330, 0.92662, ]  79.33333
o [0.55643, 1.67476, 0.21288, 2.59197, 4.66288, 0.23479, ]  79.50000
o [1.00000, 0.45601, 0.82193, 0.96773, 9.31204, 2.63829, ]  79.66667
o [0.82820, 0.45601, 0.82193, 0.96773, 9.31204, 2.75236, ]  79.66667
o [0.34061, 0.79472, 0.90360, 1.46115, 3.60298, 0.92662, ]  79.83333
o [0.82820, 5.21992, 0.04401, 0.56370, 9.31204, 2.63829, ]  80.50000
o [0.82820, 0.45601, 0.82193, 0.86479, 9.31204, 2.63829, ]  80.50000
o [0.85361, 5.21992, 0.04401, 0.09615, 7.54155, 19.11574, ]  80.50000
o [0.34061, 0.79472, 0.90360, 1.46115, 3.60298, 0.92662, ]  80.66667
o [0.34061, 0.79472, 0.65691, 1.46115, 3.60298, 0.92662, ]  80.83333
o [0.34061, 0.79472, 0.90360, 1.46115, 3.60298, 0.92662, ]  81.50000
o [0.30000, 0.93306, 0.90360, 1.46115, 6.33933, 0.92662, ]  81.50000
o [0.49100, 0.73009, 0.90360, 1.49728, 9.31204, 2.63829, ]  81.83333
o [0.82820, 5.21992, 0.04401, 0.71120, 9.31204, 2.63829, ]  81.83333
o [0.34061, 0.80568, 0.90360, 1.46115, 3.60298, 0.92662, ]  82.00000
o [0.30000, 0.71473, 0.90360, 1.46115, 3.60298, 0.92662, ]  82.00000
o [0.85361, 4.41241, 0.04401, 0.13037, 7.54155, 9.92005, ]  82.33333
o [0.82820, 0.45601, 0.82193, 0.96773, 3.60298, 0.92662, ]  82.50000
o [0.34061, 0.79472, 0.47678, 1.46115, 3.60298, 0.92662, ]  82.66667
o [0.85361, 0.58312, 0.04401, 0.09615, 5.71100, 17.87183, ]  82.66667
o [0.85361, 0.58312, 0.04401, 0.10229, 7.54155, 17.87183, ]  83.00000
o [0.34061, 0.79472, 0.90360, 1.46115, 3.60298, 0.92662, ]  83.33333
o [0.70329, 5.21992, 0.04401, 0.09615, 7.54155, 9.82022, ]  83.83333
o [0.82820, 0.45601, 0.82193, 0.96773, 9.31204, 2.63829, ]  84.00000
o [0.82820, 0.45601, 0.82193, 0.96773, 9.31204, 2.63829, ]  84.00000
o [0.34061, 1.56588, 0.04401, 0.09697, 3.60298, 0.92662, ]  84.16667
o [0.34061, 0.79472, 0.75757, 1.46115, 3.60298, 0.92662, ]  84.33333
o [0.55643, 0.58312, 1.87180, 8.89594, 0.23324, 0.30398, ]  84.50000
o [0.34061, 0.79472, 0.90360, 1.09487, 3.60298, 0.60969, ]  84.50000
o [0.34061, 0.79472, 0.90360, 0.95805, 3.60298, 0.92662, ]  84.66667
o [0.82820, 0.45601, 0.53460, 0.70814, 3.60298, 0.92662, ]  84.83333
o [0.34061, 0.87703, 0.90360, 1.46115, 3.60298, 0.92662, ]  85.00000
o [0.85361, 5.21992, 0.04401, 0.09615, 7.54155, 28.23613, ]  85.00000
o [0.85361, 0.45601, 0.82193, 0.09615, 7.54155, 17.87183, ]  85.00000
o [0.85785, 0.27822, 0.82193, 0.96773, 9.31204, 2.63829, ]  85.00000
o [0.34061, 0.79472, 0.90360, 1.46115, 3.60298, 0.92662, ]  85.00000
o [0.55643, 0.45601, 0.29960, 1.96409, 9.31204, 2.63829, ]  85.66667
o [0.55643, 0.58312, 1.87180, 7.71820, 0.23324, 0.30398, ]  85.83333
o [0.77812, 3.93344, 0.04401, 0.96773, 6.66639, 3.41090, ]  85.83333
o [0.55643, 0.45601, 0.21288, 2.59197, 11.84368, 2.63829, ]  85.83333
o [0.34061, 0.95842, 0.90360, 1.46115, 3.60298, 0.92662, ]  86.00000
o [0.85361, 5.21992, 0.04401, 0.09615, 7.54155, 17.87183, ]  86.00000
o [1.00000, 5.21992, 0.04401, 0.09615, 7.48475, 17.87183, ]  86.00000
o [0.34061, 0.79472, 0.90360, 1.46115, 9.31204, 1.42060, ]  86.33333
o [0.85361, 0.45601, 0.82193, 0.09615, 14.01868, 21.42145, ]  86.66667
o [0.85361, 5.21992, 0.04401, 0.07315, 5.59642, 17.87183, ]  86.83333
o [0.82820, 0.45601, 0.82193, 0.96773, 9.31204, 2.63829, ]  86.83333
o [0.85361, 0.45601, 0.82193, 0.09615, 7.54155, 17.87183, ]  86.83333
o [0.82820, 0.41198, 0.82193, 0.96773, 9.31204, 2.63829, ]  87.00000
o [0.55643, 0.45601, 0.21288, 2.59197, 9.31204, 2.63829, ]  87.00000
o [0.34061, 0.79472, 1.60156, 1.46115, 3.60298, 0.92662, ]  87.16667
o [0.85361, 9.11131, 0.04401, 0.08356, 7.54155, 30.54823, ]  87.16667
o [0.34061, 0.60395, 0.90360, 1.46115, 3.60298, 1.32397, ]  87.33333
o [0.82820, 0.45601, 0.82193, 0.96773, 9.31204, 2.63829, ]  87.50000
o [0.85361, 5.21992, 0.04806, 0.11725, 7.54155, 17.87183, ]  87.66667
o [0.55643, 0.47433, 1.87180, 7.71820, 0.23324, 0.30398, ]  87.66667
o [0.34061, 0.79472, 0.90360, 1.46115, 3.60298, 0.92662, ]  87.66667
o [0.34061, 0.79472, 0.54328, 1.46115, 3.60298, 0.92662, ]  88.00000
o [0.82820, 0.45601, 0.82193, 0.96773, 9.31204, 2.63829, ]  88.00000
o [0.85361, 0.58312, 0.04401, 0.09615, 13.07454, 17.87183, ]  88.16667
o [0.85361, 4.33553, 0.04401, 0.13037, 7.54155, 9.92005, ]  88.33333
o [0.85361, 5.21992, 0.06997, 0.09615, 7.54155, 17.87183, ]  88.50000
o [0.93326, 0.48108, 0.82193, 0.96773, 9.31204, 2.63829, ]  89.00000
o [0.95605, 1.67476, 0.21288, 2.59197, 7.03001, 0.27839, ]  89.16667
o [1.00000, 5.21992, 0.04401, 0.09615, 7.54155, 17.87183, ]  89.16667
o [0.36438, 0.79472, 0.04401, 0.09615, 2.50461, 0.61996, ]  89.16667
o [0.47835, 5.21992, 0.04401, 0.13790, 7.54155, 17.87183, ]  89.66667
o [0.85361, 8.91534, 0.04401, 0.09615, 7.54155, 17.87183, ]  89.83333
o [0.85361, 5.21992, 0.04401, 0.09219, 7.01668, 17.87183, ]  90.16667
o [0.59681, 1.67476, 0.21288, 2.59197, 7.03001, 0.46851, ]  90.16667
o [0.34061, 1.13038, 0.90360, 0.79397, 3.60298, 0.92662, ]  90.33333
o [0.85361, 5.21992, 0.53684, 1.41666, 7.54155, 17.87183, ]  90.50000
o [0.85361, 5.21992, 0.07584, 0.13781, 7.54155, 16.04504, ]  90.66667
o [0.34061, 0.79472, 1.43747, 1.46115, 3.60298, 0.92662, ]  90.83333
o [0.55643, 1.67476, 0.21288, 2.59197, 7.03001, 0.27839, ]  91.00000
o [1.00000, 5.21992, 0.04401, 0.09615, 7.54155, 17.87183, ]  91.00000
o [0.34061, 0.82249, 0.90360, 1.46115, 6.76359, 0.92662, ]  91.16667
o [0.85361, 4.76894, 0.04401, 0.13037, 4.78528, 16.32638, ]  91.33333
o [0.34061, 0.79472, 0.90360, 1.46115, 2.57760, 0.92662, ]  91.66667
o [0.55643, 5.21992, 1.87180, 7.71820, 0.23324, 0.30398, ]  92.16667
o [0.55643, 3.64747, 1.87180, 7.71820, 0.23324, 0.30398, ]  92.16667
o [0.55643, 5.21992, 1.87180, 7.71820, 0.23324, 0.30398, ]  92.50000
o [0.82820, 1.67476, 0.82193, 0.96773, 7.03001, 0.27839, ]  92.83333
o [0.82820, 1.67476, 1.02913, 0.96773, 7.03001, 0.27839, ]  93.16667
o [0.85361, 5.21992, 0.90360, 1.46115, 7.54155, 17.87183, ]  93.83333
o [0.55643, 1.67476, 0.21288, 2.59197, 7.03001, 0.27839, ]  94.00000
o [0.82820, 1.61382, 0.82193, 0.96773, 5.31166, 0.27839, ]  94.50000
o [0.85361, 5.21992, 0.90360, 1.46115, 5.78869, 17.87183, ]  95.00000
o [0.79632, 1.94952, 0.21288, 2.59197, 8.54028, 0.27839, ]  97.83333

GEN 2, TIME 121.61, PARAMS: [ 0.34061, 0.69599, 0.90360, 1.46115, 9.31204, 2.63829, ], SCORE: 75.67
p [0.34061, 0.69599, 0.90360, 1.46115, 9.31204, 2.63829, ]  75.66667
p [0.34061, 0.79472, 0.90360, 1.46115, 3.60298, 0.92662, ]  77.33333
p [1.00000, 0.45601, 0.82193, 0.96773, 9.31204, 2.63829, ]  77.66667
p [0.39505, 0.79472, 0.90360, 1.46115, 3.60298, 0.92662, ]  78.16667
p [0.34061, 0.79472, 0.62500, 1.46115, 3.60156, 0.97791, ]  79.00000
p [0.31849, 0.79472, 0.90360, 1.09824, 5.05289, 0.92662, ]  79.16667
p [0.55643, 1.67476, 0.21288, 2.59197, 4.66288, 0.23479, ]  79.50000
p [0.82820, 0.45601, 0.82193, 0.96773, 9.31204, 2.75236, ]  79.66667
p [0.82820, 5.21992, 0.04401, 0.56370, 9.31204, 2.63829, ]  80.50000
p [0.85361, 5.21992, 0.04401, 0.09615, 7.54155, 19.11574, ]  80.50000
p [0.30000, 0.93306, 0.90360, 1.46115, 6.33933, 0.92662, ]  81.50000
p [0.49100, 0.73009, 0.90360, 1.49728, 9.31204, 2.63829, ]  81.83333
p [0.82820, 5.21992, 0.04401, 0.71120, 9.31204, 2.63829, ]  81.83333
p [0.34061, 0.80568, 0.90360, 1.46115, 3.60298, 0.92662, ]  82.00000
p [0.85361, 4.41241, 0.04401, 0.13037, 7.54155, 9.92005, ]  82.33333
p [0.93790, 2.17390, 7.90337, 0.13766, 3.60298, 2.83639, ]  83.16667
p [0.55643, 1.67476, 0.21288, 2.59197, 7.03001, 0.27839, ]  84.16667
p [0.55643, 1.67476, 0.21288, 2.59197, 7.03001, 0.30398, ]  84.33333
p [0.60177, 0.73906, 0.68985, 1.46115, 2.67198, 0.92662, ]  84.33333
p [0.55643, 0.58312, 1.87180, 7.71820, 0.23324, 0.30398, ]  84.33333
o [1.00000, 0.45601, 0.82193, 0.96773, 15.22034, 2.63829, ]  71.66667
o [0.34061, 0.69599, 1.42836, 1.46115, 9.31204, 2.63829, ]  74.33333
o [0.34061, 0.69599, 0.87806, 0.96773, 9.31204, 2.63829, ]  75.33333
o [0.30000, 0.45601, 0.90360, 1.09824, 9.31204, 0.92662, ]  75.33333
o [0.34061, 0.69599, 0.86585, 1.46115, 9.31204, 2.63829, ]  75.83333
o [0.34061, 0.69599, 0.90360, 1.46115, 9.31204, 2.63829, ]  76.16667
o [0.31849, 0.45601, 0.90360, 1.09824, 6.00450, 1.52731, ]  76.33333
o [0.34061, 0.69599, 0.90360, 1.76095, 9.31204, 2.63829, ]  77.33333
o [0.34061, 0.53736, 0.90360, 1.46115, 9.31204, 2.63829, ]  77.33333
o [0.34061, 0.45601, 0.90360, 1.46115, 9.31204, 2.63829, ]  77.33333
o [0.34061, 0.89891, 0.90360, 1.46115, 8.74454, 2.63829, ]  77.83333
o [0.30000, 0.45601, 0.90360, 1.09824, 9.31204, 0.92662, ]  77.83333
o [0.34061, 0.69599, 0.90360, 0.96773, 9.31204, 2.63829, ]  77.83333
o [0.34061, 0.48739, 0.90360, 1.46115, 9.31204, 2.63829, ]  78.16667
o [0.34061, 0.69599, 0.57545, 1.46115, 9.31204, 2.61385, ]  78.33333
o [0.31849, 0.72856, 0.90360, 1.09824, 5.05289, 0.92662, ]  78.66667
o [0.30330, 0.69599, 0.90360, 1.46115, 9.31204, 2.63829, ]  79.00000
o [0.34061, 0.69599, 0.90360, 1.73840, 9.31204, 2.63829, ]  79.66667
o [1.00000, 0.39622, 0.82193, 1.26384, 9.31204, 2.63829, ]  79.83333
o [0.34061, 0.45601, 0.90360, 1.46115, 9.31204, 3.55477, ]  80.00000
o [0.34061, 0.69599, 0.90360, 0.96773, 9.31204, 2.63829, ]  80.00000
o [0.34061, 0.69599, 1.64601, 1.46115, 9.31204, 1.80295, ]  80.16667
o [1.00000, 0.45601, 0.82193, 0.96773, 9.31204, 2.63829, ]  80.33333
o [1.00000, 0.79472, 0.82193, 0.96773, 5.05289, 4.97088, ]  80.33333
o [1.00000, 0.45601, 0.82193, 0.96773, 9.31204, 2.63829, ]  80.50000
o [0.34061, 0.33645, 0.90360, 1.46115, 9.31204, 2.63829, ]  80.50000
o [0.34061, 0.69599, 0.21288, 1.46115, 4.66288, 2.63829, ]  81.00000
o [0.30000, 0.69599, 0.90360, 1.46115, 9.31204, 2.63829, ]  81.16667
o [0.36624, 0.69599, 0.90360, 1.46115, 9.31204, 2.63829, ]  81.50000
o [0.39505, 0.79472, 0.90360, 1.46115, 3.60298, 0.92662, ]  81.83333
o [0.34061, 0.56731, 0.90360, 1.46115, 5.63659, 2.63829, ]  82.00000
o [0.34061, 0.69599, 0.90360, 1.46115, 9.31204, 2.63829, ]  82.33333
o [0.34061, 0.69599, 0.90360, 1.72120, 9.31204, 2.63829, ]  82.50000
o [1.00000, 0.45601, 0.48507, 0.60511, 9.31204, 2.63829, ]  82.50000
o [0.34061, 0.69599, 0.90360, 1.46115, 9.31204, 2.63829, ]  82.66667
o [0.71837, 0.29370, 0.82193, 0.96773, 9.31204, 3.30314, ]  82.83333
o [0.34061, 1.05442, 0.90360, 2.07601, 7.94910, 2.63829, ]  82.83333
o [0.31978, 0.69599, 0.90360, 1.46115, 9.31204, 2.63829, ]  82.83333
o [1.00000, 0.69599, 0.82193, 1.04388, 9.31204, 2.63829, ]  83.00000
o [1.00000, 0.28570, 0.82193, 0.96773, 9.31204, 2.63829, ]  83.16667
o [1.00000, 0.79472, 0.82193, 0.96773, 5.05289, 3.38757, ]  83.33333
o [0.31849, 0.79472, 0.90360, 1.31153, 5.05289, 0.92662, ]  83.50000
o [0.45394, 0.79472, 0.90360, 1.46115, 3.60298, 0.76568, ]  83.66667
o [1.00000, 0.90295, 0.90360, 1.46115, 9.31204, 0.92662, ]  83.66667
o [0.34061, 0.69599, 1.07123, 1.46115, 9.31204, 2.63829, ]  83.83333
o [0.34061, 0.69599, 0.90360, 1.46115, 9.31204, 2.63829, ]  84.00000
o [1.00000, 5.21992, 0.82193, 0.09615, 10.62884, 3.32523, ]  84.33333
o [0.31849, 0.79472, 0.90360, 1.09824, 5.05289, 0.92662, ]  84.33333
o [0.34061, 0.69599, 1.58325, 1.46115, 9.31204, 2.63829, ]  84.50000
