p [0.75726, 8.85562, 0.67355, 2.31610, 0.12572, 9.40731, ]  197.50000
p [0.62963, 8.89954, 0.91767, 3.98792, 0.72847, 0.99138, ]  198.83333
o [0.36125, 5.13785, 6.28052, 0.43387, 0.63659, 6.56816, ]  186.16667
o [1.00000, 4.01754, 5.07930, 0.01088, 0.55502, 0.32212, ]  186.33333
o [0.89325, 0.39191, 0.90750, 3.16374, 0.28873, 0.24162, ]  186.33333
o [0.89325, 0.39191, 0.90750, 3.16374, 0.28873, 0.14802, ]  186.50000
o [0.73648, 0.12584, 0.06234, 0.45381, 2.09104, 9.80487, ]  187.00000
o [0.89325, 0.39191, 0.90750, 3.16374, 0.27245, 0.24162, ]  187.83333
o [0.89325, 0.39191, 0.90750, 3.16374, 0.28873, 0.24162, ]  188.16667
o [0.62871, 4.01754, 6.36462, 0.01088, 0.55502, 0.32212, ]  188.50000
o [0.62871, 0.39191, 0.90750, 0.01088, 0.28873, 0.13283, ]  188.66667
o [0.94224, 8.17191, 0.85025, 2.38198, 7.43617, 4.58417, ]  188.83333
o [0.62871, 4.01754, 3.90588, 0.01088, 0.55502, 0.32212, ]  188.83333
o [0.73648, 0.12584, 0.11004, 0.45381, 2.09104, 8.02517, ]  189.00000
o [0.89325, 0.64563, 0.90750, 3.16374, 0.28873, 0.24162, ]  189.00000
o [0.62871, 4.01754, 6.36462, 0.01088, 0.55502, 0.32212, ]  189.00000
o [0.36125, 0.39191, 1.39574, 0.43387, 0.70236, 5.36229, ]  189.00000
o [0.36125, 5.13785, 6.28052, 0.43387, 7.43617, 4.58417, ]  189.16667
o [0.62871, 0.39191, 0.52586, 0.01088, 0.28873, 0.24162, ]  189.50000
o [0.91346, 8.17191, 0.85025, 2.09497, 10.63978, 4.58417, ]  189.50000
o [0.36125, 5.92215, 6.28052, 0.43387, 0.70236, 5.36229, ]  189.83333
o [0.36125, 5.13785, 8.96383, 0.43387, 0.70236, 5.36229, ]  190.00000
o [0.62871, 0.39191, 0.90750, 0.01088, 0.28873, 0.24162, ]  190.16667
o [0.89325, 0.39191, 0.90750, 3.16374, 0.28873, 0.24162, ]  190.16667
o [0.36125, 5.13785, 6.28052, 0.43387, 0.70236, 5.36229, ]  190.50000
o [0.90101, 4.01754, 6.36462, 3.16374, 0.55502, 0.32212, ]  190.66667
o [0.89325, 0.27306, 6.36462, 4.47373, 0.28873, 0.16938, ]  190.83333
o [0.89325, 0.39191, 0.90750, 3.16374, 0.28873, 0.24162, ]  191.00000
o [0.94224, 4.97675, 0.85025, 2.38198, 7.43617, 4.58417, ]  191.16667
o [0.36125, 5.13785, 8.57546, 0.43387, 0.44398, 5.36229, ]  191.33333
o [0.62871, 8.17191, 6.36462, 2.38198, 0.55502, 4.58417, ]  191.33333
o [0.45731, 0.39191, 1.06787, 3.16374, 0.28873, 0.24162, ]  191.50000
o [0.99575, 1.63985, 2.91518, 2.49380, 3.61025, 0.30475, ]  191.66667
o [0.89325, 5.13785, 6.28052, 3.16374, 0.28873, 0.24162, ]  191.66667
o [0.73648, 0.12584, 0.11004, 0.45381, 2.09104, 8.02517, ]  191.83333
o [0.89325, 0.39191, 0.90750, 3.16374, 0.28873, 0.24162, ]  191.83333
o [0.89325, 4.01754, 6.36462, 3.16374, 0.87940, 0.23880, ]  191.83333
o [0.89325, 0.39191, 0.90750, 3.16374, 0.28873, 0.24162, ]  192.00000
o [0.36125, 0.39191, 0.99543, 0.43387, 0.70236, 5.36229, ]  192.16667
o [0.87577, 0.39191, 0.90750, 3.16374, 0.35537, 0.24162, ]  192.66667
o [0.47198, 6.04493, 6.28052, 1.98256, 0.28873, 0.16995, ]  192.66667
o [0.62871, 4.01754, 6.36462, 0.01088, 0.55502, 0.32212, ]  193.16667
o [0.62871, 4.01754, 6.36462, 0.01088, 0.55502, 0.32212, ]  193.16667
o [0.94224, 8.17191, 0.85025, 2.38198, 7.43617, 4.58417, ]  193.33333
o [0.94224, 2.88314, 0.60658, 0.01088, 7.43617, 0.57643, ]  193.33333
o [0.94224, 8.17191, 0.85025, 2.38198, 7.43617, 4.58417, ]  193.50000
o [0.89325, 0.39191, 0.90750, 3.16374, 0.28873, 0.24901, ]  193.50000
o [0.99575, 1.63985, 4.59261, 2.49380, 6.78436, 0.30475, ]  193.50000
o [0.36125, 5.13785, 6.28052, 0.43387, 0.70236, 4.48195, ]  193.66667
o [0.62871, 8.17191, 6.36462, 2.38198, 0.55502, 4.58417, ]  194.00000
o [1.00000, 8.17191, 0.85025, 2.38198, 7.43617, 4.58417, ]  194.00000
o [0.56296, 0.39191, 8.16460, 3.16374, 0.28873, 0.30384, ]  194.83333
o [0.89325, 3.02479, 6.36462, 3.16374, 0.55502, 0.32212, ]  194.83333
o [1.00000, 8.17191, 0.85025, 2.38198, 7.43617, 6.33768, ]  195.00000
o [0.94224, 8.17191, 0.85025, 2.38198, 6.97799, 5.57070, ]  195.00000
o [0.68096, 5.13785, 6.28052, 0.25852, 0.70236, 4.44298, ]  195.00000
o [0.89325, 5.13785, 4.12483, 3.16374, 0.28873, 0.24162, ]  195.00000
o [0.89325, 0.39191, 0.90750, 3.16374, 0.40977, 0.24162, ]  195.00000
o [0.94224, 8.17191, 0.85025, 2.38198, 7.43617, 7.30271, ]  195.16667
o [0.69245, 5.13785, 6.28052, 0.43387, 7.43617, 4.58417, ]  195.16667
o [0.62871, 4.01754, 6.36462, 0.01088, 0.55502, 0.32212, ]  195.33333
o [0.94224, 3.49303, 0.85025, 0.01088, 4.61471, 0.32212, ]  195.33333
o [0.89325, 0.62949, 0.90750, 3.16374, 0.22715, 0.24162, ]  195.33333
o [0.62871, 4.01754, 0.90750, 0.01088, 0.55502, 0.24162, ]  195.33333
o [1.00000, 8.17191, 0.85025, 2.76773, 12.82259, 4.58417, ]  195.33333
o [0.94224, 8.17191, 0.85025, 2.38198, 7.43617, 4.58417, ]  195.66667
o [0.94224, 10.89148, 0.85025, 2.38198, 7.43617, 4.58417, ]  195.83333
o [0.36125, 5.13785, 6.28052, 0.43387, 0.70236, 5.36229, ]  196.00000
o [0.94224, 8.17191, 0.85025, 2.38198, 14.35630, 4.58417, ]  196.00000
o [0.94224, 8.17191, 1.00320, 1.89115, 7.43617, 4.58417, ]  196.00000
o [0.93938, 1.63985, 1.86422, 2.49380, 3.61025, 0.30475, ]  196.16667
o [0.94224, 8.17191, 0.85025, 2.38198, 7.43617, 4.58417, ]  196.16667
o [0.94224, 8.17191, 0.85025, 2.38198, 7.43617, 3.13572, ]  196.33333
o [0.36125, 5.13785, 6.28052, 0.43387, 7.43617, 4.58417, ]  196.50000
o [0.94224, 8.17191, 0.85025, 2.38198, 7.43617, 6.35343, ]  196.66667
o [0.89325, 0.39191, 0.90750, 3.16374, 0.28873, 0.24162, ]  196.66667
o [0.94224, 8.17191, 0.85025, 2.38198, 10.36670, 4.58417, ]  196.83333
o [0.94224, 8.17191, 0.85025, 2.76257, 13.73494, 4.58417, ]  197.00000
o [0.36125, 0.39191, 0.90750, 0.43387, 0.70236, 5.36229, ]  197.00000
o [0.94224, 8.17191, 0.85025, 2.38198, 7.43617, 4.58417, ]  197.16667
o [0.36125, 5.13785, 6.28052, 0.77947, 0.70236, 5.36229, ]  197.16667
o [0.89325, 0.30913, 6.36462, 3.16374, 0.28873, 0.32212, ]  197.16667
o [0.79854, 4.01754, 0.90750, 0.01088, 0.55502, 0.24162, ]  197.33333
o [0.94224, 8.17191, 0.85025, 2.38198, 0.70236, 2.72315, ]  197.50000
o [0.62349, 8.17191, 3.58456, 2.38198, 0.55502, 4.58417, ]  197.66667
o [0.94224, 8.17191, 0.85025, 2.52165, 12.12867, 4.58417, ]  197.83333
o [0.94224, 8.17191, 0.85025, 2.38198, 7.43617, 7.82407, ]  197.83333
o [0.94224, 8.17191, 0.85025, 2.38198, 4.82497, 4.58417, ]  198.33333
o [0.94224, 12.64033, 0.85025, 2.38198, 7.43617, 4.58417, ]  198.33333
o [0.62871, 4.01754, 9.30364, 0.01088, 0.55502, 0.32212, ]  198.66667
o [0.94224, 8.51987, 0.85025, 2.38198, 7.43617, 4.58417, ]  198.66667
o [0.94224, 8.17191, 0.85025, 2.38198, 7.43617, 4.58417, ]  198.66667
o [0.94224, 8.17191, 0.85025, 2.38198, 7.43617, 4.58417, ]  198.83333
o [0.94224, 4.01754, 0.85025, 0.01088, 7.43617, 0.16170, ]  198.83333
o [0.62871, 4.01754, 6.36462, 0.01088, 0.55502, 0.32212, ]  199.16667
o [0.47809, 4.01754, 1.23960, 0.01088, 0.55502, 0.24162, ]  199.33333
o [0.89983, 8.17191, 0.85025, 2.38198, 0.70236, 5.36229, ]  199.50000
o [1.00000, 8.17191, 0.80075, 2.38198, 0.70236, 5.36229, ]  199.83333

GEN 1, TIME 219.16, PARAMS: [ 0.94224, 8.17191, 0.85025, 2.38198, 7.43617, 4.58417, ], SCORE: 184.67
p [0.94224, 8.17191, 0.85025, 2.38198, 7.43617, 4.58417, ]  184.66667
p [0.62871, 4.01754, 6.36462, 0.01088, 0.55502, 0.32212, ]  185.33333
p [0.89325, 0.39191, 0.90750, 3.16374, 0.28873, 0.24162, ]  185.66667
p [0.36125, 5.13785, 6.28052, 0.43387, 0.63659, 6.56816, ]  186.16667
p [1.00000, 4.01754, 5.07930, 0.01088, 0.55502, 0.32212, ]  186.33333
p [0.73648, 0.12584, 0.06234, 0.45381, 2.09104, 9.80487, ]  187.00000
p [0.36125, 5.13785, 6.28052, 0.43387, 0.70236, 5.36229, ]  189.00000
p [0.73648, 0.12584, 0.11004, 0.45381, 2.09104, 8.02517, ]  189.00000
p [0.89325, 0.64563, 0.90750, 3.16374, 0.28873, 0.24162, ]  189.00000
p [0.36125, 5.13785, 6.28052, 0.43387, 7.43617, 4.58417, ]  189.16667
p [0.91346, 8.17191, 0.85025, 2.09497, 10.63978, 4.58417, ]  189.50000
p [0.36125, 5.92215, 6.28052, 0.43387, 0.70236, 5.36229, ]  189.83333
p [0.36125, 5.13785, 8.96383, 0.43387, 0.70236, 5.36229, ]  190.00000
p [0.81939, 1.08553, 1.97658, 0.75573, 4.76790, 0.89413, ]  190.16667
p [0.99575, 1.63985, 2.91518, 2.49380, 3.61025, 0.30475, ]  190.33333
p [0.90101, 4.01754, 6.36462, 3.16374, 0.55502, 0.32212, ]  190.66667
p [0.89325, 0.27306, 6.36462, 4.47373, 0.28873, 0.16938, ]  190.83333
p [0.62871, 8.17191, 6.36462, 2.38198, 0.55502, 4.58417, ]  191.33333
p [0.89325, 5.13785, 6.28052, 3.16374, 0.28873, 0.24162, ]  191.66667
p [0.89325, 4.01754, 6.36462, 3.16374, 0.87940, 0.23880, ]  191.83333
o [0.73648, 0.12584, 0.05799, 0.01088, 3.68996, 9.80487, ]  179.00000
o [0.73648, 0.12584, 0.06234, 0.45381, 2.09104, 9.80487, ]  179.66667
o [0.94224, 0.12584, 0.85025, 3.20500, 7.43617, 7.98056, ]  181.66667
o [0.73648, 0.12584, 0.06234, 0.45381, 2.09104, 9.80487, ]  182.16667
o [1.00000, 3.56517, 5.07930, 0.01088, 0.41840, 0.32212, ]  182.83333
o [0.73648, 0.12584, 0.06234, 0.29296, 2.09104, 7.83575, ]  182.83333
o [0.89325, 3.08632, 0.90750, 3.16374, 0.26225, 0.24162, ]  183.66667
o [0.73648, 0.12584, 0.06234, 0.01088, 1.79172, 9.80487, ]  184.33333
o [0.62871, 4.01754, 6.36462, 0.01088, 0.55502, 0.32212, ]  185.16667
o [0.62871, 3.25422, 9.86264, 0.01088, 0.55502, 0.32212, ]  186.83333
o [0.66146, 0.12584, 0.06234, 0.45381, 1.35761, 9.80487, ]  187.83333
o [0.94224, 0.09455, 1.22594, 2.55607, 7.43617, 9.80487, ]  188.00000
o [1.00000, 0.70348, 0.90750, 3.16374, 0.28873, 0.24162, ]  188.00000
o [0.73648, 0.12584, 0.06234, 0.45381, 2.09104, 9.80487, ]  188.16667
o [0.62871, 4.01754, 6.36462, 0.45381, 0.55502, 0.32212, ]  188.83333
o [0.62871, 4.01754, 6.36462, 0.01088, 0.55502, 0.32212, ]  188.83333
o [0.62871, 4.01754, 6.36462, 0.01088, 0.52382, 0.32212, ]  189.33333
o [0.73648, 0.12584, 0.04737, 0.01088, 2.09104, 9.80487, ]  189.66667
o [1.00000, 0.65571, 0.90750, 3.16374, 0.28873, 0.24162, ]  189.83333
o [0.62871, 3.64423, 6.36462, 0.45381, 0.55502, 0.32212, ]  189.83333
o [1.00000, 4.01754, 5.07930, 0.00995, 0.55502, 0.49173, ]  190.00000
o [0.87074, 4.01754, 6.36462, 0.01088, 0.70553, 0.32212, ]  190.00000
o [1.00000, 4.01754, 5.07930, 0.01088, 0.55502, 0.32212, ]  190.16667
o [0.89325, 0.39191, 0.90750, 3.16374, 0.28873, 0.24418, ]  190.33333
o [0.89325, 0.39191, 0.90750, 3.16374, 0.28873, 0.24162, ]  190.50000
o [0.62871, 4.01754, 6.36462, 0.01088, 0.55502, 0.32212, ]  191.33333
o [0.62871, 4.01754, 6.36462, 0.01088, 0.55502, 0.32212, ]  191.50000
o [0.62871, 4.01754, 6.36462, 0.01964, 0.55502, 0.32212, ]  191.50000
o [0.89325, 0.39191, 0.70411, 3.16374, 0.28873, 0.24162, ]  192.00000
o [1.00000, 0.12584, 0.06234, 0.45381, 2.09104, 5.13674, ]  192.00000
o [0.89325, 0.29466, 0.90750, 3.16374, 0.28873, 0.24162, ]  192.16667
o [1.00000, 4.01754, 5.07930, 0.01653, 0.55502, 0.32212, ]  192.16667
o [0.89325, 0.39191, 0.90750, 3.16374, 0.29915, 0.12446, ]  192.33333
o [0.62871, 4.01754, 6.36462, 0.01088, 0.55502, 0.32212, ]  192.50000
o [0.94224, 0.12584, 0.85025, 2.38198, 7.43617, 9.80487, ]  192.66667
o [0.89325, 0.37746, 0.90750, 3.16374, 0.28873, 0.24162, ]  192.83333
o [1.00000, 3.05502, 5.07930, 0.01088, 0.45755, 0.37139, ]  192.83333
o [0.89325, 0.39191, 0.90750, 3.10168, 0.28873, 0.24370, ]  193.00000
o [0.62871, 4.01754, 6.02073, 0.01088, 0.55502, 0.24985, ]  193.00000
o [0.36125, 0.39191, 6.28052, 0.43387, 0.45498, 8.64912, ]  193.16667
o [0.62871, 4.01754, 6.36462, 0.24250, 0.37298, 0.32212, ]  193.16667
o [0.62871, 4.01754, 6.36462, 0.01088, 0.74964, 0.32212, ]  193.33333
o [0.36125, 5.92215, 6.28052, 0.43387, 0.70236, 5.36229, ]  193.33333
o [0.89325, 0.39191, 1.76612, 3.16374, 0.21621, 0.12167, ]  193.50000
o [0.62871, 4.01754, 7.43624, 0.00681, 0.55502, 0.32212, ]  193.66667
o [0.55789, 4.01754, 6.17992, 0.01088, 0.55502, 0.41800, ]  193.66667
o [0.94224, 8.17191, 0.85025, 2.38198, 7.43617, 4.58417, ]  193.66667
o [0.62871, 4.23887, 6.36462, 0.01088, 0.55502, 0.32212, ]  193.83333
o [1.00000, 4.01754, 5.94721, 0.01280, 0.55502, 0.32212, ]  193.83333
o [0.62871, 4.01754, 6.36462, 0.01088, 0.55502, 0.32212, ]  193.83333
o [0.36125, 0.39191, 6.28052, 0.43387, 0.63659, 6.56816, ]  194.00000
o [0.89325, 0.39191, 0.90750, 3.16374, 0.17860, 0.24162, ]  194.66667
o [0.68332, 5.13785, 6.28052, 0.43387, 0.63659, 6.56816, ]  194.66667
o [0.62871, 4.01754, 3.74850, 0.01088, 0.55502, 0.32212, ]  194.66667
o [1.00000, 8.17191, 1.02862, 2.38198, 7.43617, 4.58417, ]  195.16667
o [1.00000, 4.01754, 5.07930, 0.01088, 0.55502, 0.32212, ]  195.33333
o [0.62871, 4.01754, 6.36462, 0.01088, 0.55502, 0.25090, ]  195.33333
o [0.94224, 8.17191, 0.66500, 2.38198, 7.43617, 4.58417, ]  195.50000
o [1.00000, 8.17191, 0.85025, 2.38198, 7.08802, 4.58417, ]  195.50000
o [0.62871, 4.01754, 6.36462, 0.01088, 0.55502, 0.32212, ]  195.66667
o [0.30000, 0.39191, 6.69026, 0.43387, 0.63659, 6.56816, ]  195.66667
o [0.62871, 4.01754, 8.93703, 0.01088, 0.55502, 0.32212, ]  196.00000
o [0.36125, 5.50109, 6.28052, 0.43387, 0.63659, 6.56816, ]  196.16667
o [0.62871, 4.01754, 6.36462, 0.01088, 0.55502, 0.32212, ]  196.33333
o [0.62871, 4.01754, 6.36462, 0.01088, 0.43374, 0.32212, ]  196.50000
o [1.00000, 4.01754, 7.92191, 0.01088, 0.75687, 0.49542, ]  196.50000
o [0.94224, 12.39033, 0.72943, 2.38198, 7.43617, 4.58417, ]  196.50000
o [1.00000, 8.17191, 0.85025, 2.38198, 4.05226, 4.58417, ]  196.66667
o [0.89325, 5.13785, 0.90750, 3.16374, 0.28873, 0.24162, ]  196.66667
o [0.62871, 4.01754, 6.36462, 0.01088, 0.36823, 0.32212, ]  196.83333
o [0.62871, 4.01754, 6.36462, 0.01088, 0.55502, 0.32212, ]  197.00000
o [0.89325, 0.39191, 0.90750, 3.22024, 0.28873, 0.24162, ]  197.66667
o [0.94224, 6.44283, 0.85025, 1.23223, 7.43617, 4.58417, ]  197.83333
o [0.36125, 5.92215, 6.28052, 0.43387, 0.94857, 5.36229, ]  197.83333
o [0.30000, 5.13785, 6.28052, 0.40868, 0.63659, 6.56816, ]  197.83333
o [1.00000, 4.01754, 5.19441, 0.01088, 0.55502, 0.32212, ]  197.83333
o [0.62871, 4.01754, 6.36462, 0.01756, 0.55502, 0.32212, ]  198.00000
o [0.36125, 5.92215, 6.28052, 0.27154, 0.72857, 5.36229, ]  198.16667
o [0.52914, 5.13785, 1.56459, 3.16374, 0.28873, 0.30452, ]  198.50000
o [1.00000, 8.17191, 0.85025, 2.38198, 6.05417, 4.11316, ]  198.83333
o [0.94224, 8.17191, 0.85025, 2.38198, 7.43617, 4.09762, ]  199.00000
o [0.73648, 8.17191, 0.06234, 0.45381, 2.09104, 4.58417, ]  199.00000
o [0.73648, 8.17191, 0.06234, 0.45381, 1.60670, 4.58417, ]  199.50000
o [0.73648, 8.17191, 0.06234, 0.45381, 2.09104, 4.58417, ]  199.66667

GEN 2, TIME 375.40, PARAMS: [ 0.73648, 0.12584, 0.05799, 0.01088, 3.68996, 9.80487, ], SCORE: 179.00
p [0.73648, 0.12584, 0.05799, 0.01088, 3.68996, 9.80487, ]  179.00000
p [0.73648, 0.12584, 0.06234, 0.45381, 2.09104, 9.80487, ]  179.66667
p [0.94224, 0.12584, 0.85025, 3.20500, 7.43617, 7.98056, ]  181.66667
p [1.00000, 3.56517, 5.07930, 0.01088, 0.41840, 0.32212, ]  182.83333
p [0.89325, 3.08632, 0.90750, 3.16374, 0.26225, 0.24162, ]  183.66667
p [0.94224, 8.17191, 0.85025, 2.38198, 7.43617, 4.58417, ]  184.66667
p [0.62871, 4.01754, 6.36462, 0.01088, 0.55502, 0.32212, ]  185.16667
p [0.89325, 0.39191, 0.90750, 3.16374, 0.28873, 0.24162, ]  185.66667
p [0.36125, 5.13785, 6.28052, 0.43387, 0.63659, 6.56816, ]  186.16667
p [1.00000, 4.01754, 5.07930, 0.01088, 0.55502, 0.32212, ]  186.33333
p [0.62871, 3.25422, 9.86264, 0.01088, 0.55502, 0.32212, ]  186.83333
p [0.94224, 0.09455, 1.22594, 2.55607, 7.43617, 9.80487, ]  188.00000
p [1.00000, 0.70348, 0.90750, 3.16374, 0.28873, 0.24162, ]  188.00000
p [0.62871, 4.01754, 6.36462, 0.45381, 0.55502, 0.32212, ]  188.83333
p [0.36125, 5.13785, 6.28052, 0.43387, 0.70236, 5.36229, ]  189.00000
p [0.73648, 0.12584, 0.11004, 0.45381, 2.09104, 8.02517, ]  189.00000
p [0.36125, 5.13785, 6.28052, 0.43387, 7.43617, 4.58417, ]  189.16667
p [0.91346, 8.17191, 0.85025, 2.09497, 10.63978, 4.58417, ]  189.50000
p [0.36125, 5.92215, 6.28052, 0.43387, 0.70236, 5.36229, ]  189.83333
p [0.36125, 5.13785, 8.96383, 0.43387, 0.70236, 5.36229, ]  190.00000
o [1.00000, 3.56517, 5.07930, 0.01088, 0.41840, 0.32212, ]  170.66667
o [0.73648, 0.12584, 0.07623, 0.01088, 3.68996, 9.80487, ]  174.50000
o [0.73648, 0.12584, 0.03568, 0.01088, 3.68996, 9.80487, ]  176.16667
o [0.73648, 0.12584, 0.03204, 0.01181, 3.68996, 9.80487, ]  176.50000
o [0.47943, 0.12584, 0.05799, 0.01088, 3.68996, 9.80487, ]  178.50000
o [0.73648, 0.12584, 0.05799, 0.00821, 3.68996, 6.15941, ]  178.50000
o [0.73648, 0.12584, 0.06234, 0.45381, 3.73286, 9.80487, ]  178.83333
o [0.73648, 0.12584, 0.85025, 3.20500, 7.43617, 9.80487, ]  179.00000
o [0.73648, 0.12584, 0.05799, 0.01088, 3.68996, 9.80487, ]  179.16667
o [0.56311, 0.12584, 0.06234, 0.45381, 2.09104, 8.76783, ]  179.50000
o [0.73648, 0.12584, 0.05799, 0.01088, 3.68996, 9.80487, ]  179.50000
o [0.73648, 0.12584, 0.05799, 0.01088, 3.68996, 9.80487, ]  179.66667
o [0.73648, 0.08087, 0.06147, 0.01088, 3.68996, 9.80487, ]  179.66667
o [0.73648, 0.12584, 0.06234, 0.45381, 2.26846, 9.80487, ]  179.83333
o [0.73648, 0.12584, 0.05799, 0.01088, 3.95552, 9.80487, ]  180.16667
o [0.73648, 0.12584, 0.05799, 0.01088, 3.68996, 9.80487, ]  180.33333
o [0.73648, 0.12584, 0.05799, 0.01817, 3.68996, 10.15018, ]  181.33333
o [0.73648, 0.07046, 0.05170, 0.01088, 3.68996, 9.80487, ]  181.66667
o [1.00000, 0.12584, 0.85025, 3.20500, 7.43617, 7.98056, ]  181.66667
o [0.73648, 3.56517, 5.07930, 0.01661, 0.43876, 0.57316, ]  181.83333
o [0.73648, 0.12584, 0.05799, 0.00590, 3.68996, 9.80487, ]  182.00000
o [0.73679, 0.12584, 0.05058, 0.45381, 2.09104, 9.91878, ]  182.16667
o [0.58717, 0.12584, 0.90750, 3.16374, 3.68996, 0.24162, ]  182.33333
o [0.73648, 0.12584, 0.05799, 0.01088, 3.68996, 9.80487, ]  184.33333
o [0.94224, 0.12584, 0.04504, 0.01088, 3.68996, 7.98056, ]  184.83333
o [0.73648, 0.12584, 0.05799, 0.01088, 3.68996, 9.80487, ]  185.33333
o [0.73648, 0.12584, 0.05799, 0.00753, 3.68996, 9.80487, ]  185.83333
o [0.94224, 0.12584, 0.85025, 3.20500, 7.43617, 4.82919, ]  186.00000
o [0.73648, 0.12584, 0.05799, 0.00575, 3.68996, 15.81757, ]  186.00000
o [1.00000, 0.12584, 0.05799, 0.01088, 3.68996, 7.98056, ]  186.00000
o [0.73648, 0.12584, 0.06234, 0.45381, 2.09104, 6.37124, ]  186.50000
o [1.00000, 1.78412, 5.07930, 0.01088, 0.41840, 0.32212, ]  186.50000
o [0.73648, 0.12584, 0.05799, 0.01088, 3.68996, 5.30098, ]  186.66667
o [0.73648, 0.12584, 0.06584, 0.45381, 2.09104, 9.80487, ]  186.83333
o [1.00000, 3.56517, 5.07930, 0.01366, 0.41840, 0.32212, ]  187.33333
o [0.73648, 0.12584, 0.05357, 0.45381, 2.09104, 9.80487, ]  187.50000
o [0.73648, 0.12584, 0.06234, 0.73878, 2.09104, 9.80487, ]  187.66667
o [0.89325, 0.39191, 0.90750, 3.16374, 0.32060, 0.24162, ]  187.83333
o [0.94224, 0.12584, 0.85025, 3.20500, 7.43617, 7.98056, ]  187.83333
o [0.73648, 0.12584, 0.71215, 3.20500, 7.43617, 9.80487, ]  188.00000
o [1.00000, 0.12584, 0.06234, 0.45381, 4.03259, 5.51225, ]  188.16667
o [0.74735, 0.12584, 0.05799, 0.01088, 3.68996, 9.80487, ]  188.16667
o [0.73648, 0.12584, 0.10375, 0.45381, 2.09104, 9.80487, ]  188.50000
o [0.73648, 0.12584, 0.07801, 0.01302, 2.70264, 9.80487, ]  188.83333
o [0.73648, 0.12584, 0.85025, 1.69822, 7.43617, 9.80487, ]  188.83333
o [0.89325, 0.39191, 0.90750, 3.16374, 0.28873, 0.24162, ]  189.00000
o [1.00000, 0.12584, 0.04479, 0.45381, 2.09104, 9.80487, ]  189.50000
o [0.79427, 0.12584, 0.05799, 0.01088, 1.93145, 11.36259, ]  189.66667
o [0.89325, 0.12584, 0.90750, 3.16374, 3.56803, 0.24162, ]  189.66667
