o [0.49314, 0.21468, 0.01131, 0.56472, 3.58647, 0.84520, ]  312.83333
o [0.49314, 0.21468, 0.01131, 0.56472, 3.58647, 0.84520, ]  313.00000
o [0.49314, 0.21468, 0.01131, 0.56472, 3.58647, 0.84520, ]  314.00000
o [0.49314, 0.21468, 0.01131, 1.02954, 4.64969, 0.91987, ]  318.33333
o [0.45678, 1.05706, 0.01131, 2.31482, 4.64969, 0.91987, ]  319.16667
o [0.45678, 1.05706, 0.01131, 2.31482, 4.64969, 0.91987, ]  320.16667
o [0.45678, 1.05706, 0.01131, 2.31482, 4.45290, 1.21127, ]  320.83333
o [0.49314, 0.12773, 0.01131, 0.56472, 3.36900, 1.64200, ]  321.33333
o [0.45678, 1.05706, 0.01131, 2.31482, 3.52725, 1.69406, ]  321.83333
o [0.47906, 0.21468, 0.01131, 0.56472, 3.36900, 1.64200, ]  322.00000
o [0.45678, 1.05706, 0.01131, 2.31482, 4.64969, 0.91987, ]  323.50000
o [0.49314, 0.21468, 0.01131, 0.56472, 6.00163, 2.18098, ]  324.00000
o [0.45678, 1.05706, 0.01131, 2.31482, 8.07379, 0.91987, ]  324.00000
o [0.49314, 0.33515, 0.01131, 0.56472, 3.36900, 1.64200, ]  324.83333
o [0.49314, 0.21468, 0.01131, 0.28895, 4.64969, 0.91987, ]  325.16667
o [0.45678, 1.05706, 0.01131, 2.31482, 3.36900, 1.64200, ]  325.66667
o [0.49314, 0.21468, 0.01108, 0.56472, 3.36900, 1.64200, ]  326.50000
o [0.49314, 0.21468, 0.01720, 0.56472, 3.36900, 1.64200, ]  327.83333
o [0.49314, 0.21468, 0.01131, 0.45739, 3.36900, 1.64200, ]  328.66667
o [0.49314, 0.21468, 0.01131, 0.57648, 3.36900, 1.17359, ]  329.16667
o [0.45678, 1.05706, 0.01131, 2.31482, 4.64969, 0.84520, ]  329.66667
o [0.49314, 0.21468, 0.01137, 0.56472, 3.36900, 1.64200, ]  330.00000
o [0.49314, 0.21468, 0.01131, 0.56472, 3.30390, 1.64200, ]  330.00000
o [0.49314, 0.21468, 0.00824, 0.56472, 3.58647, 0.84520, ]  330.33333
o [0.30000, 1.05706, 0.01262, 2.31482, 2.35523, 1.64200, ]  330.50000
o [0.49314, 0.21468, 0.01131, 0.56472, 4.64969, 0.91987, ]  330.83333
o [0.34458, 0.21468, 0.01131, 0.56472, 3.58647, 0.84520, ]  330.83333
o [0.49314, 0.21468, 0.01131, 0.73081, 3.58647, 0.91987, ]  331.00000
o [0.45678, 1.05706, 0.01131, 2.31482, 4.64969, 0.91987, ]  331.16667
o [0.49314, 0.21468, 0.01131, 0.76514, 3.58647, 0.84520, ]  331.33333
o [0.60669, 0.21468, 0.00857, 0.56472, 2.75146, 0.83623, ]  331.83333
o [0.49314, 0.21468, 0.01131, 0.37538, 3.36900, 2.60247, ]  333.00000
o [0.49314, 0.11854, 0.01131, 0.56472, 3.36900, 1.64200, ]  333.33333
o [0.45678, 1.05706, 0.01131, 2.31482, 3.36900, 1.64200, ]  333.50000
o [0.49314, 0.21468, 0.01656, 0.56472, 3.58647, 0.84520, ]  335.66667
o [0.45678, 1.37232, 0.01131, 2.31482, 3.36900, 1.64200, ]  335.83333
o [0.45678, 1.05706, 0.01131, 2.31482, 2.16136, 1.64200, ]  335.83333
o [0.49314, 0.21468, 0.01131, 0.56472, 3.08445, 0.84520, ]  336.16667
o [0.49314, 0.28042, 0.01131, 0.99008, 3.58647, 0.84520, ]  337.00000
o [0.45563, 0.51903, 0.01131, 0.27648, 3.36900, 1.49367, ]  338.16667
o [0.45563, 0.51903, 0.01131, 0.27362, 3.36900, 2.03250, ]  338.50000
o [0.49314, 0.21468, 0.01131, 0.56472, 4.64969, 1.30381, ]  338.50000
o [0.49314, 0.21468, 0.01131, 0.56472, 3.49493, 0.91987, ]  339.83333
o [0.34002, 0.70143, 0.01131, 0.27648, 3.36900, 1.18523, ]  341.33333
o [0.72770, 0.21468, 0.01131, 0.56472, 3.36900, 1.64200, ]  342.66667
o [0.49314, 0.21468, 0.01131, 0.56472, 3.58647, 0.91987, ]  342.83333
o [0.49314, 0.38035, 0.01131, 0.53845, 3.58647, 0.84520, ]  343.00000
o [0.49314, 0.21468, 0.01242, 0.56472, 3.58647, 0.77665, ]  344.33333
o [0.45678, 1.46792, 0.01131, 2.31482, 4.64969, 0.91987, ]  344.66667
o [0.45678, 1.05706, 0.01131, 2.31482, 4.64969, 0.73240, ]  344.83333
o [0.45563, 0.51903, 0.01131, 0.27648, 3.36900, 1.49367, ]  346.66667
o [0.49314, 0.24250, 0.01131, 0.56472, 8.07475, 0.91987, ]  348.00000
o [0.49314, 0.21468, 0.01131, 0.56472, 3.58647, 0.43861, ]  348.50000
o [0.40104, 0.76901, 0.01131, 0.27648, 3.36900, 2.12787, ]  349.16667
o [0.45678, 0.76901, 0.01131, 0.27648, 3.36900, 1.18523, ]  350.50000
o [0.45563, 0.51903, 0.01131, 0.43436, 3.36900, 1.49367, ]  352.00000
o [0.45678, 0.76901, 0.00849, 0.27648, 3.36900, 1.18523, ]  353.16667
o [0.30000, 1.60559, 0.01860, 2.31482, 3.36900, 1.64200, ]  353.33333
o [0.80243, 1.05706, 0.01236, 2.31482, 4.64969, 0.84520, ]  353.50000
o [0.45563, 0.32508, 0.01131, 0.27648, 3.36900, 1.49367, ]  353.66667
o [0.45678, 2.08766, 0.01131, 2.31482, 4.64969, 0.91987, ]  354.16667
o [0.45697, 1.05706, 0.01795, 2.31482, 4.64969, 0.91987, ]  355.16667
o [0.61193, 1.05706, 0.01131, 2.84781, 4.64969, 0.84520, ]  355.16667
o [0.45678, 0.76901, 0.01131, 0.27648, 3.36900, 1.18523, ]  356.50000
o [0.45678, 0.76901, 0.01131, 0.27648, 3.76865, 1.18523, ]  356.83333
o [0.86842, 0.21468, 0.01131, 0.56472, 3.36900, 1.64200, ]  358.00000
o [0.45678, 1.89141, 0.02099, 2.31482, 4.64969, 1.47568, ]  366.50000
o [0.45563, 0.51903, 0.01453, 0.25595, 3.36900, 1.49367, ]  368.50000
o [0.78919, 0.76901, 0.96478, 0.40437, 1.74823, 0.91492, ]  371.33333
o [0.45563, 0.51903, 0.01131, 0.27648, 1.74823, 1.49367, ]  373.16667
o [0.78919, 0.76901, 0.92456, 0.14815, 3.36900, 0.91492, ]  375.33333
o [1.00000, 0.76901, 0.96478, 0.27648, 3.36900, 0.91492, ]  376.00000
o [0.45563, 0.51903, 0.01131, 0.27648, 1.74823, 1.49367, ]  376.50000
o [0.80320, 0.51903, 0.01131, 0.27648, 1.74823, 1.49367, ]  376.66667
o [0.76884, 1.38476, 0.96478, 0.27648, 1.32458, 0.91492, ]  384.83333
o [0.78919, 1.35508, 0.96478, 0.27648, 3.31623, 0.91492, ]  386.83333
o [0.78919, 0.70826, 1.38099, 0.27648, 1.74823, 0.91492, ]  393.16667

GEN 2, TIME 517.97, PARAMS: [ 0.49314, 0.14709, 0.01131, 0.42238, 3.36900, 1.64200, ], SCORE: 271.67
p [0.49314, 0.14709, 0.01131, 0.42238, 3.36900, 1.64200, ]  271.66667
p [0.30789, 1.05706, 0.01131, 2.31482, 4.64969, 1.18667, ]  296.00000
p [0.49314, 0.21468, 0.00712, 0.47059, 3.36900, 1.64200, ]  297.00000
p [0.49314, 0.21468, 0.01131, 0.56472, 3.36900, 3.25697, ]  303.00000
p [0.49314, 0.21468, 0.01131, 0.71535, 3.36900, 1.64200, ]  306.50000
p [0.61058, 0.21468, 0.01131, 0.98102, 4.64969, 0.91987, ]  306.50000
p [0.45678, 1.05706, 0.01131, 2.31482, 4.64969, 1.34792, ]  311.33333
p [0.45678, 1.05706, 0.01131, 4.44768, 4.64969, 0.91987, ]  312.00000
p [0.49314, 0.21468, 0.01131, 1.02954, 4.64969, 0.91987, ]  318.33333
p [0.45678, 1.05706, 0.01131, 2.31482, 3.52725, 1.69406, ]  321.83333
p [0.49314, 0.21468, 0.01131, 0.56472, 6.00163, 2.18098, ]  324.00000
p [0.45678, 1.05706, 0.01131, 2.31482, 8.07379, 0.91987, ]  324.00000
p [0.49314, 0.33515, 0.01131, 0.56472, 3.36900, 1.64200, ]  324.83333
p [0.45678, 1.37232, 0.01131, 2.31482, 3.36900, 1.64200, ]  335.83333
p [0.49314, 0.28042, 0.01131, 0.99008, 3.58647, 0.84520, ]  337.00000
p [0.45563, 0.51903, 0.01131, 0.27362, 3.36900, 2.03250, ]  338.50000
p [0.72770, 0.21468, 0.01131, 0.56472, 3.36900, 1.64200, ]  342.66667
p [0.49314, 0.38035, 0.01131, 0.53845, 3.58647, 0.84520, ]  343.00000
p [0.45678, 1.46792, 0.01131, 2.31482, 4.64969, 0.91987, ]  344.66667
p [0.49314, 0.24250, 0.01131, 0.56472, 8.07475, 0.91987, ]  348.00000
o [0.61058, 0.21468, 0.01131, 4.44768, 4.64969, 0.76350, ]  260.66667
o [0.61058, 0.21468, 0.01131, 4.44768, 4.64969, 0.91987, ]  269.00000
o [0.49314, 0.13976, 0.00712, 0.47059, 4.16903, 1.64200, ]  273.00000
o [0.49314, 0.14709, 0.01131, 0.42238, 3.36900, 1.64200, ]  279.00000
o [0.49314, 0.14709, 0.01131, 0.42238, 3.36900, 1.64200, ]  279.16667
o [0.49314, 0.14709, 0.01131, 0.42238, 3.36900, 1.64200, ]  283.16667
o [0.49314, 0.14709, 0.01131, 0.42238, 3.36900, 1.64200, ]  283.50000
o [0.49314, 0.14709, 0.01131, 0.42238, 3.36900, 1.64200, ]  285.50000
o [0.49314, 0.14709, 0.01131, 0.42238, 3.36900, 1.64200, ]  287.33333
o [0.30000, 0.80905, 0.01131, 2.31482, 4.64969, 1.18667, ]  287.66667
o [0.49314, 0.10858, 0.01131, 0.71535, 3.36900, 1.19794, ]  289.00000
o [0.49314, 0.14709, 0.01131, 0.42238, 3.36900, 1.64200, ]  290.66667
o [0.49314, 0.21468, 0.00712, 0.56472, 3.36900, 1.11347, ]  294.00000
o [0.30789, 1.05706, 0.01131, 2.31482, 4.64969, 1.18667, ]  296.00000
o [0.30789, 1.05706, 0.01131, 2.31482, 4.64969, 1.18667, ]  296.00000
o [0.30789, 1.05706, 0.01131, 2.31482, 4.64969, 1.18667, ]  296.00000
o [0.49314, 0.21468, 0.00712, 0.47059, 3.36900, 1.64200, ]  297.00000
o [0.61058, 0.21468, 0.01131, 0.98102, 4.64969, 0.91987, ]  298.00000
o [0.61058, 0.21468, 0.01131, 4.44768, 2.39809, 0.91987, ]  299.50000
o [0.30789, 1.05706, 0.01131, 2.31482, 4.64969, 1.01465, ]  300.00000
o [0.49314, 0.17732, 0.00712, 0.56472, 3.36900, 1.64200, ]  300.00000
o [0.49314, 0.12742, 0.00843, 0.56472, 3.36900, 3.25697, ]  301.33333
o [0.49314, 0.11151, 0.01131, 0.42238, 3.36900, 1.64200, ]  302.00000
o [0.49314, 0.21468, 0.01131, 0.56472, 3.36900, 3.25697, ]  303.00000
o [0.49314, 0.21468, 0.01131, 0.56472, 3.36900, 3.25697, ]  303.00000
o [0.49314, 0.21468, 0.00712, 0.47059, 3.36900, 2.92080, ]  303.66667
o [0.61058, 0.21468, 0.01131, 0.98102, 4.64969, 0.91987, ]  303.83333
o [0.49314, 0.21468, 0.00835, 1.12591, 3.36900, 1.64200, ]  304.16667
o [0.49314, 0.14709, 0.01131, 0.33429, 5.72060, 1.64200, ]  305.00000
o [0.49314, 0.21468, 0.01131, 0.71535, 3.36900, 1.64200, ]  305.66667
o [0.49314, 0.14709, 0.01150, 0.31477, 7.55154, 1.64200, ]  305.83333
o [0.49314, 0.10184, 0.01131, 0.42238, 3.36900, 1.64200, ]  307.00000
o [0.49314, 0.21468, 0.01131, 0.47059, 6.00163, 2.18098, ]  307.00000
o [0.47653, 0.14709, 0.00627, 0.42238, 3.36900, 1.64200, ]  307.00000
o [0.56431, 0.21468, 0.01131, 0.56472, 4.87289, 2.18098, ]  307.33333
o [0.30789, 1.05706, 0.01039, 2.31482, 4.64969, 1.18667, ]  307.50000
o [0.49314, 0.21468, 0.01131, 0.47059, 5.17574, 2.18098, ]  307.83333
o [0.49314, 0.11397, 0.01131, 0.42238, 3.36973, 1.64200, ]  307.83333
o [0.45678, 1.05706, 0.01002, 4.44768, 4.64969, 0.91987, ]  309.16667
o [0.49314, 0.36927, 0.01131, 0.47059, 6.00163, 2.18098, ]  309.83333
o [0.49314, 0.14709, 0.01131, 0.45812, 4.62831, 1.64200, ]  310.33333
o [0.49314, 0.14144, 0.01131, 0.56472, 6.00163, 1.64200, ]  310.33333
o [0.50468, 0.21468, 0.01131, 0.56472, 6.00163, 2.18098, ]  311.33333
o [0.49314, 0.13857, 0.01131, 0.71535, 3.36900, 0.84960, ]  311.33333
o [0.30000, 0.14709, 0.01131, 0.56472, 6.00163, 1.64200, ]  312.00000
o [0.30789, 1.05706, 0.01131, 2.95544, 4.64969, 1.18667, ]  312.33333
o [0.39311, 0.14709, 0.01131, 0.42238, 3.36900, 1.64200, ]  312.50000
o [0.49314, 0.26523, 0.00662, 0.42238, 3.36900, 1.64200, ]  313.00000
o [0.49314, 0.14709, 0.01131, 0.30772, 3.36900, 1.64200, ]  314.00000
