o [0.36825, 0.14989, 0.34163, 0.90923, 8.26614, 8.68796, ]  183.50000
o [0.45020, 0.26986, 0.47308, 2.96454, 9.40931, 7.95122, ]  184.00000
o [0.34735, 0.26986, 0.47308, 2.96454, 9.40931, 5.52890, ]  184.50000
o [0.36825, 0.11746, 0.34163, 0.54060, 8.26614, 8.68796, ]  185.00000
o [0.30000, 0.10926, 0.34163, 0.93387, 8.26614, 8.68796, ]  185.50000
o [0.73678, 9.78034, 4.20672, 0.25368, 0.89947, 0.26401, ]  185.50000
o [0.80753, 0.12873, 0.21743, 0.93387, 0.96259, 9.47811, ]  186.50000
o [0.59256, 0.74274, 3.11619, 0.98417, 7.25436, 0.19093, ]  187.00000
o [0.59256, 0.74274, 3.11619, 1.22347, 1.89234, 0.19093, ]  187.00000
o [0.59256, 0.85566, 3.11619, 1.22347, 0.95731, 0.19093, ]  187.50000
o [0.36825, 2.71956, 3.37728, 0.34590, 0.99620, 8.68796, ]  188.00000
o [0.59256, 0.74274, 3.11619, 1.22347, 1.81556, 8.17800, ]  188.50000
o [0.36825, 0.14989, 0.34163, 0.93387, 8.26614, 6.17961, ]  188.50000
o [0.30245, 2.71956, 1.80500, 0.60978, 1.29239, 8.68796, ]  188.50000
o [0.59256, 0.88603, 4.41890, 1.22347, 1.81556, 0.19093, ]  189.00000
o [0.59256, 0.74274, 3.11619, 0.93387, 8.26614, 0.19093, ]  189.00000
o [0.59256, 0.74274, 3.11619, 1.22347, 1.69428, 0.19093, ]  189.50000
o [0.46852, 9.78034, 2.82267, 0.32601, 0.65535, 8.25417, ]  189.50000
o [0.59256, 0.53697, 3.11619, 1.22347, 1.81556, 0.21809, ]  190.00000
o [0.59256, 0.14989, 3.11619, 1.40240, 1.81556, 8.68796, ]  190.00000
o [0.59256, 0.74274, 3.11619, 0.93387, 8.26614, 0.19093, ]  190.50000
o [0.59256, 0.74274, 3.11619, 1.07102, 2.07463, 0.19093, ]  192.00000
o [0.47419, 2.71956, 4.07733, 0.60978, 0.99620, 0.20130, ]  192.00000
o [0.59256, 0.74274, 3.11619, 1.22347, 2.36872, 0.19093, ]  192.00000
o [0.59256, 0.74274, 3.11619, 1.22347, 1.81556, 0.19093, ]  192.00000
o [0.59256, 1.32735, 3.11619, 1.22347, 1.81556, 0.19093, ]  192.50000
o [0.56235, 0.74274, 3.11619, 1.22347, 2.34019, 0.19093, ]  193.00000
o [0.36825, 2.71956, 3.37728, 0.60978, 0.75564, 4.34985, ]  193.00000
o [0.78290, 2.71956, 3.37728, 0.60978, 0.99620, 0.26260, ]  193.00000
o [0.59256, 0.74274, 3.11619, 1.22347, 1.81556, 0.19093, ]  193.50000
o [0.80753, 4.03869, 8.51881, 0.09998, 0.96259, 9.47811, ]  193.50000
o [0.89861, 6.33958, 8.51881, 0.09998, 0.96259, 9.47811, ]  193.50000
o [0.87285, 0.14989, 0.34163, 0.99168, 0.96259, 9.47811, ]  193.50000
o [0.59256, 0.74274, 3.11619, 1.22347, 1.81556, 0.19093, ]  194.00000
o [0.36825, 6.33958, 8.51881, 0.09998, 8.26614, 8.68796, ]  194.00000
o [0.59256, 0.74274, 3.11619, 1.22347, 1.81556, 0.19093, ]  194.00000
o [0.59961, 0.74557, 3.11619, 1.22347, 1.81556, 0.19093, ]  194.50000
o [0.59256, 0.73642, 3.11619, 1.22347, 1.81556, 0.19093, ]  194.50000
o [0.56226, 0.08635, 0.16012, 0.59022, 0.73976, 0.68108, ]  194.50000
o [0.59256, 0.98391, 3.11619, 1.93454, 1.81556, 0.19093, ]  194.50000
o [0.36825, 0.14989, 0.34163, 1.01539, 1.81556, 4.39410, ]  194.50000
o [0.76553, 0.74274, 2.19561, 2.20545, 1.74148, 0.19093, ]  195.00000
o [0.56226, 0.08635, 0.16012, 0.59022, 0.73976, 0.68108, ]  195.00000
o [0.36825, 0.14989, 0.34163, 0.76397, 1.81556, 8.68796, ]  195.00000
o [0.59256, 0.74274, 3.11619, 1.22347, 1.81556, 0.19093, ]  195.50000
o [0.59256, 0.14989, 3.11619, 0.93387, 1.81556, 8.68796, ]  195.50000
o [0.36825, 0.14989, 0.34163, 1.01487, 1.81556, 8.68796, ]  195.50000
o [0.73678, 9.78034, 2.82267, 0.32601, 0.89947, 0.19093, ]  195.50000
o [0.59256, 0.74274, 3.11619, 2.02867, 1.81556, 0.20176, ]  195.50000
o [0.68058, 0.74274, 1.87518, 1.22347, 1.81556, 0.19093, ]  195.50000
o [0.73678, 9.12016, 2.82267, 0.32601, 0.89947, 8.25417, ]  195.50000
o [0.80753, 0.14989, 0.34163, 0.93387, 0.96259, 9.47811, ]  195.50000
o [0.78290, 2.71956, 3.37728, 0.60978, 0.99620, 0.25411, ]  196.00000
o [0.36825, 6.33958, 6.17875, 0.19517, 8.26614, 8.68796, ]  196.00000
o [0.73678, 9.78034, 2.82267, 0.32601, 0.89947, 8.25417, ]  196.50000
o [0.80753, 0.14989, 0.34163, 0.93387, 0.96259, 9.69540, ]  196.50000
o [0.59256, 0.74274, 3.11619, 1.22347, 2.71303, 0.19093, ]  196.50000
o [0.56226, 0.08635, 0.16012, 0.59022, 0.73976, 0.68108, ]  196.50000
o [0.36825, 0.74274, 0.31398, 1.22347, 10.16206, 0.18306, ]  196.50000
o [1.00000, 1.10428, 4.12069, 1.22347, 1.81556, 0.19093, ]  197.00000
o [0.59256, 0.74274, 5.70422, 1.22347, 1.00337, 0.19093, ]  197.00000
o [0.59256, 0.74274, 3.11619, 1.22347, 1.81556, 8.25417, ]  197.00000
o [0.80753, 0.14989, 0.34163, 0.93387, 0.96259, 13.52614, ]  197.50000
o [0.66087, 6.33958, 9.68877, 0.09998, 8.26614, 8.68796, ]  197.50000
o [0.59256, 0.74274, 3.11619, 1.22347, 1.81556, 5.14580, ]  197.50000
o [0.73678, 9.78034, 2.82267, 0.32601, 0.89947, 0.19093, ]  197.50000
o [0.80753, 0.14989, 0.34163, 0.93387, 0.96259, 5.04096, ]  198.50000
o [0.80753, 6.33958, 8.51881, 0.10194, 0.52448, 5.31741, ]  198.50000
o [0.97595, 0.41059, 5.72397, 1.22347, 1.81556, 0.19093, ]  199.00000
o [0.59256, 0.14989, 3.11619, 0.93387, 1.10219, 8.68796, ]  199.00000
o [0.59256, 0.73154, 2.83064, 1.22347, 1.81556, 0.26840, ]  199.00000
o [0.80753, 6.33958, 8.51881, 0.09998, 1.38522, 9.47811, ]  199.50000
o [0.36825, 6.33958, 8.51881, 0.09998, 8.26614, 13.31898, ]  199.50000
o [0.36825, 6.33958, 8.51881, 0.09998, 8.26614, 8.68796, ]  199.50000
o [0.80753, 6.33958, 8.51881, 0.09998, 0.96259, 6.17775, ]  200.00000
o [0.80753, 6.33958, 8.51881, 0.11080, 0.96259, 9.19229, ]  200.00000
o [0.47182, 6.33958, 7.53577, 0.09998, 8.26614, 8.68796, ]  200.00000

GEN 1, TIME 125.64, PARAMS: [ 0.36825, 0.14989, 0.34163, 0.93387, 8.26614, 8.68796, ], SCORE: 157.50
p [0.36825, 0.14989, 0.34163, 0.93387, 8.26614, 8.68796, ]  157.50000
p [0.36419, 0.14989, 0.34163, 0.79105, 13.65625, 8.68796, ]  170.50000
p [0.78290, 0.14989, 0.34163, 0.93387, 14.82595, 0.28020, ]  170.50000
p [0.36825, 0.08164, 0.34163, 1.62590, 8.26614, 8.68796, ]  171.00000
p [0.39209, 0.14989, 0.34163, 0.93387, 8.26614, 8.68796, ]  171.50000
p [0.36825, 0.26986, 0.47308, 2.96454, 8.26614, 7.95122, ]  172.00000
p [0.36825, 0.26986, 0.47308, 2.96454, 12.57653, 7.95122, ]  172.50000
p [0.52144, 0.14989, 0.20332, 0.93387, 8.26614, 8.68796, ]  172.50000
p [0.36419, 0.14989, 0.34163, 1.66547, 17.55524, 8.68796, ]  173.00000
p [0.36825, 0.74274, 0.34163, 1.22347, 8.26614, 0.19093, ]  175.00000
p [1.00000, 0.74274, 3.11619, 1.22347, 1.81556, 0.19093, ]  176.50000
p [0.78290, 0.14989, 0.19622, 1.51438, 8.26614, 0.28020, ]  178.00000
p [0.36825, 0.74274, 0.34716, 1.27049, 8.26614, 0.19093, ]  179.50000
p [0.36825, 0.14989, 0.56242, 1.20907, 8.26614, 8.68796, ]  180.00000
p [0.80753, 6.33958, 8.51881, 0.09998, 0.96259, 9.47811, ]  181.00000
p [0.36825, 0.14989, 0.34163, 1.72582, 8.26614, 8.68796, ]  182.00000
p [0.36825, 0.14989, 0.61920, 0.93387, 8.26614, 8.68796, ]  182.00000
p [1.00000, 0.09449, 0.34163, 0.93387, 8.26614, 0.28020, ]  182.50000
p [0.45020, 0.26986, 0.47308, 2.96454, 9.40931, 7.95122, ]  184.00000
p [0.73678, 9.78034, 4.20672, 0.25368, 0.89947, 0.26401, ]  185.50000
o [0.36825, 0.08164, 0.21847, 1.62590, 8.26614, 8.68796, ]  164.00000
o [0.36825, 0.14989, 0.23376, 0.79105, 13.65625, 8.68796, ]  164.50000
o [0.30000, 0.14989, 0.34163, 0.79105, 13.65625, 8.68796, ]  165.00000
o [0.44229, 0.14989, 0.34163, 0.93387, 14.82595, 0.35973, ]  169.50000
o [0.36825, 0.14989, 0.34163, 0.93387, 8.26614, 8.68796, ]  170.00000
o [0.36825, 0.21900, 0.34163, 0.93387, 8.26614, 8.68796, ]  171.00000
o [0.36419, 0.14989, 0.34163, 0.79105, 16.45327, 8.68796, ]  171.50000
o [0.36825, 0.08164, 0.34163, 2.57022, 16.27788, 8.68796, ]  172.50000
o [0.36825, 0.14989, 0.34163, 0.93387, 8.26614, 8.68796, ]  172.50000
o [0.78290, 0.14989, 0.39545, 0.93387, 14.82595, 0.28020, ]  172.50000
o [0.30000, 0.14989, 0.34163, 0.93387, 8.26614, 8.68796, ]  173.00000
o [0.78290, 0.08802, 0.34163, 0.93387, 14.82595, 0.28020, ]  173.00000
o [0.36419, 0.14989, 0.34163, 0.79105, 13.65625, 9.44220, ]  173.00000
o [0.78290, 0.14989, 0.34163, 0.93387, 14.82595, 0.28020, ]  173.00000
o [0.30993, 0.14989, 0.34163, 1.22340, 14.82595, 0.28020, ]  173.00000
o [0.36825, 0.14989, 0.34163, 0.80926, 6.43730, 14.46154, ]  173.50000
o [0.36825, 0.08164, 0.34163, 1.86151, 8.26614, 8.68796, ]  173.50000
o [0.36825, 0.14989, 0.26670, 0.79105, 13.65625, 7.12432, ]  174.00000
o [0.36419, 0.14989, 0.34163, 0.79105, 13.65625, 8.68796, ]  174.50000
o [0.36419, 0.14989, 0.34163, 0.79105, 13.65625, 8.68796, ]  174.50000
o [0.36825, 0.08164, 0.34163, 1.62590, 8.26614, 8.68796, ]  175.00000
o [0.78290, 0.14989, 0.34163, 0.93387, 14.82595, 0.28020, ]  175.00000
o [0.36419, 0.14989, 0.34163, 0.79105, 13.65625, 8.68796, ]  175.00000
o [0.78290, 0.14989, 0.34163, 0.93387, 14.82595, 0.28020, ]  175.50000
o [0.78290, 0.14989, 0.34163, 0.93387, 13.65625, 8.68796, ]  175.50000
o [0.36419, 0.14989, 0.41867, 0.79105, 7.41852, 8.68796, ]  175.50000
o [0.36419, 0.14989, 0.34163, 0.93387, 8.26614, 12.28318, ]  175.50000
o [0.36825, 0.09660, 0.34163, 1.62590, 8.26614, 10.01627, ]  176.00000
o [0.78290, 0.14989, 0.34163, 0.93387, 16.16758, 0.28020, ]  176.00000
o [0.78290, 0.14989, 0.31242, 0.93387, 13.65625, 8.68796, ]  176.00000
o [0.78290, 0.10508, 0.17179, 0.66252, 13.44481, 0.28020, ]  176.50000
o [0.36825, 0.08164, 0.34163, 1.62590, 8.26614, 6.39534, ]  176.50000
o [0.36825, 0.14989, 0.29895, 0.93387, 8.26614, 8.68796, ]  176.50000
o [0.36419, 0.14989, 0.34163, 0.93387, 4.37979, 12.22005, ]  177.00000
o [0.78290, 0.14989, 0.34163, 0.93387, 14.82595, 0.28020, ]  177.00000
o [0.36825, 0.08164, 0.34163, 1.62590, 8.26614, 8.68796, ]  177.00000
o [0.33718, 0.14989, 0.34163, 0.93387, 8.26614, 8.68796, ]  177.50000
o [0.36825, 0.25767, 0.34163, 0.93387, 8.16208, 4.87491, ]  177.50000
o [0.30000, 0.14989, 0.34163, 0.93387, 8.26614, 8.68796, ]  178.00000
o [0.36825, 0.13310, 0.34163, 0.93387, 10.53544, 8.68796, ]  178.00000
o [0.78290, 0.14989, 0.34163, 0.93387, 14.82595, 0.28020, ]  179.00000
o [0.78290, 0.14989, 0.34163, 0.93387, 14.82595, 0.18003, ]  179.00000
o [0.36825, 0.26986, 0.47308, 2.96454, 18.43521, 7.95122, ]  179.00000
o [0.36825, 0.08164, 0.34163, 1.62590, 8.26614, 8.68796, ]  179.00000
o [0.78290, 0.08058, 0.34163, 0.49046, 14.82595, 0.25956, ]  179.00000
o [0.54846, 0.14531, 0.34163, 0.93387, 8.26614, 8.68796, ]  179.50000
o [0.36419, 0.21639, 0.34163, 0.79105, 11.54704, 8.68796, ]  179.50000
o [0.36825, 0.08164, 0.34163, 2.06590, 4.84265, 8.68796, ]  179.50000
o [0.36825, 0.14989, 0.34163, 0.93387, 8.26614, 8.68796, ]  179.50000
o [0.33688, 0.08164, 0.34163, 1.62590, 8.60494, 6.67970, ]  179.50000
o [0.78290, 0.14989, 0.34163, 0.93387, 14.82595, 0.28020, ]  180.00000
o [0.39209, 0.14989, 0.34163, 0.46804, 4.74586, 8.68796, ]  180.00000
o [0.78290, 0.13620, 0.34163, 0.93387, 14.82595, 0.53555, ]  180.00000
o [0.36825, 0.26986, 0.29821, 4.30239, 12.57653, 7.95122, ]  180.50000
o [0.30000, 0.14989, 0.34163, 0.93387, 7.07580, 8.68796, ]  180.50000
o [0.36825, 0.14989, 0.34163, 0.93387, 8.26614, 8.68796, ]  181.00000
o [0.40065, 0.14989, 0.34163, 0.93387, 8.26614, 8.68796, ]  181.00000
o [0.43831, 0.26986, 0.47308, 2.96454, 16.59007, 7.95122, ]  181.50000
o [0.36825, 0.14989, 0.45150, 0.93387, 8.26614, 8.68796, ]  182.50000
o [0.33064, 0.10632, 0.34163, 0.79105, 14.82595, 0.28020, ]  182.50000
o [0.36419, 0.14989, 0.34163, 0.69992, 13.65625, 8.68796, ]  183.00000
o [0.34282, 0.14989, 0.34163, 0.79105, 13.65625, 8.68796, ]  183.50000
o [0.36825, 0.14989, 0.30211, 0.97710, 8.26614, 8.68796, ]  183.50000
o [0.36825, 0.12046, 0.34163, 1.62590, 8.26614, 5.23728, ]  185.00000
o [0.36419, 0.14989, 0.34163, 0.79105, 13.65625, 8.68796, ]  186.00000
o [0.78290, 0.14989, 0.34163, 0.93387, 18.38816, 0.19517, ]  186.00000
o [0.36825, 0.14989, 0.34163, 0.93387, 5.35046, 8.68796, ]  186.00000
o [0.30000, 0.07879, 0.34163, 0.79105, 14.82595, 0.28020, ]  186.00000
o [0.52310, 0.14989, 0.34163, 0.93387, 8.26614, 8.68796, ]  186.00000
o [0.78290, 0.14989, 0.21437, 0.93387, 14.82595, 0.28020, ]  186.00000
o [0.78290, 0.09428, 0.20731, 0.93387, 14.82595, 0.28020, ]  186.50000
o [0.36825, 0.14989, 0.34163, 0.79105, 13.65625, 11.15436, ]  186.50000
o [0.66268, 0.25571, 0.34163, 0.93387, 8.26614, 8.68796, ]  186.50000
o [0.52217, 0.21175, 0.33726, 0.93387, 14.82595, 0.32983, ]  187.00000
o [0.36419, 0.14989, 0.34163, 0.79105, 13.65625, 8.68796, ]  187.00000
o [0.36825, 0.14989, 0.28627, 1.26437, 8.26614, 8.68796, ]  187.50000
o [0.91163, 0.14989, 0.33880, 0.93387, 8.55952, 0.28020, ]  187.50000
o [0.36825, 0.08164, 0.34163, 1.06610, 8.26614, 8.68796, ]  188.00000
o [0.36825, 0.27410, 0.34163, 0.93387, 5.68159, 8.68796, ]  188.00000
o [0.39209, 0.14989, 0.34163, 0.93387, 8.26614, 8.68796, ]  188.50000
o [0.78290, 0.14989, 0.31044, 0.92265, 13.65625, 8.68796, ]  189.00000
o [0.44848, 0.14989, 0.34163, 0.93387, 8.61889, 8.68796, ]  190.00000
o [0.78290, 0.14989, 0.26859, 1.59752, 14.82595, 0.28020, ]  192.00000
o [1.00000, 0.29531, 0.17461, 0.93387, 14.82595, 0.28020, ]  195.50000

GEN 2, TIME 215.24, PARAMS: [ 0.36825, 0.14989, 0.34163, 0.93387, 8.26614, 8.68796, ], SCORE: 157.50
p [0.36825, 0.14989, 0.34163, 0.93387, 8.26614, 8.68796, ]  157.50000
p [0.36825, 0.08164, 0.21847, 1.62590, 8.26614, 8.68796, ]  164.00000
p [0.36825, 0.14989, 0.23376, 0.79105, 13.65625, 8.68796, ]  164.50000
p [0.30000, 0.14989, 0.34163, 0.79105, 13.65625, 8.68796, ]  165.00000
p [0.44229, 0.14989, 0.34163, 0.93387, 14.82595, 0.35973, ]  169.50000
p [0.36419, 0.14989, 0.34163, 0.79105, 13.65625, 8.68796, ]  170.50000
p [0.78290, 0.14989, 0.34163, 0.93387, 14.82595, 0.28020, ]  170.50000
p [0.36825, 0.08164, 0.34163, 1.62590, 8.26614, 8.68796, ]  171.00000
p [0.36825, 0.21900, 0.34163, 0.93387, 8.26614, 8.68796, ]  171.00000
p [0.39209, 0.14989, 0.34163, 0.93387, 8.26614, 8.68796, ]  171.50000
p [0.36419, 0.14989, 0.34163, 0.79105, 16.45327, 8.68796, ]  171.50000
p [0.36825, 0.26986, 0.47308, 2.96454, 8.26614, 7.95122, ]  172.00000
p [0.36825, 0.26986, 0.47308, 2.96454, 12.57653, 7.95122, ]  172.50000
p [0.52144, 0.14989, 0.20332, 0.93387, 8.26614, 8.68796, ]  172.50000
p [0.36825, 0.08164, 0.34163, 2.57022, 16.27788, 8.68796, ]  172.50000
p [0.78290, 0.14989, 0.39545, 0.93387, 14.82595, 0.28020, ]  172.50000
p [0.36419, 0.14989, 0.34163, 1.66547, 17.55524, 8.68796, ]  173.00000
p [0.36419, 0.14989, 0.34163, 0.79105, 13.65625, 9.44220, ]  173.00000
p [0.36825, 0.14989, 0.34163, 0.80926, 6.43730, 14.46154, ]  173.50000
p [0.36825, 0.74274, 0.34163, 1.22347, 8.26614, 0.19093, ]  175.00000
o [0.36825, 0.14989, 0.23376, 0.79105, 13.65625, 8.68796, ]  156.50000
o [0.30000, 0.14989, 0.34163, 1.23934, 13.65625, 8.68796, ]  159.00000
o [0.36825, 0.08164, 0.21847, 1.62590, 8.26614, 13.85200, ]  162.00000
o [0.30000, 0.14989, 0.23376, 0.79105, 13.65625, 10.87402, ]  162.50000
o [0.36825, 0.14989, 0.23376, 0.79105, 13.65625, 8.68796, ]  163.50000
o [0.36825, 0.20452, 0.23376, 0.79105, 10.05923, 8.68796, ]  164.50000
o [0.36825, 0.14989, 0.34163, 0.93387, 8.26614, 8.68796, ]  166.50000
o [0.36825, 0.14989, 0.23376, 0.79105, 13.65625, 8.68796, ]  167.50000
o [0.36825, 0.14989, 0.21523, 0.93387, 10.48837, 8.68796, ]  168.00000
o [0.36419, 0.14989, 0.27773, 0.79105, 13.65625, 9.35031, ]  168.00000
o [0.36825, 0.08164, 0.12500, 1.62590, 13.65625, 8.68796, ]  168.00000
o [0.36419, 0.14989, 0.34163, 0.79105, 16.44682, 11.22905, ]  168.50000
o [0.36419, 0.14611, 0.34163, 0.79105, 13.65625, 8.68796, ]  168.50000
o [0.30000, 0.11723, 0.34163, 0.79105, 11.82736, 8.68796, ]  168.50000
o [0.36419, 0.14989, 0.35322, 0.79105, 13.65625, 8.68796, ]  169.00000
o [0.36825, 0.14989, 0.34163, 0.93387, 8.26614, 8.68796, ]  169.00000
o [0.36825, 0.08164, 0.21847, 1.62590, 10.31013, 8.68796, ]  169.50000
o [0.36825, 0.04493, 0.32416, 1.62590, 11.80474, 8.68796, ]  169.50000
o [0.36825, 0.08164, 0.33075, 1.96453, 13.65625, 8.68796, ]  169.50000
o [0.54547, 0.08164, 0.21847, 1.36941, 8.26614, 8.68796, ]  170.00000
o [0.78290, 0.14989, 0.34163, 0.93387, 19.41746, 0.28020, ]  170.00000
o [0.36825, 0.08164, 0.21847, 1.33349, 8.26614, 6.42656, ]  170.00000
o [0.36825, 0.14989, 0.23376, 0.84830, 13.65625, 8.68796, ]  170.00000
o [0.36825, 0.18595, 0.34163, 0.93387, 8.26614, 9.90541, ]  171.50000
o [0.36825, 0.08164, 0.34163, 1.62590, 8.26614, 8.68796, ]  171.50000
o [0.36419, 0.14989, 0.34163, 0.79105, 8.26614, 12.51276, ]  172.00000
o [0.36825, 0.14989, 0.23376, 0.79105, 13.65625, 8.68796, ]  172.50000
o [0.36825, 0.14989, 0.14267, 0.79105, 13.65625, 8.68796, ]  173.00000
o [0.36825, 0.10137, 0.34163, 0.53126, 8.26614, 8.68796, ]  173.50000
o [0.30000, 0.14989, 0.34163, 0.70262, 9.25257, 8.68796, ]  173.50000
o [0.36825, 0.14989, 0.34163, 0.79105, 8.26614, 8.68796, ]  174.00000
o [0.36825, 0.14989, 0.36253, 0.93387, 8.26614, 8.68796, ]  174.50000
o [0.36825, 0.07926, 0.23376, 0.79105, 13.65625, 8.68796, ]  174.50000
o [0.36825, 0.14989, 0.34163, 0.93387, 8.26614, 8.68796, ]  174.50000
o [0.30000, 0.18558, 0.34163, 0.44133, 13.65625, 8.68796, ]  174.50000
o [0.36419, 0.14989, 0.34163, 0.79105, 13.65625, 8.68796, ]  174.50000
o [0.36419, 0.14989, 0.34163, 0.76062, 13.65625, 8.68796, ]  174.50000
