o [0.63176, 7.79691, 0.12710, 0.68583, 3.15461, 0.28044, ]  278.00000
o [0.30508, 0.79697, 0.08555, 3.64704, 7.54837, 0.99110, ]  278.50000
o [0.30508, 0.79697, 0.08555, 3.64704, 7.54837, 0.99110, ]  278.83333
o [0.45896, 10.65498, 4.87621, 0.50302, 4.56946, 0.66100, ]  279.00000
o [0.45896, 13.50485, 4.87621, 0.69239, 3.71423, 0.66100, ]  279.33333
o [0.63176, 7.79691, 0.12710, 0.68583, 3.15461, 0.28044, ]  280.00000
o [0.60393, 0.97155, 6.47139, 7.99599, 0.26926, 0.15423, ]  280.83333
o [0.30508, 0.79697, 0.08555, 3.64704, 7.54837, 0.99110, ]  281.33333
o [0.45896, 4.92782, 4.43351, 0.69239, 0.74738, 0.89121, ]  282.33333
o [0.30508, 0.42056, 0.08555, 3.64704, 7.54837, 0.99110, ]  284.00000
o [0.30508, 0.79697, 0.08555, 3.64704, 7.54837, 0.99110, ]  284.16667
o [0.77859, 6.78997, 0.32957, 4.93408, 4.36120, 0.74125, ]  284.16667
o [0.65032, 6.78997, 0.59490, 1.96862, 4.36120, 0.66100, ]  284.83333
o [0.42676, 4.92782, 4.87621, 0.69239, 0.74738, 0.89121, ]  285.00000
o [0.77859, 0.53030, 0.32957, 4.93408, 0.07055, 0.74125, ]  285.50000
o [0.63176, 7.79691, 0.12710, 0.68583, 3.15461, 0.28044, ]  286.50000
o [0.63176, 7.79691, 0.08555, 6.75809, 7.54837, 0.99110, ]  287.00000
o [0.40424, 0.79697, 0.08555, 3.64704, 7.54837, 0.99110, ]  287.83333
o [0.65032, 6.78997, 0.59490, 2.69143, 4.36120, 1.02142, ]  288.00000
o [0.77859, 0.53030, 0.32957, 4.93408, 0.07055, 0.62350, ]  288.33333
o [0.30508, 0.79697, 0.08555, 3.64704, 7.54837, 0.99110, ]  289.16667
o [0.65032, 6.78997, 0.87845, 1.96862, 4.36120, 0.48532, ]  289.50000
o [1.00000, 6.78997, 1.05129, 3.53140, 4.36120, 0.82004, ]  289.83333
o [0.30508, 0.79697, 0.08555, 3.34130, 7.54837, 0.55144, ]  290.16667
o [1.00000, 0.53030, 0.59490, 1.96862, 0.07055, 0.74204, ]  291.00000
o [0.65032, 4.45269, 0.91877, 1.96862, 4.36120, 0.66100, ]  292.16667
o [0.65032, 0.53030, 0.59490, 1.96862, 0.07055, 0.66100, ]  292.33333
o [0.30508, 1.31986, 0.10497, 3.64704, 7.54837, 0.71622, ]  292.50000
o [0.65032, 6.78997, 0.59490, 1.96862, 4.36120, 0.66100, ]  292.50000
o [0.65032, 6.78997, 0.59490, 1.96862, 4.36120, 0.66100, ]  292.83333
o [0.65032, 6.78997, 0.59490, 1.96862, 4.36120, 0.66100, ]  294.33333
o [0.42454, 6.78997, 0.33763, 1.96862, 2.98161, 0.66100, ]  294.83333
o [0.63176, 7.79691, 0.08555, 3.64704, 7.54837, 0.99110, ]  296.00000
o [0.77859, 0.53030, 0.32957, 3.99677, 0.07055, 0.38220, ]  296.83333
o [0.43359, 0.70203, 0.62270, 4.93408, 0.11952, 0.74125, ]  297.50000
o [0.65032, 6.78997, 0.59490, 1.29991, 4.36120, 0.66100, ]  297.50000
o [0.76570, 6.78997, 0.83970, 1.96862, 4.36120, 0.66100, ]  297.66667
o [0.45896, 4.92782, 4.87621, 0.70880, 0.74738, 0.73342, ]  297.83333
o [0.45896, 6.78997, 4.87621, 0.69239, 5.80065, 0.66100, ]  299.00000
o [0.65032, 6.78997, 0.59490, 1.96862, 4.36120, 0.66100, ]  299.50000
o [0.65032, 6.78997, 0.86623, 1.96862, 4.36120, 0.66100, ]  302.00000
o [0.65032, 4.92782, 0.59490, 1.94908, 0.74738, 0.89121, ]  302.50000
o [0.79115, 6.78997, 0.59490, 1.96862, 2.18809, 0.66100, ]  305.16667
o [0.65032, 6.25062, 0.60105, 1.96862, 4.36120, 0.66100, ]  305.66667
o [0.77859, 0.53030, 0.32957, 4.93408, 0.07055, 0.74125, ]  306.50000
o [0.69293, 6.78997, 0.59490, 1.96862, 4.36120, 0.66100, ]  307.00000
o [0.65032, 6.78997, 0.59490, 1.96862, 4.36120, 0.66100, ]  307.00000
o [0.63176, 7.79691, 0.08554, 0.68583, 3.15461, 0.28044, ]  308.33333
o [0.76529, 9.56573, 4.87621, 0.69239, 0.74738, 0.89121, ]  310.16667
o [0.30000, 4.92782, 4.87621, 0.69239, 0.74738, 0.89121, ]  312.66667
o [0.50203, 9.48307, 0.59490, 3.35848, 4.36120, 0.72015, ]  315.33333
o [0.77859, 6.78997, 0.32957, 4.93408, 2.66838, 0.74125, ]  317.00000
o [0.58006, 7.79691, 0.11805, 0.51457, 3.15461, 0.28044, ]  317.50000
o [1.00000, 6.78997, 0.59490, 1.96862, 4.36120, 0.66100, ]  318.33333
o [0.65032, 6.78997, 0.55783, 1.96862, 4.36120, 0.66100, ]  319.83333
o [0.65032, 6.78997, 0.59490, 1.96862, 4.36120, 0.66100, ]  321.16667
o [0.43654, 4.92782, 2.69990, 0.69239, 0.74738, 0.57348, ]  323.16667
o [0.65032, 6.78997, 0.59490, 1.96862, 2.37824, 0.66100, ]  323.16667
o [0.63176, 7.79691, 0.12710, 0.43358, 3.58663, 0.28044, ]  323.50000
o [0.77859, 6.78997, 0.31236, 4.93408, 4.36120, 0.43303, ]  323.50000
o [0.51390, 6.78997, 0.59490, 1.96862, 4.36120, 0.66100, ]  326.50000
o [0.65032, 4.60685, 0.35020, 1.96862, 2.99275, 0.77331, ]  328.50000
o [0.39937, 4.92782, 0.59490, 3.40872, 0.74738, 0.89121, ]  330.50000
o [0.65032, 6.78997, 0.59490, 1.66009, 4.36120, 0.66100, ]  331.66667

GEN 1, TIME 1067.41, PARAMS: [ 0.65032, 6.78997, 0.59490, 1.96862, 4.36120, 0.66100, ], SCORE: 236.67
p [0.65032, 6.78997, 0.59490, 1.96862, 4.36120, 0.66100, ]  236.66667
p [0.60070, 0.79697, 0.08555, 3.06226, 6.10619, 0.99110, ]  251.83333
p [0.30508, 0.79697, 0.04663, 2.68552, 7.54837, 0.99110, ]  258.00000
p [0.33140, 0.79697, 0.08555, 3.99237, 7.54837, 0.99110, ]  259.33333
p [0.65032, 6.78997, 0.67202, 2.30967, 4.36120, 0.66100, ]  262.33333
p [0.53870, 0.97155, 6.47139, 7.99599, 0.38655, 0.15423, ]  263.33333
p [0.45896, 4.92782, 4.87621, 0.69239, 0.74738, 0.89121, ]  264.16667
p [0.30508, 0.79697, 0.08555, 3.64704, 5.91194, 1.41443, ]  265.83333
p [0.40735, 6.97311, 0.54010, 1.96862, 4.36120, 0.66100, ]  267.00000
p [0.63176, 7.79691, 0.12710, 0.68583, 3.15461, 0.28044, ]  267.16667
p [0.65032, 6.78997, 0.59490, 1.96862, 5.61765, 0.66100, ]  267.33333
p [0.95527, 0.95116, 0.32437, 3.17408, 0.10132, 7.28027, ]  267.83333
p [0.65032, 6.78997, 0.59490, 3.88732, 4.36120, 0.66100, ]  267.83333
p [1.00000, 0.53030, 0.32957, 2.71652, 0.07055, 0.47393, ]  270.33333
p [0.77859, 0.53030, 0.32957, 4.93408, 0.07055, 0.74125, ]  273.83333
p [0.66906, 4.82525, 3.87622, 0.12755, 5.44428, 3.24061, ]  275.16667
p [0.63176, 7.79691, 0.08555, 3.64704, 14.66151, 0.99110, ]  275.83333
p [0.77764, 6.73012, 9.39479, 0.72608, 2.33794, 5.25790, ]  277.33333
p [0.45896, 10.65498, 4.87621, 0.50302, 4.56946, 0.66100, ]  279.00000
p [0.45896, 13.50485, 4.87621, 0.69239, 3.71423, 0.66100, ]  279.33333
o [0.30508, 0.54361, 0.08555, 3.06226, 7.54837, 0.99110, ]  232.50000
o [0.65989, 5.87909, 0.61909, 1.96862, 4.36120, 0.66100, ]  240.00000
o [0.60070, 0.79697, 0.08555, 2.68552, 7.54837, 0.65781, ]  251.83333
o [0.30508, 0.79697, 0.04663, 3.06226, 4.56263, 0.99110, ]  257.83333
o [0.30508, 0.79697, 0.04663, 2.68552, 7.54837, 0.99110, ]  258.16667
o [0.60070, 0.79697, 0.08555, 2.57407, 5.08093, 0.99110, ]  259.50000
o [0.30508, 0.79697, 0.08555, 2.68552, 6.10619, 0.99110, ]  262.33333
o [0.30508, 0.79697, 0.04663, 2.68552, 7.54837, 0.99110, ]  263.83333
o [0.60070, 1.32665, 0.04663, 2.68552, 6.10619, 0.99110, ]  264.16667
o [0.40605, 6.78997, 0.59490, 1.96862, 4.36120, 0.66100, ]  265.33333
o [0.65032, 3.85879, 0.59490, 1.96862, 5.41946, 0.66100, ]  266.66667
o [0.30508, 0.79697, 0.04663, 2.68552, 7.54837, 0.99110, ]  267.16667
o [0.65032, 6.78997, 0.59490, 1.96862, 4.36120, 0.66100, ]  268.83333
o [0.60070, 0.79697, 0.08555, 3.06226, 6.10619, 0.99110, ]  270.16667
o [0.65032, 6.78997, 0.59490, 1.96862, 4.36120, 0.45963, ]  274.33333
o [0.30508, 0.79697, 0.04663, 1.99122, 6.10619, 0.99110, ]  275.66667
o [0.61783, 0.79697, 0.67202, 3.06226, 4.36120, 0.99110, ]  275.66667
o [0.60070, 0.49206, 0.08555, 3.06226, 6.10619, 0.99110, ]  276.33333
o [0.53549, 6.78997, 0.67202, 2.30967, 4.36120, 0.66100, ]  277.33333
o [0.60070, 0.56707, 0.04663, 3.06226, 5.92468, 0.99110, ]  278.83333
o [0.30508, 0.79697, 0.08555, 3.06226, 7.54837, 0.99110, ]  279.16667
o [0.65032, 6.78997, 0.08555, 2.30967, 6.10619, 0.66100, ]  279.66667
o [0.60070, 0.79697, 0.67202, 5.61056, 4.36120, 0.99110, ]  280.50000
o [0.33140, 1.04062, 0.08555, 3.99237, 7.54837, 0.99110, ]  280.83333
o [0.60070, 0.79697, 0.67202, 3.06226, 4.36120, 0.99110, ]  281.00000
o [0.30508, 0.79697, 0.08515, 2.68552, 6.10619, 0.99110, ]  281.00000
o [0.65032, 6.78997, 0.59490, 1.96862, 4.36120, 0.66100, ]  282.16667
o [0.60070, 0.79697, 0.08555, 3.06226, 6.10619, 0.99110, ]  282.33333
o [0.30508, 0.79697, 0.04663, 3.06226, 6.10619, 0.99110, ]  283.66667
o [0.60070, 0.91285, 0.08555, 3.06226, 6.10619, 0.65687, ]  285.33333
o [0.60070, 1.21280, 0.04663, 2.68552, 6.56924, 0.99110, ]  285.33333
o [0.69953, 0.79697, 0.08555, 3.06226, 6.10619, 1.44110, ]  285.50000
o [0.30508, 0.79697, 0.04663, 2.68552, 7.54837, 1.23478, ]  286.16667
o [0.65032, 5.49271, 0.94668, 1.96862, 4.36120, 0.66100, ]  286.66667
o [0.65032, 5.21736, 0.48504, 2.30967, 4.36120, 0.66100, ]  287.50000
o [0.75700, 6.97311, 0.54010, 3.11151, 4.36120, 0.66100, ]  288.33333
o [0.65032, 6.78997, 0.59490, 2.83148, 4.36120, 0.66100, ]  288.83333
o [0.60070, 0.79697, 0.11987, 3.06226, 6.10619, 0.91921, ]  289.16667
o [0.65032, 6.78997, 0.67202, 2.30967, 4.36120, 0.66100, ]  290.33333
o [0.30508, 0.79697, 0.04663, 2.68552, 7.54837, 0.99110, ]  291.83333
o [0.41898, 0.79697, 0.04663, 2.68552, 7.54837, 0.99110, ]  291.83333
o [0.60070, 0.79697, 0.08555, 3.06226, 6.10619, 0.99110, ]  291.83333
o [0.33140, 0.79697, 0.08555, 3.99237, 7.54837, 0.91423, ]  293.16667
o [0.65032, 6.78997, 0.08555, 4.15581, 6.10619, 0.66100, ]  293.33333
o [0.49428, 0.79697, 0.08555, 3.06226, 7.78470, 0.99110, ]  294.00000
o [0.46571, 0.79697, 0.04663, 3.06226, 13.91091, 0.99110, ]  294.50000
o [0.65032, 6.78997, 0.59490, 1.96862, 4.36120, 0.62827, ]  294.66667
o [0.60070, 0.79697, 0.16522, 3.06226, 10.27029, 0.99110, ]  294.83333
o [0.33140, 1.23154, 0.09079, 3.99237, 7.54837, 0.99110, ]  295.00000
o [0.30508, 0.82795, 0.04663, 2.68552, 8.03071, 0.99110, ]  295.00000
o [0.65032, 6.78997, 0.59490, 1.96862, 4.36120, 0.66100, ]  295.83333
o [0.60070, 0.79697, 0.08555, 3.06226, 6.10619, 0.99110, ]  297.16667
o [0.65032, 6.78997, 0.57833, 1.96862, 4.36120, 0.66100, ]  297.50000
o [0.60070, 0.79697, 0.04663, 2.51795, 7.54837, 0.99110, ]  297.66667
o [0.60070, 0.79697, 0.08555, 3.06226, 6.10619, 0.93412, ]  298.16667
o [0.68280, 0.79697, 0.08555, 2.68552, 7.54837, 0.99110, ]  298.50000
o [0.60070, 0.79697, 0.08555, 5.49908, 6.51972, 0.99110, ]  299.00000
o [0.65032, 5.22813, 0.67202, 2.30967, 2.87025, 0.66100, ]  300.16667
o [0.65032, 6.78997, 0.67202, 2.24722, 4.36120, 0.66100, ]  300.33333
o [0.65032, 6.78997, 0.59490, 1.96862, 4.36120, 0.66100, ]  300.50000
o [0.60070, 0.79697, 0.04663, 2.68552, 6.10619, 0.87909, ]  301.16667
o [0.65032, 4.22682, 0.59490, 1.96862, 4.36120, 0.66100, ]  302.16667
o [0.37130, 6.78997, 0.67202, 2.30967, 4.36120, 0.66100, ]  302.66667
o [0.65032, 6.78997, 0.48460, 1.07620, 4.36120, 0.65894, ]  302.66667
o [0.36781, 0.79697, 0.07812, 2.68552, 6.10619, 0.99110, ]  304.00000
o [0.64286, 6.78997, 0.67202, 2.30967, 3.73455, 0.66100, ]  304.83333
o [0.65032, 6.78997, 0.59490, 1.14561, 4.36120, 0.66100, ]  305.16667
o [0.65032, 6.78997, 0.75925, 1.96862, 4.36120, 1.10440, ]  305.83333
o [0.40735, 6.97311, 0.54010, 1.96862, 2.23618, 0.66100, ]  308.66667
o [0.65032, 6.78997, 0.67202, 2.30967, 4.36120, 0.66100, ]  309.16667
o [0.30000, 0.79697, 0.08555, 2.79637, 7.54837, 0.99110, ]  309.66667
o [0.60070, 0.79697, 0.08555, 2.68552, 7.54837, 0.99110, ]  309.83333
o [0.39795, 1.19570, 0.04663, 2.68552, 7.54837, 0.99110, ]  311.00000
o [0.65032, 6.78997, 0.59490, 1.96862, 4.36120, 0.61208, ]  312.16667
o [0.65032, 4.38920, 0.67202, 2.30967, 4.36120, 0.66100, ]  312.66667
o [0.65032, 5.42515, 0.08555, 2.30967, 6.10619, 0.66100, ]  313.66667
o [0.65032, 6.78997, 0.35599, 1.96862, 4.36120, 0.66100, ]  315.50000
o [0.65032, 6.78997, 0.67202, 2.30967, 4.36120, 0.66100, ]  317.16667
o [0.65032, 6.78997, 0.59490, 1.11234, 4.36120, 0.66100, ]  318.83333
o [0.62168, 11.29031, 0.59490, 2.76170, 4.93790, 0.66100, ]  318.83333
o [0.30508, 0.79697, 0.04663, 2.68552, 6.70367, 0.86504, ]  322.16667
o [0.40735, 6.97311, 0.54010, 1.96862, 4.36120, 0.66100, ]  322.50000
o [0.60070, 0.79697, 0.08422, 3.67600, 6.10619, 0.99110, ]  323.66667
o [0.65032, 6.78997, 0.67202, 2.30967, 4.36120, 0.66100, ]  324.16667
o [0.60070, 0.79697, 0.08555, 1.93758, 6.10619, 1.76197, ]  324.33333
o [0.65032, 6.78997, 0.31550, 1.67987, 4.36120, 0.66100, ]  324.50000
o [0.65032, 8.54746, 0.97615, 1.96862, 4.36120, 0.66100, ]  326.00000
o [0.65032, 6.78997, 0.59490, 3.14940, 4.36120, 0.66100, ]  328.33333
o [0.65032, 6.78997, 0.59490, 1.65269, 4.36120, 0.66100, ]  336.83333
o [0.65032, 6.78997, 0.67202, 2.52273, 4.36120, 0.66100, ]  341.16667

GEN 2, TIME 2071.72, PARAMS: [ 0.30508, 0.54361, 0.08555, 3.06226, 7.54837, 0.99110, ], SCORE: 232.50
p [0.30508, 0.54361, 0.08555, 3.06226, 7.54837, 0.99110, ]  232.50000
p [0.65032, 6.78997, 0.59490, 1.96862, 4.36120, 0.66100, ]  236.66667
p [0.65989, 5.87909, 0.61909, 1.96862, 4.36120, 0.66100, ]  240.00000
p [0.60070, 0.79697, 0.08555, 3.06226, 6.10619, 0.99110, ]  251.83333
p [0.60070, 0.79697, 0.08555, 2.68552, 7.54837, 0.65781, ]  251.83333
p [0.30508, 0.79697, 0.04663, 2.68552, 7.54837, 0.99110, ]  258.00000
p [0.33140, 0.79697, 0.08555, 3.99237, 7.54837, 0.99110, ]  259.33333
p [0.65032, 6.78997, 0.67202, 2.30967, 4.36120, 0.66100, ]  262.33333
p [0.53870, 0.97155, 6.47139, 7.99599, 0.38655, 0.15423, ]  263.33333
p [0.45896, 4.92782, 4.87621, 0.69239, 0.74738, 0.89121, ]  264.16667
p [0.60070, 1.32665, 0.04663, 2.68552, 6.10619, 0.99110, ]  264.16667
p [0.30508, 0.79697, 0.08555, 3.64704, 5.91194, 1.41443, ]  265.83333
p [0.65032, 3.85879, 0.59490, 1.96862, 5.41946, 0.66100, ]  266.66667
p [0.40735, 6.97311, 0.54010, 1.96862, 4.36120, 0.66100, ]  267.00000
p [0.63176, 7.79691, 0.12710, 0.68583, 3.15461, 0.28044, ]  267.16667
p [0.65032, 6.78997, 0.59490, 1.96862, 5.61765, 0.66100, ]  267.33333
p [0.95527, 0.95116, 0.32437, 3.17408, 0.10132, 7.28027, ]  267.83333
p [0.65032, 6.78997, 0.59490, 3.88732, 4.36120, 0.66100, ]  267.83333
p [1.00000, 0.53030, 0.32957, 2.71652, 0.07055, 0.47393, ]  270.33333
p [0.77859, 0.53030, 0.32957, 4.93408, 0.07055, 0.74125, ]  273.83333
o [0.65989, 5.87909, 0.61909, 3.06226, 7.54837, 0.62033, ]  236.00000
o [1.00000, 0.44866, 0.59490, 3.06226, 7.54837, 0.99110, ]  239.00000
o [0.60070, 0.79697, 0.11403, 5.60737, 6.10619, 0.99110, ]  251.83333
o [0.60070, 0.79697, 0.08555, 3.06226, 6.10619, 0.99110, ]  257.16667
o [0.60070, 5.87909, 0.11418, 2.68552, 7.54837, 0.66100, ]  257.66667
o [0.65032, 6.78997, 0.59490, 1.96862, 4.36120, 0.66100, ]  258.16667
o [0.30508, 0.54361, 0.08555, 3.06226, 9.08350, 1.16341, ]  262.33333
o [0.30508, 6.78997, 0.08555, 1.96862, 7.88701, 0.66100, ]  263.66667
o [0.41476, 5.87909, 0.08555, 2.68552, 7.54837, 0.66100, ]  264.00000
o [0.60070, 0.54361, 0.08555, 3.50717, 6.55158, 0.99110, ]  264.83333
o [0.97315, 0.94871, 0.08555, 3.12242, 6.10619, 0.99110, ]  266.00000
o [0.30508, 0.69007, 0.08555, 1.96862, 7.60930, 0.99110, ]  267.16667
o [0.65989, 7.42335, 0.61909, 1.96862, 4.36120, 0.66100, ]  267.33333
o [0.30508, 0.54361, 0.08555, 1.96862, 4.36120, 0.73582, ]  267.50000
o [0.30508, 0.54361, 0.13396, 3.06226, 7.54837, 0.99110, ]  267.66667
o [0.80516, 0.54361, 0.59490, 4.25417, 7.54837, 0.99110, ]  268.83333
o [0.30508, 0.54361, 0.08555, 3.06226, 6.30546, 0.99110, ]  269.33333
o [0.60070, 0.79697, 0.08555, 2.43384, 6.10619, 0.99110, ]  269.66667
o [0.65032, 6.78997, 0.59490, 1.96862, 4.36120, 0.66100, ]  271.50000
o [0.60070, 0.79697, 0.08555, 3.06226, 6.10619, 1.49325, ]  271.83333
o [0.65989, 0.79697, 0.55693, 1.96862, 4.36120, 0.78949, ]  272.66667
o [0.65989, 5.87909, 0.61909, 1.96862, 4.36120, 0.66100, ]  272.83333
o [0.53531, 0.79697, 0.14395, 3.06226, 7.54837, 0.64437, ]  273.16667
o [0.65989, 5.87909, 0.61909, 2.06108, 4.36120, 0.66100, ]  273.50000
o [0.60070, 0.54361, 0.08555, 3.06226, 6.10619, 0.99110, ]  274.00000
o [0.65989, 5.87909, 0.61909, 1.91955, 4.36120, 0.88034, ]  275.00000
o [0.60070, 0.79697, 0.08555, 2.68552, 7.54837, 0.65781, ]  275.66667
o [0.30508, 0.79697, 0.08555, 3.06226, 10.55274, 0.99110, ]  276.00000
o [0.30508, 0.54361, 0.08555, 3.06226, 7.54837, 1.07274, ]  276.66667
o [0.30508, 0.54361, 0.08555, 3.71908, 7.54837, 0.99110, ]  277.00000
o [0.65032, 0.54361, 0.59490, 3.06226, 7.54837, 0.99110, ]  277.66667
o [0.30508, 0.54361, 0.09440, 3.06226, 7.54837, 0.99110, ]  277.83333
o [0.30508, 0.56465, 0.08555, 3.06226, 7.54837, 0.99110, ]  277.83333
o [0.65989, 7.51261, 0.61909, 1.96862, 4.36120, 0.66100, ]  278.50000
o [0.40864, 0.54361, 0.08555, 3.10163, 7.54837, 0.99110, ]  279.00000
o [0.65989, 0.79697, 0.61909, 1.96862, 4.36120, 0.65781, ]  280.50000
o [0.60070, 0.79697, 0.08555, 2.68552, 7.54837, 0.65781, ]  281.83333
o [0.60070, 0.79697, 0.08555, 3.47492, 6.10619, 0.99110, ]  282.00000
o [0.30508, 0.54361, 0.10732, 3.06226, 7.54837, 0.99110, ]  282.83333
o [0.60070, 0.79697, 0.08437, 2.68552, 7.54837, 0.65781, ]  283.33333
o [0.60070, 0.54361, 0.08555, 3.72329, 6.10619, 0.99110, ]  283.33333
o [0.65989, 0.79697, 0.61909, 1.96862, 4.36120, 0.65781, ]  285.66667
o [0.65989, 7.34917, 0.61909, 1.96862, 4.36120, 0.66100, ]  285.83333
o [0.30508, 0.54361, 0.08555, 3.06226, 7.54837, 0.99110, ]  286.00000
o [0.77791, 6.78997, 0.59490, 1.96862, 4.36120, 0.65786, ]  286.66667
o [0.60070, 0.79697, 0.08555, 3.54556, 7.54837, 0.70710, ]  286.83333
o [0.65989, 5.87909, 0.61909, 1.96862, 4.36120, 0.66100, ]  287.00000
o [0.60070, 0.79697, 0.08555, 3.06226, 6.10619, 0.99110, ]  287.16667
o [0.30508, 0.39920, 0.04750, 3.06226, 7.54837, 0.99110, ]  287.16667
