p [0.31522, 0.57245, 8.39908, 0.16579, 0.48235, 0.55382, ]  155.16667
p [0.93763, 2.57397, 0.00273, 0.96080, 0.10745, 1.19439, ]  156.83333
p [0.45147, 8.73372, 0.65182, 0.02120, 5.66186, 1.90087, ]  168.83333
o [0.89456, 0.40718, 0.01767, 0.33591, 2.83518, 0.93967, ]  118.83333
o [0.89456, 0.40718, 0.01329, 0.32134, 2.83518, 0.84138, ]  122.00000
o [0.63147, 0.40718, 0.01760, 0.45748, 2.83518, 0.59666, ]  122.83333
o [0.89456, 0.40718, 0.02078, 0.33591, 2.76088, 0.84138, ]  124.66667
o [0.58252, 0.63740, 0.24383, 0.02398, 8.99121, 0.05867, ]  125.83333
o [0.89456, 0.40718, 0.02078, 0.33591, 2.83272, 0.84138, ]  127.66667
o [0.54150, 0.47937, 2.85580, 0.45227, 0.05660, 0.43593, ]  128.50000
o [0.89456, 0.40718, 7.18250, 6.35856, 1.87514, 0.93626, ]  129.16667
o [0.72694, 0.34787, 0.24383, 0.02398, 8.99121, 0.05867, ]  129.33333
o [0.89456, 0.40718, 0.02078, 0.33591, 2.83518, 0.84138, ]  129.50000
o [0.55530, 0.43166, 2.14952, 0.74248, 4.46072, 2.11661, ]  129.66667
o [0.42603, 0.75065, 2.84044, 0.91162, 0.79991, 2.62694, ]  130.00000
o [0.58252, 1.03798, 0.24383, 0.02398, 8.99121, 0.05867, ]  131.33333
o [0.51274, 6.79711, 7.18250, 6.35856, 1.12045, 2.01378, ]  131.66667
o [0.73960, 0.63740, 5.97062, 0.02398, 8.99121, 0.30875, ]  131.66667
o [0.44231, 1.87697, 0.97575, 0.17512, 1.87514, 0.12727, ]  132.66667
o [0.42603, 0.75065, 3.86562, 0.91162, 0.79991, 2.55180, ]  132.83333
o [0.44231, 1.87697, 7.18250, 6.35856, 1.87514, 0.12727, ]  133.33333
o [1.00000, 0.29076, 3.55683, 0.17387, 5.91861, 0.30875, ]  133.50000
o [0.73960, 0.75065, 5.97062, 0.91162, 0.79991, 0.30875, ]  133.66667
o [0.97669, 0.75065, 6.74634, 0.91162, 0.46918, 0.30875, ]  134.16667
o [0.44231, 1.87697, 7.18250, 6.35856, 1.87514, 0.12727, ]  134.16667
o [0.42603, 0.29076, 3.86562, 0.17387, 5.91861, 2.55180, ]  134.33333
o [0.49016, 0.47937, 2.85580, 0.45227, 0.07674, 0.43593, ]  134.33333
o [0.73960, 0.75065, 5.97062, 0.91162, 0.79991, 0.30875, ]  134.66667
o [0.58252, 0.98854, 0.24383, 0.02398, 8.99121, 0.05867, ]  134.83333
o [0.45397, 6.79711, 7.18250, 10.73019, 1.12045, 2.01378, ]  136.16667
o [0.49016, 0.47937, 2.85580, 0.45227, 0.07674, 0.43593, ]  136.33333
o [0.73960, 0.75065, 4.52375, 0.91162, 0.79991, 0.30875, ]  136.33333
o [0.44231, 1.87697, 7.18250, 6.35856, 1.87514, 0.13571, ]  136.50000
o [0.44231, 1.87697, 0.97575, 0.17512, 1.87514, 0.12727, ]  136.83333
o [0.89456, 0.40718, 0.02617, 0.33591, 2.95506, 0.84138, ]  136.83333
o [0.73960, 0.75065, 5.97062, 0.91162, 0.79991, 0.30875, ]  137.16667
o [0.67470, 0.75065, 3.86562, 0.97861, 0.79991, 2.55180, ]  137.16667
o [0.58252, 0.63740, 0.24383, 0.02811, 6.42964, 0.05867, ]  137.33333
o [0.89456, 0.62435, 0.02078, 0.33591, 2.83518, 0.52744, ]  137.33333
o [0.88012, 6.79711, 7.18250, 6.35856, 1.12045, 2.40100, ]  137.83333
o [0.73960, 0.29076, 5.97062, 0.11871, 5.91861, 0.30875, ]  138.50000
o [0.73960, 0.75065, 5.97062, 0.91162, 0.79991, 0.30875, ]  138.50000
o [0.55530, 0.28340, 4.26389, 0.74248, 6.58960, 2.11661, ]  138.50000
o [0.73960, 0.63740, 5.97062, 0.01948, 8.99121, 0.30875, ]  139.33333
o [0.44231, 1.87697, 7.18250, 6.35856, 1.87514, 0.12727, ]  140.00000
o [0.42603, 0.44193, 3.86562, 0.17387, 5.91861, 2.55180, ]  140.33333
o [0.89456, 0.40718, 7.18250, 6.35856, 1.15888, 0.84138, ]  140.66667
o [0.44231, 1.87697, 0.02078, 0.33591, 3.94023, 0.12727, ]  140.83333
o [0.58252, 0.63740, 0.26129, 0.03001, 8.99121, 0.05867, ]  140.83333
o [0.73960, 0.29076, 5.97062, 0.25389, 5.91861, 0.30875, ]  141.50000
o [0.73960, 0.75065, 5.97062, 0.91162, 0.79991, 0.30875, ]  141.66667
o [0.63194, 0.28896, 4.71101, 6.35856, 3.37706, 0.84138, ]  141.66667
o [0.44231, 1.87697, 7.18250, 6.35856, 1.87514, 0.12727, ]  141.83333
o [0.44231, 1.78812, 0.02078, 0.33591, 4.04710, 0.10509, ]  141.83333
o [0.44231, 2.28581, 7.18250, 6.35856, 1.87514, 0.12727, ]  142.16667
o [0.44231, 3.54884, 7.18250, 6.35856, 1.87514, 0.12727, ]  142.50000
o [0.44231, 1.87697, 7.18250, 8.28498, 1.87514, 0.12727, ]  142.83333
o [0.58252, 0.75065, 0.24383, 0.91162, 0.79991, 0.05867, ]  143.00000
o [0.75850, 3.98590, 0.97575, 0.17512, 1.12045, 2.01378, ]  143.50000
o [0.44074, 0.29076, 3.86562, 0.17387, 5.91861, 2.55180, ]  143.83333
o [0.39774, 1.87697, 7.18250, 6.35856, 1.87514, 0.12727, ]  144.00000
o [0.73960, 0.75065, 5.97062, 0.91162, 0.79991, 0.30875, ]  144.00000
o [0.51274, 6.79711, 0.97575, 0.17512, 1.12045, 1.34972, ]  144.33333
o [1.00000, 0.75065, 5.97062, 0.91162, 0.46405, 0.30875, ]  144.50000
o [0.35037, 1.59182, 7.18250, 7.11921, 1.87514, 0.12511, ]  144.83333
o [0.30000, 1.87697, 6.94483, 6.35856, 1.87514, 0.18905, ]  145.16667
o [0.73960, 0.63740, 5.97062, 0.02398, 8.99121, 0.30875, ]  145.66667
o [0.44231, 1.87697, 7.18250, 6.35856, 1.12022, 0.12727, ]  146.16667
o [1.00000, 0.33938, 0.02078, 0.35875, 2.83518, 0.84138, ]  146.16667
o [0.58252, 0.75065, 0.24383, 0.91162, 0.79991, 0.05867, ]  146.66667
o [0.44231, 1.87697, 7.18250, 6.35856, 1.87514, 0.12727, ]  146.83333
o [0.73960, 0.75065, 5.97062, 0.91162, 0.68707, 0.30875, ]  147.16667
o [0.44565, 2.08063, 7.18250, 6.35856, 1.10401, 0.12727, ]  147.50000
o [0.73960, 0.75065, 5.97062, 1.19591, 0.79991, 0.30875, ]  148.83333
o [0.51274, 6.79711, 1.43616, 0.17512, 1.12045, 2.01378, ]  149.00000
o [0.51274, 6.79711, 0.97575, 0.17512, 1.12045, 2.01378, ]  149.33333
o [0.44231, 1.87697, 0.97575, 0.17512, 2.03766, 0.12727, ]  150.00000
o [0.51274, 9.90751, 0.97575, 0.17512, 1.12045, 2.01378, ]  150.00000
o [0.73960, 0.75065, 5.97062, 0.91162, 0.79991, 0.30875, ]  151.00000
o [0.44231, 2.37187, 7.18250, 5.23834, 1.87514, 0.12727, ]  151.16667
o [0.81906, 0.75065, 0.28378, 0.84493, 0.79991, 0.05867, ]  151.66667
o [0.55530, 0.35340, 4.06514, 0.74248, 6.58960, 2.11661, ]  152.66667
o [0.44231, 1.87697, 7.18250, 6.35856, 1.87514, 0.16094, ]  153.50000
o [0.44231, 1.87697, 7.18250, 9.49317, 1.87514, 0.14600, ]  155.50000
o [0.51274, 6.79711, 0.96607, 0.17512, 1.12045, 2.01378, ]  157.16667
o [0.44231, 1.87697, 0.02078, 0.33591, 2.83518, 0.12727, ]  160.00000
o [0.44231, 1.87697, 7.18250, 7.57628, 1.87514, 0.12727, ]  160.50000

GEN 1, TIME 147.32, PARAMS: [ 0.89456, 0.40718, 0.01767, 0.33591, 2.83518, 0.93967, ], SCORE: 118.83
p [0.89456, 0.40718, 0.01767, 0.33591, 2.83518, 0.93967, ]  118.83333
p [0.63147, 0.40718, 0.01760, 0.45748, 2.83518, 0.59666, ]  122.83333
p [0.58252, 0.63740, 0.24383, 0.02398, 8.99121, 0.05867, ]  125.83333
p [0.44231, 1.87697, 7.18250, 6.35856, 1.87514, 0.12727, ]  126.16667
p [0.54150, 0.47937, 2.85580, 0.45227, 0.05660, 0.43593, ]  128.50000
p [0.89456, 0.40718, 7.18250, 6.35856, 1.87514, 0.93626, ]  129.16667
p [0.73960, 0.75065, 5.97062, 0.91162, 0.79991, 0.30875, ]  129.33333
p [0.72694, 0.34787, 0.24383, 0.02398, 8.99121, 0.05867, ]  129.33333
p [0.55530, 0.43166, 2.14952, 0.74248, 4.46072, 2.11661, ]  129.66667
p [0.42603, 0.75065, 2.84044, 0.91162, 0.79991, 2.62694, ]  130.00000
p [0.58252, 1.03798, 0.24383, 0.02398, 8.99121, 0.05867, ]  131.33333
p [0.42603, 0.29076, 3.86562, 0.17387, 5.91861, 2.55180, ]  131.50000
p [0.51274, 6.79711, 7.18250, 6.35856, 1.12045, 2.01378, ]  131.66667
p [0.73960, 0.63740, 5.97062, 0.02398, 8.99121, 0.30875, ]  131.66667
p [0.42603, 0.75065, 3.86562, 0.91162, 0.79991, 2.55180, ]  132.83333
p [1.00000, 0.29076, 3.55683, 0.17387, 5.91861, 0.30875, ]  133.50000
p [0.97669, 0.75065, 6.74634, 0.91162, 0.46918, 0.30875, ]  134.16667
p [0.45397, 6.79711, 7.18250, 10.73019, 1.12045, 2.01378, ]  136.16667
p [0.89456, 0.40718, 0.02617, 0.33591, 2.95506, 0.84138, ]  136.83333
p [0.86720, 0.70564, 0.03259, 1.78069, 0.90275, 6.00970, ]  137.16667
o [0.89456, 0.40718, 0.01767, 0.33591, 2.83518, 0.93967, ]  107.16667
o [0.89456, 0.40718, 0.01767, 0.33591, 2.83518, 0.93967, ]  108.66667
o [0.89456, 0.48227, 0.02043, 0.33591, 2.25139, 1.20811, ]  114.00000
o [0.89456, 0.40718, 0.01767, 0.33591, 2.83518, 0.93967, ]  114.16667
o [0.89456, 0.40718, 0.01767, 0.33591, 2.83518, 0.93967, ]  114.50000
o [1.00000, 0.40718, 0.01767, 0.33591, 2.77861, 0.71739, ]  115.50000
o [0.88615, 0.40718, 0.01767, 0.33591, 2.83518, 0.74119, ]  115.66667
o [0.89456, 0.40718, 0.01767, 0.33591, 2.83518, 0.93967, ]  115.83333
o [0.89456, 0.40718, 0.01767, 0.33591, 2.83518, 0.93626, ]  117.00000
o [0.89456, 0.40718, 0.01767, 0.55472, 2.83518, 0.93967, ]  117.50000
o [0.94486, 0.40718, 0.01760, 0.33591, 2.83518, 0.62277, ]  119.00000
o [0.61188, 0.23661, 0.01767, 0.45748, 2.83518, 0.74884, ]  119.66667
o [0.89456, 0.40718, 0.01767, 0.33591, 2.83518, 0.93967, ]  119.66667
o [0.89456, 0.40718, 0.01767, 0.26306, 3.89660, 1.07941, ]  120.16667
o [1.00000, 0.32049, 0.01767, 0.33591, 4.34802, 0.93967, ]  122.33333
o [1.00000, 0.44479, 0.01767, 0.57444, 2.83518, 0.93967, ]  122.50000
o [0.89456, 0.29376, 5.58720, 6.35856, 1.87514, 0.93626, ]  123.16667
o [0.89456, 0.40718, 0.01760, 0.38498, 2.83518, 0.93967, ]  123.16667
o [1.00000, 0.40718, 0.01767, 0.17098, 2.83518, 0.93967, ]  124.00000
o [0.89456, 0.23836, 0.01767, 0.33591, 5.51661, 0.93967, ]  124.16667
o [0.89456, 0.40718, 0.01767, 0.33591, 2.83518, 0.93967, ]  124.50000
o [0.89456, 0.40718, 0.01829, 0.43523, 2.83518, 0.93298, ]  125.16667
o [0.89700, 0.40718, 0.01071, 0.35560, 2.83518, 0.93967, ]  125.33333
o [0.63147, 0.40718, 0.01760, 0.45748, 2.83518, 0.59666, ]  125.33333
o [0.89456, 0.40718, 0.01818, 0.33591, 3.32759, 0.93967, ]  125.50000
o [0.89456, 0.48779, 0.01767, 0.33591, 2.83518, 0.90685, ]  125.66667
o [0.63147, 0.40718, 0.01760, 0.45748, 2.83518, 1.02321, ]  126.16667
o [0.89456, 0.40718, 0.01098, 0.40158, 2.83518, 0.93967, ]  126.66667
o [0.89456, 0.40718, 0.01767, 0.33591, 2.83518, 0.93967, ]  127.00000
o [0.89456, 0.40718, 0.01767, 0.46641, 2.83518, 1.12233, ]  127.16667
o [0.89456, 0.40718, 0.01767, 0.33591, 2.83518, 0.93967, ]  127.33333
o [0.89456, 0.40718, 0.01767, 0.33591, 3.74246, 0.93967, ]  127.66667
o [0.89456, 0.29126, 0.02110, 0.33591, 2.83518, 0.96960, ]  128.50000
o [0.63147, 0.21949, 0.01760, 0.40380, 2.83518, 0.59666, ]  128.50000
o [0.89456, 0.41302, 0.01760, 0.24741, 2.83518, 0.93967, ]  128.66667
o [1.00000, 0.40718, 0.01767, 0.33591, 2.83518, 0.76489, ]  129.16667
o [0.54150, 0.47937, 0.01760, 0.45227, 2.66212, 0.43593, ]  129.33333
o [0.89456, 0.40718, 0.01767, 0.33591, 2.83518, 0.73970, ]  130.00000
o [0.89456, 0.69576, 0.01767, 0.33591, 3.07777, 0.93967, ]  130.00000
o [0.63147, 0.40718, 0.01760, 0.45748, 2.83518, 0.59666, ]  130.16667
o [0.89456, 0.40718, 0.01767, 0.33591, 3.25445, 0.93967, ]  130.83333
o [0.89456, 0.40718, 0.01767, 0.33591, 2.83518, 0.75041, ]  131.00000
o [0.89456, 0.46749, 0.01767, 0.33591, 2.83518, 0.93967, ]  131.83333
o [0.89456, 0.40718, 7.18250, 6.35856, 1.87514, 0.93626, ]  132.00000
o [1.00000, 0.40718, 0.01767, 0.33591, 2.83518, 0.93967, ]  132.50000
o [0.89456, 0.40718, 0.01767, 0.33591, 2.87257, 0.78487, ]  133.00000
o [0.89456, 0.36206, 0.01767, 0.33591, 2.83518, 0.93967, ]  133.33333
o [0.89456, 0.40718, 7.18250, 6.35856, 1.87514, 0.93626, ]  133.50000
o [0.89456, 0.22439, 7.18250, 6.35856, 1.87514, 0.93967, ]  133.50000
o [0.89456, 0.40718, 0.01767, 0.33591, 2.83518, 0.93626, ]  133.66667
o [0.63147, 0.40718, 0.01760, 0.31134, 2.83518, 0.59666, ]  133.83333
o [0.89456, 0.40718, 0.01302, 0.33591, 2.83518, 0.93967, ]  134.00000
o [0.54150, 0.25704, 2.85580, 0.44705, 0.05660, 0.43593, ]  134.16667
o [0.89456, 0.33677, 0.01767, 0.39437, 2.83518, 0.93967, ]  134.33333
o [0.55912, 0.40718, 0.01767, 0.33591, 2.83518, 0.61276, ]  134.66667
o [0.63147, 0.40718, 0.01760, 0.45748, 2.83518, 0.59666, ]  135.00000
o [0.89456, 0.40718, 0.02244, 0.33591, 1.80167, 0.93967, ]  135.16667
o [0.63147, 0.40718, 0.01760, 0.45748, 2.83518, 0.41042, ]  135.66667
o [0.54150, 0.47937, 0.01760, 0.45227, 2.83518, 0.43593, ]  136.00000
o [0.89456, 0.40718, 7.18250, 6.35856, 1.87514, 0.93626, ]  136.00000
o [0.89456, 0.40718, 7.18250, 6.35856, 1.87514, 0.93626, ]  137.00000
o [0.63147, 0.40718, 0.01767, 0.45748, 2.83518, 0.59666, ]  137.00000
o [0.89456, 0.40718, 7.18250, 6.35856, 1.87514, 0.93626, ]  137.16667
o [0.54150, 0.47937, 2.85580, 0.45227, 0.05660, 0.43593, ]  137.33333
o [0.89456, 0.40718, 0.01767, 0.40346, 1.95714, 0.93967, ]  137.50000
o [1.00000, 0.40718, 0.01767, 0.29726, 2.83518, 0.59666, ]  137.83333
o [0.63147, 0.40718, 0.02863, 0.76361, 2.83518, 0.59666, ]  138.66667
o [0.63147, 0.40718, 0.01760, 0.45748, 2.83518, 0.59666, ]  138.83333
o [0.63147, 0.41010, 0.01760, 0.45748, 2.83518, 0.59666, ]  139.00000
o [0.73960, 0.75065, 5.97062, 0.91162, 0.79991, 0.30875, ]  139.16667
o [1.00000, 0.40718, 7.18250, 6.35856, 1.87514, 0.93626, ]  139.33333
o [0.63147, 0.40718, 2.85580, 0.45748, 0.05839, 0.59666, ]  139.66667
o [0.63147, 0.40718, 0.01760, 0.45748, 2.83518, 0.59666, ]  140.00000
o [0.61545, 0.40718, 0.01760, 0.45748, 2.83518, 0.59666, ]  140.00000
o [0.89456, 0.49636, 7.18250, 4.86600, 1.87514, 0.93626, ]  140.16667
o [0.89456, 0.40718, 7.18250, 6.35856, 1.87514, 0.93626, ]  140.33333
o [0.64782, 0.40718, 7.18250, 6.35856, 1.87514, 0.93626, ]  141.00000
o [0.54150, 0.47937, 2.78630, 0.45227, 0.05660, 0.43593, ]  141.33333
o [0.93849, 0.40718, 0.02801, 0.33591, 2.83518, 0.93967, ]  141.66667
o [0.73960, 0.63078, 5.97062, 0.91162, 0.44662, 0.27041, ]  141.66667
o [0.89456, 0.40718, 0.02721, 0.33591, 2.83518, 0.93967, ]  141.66667
o [0.89456, 0.40718, 0.01767, 0.33591, 2.83518, 0.93626, ]  141.66667
o [0.89456, 0.35403, 7.49137, 6.35856, 2.76718, 0.93626, ]  142.33333
o [0.63147, 0.40718, 0.01760, 0.45748, 2.83518, 0.59666, ]  142.50000
o [0.89456, 0.40718, 0.01883, 0.33591, 2.83518, 0.93967, ]  143.16667
o [0.89456, 0.40718, 10.01608, 6.35856, 1.58873, 0.93626, ]  143.83333
o [0.89456, 0.40718, 7.18250, 6.35856, 1.87514, 0.93626, ]  144.33333
o [0.89456, 0.40718, 0.03529, 0.33591, 2.83518, 0.93967, ]  144.33333
o [0.69109, 0.41590, 0.01767, 0.33591, 2.83518, 0.84362, ]  144.66667
o [0.89456, 0.40718, 0.02481, 0.33591, 3.19875, 0.93967, ]  144.66667
o [0.89456, 0.58361, 4.08053, 6.09826, 1.87514, 0.93626, ]  145.50000
o [0.64595, 0.40718, 0.01296, 0.45748, 2.83518, 0.59666, ]  146.16667
o [0.89456, 0.40718, 0.02403, 0.33591, 2.83518, 0.93967, ]  146.50000
o [0.63147, 0.33955, 0.01760, 0.45748, 1.79035, 0.59666, ]  148.16667
o [0.89456, 0.40718, 7.18250, 6.41238, 1.87514, 0.93967, ]  148.33333
o [0.89456, 0.40718, 0.02212, 0.33591, 2.83518, 0.93967, ]  149.83333
o [0.89456, 0.40718, 7.18250, 6.35856, 1.87514, 0.52688, ]  152.33333
o [0.63147, 0.40718, 2.85580, 0.45748, 0.05660, 0.59666, ]  153.33333
o [0.47565, 0.47937, 0.01760, 0.45227, 2.83518, 0.43593, ]  154.66667
o [0.63147, 0.40718, 2.85580, 0.45748, 0.05660, 0.59666, ]  157.00000
o [0.89456, 0.40718, 9.42382, 6.35856, 1.87514, 1.69198, ]  157.33333
o [0.94483, 1.03635, 6.22061, 0.91162, 1.08503, 0.30875, ]  157.83333

GEN 2, TIME 296.34, PARAMS: [ 0.89456, 0.40718, 0.01767, 0.33591, 2.83518, 0.93967, ], SCORE: 107.17
p [0.89456, 0.40718, 0.01767, 0.33591, 2.83518, 0.93967, ]  107.16667
p [0.89456, 0.48227, 0.02043, 0.33591, 2.25139, 1.20811, ]  114.00000
p [1.00000, 0.40718, 0.01767, 0.33591, 2.77861, 0.71739, ]  115.50000
p [0.89456, 0.40718, 0.01767, 0.55472, 2.83518, 0.93967, ]  117.50000
p [0.94486, 0.40718, 0.01760, 0.33591, 2.83518, 0.62277, ]  119.00000
p [0.89456, 0.40718, 0.01767, 0.26306, 3.89660, 1.07941, ]  120.16667
p [1.00000, 0.32049, 0.01767, 0.33591, 4.34802, 0.93967, ]  122.33333
p [1.00000, 0.44479, 0.01767, 0.57444, 2.83518, 0.93967, ]  122.50000
p [0.89456, 0.29376, 5.58720, 6.35856, 1.87514, 0.93626, ]  123.16667
p [0.89456, 0.23836, 0.01767, 0.33591, 5.51661, 0.93967, ]  124.16667
p [0.89456, 0.40718, 0.01818, 0.33591, 3.32759, 0.93967, ]  125.50000
p [0.89456, 0.48779, 0.01767, 0.33591, 2.83518, 0.90685, ]  125.66667
p [0.58252, 0.63740, 0.24383, 0.02398, 8.99121, 0.05867, ]  125.83333
p [0.44231, 1.87697, 7.18250, 6.35856, 1.87514, 0.12727, ]  126.16667
p [0.63147, 0.40718, 0.01760, 0.45748, 2.83518, 1.02321, ]  126.16667
p [0.89456, 0.40718, 0.01767, 0.46641, 2.83518, 1.12233, ]  127.16667
p [0.89456, 0.40718, 0.01767, 0.33591, 3.74246, 0.93967, ]  127.66667
p [0.54150, 0.47937, 2.85580, 0.45227, 0.05660, 0.43593, ]  128.50000
p [0.89456, 0.40718, 7.18250, 6.35856, 1.87514, 0.93626, ]  129.16667
p [0.73960, 0.75065, 5.97062, 0.91162, 0.79991, 0.30875, ]  129.33333
o [1.00000, 0.32049, 0.01767, 0.33591, 5.93188, 0.93967, ]  106.50000
o [0.89456, 0.27211, 0.01228, 0.33591, 2.25139, 1.20811, ]  110.16667
o [1.00000, 0.32049, 0.01767, 0.33591, 4.34802, 0.93967, ]  112.16667
o [0.94486, 0.40718, 0.01340, 0.33591, 2.74562, 0.93967, ]  112.33333
o [1.00000, 0.32049, 0.01457, 0.44054, 4.34802, 0.64548, ]  112.50000
o [0.89456, 0.40718, 0.01814, 0.33591, 2.83518, 0.93967, ]  112.66667
o [0.89456, 0.48227, 0.01771, 0.19463, 2.25139, 1.20811, ]  114.83333
o [0.89456, 0.40718, 0.01209, 0.33591, 3.27838, 0.93967, ]  115.50000
o [0.89456, 0.40718, 0.01767, 0.33591, 2.83518, 0.93967, ]  115.50000
o [0.89456, 0.40718, 0.01767, 0.33591, 2.83518, 0.93967, ]  115.66667
o [0.89456, 0.40718, 0.01767, 0.33591, 2.83518, 0.93967, ]  116.66667
o [1.00000, 0.32049, 0.01767, 0.33591, 4.34802, 0.93967, ]  117.66667
o [1.00000, 0.73156, 0.01352, 0.17056, 2.25139, 1.43098, ]  118.16667
o [1.00000, 0.40718, 0.01767, 0.33591, 2.77861, 0.71739, ]  118.66667
o [1.00000, 0.40718, 0.01767, 0.33591, 2.77861, 1.36060, ]  118.83333
o [1.00000, 0.50309, 0.01767, 0.33591, 2.83518, 1.14025, ]  119.00000
o [0.89456, 0.40718, 0.01767, 0.33591, 2.83518, 0.93967, ]  119.16667
o [0.89456, 0.40718, 0.01004, 0.33591, 2.83518, 0.93967, ]  119.50000
o [0.89456, 0.40718, 0.00953, 0.33591, 2.83518, 0.93967, ]  119.66667
o [0.89456, 0.40718, 0.01767, 0.33591, 2.83518, 0.93967, ]  120.16667
o [1.00000, 0.40718, 0.01767, 0.33591, 1.72474, 0.71739, ]  120.33333
o [0.89456, 0.40718, 0.01767, 0.33591, 2.83518, 0.93967, ]  120.33333
o [0.89456, 0.40970, 0.01767, 0.33591, 2.25139, 1.16581, ]  120.50000
o [0.94486, 0.40718, 0.01760, 0.33591, 2.83518, 0.62277, ]  120.50000
o [1.00000, 0.40718, 0.01767, 0.33591, 2.77861, 0.71739, ]  121.16667
o [1.00000, 0.40718, 0.01767, 0.33591, 2.83518, 0.93967, ]  121.33333
o [0.89456, 0.48782, 0.01767, 0.33591, 2.83518, 0.93967, ]  121.83333
o [0.89456, 0.47091, 0.00891, 0.33721, 2.83518, 0.93967, ]  122.00000
o [0.80681, 0.40718, 0.01767, 0.24256, 2.83518, 1.54633, ]  122.33333
o [0.89456, 0.48227, 0.02043, 0.27770, 2.83518, 1.20811, ]  122.33333
o [1.00000, 0.32049, 0.01767, 0.34463, 3.36733, 0.93967, ]  122.50000
o [0.89456, 0.40718, 0.01767, 0.55472, 5.61368, 0.93967, ]  123.16667
o [0.89456, 0.40718, 0.01767, 0.33591, 2.83518, 0.93967, ]  123.16667
o [1.00000, 0.50631, 0.01825, 0.26207, 2.77861, 0.71739, ]  124.00000
o [0.89456, 0.33487, 0.02043, 6.35856, 2.25139, 0.93626, ]  124.00000
o [0.89456, 0.40718, 0.01767, 0.55472, 2.83518, 0.93967, ]  124.16667
o [0.89456, 0.29376, 5.58720, 6.35856, 1.87514, 0.93626, ]  124.50000
o [0.89456, 0.40718, 0.01767, 0.33591, 2.83518, 0.93967, ]  124.66667
o [1.00000, 0.40718, 0.01767, 0.33591, 2.35888, 0.93967, ]  124.83333
o [0.92941, 0.48227, 0.02043, 0.23529, 2.25139, 1.12189, ]  125.66667
o [0.89456, 0.40718, 0.01767, 0.33591, 2.83518, 1.02280, ]  125.83333
o [1.00000, 0.40718, 0.01760, 0.33591, 2.83518, 0.93967, ]  125.83333
o [1.00000, 0.48227, 0.01865, 0.33591, 2.25139, 1.20811, ]  126.50000
o [1.00000, 0.46149, 0.01767, 0.33591, 2.77861, 0.71739, ]  126.66667
