p [0.33045, 7.59079, 0.75722, 1.71805, 0.38241, 0.54215, ]  81.50000
p [0.49118, 0.96194, 0.19035, 0.85769, 0.48112, 2.81434, ]  81.66667
p [0.47181, 8.64488, 0.41818, 0.42508, 4.69809, 9.41682, ]  84.33333
o [0.30920, 0.37418, 0.40095, 0.73649, 5.25117, 0.10247, ]  49.50000
o [0.30920, 0.37418, 0.40095, 0.73649, 8.62986, 0.10247, ]  49.66667
o [0.33130, 0.19756, 0.40095, 0.73649, 8.62986, 0.10247, ]  52.16667
o [0.30920, 0.37418, 0.40095, 0.73649, 12.31914, 0.10247, ]  53.00000
o [0.30920, 0.37418, 0.40095, 0.73649, 8.62986, 0.10247, ]  53.00000
o [0.30920, 0.37418, 0.40095, 0.73649, 8.62986, 0.10247, ]  53.16667
o [0.30000, 0.37418, 0.50414, 0.73649, 8.62986, 0.10247, ]  53.33333
o [0.30920, 0.37418, 0.35197, 0.73649, 8.62986, 0.10247, ]  54.50000
o [0.30920, 0.37418, 0.28359, 0.73649, 8.62986, 0.10247, ]  55.16667
o [0.87640, 3.05585, 0.55958, 0.51480, 0.88424, 0.17747, ]  55.33333
o [0.30920, 0.37418, 0.40095, 0.73649, 8.62986, 0.10247, ]  55.50000
o [0.30920, 0.37418, 0.40095, 0.73649, 8.62986, 0.10247, ]  57.00000
o [0.30920, 0.37418, 0.40095, 0.73649, 8.62986, 0.10247, ]  57.33333
o [0.30000, 0.32456, 0.39528, 0.73649, 8.62986, 0.10247, ]  57.50000
o [0.30920, 0.37418, 0.40095, 0.73649, 14.09815, 0.10247, ]  58.66667
o [0.49299, 0.88752, 0.71486, 9.36520, 9.27130, 0.20397, ]  59.16667
o [0.30920, 0.37418, 0.40095, 0.46481, 7.77643, 0.10247, ]  59.66667
o [0.47172, 0.37418, 0.40095, 0.73649, 11.02069, 0.10925, ]  60.00000
o [0.49299, 0.88752, 8.37228, 9.36520, 8.66397, 0.20129, ]  60.33333
o [0.30920, 0.37418, 0.40095, 0.73649, 8.62986, 0.10247, ]  60.50000
o [0.49299, 0.88752, 0.71486, 10.88547, 9.27130, 0.17747, ]  60.66667
o [0.49299, 0.88752, 8.37228, 9.36520, 8.25688, 0.20129, ]  60.66667
o [0.31878, 0.40491, 0.40095, 0.73649, 16.74135, 0.05824, ]  61.33333
o [0.30920, 0.37418, 0.40095, 0.73649, 8.62986, 0.06029, ]  62.33333
o [0.49299, 3.00806, 5.95809, 0.47444, 0.70357, 0.12853, ]  62.50000
o [0.30920, 0.37418, 0.40095, 0.73649, 8.62986, 0.07771, ]  63.16667
o [0.30920, 0.37418, 0.25767, 0.73649, 8.62986, 0.10247, ]  63.16667
o [0.87640, 3.05585, 0.71486, 0.37475, 1.25921, 0.17747, ]  63.33333
o [0.30920, 0.37418, 0.37418, 0.73649, 8.62986, 0.10247, ]  63.83333
o [0.49299, 1.42268, 5.74639, 9.36520, 11.96391, 0.20129, ]  64.00000
o [0.83754, 3.00806, 9.97264, 0.73268, 0.70357, 0.12853, ]  64.33333
o [0.30920, 0.37418, 0.40095, 0.73649, 8.62986, 0.10247, ]  64.66667
o [0.48884, 3.08110, 8.25432, 0.86569, 1.09417, 3.72846, ]  65.16667
o [0.49299, 3.00806, 5.95809, 0.54483, 0.70357, 0.12853, ]  65.33333
o [0.53521, 4.90757, 16.36502, 0.86569, 1.09417, 3.72846, ]  66.66667
o [0.87640, 3.05585, 0.75240, 0.51480, 0.89378, 0.17747, ]  67.00000
o [0.49299, 0.88752, 8.37228, 9.36520, 11.90638, 0.25992, ]  67.16667
o [0.70800, 0.07995, 0.61892, 4.04897, 3.21925, 2.81755, ]  67.16667
o [0.83754, 3.00806, 5.95809, 0.73268, 0.70357, 0.12853, ]  67.33333
o [0.87640, 3.05585, 0.71486, 0.51480, 0.92582, 0.17747, ]  67.50000
o [0.30920, 0.37418, 0.40095, 0.73649, 8.62986, 0.10247, ]  67.83333
o [0.83754, 3.00806, 5.95809, 0.73268, 1.26956, 0.12853, ]  68.00000
o [0.87640, 3.05585, 0.44957, 0.51480, 0.89378, 0.17747, ]  68.66667
o [0.78432, 3.05585, 12.21495, 0.51480, 0.89378, 0.20129, ]  68.66667
o [0.87640, 4.32173, 0.71486, 0.51480, 0.89378, 0.17747, ]  68.83333
o [0.77099, 0.88752, 0.71486, 9.36520, 9.27130, 0.17747, ]  69.33333
o [0.83754, 0.88752, 8.37228, 9.36520, 9.27130, 0.20129, ]  69.50000
o [0.49299, 3.00806, 8.04750, 0.73268, 0.70357, 0.12853, ]  69.66667
o [0.87640, 3.05585, 0.71486, 0.51480, 0.89378, 0.27274, ]  69.66667
o [0.70800, 0.07991, 0.90786, 3.75919, 3.21925, 2.83111, ]  70.16667
o [0.70979, 0.88752, 8.37228, 9.36520, 9.27130, 0.20129, ]  70.33333
o [0.56390, 4.90757, 8.25432, 0.86569, 0.74804, 6.75957, ]  70.33333
o [0.49299, 0.48462, 8.37228, 9.36520, 7.37140, 0.20129, ]  71.00000
o [0.87640, 3.05585, 0.71486, 0.51480, 0.89378, 0.17747, ]  71.00000
o [0.83754, 0.88752, 8.37228, 9.36520, 9.27130, 0.20129, ]  71.00000
o [0.87640, 3.05585, 8.37228, 0.51480, 0.89378, 0.20129, ]  71.33333
o [0.87640, 3.05585, 0.71486, 0.51480, 0.89378, 0.17747, ]  71.50000
o [0.48884, 0.90343, 0.10523, 0.46031, 1.09417, 3.72846, ]  71.50000
o [0.83754, 3.00806, 5.95809, 0.73268, 0.74559, 0.12853, ]  71.66667
o [0.49299, 0.88752, 8.37228, 9.36520, 9.27130, 0.20129, ]  71.66667
o [0.92680, 0.90343, 0.10523, 0.46031, 0.68012, 10.19401, ]  72.33333
o [0.87640, 3.05585, 0.71486, 0.51480, 0.89378, 0.17747, ]  72.50000
o [0.30000, 0.88752, 10.53642, 9.36520, 9.27130, 0.20129, ]  72.83333
o [0.49299, 0.88752, 9.67399, 9.36520, 9.27130, 0.20129, ]  72.83333
o [0.49299, 0.88752, 8.37228, 11.16761, 9.27130, 0.20129, ]  73.00000
o [0.83754, 0.88752, 16.03165, 9.36520, 9.27130, 0.20129, ]  73.50000
o [0.49299, 0.71398, 8.37228, 9.84643, 10.48126, 0.20129, ]  73.83333
o [0.92308, 0.75132, 0.10523, 0.46031, 0.70438, 9.97120, ]  73.83333
o [0.48884, 4.90757, 8.25432, 0.86569, 1.05369, 3.72846, ]  74.16667
o [0.49299, 0.88752, 8.37228, 9.36520, 9.27130, 0.20129, ]  74.33333
o [0.49299, 0.88752, 8.37228, 9.36520, 9.27130, 0.20129, ]  74.50000
o [0.87640, 5.12071, 0.71486, 0.81603, 0.55486, 0.17747, ]  74.66667
o [0.92308, 3.99910, 8.25432, 0.86569, 0.74804, 9.97120, ]  75.00000
o [0.87640, 3.61454, 0.71486, 0.51480, 0.89378, 0.17747, ]  75.00000
o [0.87640, 2.12598, 0.78006, 0.51480, 0.89378, 0.21846, ]  76.00000
o [0.87640, 3.05585, 8.37228, 0.51480, 0.89378, 0.20129, ]  76.00000
o [0.92308, 4.90757, 8.25432, 0.86569, 0.74804, 9.88820, ]  76.33333
o [0.78637, 4.50715, 5.95809, 0.73268, 0.61440, 0.10910, ]  76.33333
o [0.49299, 0.78550, 8.37228, 9.36520, 9.27130, 0.20129, ]  76.50000
o [0.87640, 3.05585, 0.71486, 0.51480, 0.89378, 0.18847, ]  76.66667
o [0.83754, 3.00806, 5.95809, 0.69081, 0.70357, 0.14474, ]  76.83333
o [0.70800, 0.07995, 0.90786, 3.00404, 3.21925, 2.68807, ]  77.66667
o [0.87640, 3.05585, 0.71486, 0.51480, 0.89378, 0.17747, ]  78.16667
o [0.48884, 0.90343, 0.10523, 0.46031, 1.09417, 3.72846, ]  78.66667
o [0.49299, 0.88752, 8.37228, 9.36520, 7.52452, 0.20129, ]  79.33333
o [1.00000, 3.05585, 0.71486, 0.51480, 0.89378, 0.17747, ]  79.66667
o [0.48884, 0.90343, 0.10523, 0.46031, 1.09417, 3.72846, ]  80.66667
o [0.87640, 4.21272, 0.71486, 0.84449, 0.89378, 0.17747, ]  81.16667
o [0.87640, 3.05585, 0.71486, 0.51480, 0.60992, 0.17747, ]  82.33333
o [0.92308, 0.90343, 0.10523, 0.46031, 0.74804, 9.97120, ]  85.33333

GEN 1, TIME 190.73, PARAMS: [ 0.30920, 0.37418, 0.40095, 0.73649, 5.25117, 0.10247, ], SCORE: 49.50
p [0.30920, 0.37418, 0.40095, 0.73649, 5.25117, 0.10247, ]  49.50000
p [0.30920, 0.37418, 0.40095, 0.73649, 8.62986, 0.10247, ]  49.66667
p [0.33130, 0.19756, 0.40095, 0.73649, 8.62986, 0.10247, ]  52.16667
p [0.30920, 0.37418, 0.40095, 0.73649, 12.31914, 0.10247, ]  53.00000
p [0.30000, 0.37418, 0.50414, 0.73649, 8.62986, 0.10247, ]  53.33333
p [0.87640, 3.05585, 0.55958, 0.51480, 0.88424, 0.17747, ]  55.33333
p [0.49299, 0.88752, 8.37228, 9.36520, 9.27130, 0.20129, ]  58.16667
p [0.30920, 0.37418, 0.40095, 0.73649, 14.09815, 0.10247, ]  58.66667
p [0.47172, 0.37418, 0.40095, 0.73649, 11.02069, 0.10925, ]  60.00000
p [0.87640, 3.05585, 0.71486, 0.51480, 0.89378, 0.17747, ]  60.16667
p [0.83754, 3.00806, 5.95809, 0.73268, 0.70357, 0.12853, ]  60.50000
p [0.49299, 0.88752, 0.71486, 10.88547, 9.27130, 0.17747, ]  60.66667
p [0.31878, 0.40491, 0.40095, 0.73649, 16.74135, 0.05824, ]  61.33333
p [0.71691, 0.90308, 6.61671, 7.03965, 4.45863, 0.09559, ]  61.50000
p [0.87640, 3.05585, 0.71486, 0.37475, 1.25921, 0.17747, ]  63.33333
p [0.49299, 1.42268, 5.74639, 9.36520, 11.96391, 0.20129, ]  64.00000
p [0.83754, 3.00806, 9.97264, 0.73268, 0.70357, 0.12853, ]  64.33333
p [0.70800, 0.07995, 0.90786, 3.75919, 3.21925, 2.81755, ]  65.16667
p [0.48884, 3.08110, 8.25432, 0.86569, 1.09417, 3.72846, ]  65.16667
p [0.92308, 4.90757, 8.25432, 0.86569, 0.74804, 9.97120, ]  66.00000
o [0.30920, 0.37418, 0.40095, 0.73649, 5.25117, 0.10247, ]  49.00000
o [0.30920, 0.37418, 0.40095, 0.73649, 5.25117, 0.10247, ]  49.00000
o [0.33130, 0.30214, 0.40095, 0.73649, 8.62986, 0.10247, ]  49.33333
o [0.33130, 0.19756, 0.40095, 0.73649, 8.62986, 0.10247, ]  49.50000
o [0.33130, 0.19756, 0.40095, 0.73649, 8.62986, 0.10247, ]  49.66667
o [0.33130, 0.19756, 0.40095, 0.73649, 6.93657, 0.10247, ]  50.16667
o [0.33130, 0.19756, 0.40095, 0.73649, 8.62986, 0.10247, ]  50.83333
o [0.33130, 0.19756, 0.40095, 0.73649, 8.62986, 0.10247, ]  50.83333
o [0.30000, 0.20887, 0.50414, 0.73649, 9.56083, 0.10247, ]  51.33333
o [0.30920, 0.37418, 0.40095, 0.73649, 12.31914, 0.10247, ]  51.66667
o [0.33130, 0.17623, 0.40095, 0.73649, 8.62986, 0.14314, ]  51.83333
o [0.30920, 0.28403, 0.40095, 0.73649, 5.25117, 0.10247, ]  52.00000
o [0.33130, 0.19756, 0.40095, 0.73649, 8.62986, 0.10247, ]  52.16667
o [0.33130, 0.19756, 0.40095, 1.20013, 5.41246, 0.13456, ]  52.50000
o [0.33130, 0.19756, 0.40095, 0.73649, 8.62986, 0.10247, ]  52.66667
o [0.33130, 0.27321, 0.40095, 0.73649, 8.62986, 0.10247, ]  52.83333
o [0.30920, 0.37418, 0.40095, 0.73649, 5.25117, 0.10247, ]  53.16667
o [0.30920, 0.37418, 0.40095, 0.73649, 8.62986, 0.10247, ]  53.50000
o [0.30920, 0.37418, 0.40095, 0.73649, 5.25117, 0.10247, ]  53.66667
o [0.33130, 0.19756, 0.40095, 0.73649, 8.62986, 0.10247, ]  53.66667
o [0.33130, 0.19756, 0.40095, 1.19479, 8.62986, 0.10247, ]  54.00000
o [0.30920, 0.37418, 0.40095, 0.73649, 5.25117, 0.10247, ]  54.16667
o [0.30920, 0.37418, 0.40095, 0.73649, 5.25117, 0.10247, ]  54.16667
o [0.33130, 0.19756, 0.32589, 0.73649, 8.62986, 0.10247, ]  54.50000
o [0.30930, 0.19756, 0.40095, 0.73649, 8.62986, 0.10247, ]  55.33333
o [0.47334, 0.37418, 0.40095, 0.73649, 5.25117, 0.10247, ]  55.33333
o [0.30920, 0.37418, 0.40095, 0.73649, 5.25117, 0.08102, ]  55.33333
o [0.30920, 0.37418, 0.40095, 0.85709, 8.62986, 0.10247, ]  55.50000
o [0.30920, 0.37418, 0.40095, 0.73649, 5.25117, 0.10247, ]  56.00000
o [0.33130, 0.19756, 0.40095, 0.73649, 8.62986, 0.10247, ]  56.00000
o [0.30000, 0.45843, 0.50414, 0.73649, 6.91634, 0.10247, ]  56.16667
o [0.33130, 0.19756, 0.40095, 0.73649, 8.62986, 0.06467, ]  56.33333
o [0.33130, 0.19756, 0.31570, 0.73649, 6.06853, 0.10247, ]  56.50000
o [0.33130, 0.19756, 0.40095, 0.73649, 8.62986, 0.10247, ]  56.66667
o [0.30920, 0.37418, 0.40095, 0.73649, 2.71336, 0.10247, ]  56.66667
o [0.33130, 0.26310, 0.40095, 0.85088, 8.62986, 0.10247, ]  57.00000
o [0.48254, 0.60171, 0.40095, 0.73649, 5.25117, 0.10247, ]  57.00000
o [0.33130, 0.19756, 0.40095, 0.73649, 8.07831, 0.11419, ]  57.16667
o [0.30920, 0.37418, 0.42494, 0.64660, 12.31914, 0.11512, ]  57.33333
o [0.30000, 0.37418, 0.50414, 0.73649, 8.62986, 0.10247, ]  57.33333
o [0.33130, 0.19756, 0.40095, 0.94552, 8.62986, 0.10247, ]  57.66667
o [0.33130, 0.19756, 0.58370, 0.76679, 4.67620, 0.06266, ]  57.66667
o [0.30000, 0.37418, 0.40095, 0.73649, 12.31914, 0.10247, ]  58.16667
o [0.30000, 0.37418, 0.55958, 0.73649, 8.62986, 0.10247, ]  58.33333
o [0.38492, 0.37418, 0.48975, 0.73649, 5.25117, 0.10247, ]  58.50000
o [0.33130, 0.19756, 0.40095, 0.73649, 8.62986, 0.10247, ]  58.83333
o [0.30920, 0.37418, 0.40095, 1.22822, 5.25117, 0.10247, ]  59.00000
o [0.30920, 0.37418, 0.40095, 0.73649, 12.31914, 0.10247, ]  59.16667
o [0.30920, 0.30787, 0.32858, 0.73649, 5.25117, 0.10247, ]  59.50000
o [0.30920, 0.37418, 0.40095, 0.73649, 5.25117, 0.08359, ]  59.50000
o [0.30000, 0.37418, 0.40095, 1.04605, 5.25117, 0.10136, ]  59.83333
o [0.33130, 0.19756, 0.40095, 0.73649, 8.62986, 0.11051, ]  59.83333
o [0.30000, 0.37418, 0.40095, 0.73649, 8.62986, 0.10247, ]  60.00000
o [0.38832, 0.37418, 0.40095, 0.73649, 6.28557, 0.10247, ]  60.00000
o [0.30920, 0.37418, 0.40095, 0.84611, 5.25117, 0.05514, ]  60.00000
o [0.33130, 0.11670, 0.40095, 0.47316, 8.62986, 0.10247, ]  60.16667
o [0.30920, 0.35767, 0.40095, 0.73649, 12.31914, 0.10247, ]  60.16667
o [0.30920, 0.37418, 0.40095, 0.73649, 12.31914, 0.10247, ]  60.66667
o [0.30920, 0.21392, 0.40095, 0.73649, 5.25117, 0.10247, ]  60.83333
o [0.30920, 0.37418, 0.43983, 0.73649, 8.62986, 0.08270, ]  60.83333
o [0.33130, 0.19756, 0.27543, 0.73649, 10.87866, 0.10247, ]  61.16667
o [0.30920, 0.37418, 0.52502, 0.73649, 8.62986, 0.10247, ]  61.33333
o [0.30920, 0.28368, 0.40095, 0.73649, 8.62986, 0.10960, ]  61.50000
o [0.58254, 0.19756, 0.40095, 0.73649, 8.62986, 0.10247, ]  61.50000
o [0.30000, 0.30163, 0.50414, 0.73649, 8.62986, 0.10247, ]  61.66667
o [0.60397, 0.67037, 0.40095, 1.10439, 5.25117, 0.10247, ]  61.83333
o [0.49299, 0.53765, 0.50414, 9.36520, 7.91571, 0.10247, ]  61.83333
o [0.30920, 0.37556, 0.40095, 0.73649, 5.25117, 0.10247, ]  61.83333
o [0.30920, 0.37418, 0.40095, 0.73649, 5.25117, 0.08266, ]  61.83333
o [0.30920, 0.37418, 0.40095, 1.34951, 5.25117, 0.10247, ]  61.83333
o [0.35744, 0.37418, 0.40095, 0.73649, 8.62986, 0.05485, ]  62.00000
o [0.30920, 0.37418, 0.40095, 0.73649, 5.25117, 0.19322, ]  62.33333
o [0.30920, 0.37418, 0.40095, 1.42718, 5.25117, 0.10247, ]  62.83333
o [0.49883, 0.37418, 0.55958, 0.73649, 8.62986, 0.10247, ]  63.00000
o [0.30920, 0.37418, 0.21291, 0.73649, 5.25117, 0.10247, ]  63.16667
o [0.30920, 0.37418, 0.38844, 0.63229, 12.31914, 0.16759, ]  63.50000
o [0.57971, 0.37418, 0.40095, 0.73649, 12.31914, 0.10247, ]  63.83333
o [0.30920, 0.37418, 0.40095, 1.18863, 10.53223, 0.10247, ]  64.33333
o [0.57698, 0.19756, 0.40095, 0.76410, 8.62986, 0.10247, ]  64.33333
o [0.30000, 0.60827, 0.40095, 0.73649, 3.96899, 0.10247, ]  64.33333
o [0.38143, 0.37418, 0.40095, 0.73649, 5.25117, 0.10247, ]  64.50000
o [0.30000, 0.37418, 0.50414, 1.01829, 8.62986, 0.10247, ]  64.66667
o [0.30000, 0.37418, 0.40095, 0.73649, 3.74883, 0.10247, ]  65.50000
o [0.51249, 0.37418, 0.40095, 0.73649, 4.91312, 0.10247, ]  65.50000
o [0.58034, 0.37418, 0.40095, 0.73649, 5.25117, 0.10247, ]  66.00000
o [0.30000, 0.67736, 0.50414, 0.73649, 8.62986, 0.10247, ]  66.16667
o [0.57470, 0.33463, 8.37228, 0.73649, 8.62986, 0.20129, ]  66.16667
o [0.87640, 3.76058, 0.50414, 0.51480, 0.88424, 0.13213, ]  66.16667
o [0.30920, 0.37418, 0.40095, 0.75107, 12.31914, 0.10247, ]  66.33333
o [0.33130, 0.30857, 0.64277, 0.73649, 6.43757, 0.10247, ]  66.50000
o [0.30920, 0.37418, 0.30423, 0.73649, 12.31914, 0.10247, ]  66.50000
o [0.57300, 0.88752, 0.48452, 8.74908, 9.27130, 0.10247, ]  66.66667
o [0.45724, 0.37418, 0.23413, 0.73649, 5.25117, 0.09531, ]  67.33333
o [0.30000, 0.37418, 0.24208, 0.73649, 12.31914, 0.10247, ]  67.83333
o [0.33112, 0.54037, 0.40095, 1.17375, 4.52329, 0.10247, ]  68.16667
o [0.30920, 0.57018, 0.40095, 0.73649, 20.26170, 0.10247, ]  68.16667
o [0.55794, 0.88752, 7.37431, 17.83280, 9.27130, 0.20129, ]  69.16667
o [0.87640, 3.05585, 0.54538, 0.51480, 0.88424, 0.23762, ]  69.50000
o [0.30000, 0.37418, 8.45175, 0.73649, 7.68392, 0.20129, ]  69.83333
o [0.30000, 0.37418, 0.97157, 0.73649, 4.41056, 0.10247, ]  70.50000
o [0.49299, 0.88752, 0.42320, 9.36520, 9.27130, 0.10247, ]  71.16667
o [0.87640, 3.05585, 0.34036, 0.51480, 0.88424, 0.17747, ]  71.50000
o [0.30000, 0.37418, 8.37228, 0.73649, 8.62986, 0.20129, ]  72.83333
o [0.49299, 0.68886, 8.37228, 9.36520, 9.27130, 0.20129, ]  73.83333
o [0.49299, 0.45776, 8.37228, 9.36520, 9.27130, 0.20129, ]  75.50000
o [0.87640, 3.05585, 0.50414, 0.51480, 0.80303, 0.20247, ]  77.00000
o [0.87640, 3.05585, 0.54396, 0.85731, 0.88424, 0.11260, ]  79.16667
o [0.87640, 3.05585, 0.50414, 0.51480, 0.88424, 0.17747, ]  88.83333

GEN 2, TIME 376.22, PARAMS: [ 0.30920, 0.37418, 0.40095, 0.73649, 5.25117, 0.10247, ], SCORE: 49.00
p [0.30920, 0.37418, 0.40095, 0.73649, 5.25117, 0.10247, ]  49.00000
p [0.33130, 0.30214, 0.40095, 0.73649, 8.62986, 0.10247, ]  49.33333
p [0.30920, 0.37418, 0.40095, 0.73649, 8.62986, 0.10247, ]  49.66667
p [0.30000, 0.20887, 0.50414, 0.73649, 9.56083, 0.10247, ]  51.33333
p [0.30920, 0.37418, 0.40095, 0.73649, 12.31914, 0.10247, ]  51.66667
p [0.33130, 0.17623, 0.40095, 0.73649, 8.62986, 0.14314, ]  51.83333
p [0.33130, 0.19756, 0.40095, 1.20013, 5.41246, 0.13456, ]  52.50000
p [0.30000, 0.37418, 0.50414, 0.73649, 8.62986, 0.10247, ]  53.33333
p [0.33130, 0.19756, 0.40095, 1.19479, 8.62986, 0.10247, ]  54.00000
p [0.87640, 3.05585, 0.55958, 0.51480, 0.88424, 0.17747, ]  55.33333
p [0.47334, 0.37418, 0.40095, 0.73649, 5.25117, 0.10247, ]  55.33333
p [0.30920, 0.37418, 0.40095, 0.85709, 8.62986, 0.10247, ]  55.50000
p [0.30000, 0.45843, 0.50414, 0.73649, 6.91634, 0.10247, ]  56.16667
p [0.33130, 0.26310, 0.40095, 0.85088, 8.62986, 0.10247, ]  57.00000
p [0.48254, 0.60171, 0.40095, 0.73649, 5.25117, 0.10247, ]  57.00000
p [0.33130, 0.19756, 0.40095, 0.73649, 8.07831, 0.11419, ]  57.16667
p [0.30920, 0.37418, 0.42494, 0.64660, 12.31914, 0.11512, ]  57.33333
p [0.33130, 0.19756, 0.58370, 0.76679, 4.67620, 0.06266, ]  57.66667
p [0.49299, 0.88752, 8.37228, 9.36520, 9.27130, 0.20129, ]  58.16667
p [0.30920, 0.37418, 0.40095, 0.73649, 14.09815, 0.10247, ]  58.66667
o [0.33130, 0.30214, 0.40095, 0.73649, 8.62986, 0.10247, ]  47.50000
o [0.33130, 0.30214, 0.40095, 0.73649, 8.62986, 0.10247, ]  48.66667
o [0.30920, 0.37418, 0.40095, 0.73649, 5.25117, 0.10247, ]  49.16667
o [0.30920, 0.37418, 0.40095, 0.69342, 9.82055, 0.10247, ]  50.33333
o [0.30920, 0.37418, 0.40095, 0.95071, 3.08400, 0.10247, ]  51.33333
o [0.33130, 0.15540, 0.40095, 0.67041, 7.11799, 0.10247, ]  51.66667
o [0.30000, 0.37418, 0.40095, 0.73649, 12.31914, 0.16734, ]  52.00000
o [0.30920, 0.17623, 0.40095, 0.73649, 8.62986, 0.08057, ]  52.33333
o [0.33130, 0.30214, 0.40095, 0.73649, 8.62986, 0.17567, ]  52.50000
o [0.30920, 0.37418, 0.40095, 0.37396, 12.31914, 0.10247, ]  52.66667
o [0.33130, 0.19756, 0.40095, 0.73004, 5.41246, 0.13456, ]  52.66667
o [0.30920, 0.37418, 0.40095, 0.73649, 12.31914, 0.10247, ]  53.83333
o [0.33130, 0.37418, 0.40095, 0.73649, 8.62986, 0.14314, ]  54.00000
o [0.30920, 0.37418, 0.40095, 0.73649, 12.31914, 0.10247, ]  54.00000
o [0.33130, 0.37418, 0.40095, 0.73649, 8.62986, 0.10247, ]  54.16667
o [0.33130, 0.19756, 0.40095, 1.20013, 5.41246, 0.13456, ]  54.50000
o [0.30000, 0.28568, 0.36404, 0.73649, 8.62986, 0.10247, ]  54.66667
o [0.30920, 0.37418, 0.40095, 0.73649, 12.31914, 0.10247, ]  54.66667
o [0.30920, 0.37418, 0.40095, 0.73649, 6.56141, 0.14358, ]  55.33333
o [0.40404, 0.17077, 0.40095, 0.73649, 8.62986, 0.10247, ]  55.66667
o [0.33130, 0.19756, 0.40095, 1.20013, 5.41246, 0.13456, ]  55.83333
o [0.30920, 0.21840, 0.29349, 0.73649, 12.31914, 0.10247, ]  56.16667
o [0.33130, 0.19756, 0.40095, 1.20013, 5.41246, 0.13456, ]  56.16667
o [0.33130, 0.30214, 0.40095, 0.73649, 8.62986, 0.10247, ]  56.33333
o [0.30000, 0.20887, 0.50414, 0.73649, 9.56083, 0.10247, ]  56.33333
o [0.30920, 0.37418, 0.40095, 0.73649, 12.31914, 0.10247, ]  56.66667
o [0.39426, 0.37418, 0.40095, 0.73649, 12.72683, 0.06070, ]  56.66667
o [0.30920, 0.37418, 0.40095, 0.73649, 5.25117, 0.10247, ]  56.83333
o [0.34067, 0.37418, 0.40095, 0.73649, 8.62986, 0.10247, ]  57.00000
o [0.30920, 0.19592, 0.40095, 0.73649, 4.87919, 0.10247, ]  57.00000
o [0.30920, 0.37418, 0.40095, 0.70300, 12.31914, 0.10247, ]  57.16667
o [0.33130, 0.17623, 0.40095, 0.73649, 8.62986, 0.14314, ]  57.33333
