p [0.40390, 9.50693, 5.04164, 8.04880, 3.43369, 5.78400, ]  308.50000
p [0.36456, 6.57831, 0.39863, 0.60062, 0.94295, 8.88528, ]  318.66667
o [0.80008, 2.69836, 2.76705, 0.52321, 6.22728, 0.97753, ]  228.50000
o [0.80008, 2.69836, 2.76705, 0.28465, 6.03619, 0.72192, ]  237.33333
o [0.46243, 0.20645, 0.74205, 2.24131, 9.83037, 8.07253, ]  239.33333
o [0.83692, 0.20645, 0.74205, 1.56669, 9.83037, 8.07253, ]  241.83333
o [0.83692, 0.17807, 0.74205, 1.56669, 9.83037, 8.07253, ]  243.33333
o [0.80008, 2.69836, 0.74205, 0.28465, 6.22728, 8.07253, ]  245.83333
o [0.80008, 0.04852, 2.76705, 0.28465, 0.16839, 1.63846, ]  246.83333
o [0.83692, 0.20645, 0.73025, 1.56669, 9.83037, 6.25086, ]  248.33333
o [0.83692, 0.20645, 0.89524, 1.56669, 9.83037, 8.07253, ]  249.00000
o [0.83692, 0.20645, 0.74205, 1.56669, 9.83037, 8.07253, ]  250.66667
o [0.83692, 0.20645, 0.74205, 2.02727, 9.83037, 8.07253, ]  252.66667
o [0.75956, 0.20645, 0.74205, 1.56669, 9.83037, 8.24538, ]  252.83333
o [0.83692, 0.20645, 0.74205, 0.93315, 9.83037, 8.07253, ]  253.66667
o [1.00000, 0.20645, 0.74205, 1.56669, 17.75650, 8.07253, ]  255.50000
o [0.98758, 0.20645, 0.74205, 1.72273, 9.83037, 8.07253, ]  256.33333
o [0.83692, 0.20645, 0.53336, 1.32543, 18.91060, 8.07253, ]  256.50000
o [0.83692, 0.20645, 0.74205, 1.56250, 9.83037, 8.07253, ]  256.50000
o [0.83692, 0.20645, 0.74205, 1.56669, 9.83037, 8.07253, ]  257.16667
o [0.83692, 0.20645, 0.74205, 1.56669, 9.83037, 10.03823, ]  258.00000
o [0.80008, 4.64944, 2.76705, 0.28465, 6.22728, 0.67025, ]  259.66667
o [0.98758, 0.04852, 0.82775, 4.09055, 0.16839, 1.24129, ]  260.33333
o [0.83692, 0.20645, 0.74205, 1.56669, 9.83037, 8.07253, ]  260.50000
o [0.83692, 0.20645, 0.74205, 0.81589, 9.83037, 8.07253, ]  260.66667
o [0.80008, 2.69836, 2.76705, 0.28465, 6.22728, 0.97753, ]  261.00000
o [0.83692, 0.20645, 2.76705, 1.56669, 9.83037, 0.97753, ]  261.00000
o [0.83692, 0.04789, 0.74205, 1.56669, 9.31700, 14.08073, ]  261.50000
o [0.83692, 0.20645, 2.67131, 0.11752, 0.09700, 8.07253, ]  261.50000
o [0.75583, 2.38970, 2.76705, 0.28465, 6.22728, 0.97753, ]  262.00000
o [0.83692, 0.12631, 0.74205, 1.56669, 9.83037, 11.83129, ]  262.83333
o [0.80008, 2.69836, 2.76705, 0.28465, 4.41316, 0.97753, ]  263.66667
o [0.83692, 0.20645, 0.74205, 1.56669, 9.83037, 8.07253, ]  264.33333
o [0.38648, 0.41112, 1.59832, 0.12227, 6.22728, 0.64265, ]  265.16667
o [0.95792, 0.04789, 3.60857, 8.42213, 9.31700, 3.27859, ]  266.66667
o [0.85219, 0.20645, 2.78985, 0.11752, 0.13605, 8.07253, ]  266.83333
o [0.98758, 2.69836, 0.47840, 4.09055, 6.22728, 0.97753, ]  267.16667
o [0.83692, 0.20645, 2.76705, 1.56669, 9.83037, 1.26637, ]  267.50000
o [0.83692, 0.20645, 0.74205, 1.56669, 9.83037, 8.07253, ]  267.83333
o [0.83692, 0.20645, 0.74205, 1.56669, 9.83037, 8.07253, ]  268.00000
o [0.98758, 0.04852, 0.47840, 4.09055, 0.16839, 1.24129, ]  268.50000
o [0.38648, 0.41112, 2.78985, 0.11752, 0.09700, 6.41176, ]  268.83333
o [0.80008, 2.69836, 2.76705, 0.28465, 6.22728, 0.97753, ]  269.16667
o [0.80008, 2.69836, 0.55463, 0.28465, 6.22728, 8.07253, ]  269.16667
o [0.80008, 2.69836, 2.76705, 0.28465, 6.22728, 0.97753, ]  269.33333
o [0.38648, 0.41112, 2.78985, 0.11752, 0.09700, 6.41176, ]  269.83333
o [1.00000, 0.20645, 0.74205, 1.56669, 9.83037, 5.91219, ]  270.16667
o [0.83692, 0.20645, 0.74205, 1.56669, 9.83037, 6.18155, ]  270.83333
o [0.38648, 0.30716, 2.78985, 0.11752, 0.09700, 6.41176, ]  271.16667
o [0.56336, 0.20645, 0.61704, 0.92658, 9.83037, 8.07253, ]  271.33333
o [0.50031, 0.41112, 0.74205, 1.56669, 9.83037, 6.41176, ]  271.33333
o [0.83692, 0.20645, 1.38457, 1.56669, 12.33253, 4.16937, ]  271.50000
o [0.83692, 0.20956, 0.74205, 1.56669, 9.83037, 8.07253, ]  272.00000
o [0.83692, 0.20645, 0.74205, 2.09959, 9.83037, 8.07253, ]  272.66667
o [0.38648, 0.69380, 2.78985, 0.11752, 0.06199, 6.41176, ]  272.66667
o [0.38648, 0.41112, 2.78985, 0.11752, 6.22728, 0.97753, ]  272.83333
o [0.98758, 0.06245, 0.24582, 4.09055, 0.16839, 1.24129, ]  273.16667
o [0.83692, 0.04789, 0.52324, 1.20782, 5.09979, 8.07253, ]  273.33333
o [0.83692, 0.20645, 2.78985, 0.11752, 0.09700, 8.07253, ]  273.83333
o [0.98758, 0.20645, 0.74205, 1.56669, 9.83037, 8.07253, ]  274.66667
o [0.83692, 0.04852, 0.44814, 4.09055, 0.14404, 1.24129, ]  275.00000
o [0.98758, 0.04852, 0.47840, 4.09055, 0.16839, 1.24129, ]  275.16667
o [0.83692, 0.21060, 0.74205, 1.56669, 14.59671, 8.07253, ]  275.66667
o [1.00000, 2.69836, 2.76705, 0.28465, 7.97950, 0.97753, ]  276.00000
o [0.98758, 0.20645, 0.91422, 1.56669, 9.83037, 8.07253, ]  276.16667
o [0.67565, 0.25706, 0.74205, 1.56669, 9.83037, 13.19152, ]  277.00000
o [0.98758, 0.04852, 0.47840, 4.09055, 0.16839, 2.01456, ]  277.50000
o [0.83692, 0.28841, 0.85130, 1.56669, 9.83037, 8.07253, ]  278.83333
o [0.95792, 0.04789, 3.60857, 4.41242, 10.91733, 3.27859, ]  279.00000
o [0.98758, 0.04852, 0.47840, 4.09055, 0.16839, 1.24129, ]  279.50000
o [0.38648, 0.41112, 2.78985, 0.11752, 0.09700, 6.41176, ]  279.50000
o [0.83692, 0.20645, 0.74205, 1.56669, 9.83037, 8.07253, ]  280.16667
o [0.72116, 2.12572, 4.59607, 0.28465, 0.09700, 6.41176, ]  280.16667
o [0.38648, 0.41112, 0.74205, 1.56669, 9.83037, 6.41176, ]  280.83333
o [0.80008, 2.33942, 1.16593, 0.28465, 6.22728, 8.07253, ]  281.16667
o [0.83692, 0.20645, 0.74205, 1.56669, 9.83037, 4.37894, ]  282.16667
o [0.80008, 2.43069, 3.39595, 0.16276, 6.22728, 0.97753, ]  282.33333
o [0.83692, 0.20645, 0.74205, 1.56669, 9.83037, 8.07253, ]  282.50000
o [0.83692, 0.04852, 0.47840, 4.09055, 0.29737, 1.24129, ]  282.50000
o [1.00000, 0.17387, 0.74205, 1.56669, 9.83037, 8.07253, ]  282.66667
o [0.83692, 0.18175, 0.74205, 1.56669, 7.08549, 8.07253, ]  283.66667
o [0.80008, 1.98944, 2.76705, 0.28465, 6.22728, 0.97753, ]  283.66667
o [0.80008, 2.69836, 2.76705, 0.24824, 0.09700, 6.41176, ]  283.83333
o [1.00000, 0.04852, 1.86609, 0.25872, 0.19305, 1.24129, ]  284.66667
o [0.80008, 5.26758, 2.76705, 0.28465, 6.22728, 0.97753, ]  285.00000
o [0.71615, 0.20645, 2.76705, 1.56669, 18.25289, 0.65131, ]  285.16667
o [0.83692, 0.20645, 0.74205, 2.69126, 5.12663, 8.58726, ]  286.16667
o [0.83692, 0.20645, 0.74205, 1.56669, 10.72238, 8.07253, ]  286.16667
o [0.95792, 0.20645, 3.60857, 8.42213, 9.83037, 3.27859, ]  286.66667
o [0.95792, 0.02557, 3.60857, 8.42213, 9.31700, 3.27859, ]  286.83333
o [0.83692, 0.20645, 0.44070, 1.56669, 9.83037, 8.07253, ]  287.50000
o [0.80008, 2.69836, 2.76705, 0.28465, 6.22728, 0.97753, ]  288.83333
o [0.80008, 2.69836, 2.76705, 0.28465, 6.22728, 0.97753, ]  289.33333
o [0.58445, 0.53492, 2.78985, 0.11752, 0.13894, 5.95918, ]  289.66667
o [0.63467, 5.15220, 0.47840, 4.09055, 6.22728, 0.97753, ]  289.83333
o [0.98758, 2.09932, 0.47840, 4.09055, 6.22728, 0.63276, ]  291.83333
o [0.98758, 0.04852, 0.47840, 3.06024, 0.16839, 1.24129, ]  294.00000
o [0.80008, 0.04852, 2.76705, 0.28465, 0.16839, 1.24129, ]  294.50000
o [0.83692, 0.04553, 0.47840, 4.09055, 0.16839, 0.98287, ]  294.83333
o [0.38648, 0.41112, 0.74205, 1.56669, 9.83037, 6.41176, ]  296.66667
o [0.83692, 0.04789, 0.74205, 1.56669, 9.31700, 8.07253, ]  296.66667
o [0.80008, 2.69836, 2.76705, 0.28465, 0.09700, 7.02501, ]  297.83333
o [0.95792, 0.20645, 3.60857, 8.42213, 9.83037, 3.27859, ]  298.50000
o [0.80008, 2.69836, 2.76705, 0.28465, 6.22728, 0.97753, ]  300.83333
o [0.83692, 0.20645, 0.74205, 2.53994, 9.83037, 8.07253, ]  301.00000
o [0.95792, 0.20645, 3.43373, 8.42213, 9.83037, 3.27859, ]  301.16667
o [0.98758, 0.03322, 0.38975, 4.09055, 0.16839, 1.24129, ]  301.66667
o [0.68295, 0.32866, 0.74205, 1.56669, 9.83037, 8.07253, ]  302.83333
o [0.38648, 0.79133, 2.78985, 0.12161, 6.22728, 0.97753, ]  303.33333
o [0.98758, 0.07520, 0.47840, 4.09055, 0.16839, 1.24129, ]  309.33333

GEN 1, TIME 1069.70, PARAMS: [ 0.80008, 2.69836, 2.76705, 0.52321, 6.22728, 0.97753, ], SCORE: 228.50
p [0.80008, 2.69836, 2.76705, 0.52321, 6.22728, 0.97753, ]  228.50000
p [0.46243, 0.20645, 0.74205, 2.24131, 9.83037, 8.07253, ]  239.33333
p [0.83692, 0.20645, 0.74205, 1.56669, 9.83037, 8.07253, ]  241.83333
p [0.80008, 2.69836, 0.74205, 0.28465, 6.22728, 8.07253, ]  245.83333
p [0.80008, 0.04852, 2.76705, 0.28465, 0.16839, 1.63846, ]  246.83333
p [0.83692, 0.20645, 0.89524, 1.56669, 9.83037, 8.07253, ]  249.00000
p [0.83692, 0.20645, 0.74205, 2.02727, 9.83037, 8.07253, ]  252.66667
p [0.75956, 0.20645, 0.74205, 1.56669, 9.83037, 8.24538, ]  252.83333
p [1.00000, 0.20645, 0.74205, 1.56669, 17.75650, 8.07253, ]  255.50000
p [0.98758, 0.20645, 0.74205, 1.72273, 9.83037, 8.07253, ]  256.33333
p [0.83692, 0.20645, 0.53336, 1.32543, 18.91060, 8.07253, ]  256.50000
p [0.83692, 0.20645, 0.74205, 1.56669, 9.83037, 10.03823, ]  258.00000
p [0.80008, 4.64944, 2.76705, 0.28465, 6.22728, 0.67025, ]  259.66667
p [0.98758, 0.04852, 0.82775, 4.09055, 0.16839, 1.24129, ]  260.33333
p [0.83692, 0.20645, 2.76705, 1.56669, 9.83037, 0.97753, ]  261.00000
p [0.83692, 0.04789, 0.74205, 1.56669, 9.31700, 14.08073, ]  261.50000
p [0.83692, 0.20645, 2.67131, 0.11752, 0.09700, 8.07253, ]  261.50000
p [0.83692, 0.12631, 0.74205, 1.56669, 9.83037, 11.83129, ]  262.83333
p [0.95792, 0.04789, 3.60857, 8.42213, 9.31700, 3.27859, ]  266.66667
p [0.85219, 0.20645, 2.78985, 0.11752, 0.13605, 8.07253, ]  266.83333
o [0.80008, 2.69836, 2.76705, 0.52321, 6.22728, 0.97753, ]  228.33333
o [0.46243, 0.20645, 0.74083, 2.24131, 9.83037, 8.07253, ]  231.16667
o [0.80008, 2.69836, 0.74205, 0.28465, 6.22728, 8.07253, ]  233.83333
o [0.80008, 2.69836, 2.76705, 0.52321, 6.22728, 0.97753, ]  235.66667
o [0.83692, 0.20645, 0.74205, 1.56669, 6.19434, 8.07253, ]  237.16667
o [0.42222, 0.10473, 0.74205, 2.02727, 9.83037, 8.07253, ]  237.50000
o [0.97803, 0.20645, 0.74205, 2.02727, 9.83037, 8.07253, ]  239.66667
o [0.46243, 0.20645, 0.74205, 2.24131, 9.83037, 6.40977, ]  241.83333
o [0.83692, 0.20645, 0.97473, 2.90942, 9.83037, 8.07253, ]  243.50000
o [0.80008, 0.04852, 2.76705, 0.28465, 0.16839, 1.63846, ]  245.00000
o [0.46243, 0.20645, 0.74205, 2.24131, 9.83037, 8.07253, ]  245.83333
o [0.80008, 2.69836, 2.76705, 0.52321, 6.22728, 0.97753, ]  247.50000
o [0.83692, 0.20645, 0.74205, 1.56669, 9.83037, 8.07253, ]  247.83333
o [0.46243, 0.20645, 0.75186, 2.24131, 14.67880, 8.07253, ]  249.50000
o [0.46243, 0.20645, 0.74205, 2.24131, 9.83037, 8.07253, ]  253.66667
o [0.80008, 2.69836, 2.76705, 0.43884, 6.22728, 0.97753, ]  254.83333
o [0.80008, 2.69836, 1.79646, 0.52321, 9.48262, 1.04892, ]  254.83333
o [0.46243, 0.20645, 0.74205, 2.24131, 9.83037, 8.07253, ]  255.33333
o [0.83692, 2.69836, 0.74205, 0.52321, 5.51975, 0.97753, ]  258.16667
o [0.73376, 0.20645, 0.74205, 2.24131, 8.68025, 8.07253, ]  259.33333
o [0.83692, 0.20645, 0.74205, 1.56669, 19.13900, 8.07253, ]  259.66667
o [0.80008, 2.69836, 1.77915, 0.52321, 4.16290, 0.97753, ]  260.50000
o [0.80008, 2.69836, 1.88872, 0.52321, 6.22728, 0.97753, ]  262.16667
o [0.83692, 0.20645, 0.89524, 0.52321, 9.83037, 8.07253, ]  262.50000
o [0.83692, 0.20645, 0.89524, 1.56669, 9.83037, 8.07253, ]  263.50000
o [0.46243, 0.20645, 0.68845, 1.46702, 8.96125, 8.07253, ]  263.50000
o [0.46079, 0.20645, 0.74205, 3.96782, 9.83037, 10.84000, ]  263.66667
o [0.83692, 0.15005, 0.74205, 1.56669, 9.83037, 8.07253, ]  264.33333
o [0.83692, 0.20645, 0.62935, 2.02727, 8.80545, 8.07253, ]  264.50000
o [0.46243, 0.20645, 0.51724, 2.24131, 9.83037, 8.07253, ]  265.33333
o [0.83692, 0.20645, 0.66375, 1.56669, 9.83037, 8.07253, ]  265.50000
o [0.83692, 2.69836, 0.74205, 0.52321, 6.22728, 0.94171, ]  266.00000
o [0.80008, 0.04852, 2.76705, 0.28465, 0.16839, 1.63846, ]  267.83333
o [0.80008, 2.69836, 2.76705, 1.56669, 6.22728, 0.97753, ]  267.83333
o [0.83692, 0.20645, 1.34143, 0.89826, 9.83037, 8.67184, ]  268.00000
o [0.80008, 2.69836, 1.80752, 0.52321, 11.41265, 0.97753, ]  268.16667
o [0.94099, 1.40257, 2.76705, 0.27511, 6.22728, 0.60684, ]  268.16667
o [0.80536, 2.69836, 2.76705, 0.52321, 6.22728, 1.69185, ]  268.66667
o [0.46243, 0.20645, 0.74205, 2.24131, 9.83037, 8.07253, ]  268.83333
o [0.83692, 0.20645, 0.74205, 1.56669, 9.83037, 8.07253, ]  269.00000
o [0.80008, 2.69836, 2.76705, 1.56669, 6.22728, 0.97753, ]  269.33333
o [0.83692, 0.20645, 0.54890, 1.56669, 9.83037, 8.07253, ]  269.83333
o [0.83692, 0.20645, 0.74205, 1.56669, 9.83037, 8.07253, ]  271.83333
o [0.83692, 0.20645, 0.74205, 1.56669, 9.83037, 8.07253, ]  273.33333
o [0.46243, 0.20645, 0.74205, 1.73187, 9.83037, 8.07253, ]  273.83333
o [0.83692, 0.20645, 1.59116, 0.52321, 9.83037, 5.51081, ]  274.16667
o [0.80008, 2.69836, 2.34602, 1.56669, 6.22728, 0.97753, ]  274.33333
o [0.80008, 2.69836, 2.76705, 0.52321, 6.22728, 0.69272, ]  275.00000
o [0.80008, 0.04852, 2.76705, 0.28465, 0.16839, 1.63846, ]  275.00000
o [0.83692, 0.20645, 0.89524, 1.56669, 9.83037, 11.04329, ]  275.66667
o [0.80008, 4.06699, 0.74205, 0.28465, 6.22728, 8.07253, ]  275.83333
o [0.99269, 2.69836, 0.44908, 0.52321, 6.22728, 0.97753, ]  277.16667
o [0.46243, 0.20645, 1.23393, 2.24131, 16.11851, 8.89179, ]  277.66667
o [0.83692, 0.20645, 0.89524, 1.84941, 9.83037, 8.07253, ]  278.83333
o [0.55624, 0.20645, 0.74205, 1.56669, 7.94701, 8.07253, ]  278.83333
o [0.80008, 0.20645, 2.76705, 1.56669, 9.83037, 10.79792, ]  279.50000
o [0.83692, 0.20645, 0.89524, 1.56669, 8.90773, 8.07253, ]  280.16667
o [0.46243, 0.20645, 0.74205, 1.73570, 9.83037, 9.11995, ]  280.83333
o [0.80008, 5.36647, 2.76705, 0.52321, 6.22728, 0.97753, ]  281.00000
o [0.80008, 0.22295, 2.76705, 1.56669, 9.83037, 8.07253, ]  283.33333
o [0.83692, 0.16590, 0.74205, 1.56669, 9.83037, 8.83146, ]  283.83333
o [0.61304, 0.04852, 4.30246, 0.28465, 0.16839, 0.84123, ]  286.50000
o [0.83692, 0.20645, 1.32234, 1.56669, 9.83037, 6.30581, ]  288.16667
o [0.83692, 0.24570, 0.89524, 1.08932, 9.83037, 8.07253, ]  291.16667
o [0.46243, 0.20645, 1.16291, 2.24131, 9.83037, 8.07253, ]  295.50000
o [0.83692, 0.20645, 0.89524, 1.56669, 9.83037, 8.07253, ]  295.50000
o [0.83692, 0.20645, 1.44594, 1.98514, 9.83037, 8.07253, ]  295.66667
o [0.83692, 0.20645, 0.89524, 0.46315, 9.83037, 8.07253, ]  297.16667
o [0.80008, 0.04852, 2.76705, 0.56115, 0.16839, 2.08279, ]  297.83333
o [0.80008, 0.04852, 1.64368, 0.28465, 0.16839, 1.63846, ]  299.50000
o [0.80008, 0.20645, 1.53669, 1.56669, 9.83037, 8.29920, ]  301.00000
o [1.00000, 2.69836, 0.74205, 0.23415, 6.22728, 8.07253, ]  309.66667

GEN 2, TIME 1695.48, PARAMS: [ 0.80008, 2.69836, 2.76705, 0.52321, 6.22728, 0.97753, ], SCORE: 228.33
p [0.80008, 2.69836, 2.76705, 0.52321, 6.22728, 0.97753, ]  228.33333
p [0.46243, 0.20645, 0.74083, 2.24131, 9.83037, 8.07253, ]  231.16667
p [0.80008, 2.69836, 0.74205, 0.28465, 6.22728, 8.07253, ]  233.83333
p [0.83692, 0.20645, 0.74205, 1.56669, 6.19434, 8.07253, ]  237.16667
p [0.97803, 0.20645, 0.74205, 2.02727, 9.83037, 8.07253, ]  239.66667
p [0.83692, 0.20645, 0.97473, 2.90942, 9.83037, 8.07253, ]  243.50000
p [0.80008, 0.04852, 2.76705, 0.28465, 0.16839, 1.63846, ]  245.00000
p [0.46243, 0.20645, 0.75186, 2.24131, 14.67880, 8.07253, ]  249.50000
p [0.75956, 0.20645, 0.74205, 1.56669, 9.83037, 8.24538, ]  252.83333
p [0.80008, 2.69836, 1.79646, 0.52321, 9.48262, 1.04892, ]  254.83333
p [1.00000, 0.20645, 0.74205, 1.56669, 17.75650, 8.07253, ]  255.50000
p [0.83692, 0.20645, 0.53336, 1.32543, 18.91060, 8.07253, ]  256.50000
p [0.83692, 0.20645, 0.74205, 1.56669, 9.83037, 10.03823, ]  258.00000
p [0.83692, 2.69836, 0.74205, 0.52321, 5.51975, 0.97753, ]  258.16667
p [0.80008, 4.64944, 2.76705, 0.28465, 6.22728, 0.67025, ]  259.66667
p [0.83692, 0.20645, 0.74205, 1.56669, 19.13900, 8.07253, ]  259.66667
p [0.98758, 0.04852, 0.82775, 4.09055, 0.16839, 1.24129, ]  260.33333
p [0.83692, 0.20645, 2.76705, 1.56669, 9.83037, 0.97753, ]  261.00000
p [0.83692, 0.04789, 0.74205, 1.56669, 9.31700, 14.08073, ]  261.50000
p [0.83692, 0.20645, 2.67131, 0.11752, 0.09700, 8.07253, ]  261.50000
o [0.80008, 2.69836, 2.76705, 0.52321, 6.22728, 0.97753, ]  219.83333
o [0.80008, 2.69836, 2.76705, 0.52321, 6.22728, 0.97753, ]  223.83333
o [0.83692, 0.20645, 0.97473, 2.90942, 9.83037, 8.07253, ]  229.00000
o [0.83692, 0.20645, 0.97473, 2.90942, 9.83037, 8.07253, ]  233.66667
o [0.80008, 2.69836, 2.76705, 0.52321, 6.22728, 0.97753, ]  233.83333
o [0.80008, 2.69836, 2.76705, 0.52321, 6.22728, 1.75324, ]  235.16667
o [0.83692, 0.20645, 0.97473, 2.90942, 9.83037, 8.07253, ]  236.50000
o [0.80008, 2.69836, 2.76705, 0.52321, 6.22728, 0.97753, ]  237.83333
o [0.83692, 0.20645, 0.74205, 1.56669, 6.19434, 8.07253, ]  239.83333
o [0.89285, 2.69836, 2.76705, 0.52321, 6.54388, 0.97753, ]  240.00000
o [0.80008, 2.69836, 2.76705, 0.52321, 6.22728, 0.97753, ]  241.16667
o [1.00000, 0.20645, 0.97473, 2.90942, 9.83037, 8.07253, ]  242.50000
o [0.83692, 0.20645, 0.67799, 2.90942, 9.83037, 8.07253, ]  243.16667
o [0.46243, 0.20645, 0.74083, 2.40333, 9.83037, 8.07253, ]  243.16667
o [0.80008, 2.69836, 2.76705, 0.52321, 6.22728, 0.97753, ]  244.16667
o [0.43190, 0.16083, 0.74083, 2.30659, 9.83037, 8.07253, ]  247.83333
o [0.80008, 2.69836, 2.76705, 0.52321, 6.22728, 0.97753, ]  248.00000
o [0.80008, 2.69836, 2.76705, 0.59038, 6.22728, 0.97753, ]  249.33333
o [0.80008, 2.69836, 2.76705, 0.52321, 6.22728, 0.97753, ]  252.16667
o [0.80008, 2.69836, 2.76705, 0.52321, 6.22728, 0.97753, ]  253.83333
o [0.46243, 0.20645, 0.74083, 2.24131, 9.83037, 8.07253, ]  255.33333
o [0.56692, 2.69836, 2.76705, 0.52321, 7.40519, 0.59538, ]  256.33333
o [0.30000, 0.20645, 0.74083, 2.24131, 9.83037, 8.38753, ]  256.66667
o [0.80008, 1.41200, 4.27717, 0.52321, 6.22728, 0.97753, ]  257.50000
o [0.80008, 0.20645, 2.76705, 2.90942, 9.83037, 0.53088, ]  258.16667
o [0.80008, 0.20645, 2.76705, 2.90942, 9.83037, 0.97753, ]  258.66667
o [0.83692, 0.20645, 0.74205, 1.56669, 6.19434, 8.07253, ]  260.00000
o [0.46243, 0.20645, 0.88300, 2.24131, 9.83037, 8.07253, ]  261.83333
o [0.46243, 0.20645, 0.74083, 2.24131, 9.83037, 8.07253, ]  262.16667
o [0.46243, 0.20645, 0.74083, 1.19702, 9.83037, 8.07253, ]  262.66667
o [0.46243, 0.13875, 0.74083, 2.24131, 9.83037, 8.07253, ]  262.66667
o [0.46243, 0.20645, 1.12969, 2.24131, 9.83037, 8.07253, ]  264.16667
o [0.43807, 3.74349, 2.17147, 0.34012, 6.22728, 0.97753, ]  265.16667
o [0.78965, 0.20645, 0.74205, 2.02727, 9.83037, 8.07253, ]  265.66667
o [0.80008, 2.69836, 2.76705, 0.50905, 6.22728, 0.97753, ]  265.66667
o [0.46243, 0.20645, 0.59715, 2.24131, 9.83037, 8.07253, ]  266.00000
o [0.80008, 2.69836, 2.76705, 0.52321, 6.22728, 0.97753, ]  266.16667
o [0.86759, 2.69836, 1.69647, 0.52321, 6.22728, 0.97753, ]  266.16667
o [0.65775, 0.20645, 0.74083, 2.24131, 11.64152, 8.07253, ]  266.33333
o [0.83692, 2.69836, 0.57198, 0.52321, 6.22728, 8.07253, ]  267.00000
o [0.46243, 0.15671, 0.74083, 2.24131, 16.86678, 9.64623, ]  267.33333
o [0.34713, 0.20645, 0.74083, 2.24131, 10.87660, 8.07253, ]  267.66667
o [0.77640, 0.20645, 0.97473, 2.90942, 9.83037, 8.07253, ]  268.00000
o [0.46243, 0.20645, 0.74083, 2.24131, 9.83037, 8.07253, ]  268.16667
o [0.97803, 0.20645, 0.66027, 2.02727, 9.83037, 8.07253, ]  268.83333
o [0.80008, 2.69836, 2.51454, 0.52321, 6.22728, 0.97753, ]  269.16667
o [0.80008, 4.51051, 4.19074, 0.52321, 6.78643, 1.03891, ]  270.50000
o [0.80008, 2.69836, 2.76705, 0.45661, 6.22728, 0.97753, ]  271.16667
o [0.46243, 0.20645, 0.74083, 2.24131, 9.83037, 8.07253, ]  271.66667
