o [0.69037, 0.72512, 2.23378, 5.34640, 10.18609, 0.79895, ]  67.66667
o [0.52869, 0.91948, 3.61442, 6.47890, 1.51638, 6.32835, ]  67.66667
o [0.52869, 0.36512, 3.29392, 6.47890, 3.03275, 6.32835, ]  68.00000
o [0.52869, 0.61059, 3.29392, 6.47890, 3.03275, 6.32835, ]  68.33333
o [0.52869, 0.61059, 3.29392, 6.66114, 3.03275, 6.80191, ]  68.33333
o [0.31666, 0.15275, 0.25799, 1.78859, 1.42957, 9.22011, ]  68.33333
o [0.52869, 0.61059, 3.29392, 8.29015, 2.83844, 11.90555, ]  68.50000
o [0.98348, 5.94217, 8.63849, 5.97004, 9.65315, 1.33086, ]  68.50000
o [0.31666, 0.61059, 0.32002, 3.10258, 2.75059, 12.13066, ]  68.50000
o [0.31666, 0.15275, 0.32002, 1.78859, 1.70400, 15.19318, ]  68.66667
o [0.69037, 0.61059, 2.02381, 5.34640, 9.62691, 0.79895, ]  68.66667
o [0.97803, 1.29548, 4.88336, 3.83928, 8.76153, 0.91335, ]  69.00000
o [0.69037, 0.72512, 2.23378, 5.34640, 9.62691, 0.79895, ]  69.16667
o [0.33212, 0.57471, 3.29392, 3.91358, 3.03275, 6.32835, ]  69.33333
o [0.97803, 0.77323, 4.88336, 3.83928, 8.76153, 3.62797, ]  69.83333
o [1.00000, 1.44590, 2.23378, 5.34640, 9.62691, 0.79895, ]  69.83333
o [0.97803, 1.29548, 4.88336, 3.83928, 8.76153, 0.91335, ]  70.00000
o [0.38025, 0.17037, 4.97530, 0.35012, 7.07013, 5.60801, ]  70.16667
o [1.00000, 5.94217, 8.63849, 6.43211, 9.65315, 0.56639, ]  70.16667
o [0.52869, 0.73758, 3.29392, 6.47890, 3.03275, 6.32835, ]  70.33333
o [0.52869, 0.61059, 1.81053, 6.47890, 3.27309, 6.32835, ]  70.50000
o [0.52869, 0.15275, 3.29392, 6.47890, 1.79651, 13.93023, ]  70.66667
o [0.97646, 3.33804, 7.34685, 0.68308, 6.67731, 3.62797, ]  70.83333
o [0.54677, 0.61059, 3.29392, 8.70986, 3.03275, 6.32835, ]  71.00000
o [0.52869, 0.61059, 3.29392, 6.47890, 3.03275, 11.16574, ]  71.33333
o [0.52869, 0.61059, 3.29392, 6.47890, 3.03275, 6.32835, ]  71.33333
o [0.52869, 0.61059, 3.29392, 6.47890, 3.03275, 6.32835, ]  71.33333
o [0.52869, 0.61059, 3.29392, 6.47890, 3.03275, 6.32835, ]  71.66667
o [1.00000, 1.29548, 3.47498, 3.83928, 8.76153, 0.91335, ]  71.83333
o [0.97646, 5.18472, 7.34685, 0.68308, 6.67731, 3.17170, ]  71.83333
o [0.48147, 0.61059, 3.73042, 6.47890, 3.03275, 8.86202, ]  72.16667
o [0.98348, 5.94217, 8.63849, 6.43211, 9.65315, 0.74307, ]  72.66667
o [0.52869, 0.61059, 3.29392, 6.47890, 5.01966, 10.28814, ]  72.66667
o [0.52869, 0.72512, 4.51461, 6.47890, 3.03275, 6.32835, ]  72.66667
o [0.80351, 0.61059, 3.29392, 6.47890, 4.12947, 4.90213, ]  72.83333
o [0.98348, 5.94217, 8.63849, 6.43211, 9.65315, 0.74307, ]  73.16667
o [0.52869, 0.61059, 3.29392, 6.47890, 3.03275, 6.32835, ]  73.16667
o [0.52869, 0.61059, 3.29392, 6.47890, 3.03275, 6.32835, ]  73.33333
o [1.00000, 5.94217, 8.63849, 6.43211, 9.65315, 0.74307, ]  73.33333
o [0.52869, 0.72512, 3.82983, 6.47890, 3.03275, 6.32835, ]  74.33333
o [0.38025, 0.17037, 4.97530, 0.35012, 7.07013, 5.60801, ]  74.50000
o [0.97646, 3.33804, 5.42491, 1.27006, 12.65547, 0.91335, ]  74.66667
o [0.97803, 1.29548, 8.26807, 3.83928, 5.85857, 0.91335, ]  74.83333
o [0.52869, 0.14373, 3.29392, 6.47890, 1.70400, 8.61226, ]  74.83333
o [0.52869, 0.61059, 3.29392, 6.47890, 3.03275, 6.32835, ]  75.33333
o [1.00000, 1.29548, 4.88336, 3.83928, 8.76153, 3.62797, ]  75.33333
o [0.52869, 0.61059, 3.29392, 6.47890, 3.56314, 6.32835, ]  75.66667
o [0.97646, 3.33804, 4.81909, 0.68308, 6.67731, 0.91335, ]  76.00000
o [0.52869, 0.51728, 3.29392, 6.47890, 3.03275, 6.32835, ]  76.00000
o [0.91116, 1.29548, 4.88336, 3.83928, 8.76153, 0.91335, ]  76.33333
o [0.38025, 0.29313, 4.97530, 0.35012, 7.07013, 6.46372, ]  76.33333
o [0.86360, 0.39151, 3.29392, 6.47890, 3.03275, 6.32835, ]  76.33333
o [0.98348, 5.94217, 8.63849, 6.43211, 9.65315, 0.74307, ]  76.33333
o [0.52869, 1.05492, 3.29392, 6.47890, 4.25849, 5.34641, ]  76.33333
o [0.31666, 0.15275, 0.32002, 1.78859, 1.70400, 7.37008, ]  76.33333
o [0.69037, 0.97125, 2.23378, 5.34640, 9.62691, 0.79895, ]  76.66667
o [1.00000, 3.33804, 7.34685, 0.68308, 6.67731, 3.62797, ]  76.83333
o [0.52869, 0.61059, 3.29392, 6.47890, 2.08336, 6.32835, ]  76.83333
o [0.52869, 0.61059, 3.29392, 6.47890, 3.03275, 3.39492, ]  77.16667
o [0.40432, 0.61059, 3.29392, 3.98761, 3.03275, 6.32835, ]  77.83333
o [0.98348, 5.94217, 6.06254, 6.43211, 9.65315, 0.74307, ]  79.00000
o [0.98348, 5.94217, 8.63849, 6.43211, 9.65315, 0.74307, ]  79.66667

GEN 1, TIME 171.10, PARAMS: [ 0.53555, 0.15275, 0.32002, 3.33196, 1.70400, 8.61226, ], SCORE: 57.00
p [0.53555, 0.15275, 0.32002, 3.33196, 1.70400, 8.61226, ]  57.00000
p [0.31666, 0.61059, 0.30419, 1.78859, 3.03275, 6.32835, ]  57.66667
p [0.69037, 0.61059, 2.23378, 5.34640, 9.62691, 0.79895, ]  58.66667
p [0.52869, 0.60111, 3.29392, 6.47890, 1.94257, 6.32835, ]  62.00000
p [0.86431, 0.61059, 3.29392, 6.47890, 3.03275, 6.32835, ]  63.50000
p [0.97803, 1.29548, 4.88336, 3.83928, 8.76153, 3.62797, ]  64.16667
p [0.52869, 0.67078, 3.29392, 4.99307, 3.03275, 7.51888, ]  64.66667
p [0.52467, 3.33804, 7.34685, 0.68308, 6.67731, 0.91335, ]  65.33333
p [0.69037, 0.72512, 2.23378, 5.34640, 9.62691, 0.79895, ]  66.16667
p [0.69037, 0.61059, 2.81677, 5.34640, 9.62691, 0.79895, ]  66.66667
p [0.52869, 0.72512, 3.29392, 3.94092, 3.03275, 6.32835, ]  66.66667
p [0.31666, 0.15275, 0.32002, 1.78859, 1.74670, 8.61226, ]  66.66667
p [0.31666, 0.15275, 0.61188, 1.78859, 1.70400, 8.61226, ]  66.66667
p [0.65210, 3.58834, 8.63849, 6.43211, 9.65315, 0.74307, ]  67.00000
p [0.52869, 0.15275, 3.29392, 6.47890, 1.70400, 8.61226, ]  67.16667
p [1.00000, 1.29548, 4.88336, 3.83928, 8.76153, 0.91335, ]  67.50000
p [0.69037, 0.72512, 2.23378, 5.34640, 10.18609, 0.79895, ]  67.66667
p [0.52869, 0.91948, 3.61442, 6.47890, 1.51638, 6.32835, ]  67.66667
p [0.52869, 0.61059, 3.29392, 6.66114, 3.03275, 6.80191, ]  68.33333
p [0.31666, 0.15275, 0.25799, 1.78859, 1.42957, 9.22011, ]  68.33333
o [0.68459, 0.15275, 0.32002, 3.33196, 1.70400, 8.61226, ]  57.83333
o [0.31666, 0.61059, 0.30419, 1.78859, 3.03275, 5.77229, ]  58.66667
o [0.53555, 0.15275, 0.32228, 3.33196, 1.70400, 8.61226, ]  60.83333
o [0.31666, 0.61059, 0.30419, 1.16234, 3.03275, 6.32835, ]  61.33333
o [0.53555, 0.15275, 0.32002, 3.04978, 1.70400, 8.61226, ]  61.33333
o [0.69037, 0.61059, 2.39047, 5.34640, 12.25702, 0.79895, ]  62.00000
o [0.37567, 0.15275, 0.32002, 5.34640, 9.62691, 1.28494, ]  63.00000
o [0.97803, 1.19684, 4.88336, 3.83928, 8.76153, 4.62872, ]  63.16667
o [0.69037, 0.35982, 2.23378, 5.34640, 9.62691, 0.79895, ]  63.16667
o [0.69037, 0.61059, 2.23378, 5.34640, 9.62691, 0.79895, ]  63.50000
o [0.53555, 0.15275, 0.32002, 3.33196, 1.35219, 8.61226, ]  63.50000
o [0.31666, 0.61059, 0.30419, 1.78859, 3.03275, 6.32835, ]  63.50000
o [0.53555, 0.15275, 0.32002, 3.33196, 1.70400, 8.61226, ]  63.83333
o [0.69037, 0.61059, 2.56155, 4.51589, 18.54969, 0.79895, ]  64.00000
o [0.30000, 0.61059, 7.34685, 0.68308, 6.67731, 0.79895, ]  64.00000
o [0.69037, 3.33804, 2.23378, 5.34640, 9.62691, 0.91335, ]  64.00000
o [0.31666, 1.13308, 0.30419, 1.78859, 3.03275, 8.68591, ]  64.16667
o [0.69037, 0.61059, 2.23378, 5.34640, 9.62691, 0.79895, ]  64.16667
o [0.69037, 0.61059, 2.30693, 5.34640, 9.62691, 0.41589, ]  64.33333
o [0.69037, 3.33804, 1.50333, 3.30546, 6.38618, 0.51991, ]  64.33333
o [0.97803, 1.29548, 4.13639, 3.83928, 8.76153, 3.62797, ]  64.83333
o [0.68571, 0.15275, 0.29352, 3.33196, 1.70400, 8.61226, ]  64.83333
o [0.97803, 1.29548, 2.23378, 4.23915, 9.62691, 2.62170, ]  64.83333
o [0.31666, 0.61059, 0.30419, 1.78859, 3.03275, 6.32835, ]  65.16667
o [0.69037, 0.61059, 4.27275, 5.34640, 9.62691, 0.79895, ]  65.16667
o [0.99130, 0.67078, 3.29392, 6.47890, 2.34342, 7.51888, ]  65.16667
o [0.53555, 0.15275, 0.32002, 3.33196, 1.70400, 8.61226, ]  65.33333
o [0.53555, 0.15275, 0.32002, 3.33196, 2.06946, 8.61226, ]  66.00000
o [0.53555, 0.15275, 0.31360, 3.33196, 1.70400, 8.61226, ]  66.16667
o [0.53555, 0.18959, 0.32002, 3.33196, 1.70400, 8.61226, ]  66.33333
o [0.69037, 0.61059, 2.23378, 5.34640, 11.89446, 0.79895, ]  66.66667
o [0.60327, 0.60741, 3.29392, 4.99307, 3.03275, 7.51888, ]  66.66667
o [0.97803, 1.29548, 4.88336, 3.83928, 8.76153, 3.62797, ]  66.83333
o [0.31666, 1.29548, 4.88336, 1.78859, 8.76153, 6.32835, ]  66.83333
o [0.53555, 0.15275, 0.24978, 3.33196, 1.70400, 9.75248, ]  67.16667
o [0.52869, 0.67078, 3.29392, 4.99307, 3.03275, 7.51888, ]  67.33333
o [0.82458, 0.15275, 0.32002, 3.48645, 9.62691, 0.79895, ]  67.33333
o [0.31666, 2.17032, 4.88336, 1.78859, 8.76153, 6.32835, ]  67.83333
o [0.53555, 0.08912, 0.32002, 3.33196, 1.70400, 8.61226, ]  68.00000
o [0.45783, 0.60111, 3.29392, 4.99307, 1.94257, 4.20559, ]  68.16667
o [0.52869, 0.62681, 3.29392, 4.99307, 4.38249, 7.51888, ]  68.33333
o [0.30000, 0.60111, 3.29392, 4.23898, 1.94257, 6.32835, ]  68.33333
o [0.97803, 1.29548, 2.23378, 5.34640, 9.62691, 3.62797, ]  68.33333
o [0.52869, 0.45193, 3.29392, 6.47890, 1.94257, 6.32835, ]  68.50000
o [0.97803, 0.61059, 0.30419, 3.83928, 2.59989, 3.62797, ]  68.66667
o [0.52869, 0.67078, 3.29392, 4.99307, 3.03275, 7.51888, ]  68.83333
o [0.30000, 0.61059, 0.30419, 1.78859, 3.03275, 6.32835, ]  69.00000
o [0.52869, 0.67078, 3.29392, 4.99307, 3.08084, 7.51888, ]  69.33333
o [0.54920, 0.13363, 0.41376, 3.33196, 1.70400, 12.03427, ]  69.50000
o [0.69037, 0.61059, 4.88336, 3.83928, 8.76153, 0.79895, ]  69.83333
o [0.52869, 0.80362, 3.29392, 6.47890, 1.94257, 6.32835, ]  70.00000
o [0.97803, 0.66060, 4.84572, 3.83928, 8.76153, 3.62797, ]  70.16667
o [0.97803, 1.29548, 2.23378, 5.34640, 9.62691, 3.62797, ]  70.33333
o [0.81482, 0.10923, 0.32002, 5.34640, 9.62691, 0.79895, ]  70.33333
o [0.57122, 0.60111, 4.90443, 4.99307, 2.66570, 6.32835, ]  70.66667
o [0.53555, 0.15275, 0.32002, 3.33196, 1.70400, 8.61226, ]  70.66667
o [0.97803, 1.29548, 4.88336, 6.60681, 8.76153, 3.62797, ]  70.83333
o [0.35292, 6.37730, 7.34685, 0.68308, 6.67731, 0.91335, ]  71.16667
o [0.69037, 3.33804, 2.23378, 5.34640, 9.62691, 0.82119, ]  71.33333
o [0.53555, 0.15275, 0.32002, 3.33196, 1.70400, 8.61226, ]  71.33333
o [0.97803, 1.04061, 4.88336, 3.66771, 8.76153, 3.62797, ]  71.50000
o [1.00000, 0.61059, 4.88336, 3.83928, 8.76153, 0.79895, ]  71.66667
o [0.52467, 3.33804, 7.34685, 0.68308, 6.67731, 0.91335, ]  71.66667
o [0.52869, 0.67078, 3.29392, 7.17664, 4.55214, 7.51888, ]  71.66667
o [0.69037, 1.11159, 4.88336, 3.83928, 8.76153, 1.00859, ]  72.00000
o [0.53555, 0.25130, 0.32002, 3.07208, 1.70400, 8.61226, ]  72.00000
o [0.69037, 0.61059, 2.23378, 5.34640, 19.01150, 0.79895, ]  72.66667
o [0.53555, 0.15275, 0.32002, 3.33196, 1.70400, 8.61226, ]  73.00000
o [0.52467, 0.61059, 9.00903, 0.37498, 6.67731, 0.79895, ]  73.00000
o [0.69037, 0.61059, 2.23378, 3.33196, 1.70400, 8.61226, ]  73.33333
o [0.69037, 0.61059, 2.23378, 5.34640, 9.62691, 0.79895, ]  73.66667
o [0.41863, 1.80148, 7.34685, 0.65964, 6.67731, 0.91335, ]  73.66667
o [0.30000, 0.91519, 4.45818, 1.78859, 9.32604, 6.32835, ]  74.16667
o [0.52869, 0.60111, 3.19501, 6.47890, 1.94257, 6.32835, ]  74.16667
o [0.53555, 0.17732, 0.32002, 3.33196, 1.70400, 8.61226, ]  74.33333
o [0.97803, 1.29548, 4.95474, 3.83928, 14.15609, 3.62797, ]  74.50000
o [0.69037, 0.61059, 3.68192, 5.34640, 9.62691, 0.79895, ]  74.50000
o [0.69037, 0.61059, 1.75591, 5.34640, 9.62691, 0.79895, ]  74.50000
o [0.52869, 0.67078, 3.29392, 6.47890, 1.66997, 7.72854, ]  75.33333
o [0.97803, 1.29548, 4.88336, 3.83928, 8.76153, 3.62797, ]  76.33333
o [0.86431, 0.61059, 3.97121, 6.47890, 3.03275, 6.32835, ]  77.00000
o [0.97803, 0.42621, 0.18586, 3.83928, 3.03275, 3.62797, ]  77.83333
o [0.52869, 0.67078, 3.29392, 4.19544, 3.03275, 7.51888, ]  77.83333
o [0.56530, 1.02661, 2.23378, 3.33196, 1.70400, 8.61226, ]  77.83333
o [0.86431, 0.61059, 3.29392, 6.20207, 3.03275, 6.32835, ]  78.00000
o [0.69037, 0.61059, 1.56825, 3.33196, 1.70400, 8.61226, ]  79.66667
o [0.97803, 1.30542, 4.88336, 3.83928, 8.76153, 1.90185, ]  79.66667
o [0.97803, 0.61059, 0.34163, 6.86008, 2.62568, 3.62797, ]  79.66667
o [0.52467, 0.61059, 7.34685, 0.68308, 6.67731, 0.79895, ]  80.33333
o [1.00000, 0.61059, 3.29392, 5.08428, 3.03275, 6.32835, ]  81.83333

GEN 2, TIME 323.98, PARAMS: [ 0.53555, 0.15275, 0.32002, 3.33196, 1.70400, 8.61226, ], SCORE: 57.00
p [0.53555, 0.15275, 0.32002, 3.33196, 1.70400, 8.61226, ]  57.00000
p [0.31666, 0.61059, 0.30419, 1.78859, 3.03275, 6.32835, ]  57.66667
p [0.68459, 0.15275, 0.32002, 3.33196, 1.70400, 8.61226, ]  57.83333
p [0.69037, 0.61059, 2.23378, 5.34640, 9.62691, 0.79895, ]  58.66667
p [0.52869, 0.60111, 3.29392, 6.47890, 1.94257, 6.32835, ]  62.00000
p [0.69037, 0.61059, 2.39047, 5.34640, 12.25702, 0.79895, ]  62.00000
p [0.37567, 0.15275, 0.32002, 5.34640, 9.62691, 1.28494, ]  63.00000
p [0.97803, 1.19684, 4.88336, 3.83928, 8.76153, 4.62872, ]  63.16667
p [0.86431, 0.61059, 3.29392, 6.47890, 3.03275, 6.32835, ]  63.50000
p [0.69037, 0.61059, 2.56155, 4.51589, 18.54969, 0.79895, ]  64.00000
p [0.30000, 0.61059, 7.34685, 0.68308, 6.67731, 0.79895, ]  64.00000
p [0.69037, 3.33804, 2.23378, 5.34640, 9.62691, 0.91335, ]  64.00000
p [0.97803, 1.29548, 4.88336, 3.83928, 8.76153, 3.62797, ]  64.16667
p [0.31666, 1.13308, 0.30419, 1.78859, 3.03275, 8.68591, ]  64.16667
p [0.52869, 0.67078, 3.29392, 4.99307, 3.03275, 7.51888, ]  64.66667
p [0.97803, 1.29548, 2.23378, 4.23915, 9.62691, 2.62170, ]  64.83333
p [0.69037, 0.61059, 4.27275, 5.34640, 9.62691, 0.79895, ]  65.16667
p [0.99130, 0.67078, 3.29392, 6.47890, 2.34342, 7.51888, ]  65.16667
p [0.52467, 3.33804, 7.34685, 0.68308, 6.67731, 0.91335, ]  65.33333
p [0.53555, 0.15275, 0.32002, 3.33196, 2.06946, 8.61226, ]  66.00000
o [0.49627, 0.15275, 0.32002, 3.33196, 1.70400, 8.61226, ]  57.16667
o [0.69037, 0.61059, 2.39047, 5.34640, 12.25702, 1.27797, ]  60.00000
o [0.36613, 0.61059, 2.23378, 5.34640, 9.62691, 0.79895, ]  60.00000
o [0.69037, 0.61059, 2.39047, 5.34640, 12.25702, 0.79895, ]  60.16667
o [0.69037, 0.15275, 2.23378, 5.34640, 9.62691, 0.41074, ]  60.66667
o [0.69037, 0.15275, 2.23378, 5.34640, 9.62691, 0.45693, ]  61.00000
o [0.31666, 0.61059, 0.30419, 1.78859, 3.03275, 6.32835, ]  61.50000
o [0.31666, 0.61059, 0.50694, 1.78859, 2.84500, 9.09578, ]  61.83333
o [0.68144, 0.20718, 0.32002, 3.33196, 1.70400, 8.61226, ]  62.00000
o [0.53555, 0.22446, 0.32002, 3.33196, 1.70400, 9.27915, ]  63.16667
o [0.68459, 0.15275, 0.32002, 3.33196, 1.70400, 8.61226, ]  63.33333
o [0.53555, 0.15275, 0.32002, 3.33196, 1.70400, 8.61226, ]  63.50000
o [0.68459, 0.15275, 0.32002, 3.33196, 1.70400, 8.61226, ]  63.66667
o [0.31666, 0.61059, 0.30419, 1.78859, 3.03275, 6.32835, ]  64.16667
o [0.53555, 0.15275, 0.32002, 1.78859, 1.70400, 8.61226, ]  64.33333
o [0.31666, 0.61059, 0.30419, 1.78859, 3.03275, 4.09235, ]  65.16667
o [0.53555, 0.15275, 0.32002, 4.08970, 1.70400, 8.61226, ]  65.66667
o [0.68459, 0.15275, 0.32002, 3.33196, 1.70400, 8.61226, ]  65.83333
o [0.53555, 0.15275, 0.32002, 3.33196, 1.70400, 8.61226, ]  66.33333
o [0.69037, 0.61059, 2.39047, 5.34640, 12.25702, 0.79895, ]  66.33333
o [0.31666, 0.61059, 0.15632, 1.78859, 3.03275, 4.37164, ]  66.50000
o [0.53555, 0.15275, 0.32002, 3.33196, 1.70400, 8.61226, ]  66.50000
o [0.30000, 0.54634, 0.30419, 1.78859, 3.03275, 6.32835, ]  66.66667
o [0.31666, 0.61059, 0.33628, 1.08044, 3.03275, 0.79895, ]  66.66667
o [0.31666, 0.76421, 0.30419, 1.78859, 3.03275, 12.45397, ]  66.83333
o [0.69037, 0.15275, 2.23378, 5.34640, 9.62691, 0.79895, ]  66.83333
o [0.68459, 0.15275, 0.32002, 3.33196, 1.70400, 8.61226, ]  66.83333
o [0.52869, 0.60111, 3.29392, 6.47890, 1.94257, 6.32835, ]  66.83333
o [0.68459, 0.15275, 0.32002, 4.38719, 1.70400, 8.61226, ]  67.00000
o [0.52869, 0.60111, 3.29392, 6.47890, 1.94257, 6.32835, ]  67.00000
o [0.31666, 1.19088, 0.30419, 1.78859, 4.44016, 6.32835, ]  67.16667
o [0.53555, 0.15275, 0.32002, 3.33196, 1.70400, 8.61226, ]  67.66667
o [0.31666, 0.89274, 0.30419, 1.78859, 3.34138, 6.32835, ]  67.66667
o [0.31666, 0.61059, 0.33739, 1.78859, 3.03275, 6.32835, ]  67.66667
o [0.53555, 0.22232, 0.32002, 3.33196, 1.70400, 8.61226, ]  67.66667
o [0.53555, 0.15275, 0.32002, 3.33196, 1.70400, 8.61226, ]  67.66667
o [0.53555, 0.15275, 0.32002, 3.33196, 1.70400, 8.61226, ]  67.66667
o [0.39737, 0.61059, 0.30419, 1.78859, 3.03275, 0.79895, ]  67.83333
o [0.69037, 1.16083, 2.23378, 5.34640, 11.63945, 0.79895, ]  68.00000
o [0.68459, 0.15275, 0.32002, 3.33196, 1.70400, 8.61226, ]  68.00000
o [0.31666, 0.61059, 0.30419, 2.09773, 2.82686, 6.32835, ]  68.00000
o [0.53555, 0.61059, 0.32002, 3.33196, 1.70400, 8.61226, ]  68.16667
o [0.53555, 0.15275, 0.32002, 4.11897, 2.23316, 8.61226, ]  68.33333
o [0.53555, 0.17012, 0.32002, 3.33196, 1.70400, 8.61226, ]  68.33333
o [0.68459, 0.24620, 0.32002, 5.52640, 3.37984, 10.21996, ]  68.33333
o [0.53555, 0.15275, 0.41077, 3.33196, 1.74434, 8.61226, ]  68.50000
o [0.53555, 0.15275, 0.32002, 3.33196, 2.46929, 8.61226, ]  68.66667
o [1.00000, 1.02619, 3.29392, 6.47890, 1.94257, 6.32835, ]  68.66667
o [0.52869, 0.41322, 3.29392, 6.47890, 1.94257, 6.32835, ]  68.66667
o [0.69037, 0.61059, 2.39047, 9.15039, 12.25702, 6.32835, ]  68.83333
