o [0.85586, 0.08015, 1.32127, 0.54982, 9.60833, 0.68372, ]  122.16667
o [0.85586, 0.65930, 1.32127, 0.54982, 9.60833, 0.44566, ]  122.66667
o [0.85217, 0.70209, 1.07136, 0.68987, 7.87951, 0.44566, ]  123.16667
o [0.85586, 0.08015, 1.45086, 0.54982, 18.20404, 0.82405, ]  123.66667
o [0.79981, 5.14488, 1.32127, 0.54982, 5.58569, 0.44566, ]  124.00000
o [0.77236, 4.32799, 2.38381, 0.69880, 3.11786, 3.75782, ]  124.33333
o [0.97846, 0.94228, 0.96244, 0.30708, 0.92357, 3.14075, ]  124.50000
o [0.60019, 0.08015, 1.07136, 0.68987, 7.87951, 0.82405, ]  124.50000
o [0.85586, 0.65930, 1.32127, 0.54982, 9.60833, 0.44566, ]  124.50000
o [0.85586, 0.04764, 1.32127, 0.54982, 9.60833, 0.82405, ]  126.16667
o [0.79981, 5.14488, 0.93795, 0.57723, 5.58569, 0.14977, ]  126.50000
o [0.85217, 0.65930, 1.07136, 0.94406, 7.87951, 0.73737, ]  126.83333
o [0.58073, 0.36100, 0.61566, 0.69880, 0.52233, 0.10145, ]  127.00000
o [0.58073, 0.65930, 0.42584, 0.97010, 9.60833, 0.19444, ]  127.16667
o [0.85586, 0.36100, 1.32127, 0.54982, 10.67319, 0.19444, ]  127.16667
o [0.74542, 0.65930, 1.07136, 0.58418, 7.87951, 0.44566, ]  127.33333
o [0.85586, 5.14488, 1.32127, 0.54982, 9.60833, 0.53259, ]  128.16667
o [0.97846, 0.94228, 0.96244, 0.30708, 1.67815, 3.14075, ]  128.66667
o [0.79981, 0.65930, 0.93795, 0.57723, 4.82021, 0.09411, ]  129.00000
o [1.00000, 0.36100, 1.32127, 0.40466, 9.60833, 0.19444, ]  129.66667
o [0.85586, 0.65930, 1.32127, 0.46893, 9.60833, 0.70386, ]  130.00000
o [0.85586, 0.65930, 1.32127, 0.54982, 9.60833, 0.44566, ]  130.00000
o [0.85702, 0.25698, 0.61566, 0.69880, 0.41036, 0.19444, ]  130.16667
o [0.85586, 0.65930, 1.07992, 0.54982, 9.60833, 0.44566, ]  130.33333
o [0.58073, 0.36100, 0.60086, 0.69880, 0.41036, 0.19444, ]  130.50000
o [0.51726, 0.75488, 4.49463, 0.43408, 0.51127, 7.17377, ]  131.00000
o [0.51100, 0.40224, 0.61566, 0.69880, 9.60833, 0.19444, ]  131.83333
o [0.98450, 0.36100, 0.61566, 0.69880, 0.41036, 0.19444, ]  132.16667
o [0.85586, 0.65930, 1.32127, 0.54982, 9.60833, 0.44566, ]  132.16667
o [0.58073, 0.36100, 0.61566, 8.21110, 0.48095, 0.19444, ]  132.16667
o [1.00000, 0.36100, 1.32127, 0.60648, 9.60833, 0.19444, ]  132.33333
o [0.85586, 0.65930, 1.32127, 0.55230, 9.60833, 0.44566, ]  132.66667
o [0.89169, 0.75488, 4.49463, 0.43408, 0.51555, 7.17377, ]  133.16667
o [0.85586, 0.56871, 0.93795, 0.57723, 9.60833, 0.14977, ]  133.33333
o [0.97846, 0.94228, 1.40540, 0.30708, 0.92357, 3.14075, ]  133.83333
o [0.79981, 0.65930, 0.93795, 0.57723, 3.40569, 0.14977, ]  133.83333
o [0.67211, 0.65930, 0.93795, 0.40085, 9.60833, 0.17576, ]  133.83333
o [0.43473, 0.74022, 1.32127, 0.54982, 9.60833, 0.44566, ]  134.33333
o [0.85586, 0.34677, 2.35212, 0.54982, 9.60833, 0.44566, ]  134.50000
o [0.67775, 0.55398, 1.32127, 0.42268, 9.60833, 0.44566, ]  134.50000
o [0.68722, 0.65930, 1.32127, 0.55770, 9.60833, 0.44566, ]  134.83333
o [0.77236, 4.32799, 4.56394, 8.21110, 3.88903, 3.75782, ]  135.33333
o [0.58073, 0.70462, 0.61566, 0.69880, 6.18832, 0.19444, ]  135.33333
o [0.79981, 0.65930, 0.93795, 0.57723, 5.58569, 0.14977, ]  135.33333
o [0.85217, 0.08015, 1.07136, 0.71281, 7.87951, 0.82405, ]  135.50000
o [0.85217, 0.08015, 0.76992, 0.68987, 4.33673, 0.65159, ]  135.66667
o [0.85586, 0.65930, 1.32127, 0.92426, 9.60833, 0.44566, ]  135.83333
o [0.34743, 0.36100, 0.61566, 0.69880, 0.41036, 0.19444, ]  136.33333
o [0.86211, 0.36100, 0.61566, 0.69880, 0.27273, 0.17035, ]  137.33333
o [0.53942, 0.75488, 4.49463, 0.43408, 0.51127, 7.17377, ]  137.33333
o [0.97846, 0.94228, 0.96244, 0.30708, 0.92357, 3.14075, ]  137.66667
o [0.85586, 0.68626, 1.32127, 0.54982, 9.60833, 0.44566, ]  138.33333
o [0.97846, 0.75488, 4.49463, 0.30708, 0.51127, 7.17377, ]  139.00000
o [0.53942, 0.75488, 4.49463, 0.43408, 0.51127, 7.17377, ]  139.50000
o [0.39639, 0.36100, 0.90216, 1.13591, 0.41036, 0.19444, ]  139.66667
o [0.97382, 4.32799, 4.56394, 0.69880, 5.34249, 6.19661, ]  139.66667
o [0.79981, 5.14488, 0.93795, 0.57723, 5.58569, 0.09898, ]  139.83333
o [0.58073, 0.36100, 0.60352, 8.21110, 0.41036, 0.19444, ]  140.00000
o [0.58073, 0.36100, 0.61566, 0.69880, 0.41036, 0.11794, ]  140.16667
o [0.77236, 4.32799, 4.56394, 8.21110, 3.88903, 3.75782, ]  140.50000
o [0.53942, 0.75488, 4.49463, 0.71518, 0.51127, 6.00431, ]  140.83333
o [0.53942, 0.75488, 4.49463, 0.69880, 0.47017, 7.17377, ]  141.00000
o [0.79981, 5.14488, 0.93795, 0.57723, 5.58569, 0.18087, ]  141.33333
o [0.58073, 0.36100, 0.61566, 0.69880, 0.41036, 0.19444, ]  141.33333
o [0.53942, 0.75488, 4.49463, 0.69880, 0.51127, 7.17377, ]  141.33333
o [0.87290, 4.32799, 4.56394, 8.21110, 5.11404, 3.75782, ]  142.50000
o [0.79981, 5.14488, 1.32127, 0.54982, 4.66218, 0.38992, ]  142.83333
o [0.58073, 0.20440, 0.61566, 0.43408, 0.41036, 0.19444, ]  143.50000
o [0.47004, 0.35239, 0.61566, 0.74209, 0.41036, 0.19444, ]  144.00000
o [0.53942, 0.75488, 4.04292, 0.43408, 0.51127, 7.17377, ]  144.00000
o [0.85586, 0.36100, 1.32127, 0.37676, 0.41036, 0.44566, ]  144.50000
o [0.58073, 0.65930, 0.61566, 0.69880, 0.52735, 0.44566, ]  144.50000
o [0.53942, 0.75488, 2.68223, 0.43408, 0.51127, 7.17377, ]  144.66667
o [0.79981, 5.14488, 0.93795, 0.57723, 5.58569, 0.21347, ]  144.83333
o [0.58073, 0.36100, 0.87021, 0.69880, 0.41036, 0.19444, ]  145.33333
o [0.58073, 0.36100, 0.61566, 0.43408, 0.73864, 0.19444, ]  145.83333
o [0.97846, 0.75488, 4.49463, 0.34460, 0.51127, 7.17377, ]  145.83333
o [0.85586, 0.36100, 1.23429, 0.54982, 0.41036, 0.24264, ]  145.83333
o [0.53942, 0.75488, 4.49463, 0.69880, 0.44325, 7.17377, ]  146.16667
o [0.58073, 0.65930, 0.61566, 0.69880, 0.20564, 0.44566, ]  146.50000
o [0.58174, 1.43077, 0.96244, 0.43408, 0.59041, 2.66476, ]  147.16667
o [0.53942, 0.94228, 0.96244, 0.43408, 0.92357, 3.14075, ]  147.16667
o [1.00000, 0.65930, 1.32127, 0.92939, 9.60833, 0.74191, ]  147.33333
o [0.53942, 0.75488, 4.49463, 0.61614, 0.78458, 7.17377, ]  147.83333
o [0.58073, 0.65930, 0.43715, 0.69880, 0.41036, 0.44566, ]  148.00000
o [0.79981, 5.14488, 1.32127, 0.54982, 5.58569, 0.44566, ]  148.33333
o [0.58073, 0.36100, 0.61566, 0.69880, 0.41857, 0.19444, ]  148.50000
o [0.53942, 0.75488, 4.49463, 0.43408, 0.51127, 6.97309, ]  148.50000
o [0.53942, 0.75488, 4.49463, 0.43408, 0.41274, 6.88201, ]  149.00000
o [0.58073, 0.40728, 0.61566, 4.49002, 0.41036, 0.19444, ]  149.83333
o [0.58073, 0.36100, 0.61566, 0.43408, 0.31489, 0.15573, ]  150.50000
o [0.50842, 0.36100, 2.05386, 0.54982, 0.41036, 0.44566, ]  150.50000
o [0.79981, 5.14488, 0.93795, 0.57723, 5.98633, 0.14977, ]  150.83333
o [0.85586, 5.14488, 1.32127, 0.54982, 9.60833, 0.44566, ]  151.83333
o [0.75517, 0.75488, 4.49463, 0.76855, 0.51127, 7.17377, ]  153.16667
o [0.97846, 0.94228, 0.96244, 0.30708, 0.92357, 3.14075, ]  153.50000
o [0.53942, 0.94228, 0.96244, 0.43408, 0.92357, 3.14075, ]  153.83333
o [0.79981, 5.14488, 0.93795, 0.57723, 5.58569, 0.08793, ]  155.33333
o [0.96410, 5.14488, 1.32127, 0.54982, 9.60833, 0.44566, ]  156.83333
o [0.97846, 0.86909, 0.96244, 0.30708, 0.92357, 4.11680, ]  157.50000
o [1.00000, 0.75488, 4.49463, 0.51245, 0.51127, 7.17377, ]  158.33333
o [1.00000, 4.32799, 4.56394, 0.69880, 3.88903, 3.75782, ]  161.33333
o [0.53942, 0.75488, 4.49463, 0.36963, 0.51127, 7.17377, ]  164.00000

GEN 1, TIME 214.98, PARAMS: [ 0.85586, 0.65930, 1.32127, 0.56552, 15.97081, 0.44566, ], SCORE: 111.50
p [0.85586, 0.65930, 1.32127, 0.56552, 15.97081, 0.44566, ]  111.50000
p [0.85586, 0.65930, 0.93795, 0.57723, 9.60833, 0.14977, ]  114.16667
p [0.85586, 0.65930, 1.32127, 0.54982, 9.60833, 0.77910, ]  115.16667
p [0.85217, 0.70209, 1.07136, 0.68987, 7.87951, 0.44566, ]  123.16667
p [0.85586, 0.08015, 1.45086, 0.54982, 18.20404, 0.82405, ]  123.66667
p [0.79981, 5.14488, 1.32127, 0.54982, 5.58569, 0.44566, ]  124.00000
p [0.53942, 0.75488, 4.49463, 0.43408, 0.51127, 7.17377, ]  124.33333
p [0.77236, 4.32799, 2.38381, 0.69880, 3.11786, 3.75782, ]  124.33333
p [0.97846, 0.94228, 0.96244, 0.30708, 0.92357, 3.14075, ]  124.50000
p [0.60019, 0.08015, 1.07136, 0.68987, 7.87951, 0.82405, ]  124.50000
p [0.79981, 5.14488, 0.93795, 0.57723, 5.58569, 0.14977, ]  126.50000
p [0.85217, 0.65930, 1.07136, 0.94406, 7.87951, 0.73737, ]  126.83333
p [0.58073, 0.65930, 0.42584, 0.97010, 9.60833, 0.19444, ]  127.16667
p [0.85586, 5.14488, 1.32127, 0.54982, 9.60833, 0.53259, ]  128.16667
p [0.97846, 0.94228, 0.96244, 0.30708, 1.67815, 3.14075, ]  128.66667
p [1.00000, 0.36100, 1.32127, 0.40466, 9.60833, 0.19444, ]  129.66667
p [0.51100, 0.40224, 0.61566, 0.69880, 9.60833, 0.19444, ]  131.83333
p [0.98450, 0.36100, 0.61566, 0.69880, 0.41036, 0.19444, ]  132.16667
p [0.58073, 0.36100, 0.61566, 8.21110, 0.48095, 0.19444, ]  132.16667
p [1.00000, 0.36100, 1.32127, 0.60648, 9.60833, 0.19444, ]  132.33333
o [0.85586, 0.05301, 1.32127, 0.56552, 15.97081, 0.82405, ]  110.16667
o [0.85586, 0.65930, 1.32127, 0.56552, 15.97081, 0.44566, ]  111.83333
o [0.85586, 0.33012, 1.32127, 0.56552, 15.97081, 0.44566, ]  112.16667
o [0.85586, 0.65930, 1.32127, 0.56552, 15.97081, 0.44566, ]  112.50000
o [0.85586, 0.65930, 1.32127, 0.56552, 8.31046, 0.44566, ]  114.66667
o [0.85586, 0.65930, 1.81963, 0.56552, 15.97081, 0.44566, ]  115.66667
o [0.85586, 0.65930, 1.05557, 0.96257, 15.97081, 0.23991, ]  116.50000
o [0.85586, 0.65930, 1.32127, 0.56552, 24.26527, 0.44566, ]  116.66667
o [0.85586, 0.65930, 1.32127, 0.56552, 15.97081, 0.44566, ]  117.66667
o [0.85586, 0.08015, 1.45086, 0.71035, 18.20404, 0.49606, ]  117.83333
o [0.85586, 0.08015, 1.45086, 0.54982, 15.97081, 0.82405, ]  118.16667
o [0.85586, 0.65930, 1.32127, 0.56552, 15.97081, 0.44566, ]  118.50000
o [0.85586, 0.65930, 1.32127, 0.53025, 15.97081, 0.44566, ]  119.00000
o [0.85586, 0.65930, 1.32127, 0.56552, 15.97081, 0.44566, ]  120.83333
o [0.83329, 0.08015, 1.45086, 0.54982, 15.97081, 1.04043, ]  122.00000
o [0.85586, 0.65930, 1.32127, 0.56552, 15.97081, 0.44566, ]  122.66667
o [0.85586, 0.65930, 1.45086, 0.54982, 18.20404, 0.44566, ]  123.16667
o [0.85586, 0.08015, 1.45086, 0.54982, 11.15736, 0.82405, ]  123.33333
o [0.85586, 0.78329, 1.32127, 0.56552, 14.53904, 0.46711, ]  123.83333
o [0.85586, 0.65930, 1.20130, 0.56552, 15.97081, 0.44566, ]  124.00000
o [0.85586, 0.65930, 1.32127, 0.56552, 15.97081, 0.44566, ]  124.16667
o [0.85586, 0.65930, 1.32127, 0.56552, 15.97081, 0.58115, ]  124.33333
o [0.85586, 0.65930, 1.32127, 0.56552, 15.97081, 0.44566, ]  125.66667
o [0.85586, 0.08015, 1.45086, 0.54982, 18.20404, 0.51627, ]  125.83333
o [0.85586, 0.65930, 1.32127, 0.56552, 15.97081, 0.44566, ]  125.83333
o [0.85586, 0.65930, 1.32127, 0.56552, 15.97081, 0.44566, ]  126.00000
o [0.85586, 0.65930, 1.32127, 0.48288, 15.97081, 0.45881, ]  126.00000
o [0.49912, 0.65930, 0.93795, 0.57723, 9.60833, 0.14977, ]  126.16667
o [1.00000, 0.65930, 0.93795, 0.57723, 5.51055, 0.14977, ]  127.16667
o [0.85586, 0.65930, 1.32127, 0.54982, 9.60833, 0.77910, ]  127.33333
o [0.85586, 0.65930, 1.32127, 0.43825, 15.97081, 0.44566, ]  127.83333
o [0.85586, 0.65930, 1.32127, 0.56552, 15.97081, 0.44566, ]  128.16667
o [0.85586, 0.04189, 1.15694, 0.54982, 18.20404, 1.29811, ]  128.83333
o [0.89931, 4.32799, 2.38381, 0.69880, 2.70808, 2.98915, ]  129.16667
o [0.85586, 0.08015, 1.45086, 0.54982, 18.20404, 0.82405, ]  129.33333
o [0.53942, 0.75488, 4.49463, 0.43408, 0.51127, 7.17377, ]  129.33333
o [0.85586, 0.65930, 1.31702, 0.59461, 15.97081, 0.44566, ]  129.66667
o [0.85586, 0.65930, 1.71852, 0.56552, 15.97081, 0.44566, ]  129.83333
o [0.85586, 0.65930, 1.50449, 0.56552, 15.97081, 0.44566, ]  130.33333
o [1.00000, 0.65930, 1.32127, 0.56552, 15.97081, 0.44566, ]  130.33333
o [0.85586, 0.65930, 1.32127, 0.56552, 15.97081, 0.52348, ]  130.50000
o [0.85586, 0.08015, 1.45086, 0.54982, 18.20404, 0.44698, ]  130.66667
o [0.85586, 0.08015, 1.91530, 0.56552, 15.97081, 0.82405, ]  131.00000
o [1.00000, 0.70209, 1.07136, 0.68987, 7.87951, 0.44566, ]  131.33333
o [0.73138, 0.70209, 1.07136, 0.68987, 7.87951, 0.69021, ]  131.83333
o [0.85586, 0.08015, 1.32127, 0.56552, 15.97081, 0.90381, ]  132.00000
o [0.85586, 0.65930, 1.32923, 0.56552, 15.97081, 0.44566, ]  132.00000
o [0.85586, 0.65930, 1.45086, 0.54982, 18.20404, 0.44566, ]  132.00000
o [0.79981, 5.14488, 1.32127, 0.54982, 5.58569, 0.44566, ]  132.00000
o [0.48055, 2.24719, 2.38381, 0.69880, 3.04780, 3.75782, ]  132.66667
o [0.53942, 0.75488, 4.49463, 0.43408, 0.51127, 7.17377, ]  132.66667
o [0.85586, 0.65930, 1.32127, 0.54982, 9.60833, 0.77910, ]  133.00000
o [0.85217, 0.70209, 1.07136, 0.68987, 5.42072, 0.34764, ]  133.00000
o [0.85586, 0.65930, 1.32127, 0.97338, 5.58569, 0.26193, ]  133.33333
o [0.85586, 0.65930, 1.32127, 0.54982, 9.60833, 0.77910, ]  133.66667
o [0.85586, 0.80093, 0.93795, 0.59117, 9.60833, 0.14977, ]  134.00000
o [0.85586, 0.65930, 0.72974, 1.06019, 5.58569, 0.44566, ]  134.00000
o [0.85586, 0.08015, 1.58489, 0.54982, 15.97081, 0.82405, ]  134.16667
o [0.85586, 0.65930, 1.32127, 0.54982, 9.60833, 0.77910, ]  135.16667
o [0.85586, 0.89088, 0.78511, 0.57723, 9.60833, 0.14977, ]  135.50000
o [0.85586, 0.65930, 1.32127, 0.39260, 18.20404, 0.44566, ]  135.83333
o [0.87680, 0.70209, 2.13984, 0.68987, 7.87951, 0.44566, ]  136.00000
o [0.46051, 0.65930, 1.32127, 0.56552, 15.97081, 0.44566, ]  136.16667
o [0.85217, 0.70209, 1.07136, 0.51321, 7.87951, 0.44566, ]  136.50000
o [0.85586, 0.65930, 1.32127, 0.56552, 15.97081, 0.44566, ]  137.83333
o [0.85586, 0.50694, 1.32127, 0.56552, 18.20404, 0.44566, ]  138.00000
o [0.79981, 5.14488, 0.89371, 0.54982, 15.97081, 0.26226, ]  138.00000
o [0.85586, 0.71731, 0.93795, 0.69366, 9.60833, 0.14977, ]  138.00000
o [0.85586, 0.65930, 1.32127, 0.54982, 9.60833, 0.77910, ]  138.16667
o [0.85586, 0.65930, 1.32127, 0.56552, 15.97081, 0.60076, ]  138.16667
o [0.85586, 0.65930, 1.32127, 0.79031, 15.97081, 0.44566, ]  138.16667
o [0.85217, 0.70209, 1.07136, 0.68987, 7.87951, 0.44566, ]  138.33333
o [1.00000, 0.91373, 1.32127, 0.56552, 15.97081, 0.44566, ]  138.50000
o [0.85586, 0.08015, 0.75347, 0.54982, 13.84713, 1.60915, ]  139.00000
o [0.53942, 0.75488, 4.49463, 0.43408, 0.51127, 7.17377, ]  140.16667
o [0.85586, 0.08015, 1.45086, 0.54982, 18.20404, 0.77650, ]  140.16667
o [0.79981, 5.14488, 1.32127, 0.54982, 15.97081, 0.44566, ]  140.33333
o [0.85586, 0.08191, 1.45086, 0.54982, 18.20404, 1.51969, ]  140.33333
o [0.85586, 0.65930, 1.46306, 0.56552, 15.97081, 0.46226, ]  141.00000
o [0.67855, 0.65930, 1.32127, 0.56552, 17.02308, 0.44566, ]  141.50000
o [0.79981, 10.04789, 0.76577, 0.54982, 5.58569, 0.44566, ]  142.16667
o [0.85586, 0.65930, 1.45086, 0.54982, 18.20404, 0.44566, ]  142.16667
o [0.77236, 4.32799, 2.38381, 0.69880, 3.11786, 3.75782, ]  142.83333
o [0.85586, 0.45194, 1.32127, 0.54982, 8.12739, 0.77910, ]  143.33333
o [0.85586, 0.65930, 2.30352, 0.56552, 15.97081, 0.44566, ]  144.50000
o [0.85586, 0.65930, 0.93795, 0.78758, 9.60833, 0.14977, ]  148.00000
o [0.44412, 0.65930, 1.32127, 0.56552, 15.97081, 0.44566, ]  148.33333
o [0.85586, 0.65930, 1.32127, 0.56552, 5.58569, 0.44566, ]  148.83333
o [0.79981, 8.75840, 1.32127, 0.54982, 30.89360, 0.30505, ]  149.00000
o [0.79981, 5.14488, 1.32127, 0.54982, 5.58569, 0.44566, ]  156.83333

GEN 2, TIME 383.37, PARAMS: [ 0.85586, 0.05301, 1.32127, 0.56552, 15.97081, 0.82405, ], SCORE: 110.17
p [0.85586, 0.05301, 1.32127, 0.56552, 15.97081, 0.82405, ]  110.16667
p [0.85586, 0.65930, 1.32127, 0.56552, 15.97081, 0.44566, ]  111.50000
p [0.85586, 0.65930, 0.93795, 0.57723, 9.60833, 0.14977, ]  114.16667
p [0.85586, 0.65930, 1.32127, 0.54982, 9.60833, 0.77910, ]  115.16667
p [0.85586, 0.65930, 1.81963, 0.56552, 15.97081, 0.44566, ]  115.66667
p [0.85586, 0.65930, 1.05557, 0.96257, 15.97081, 0.23991, ]  116.50000
p [0.85586, 0.65930, 1.32127, 0.56552, 24.26527, 0.44566, ]  116.66667
p [0.85586, 0.08015, 1.45086, 0.71035, 18.20404, 0.49606, ]  117.83333
p [0.85586, 0.08015, 1.45086, 0.54982, 15.97081, 0.82405, ]  118.16667
p [0.83329, 0.08015, 1.45086, 0.54982, 15.97081, 1.04043, ]  122.00000
p [0.85217, 0.70209, 1.07136, 0.68987, 7.87951, 0.44566, ]  123.16667
p [0.85586, 0.65930, 1.45086, 0.54982, 18.20404, 0.44566, ]  123.16667
p [0.85586, 0.08015, 1.45086, 0.54982, 18.20404, 0.82405, ]  123.66667
p [0.85586, 0.78329, 1.32127, 0.56552, 14.53904, 0.46711, ]  123.83333
p [0.79981, 5.14488, 1.32127, 0.54982, 5.58569, 0.44566, ]  124.00000
p [0.53942, 0.75488, 4.49463, 0.43408, 0.51127, 7.17377, ]  124.33333
p [0.77236, 4.32799, 2.38381, 0.69880, 3.11786, 3.75782, ]  124.33333
p [0.85586, 0.65930, 1.32127, 0.56552, 15.97081, 0.58115, ]  124.33333
p [0.97846, 0.94228, 0.96244, 0.30708, 0.92357, 3.14075, ]  124.50000
p [0.60019, 0.08015, 1.07136, 0.68987, 7.87951, 0.82405, ]  124.50000
o [0.85586, 0.05301, 1.32127, 0.56552, 15.97081, 0.82405, ]  108.00000
o [0.85586, 0.05301, 1.38365, 0.56552, 15.97081, 0.82405, ]  108.50000
o [0.85586, 0.08015, 1.45086, 0.71035, 18.20404, 0.49606, ]  110.50000
o [0.85586, 0.05301, 1.32127, 0.56552, 15.97081, 0.82405, ]  111.66667
o [0.85586, 0.65930, 1.32127, 0.56552, 15.97081, 0.44566, ]  112.00000
o [0.54476, 0.08015, 1.45086, 0.71035, 18.20404, 0.49606, ]  113.50000
o [0.85586, 0.08015, 1.45086, 0.45122, 18.20404, 0.49606, ]  113.83333
o [0.85586, 0.05301, 1.32127, 0.56552, 15.97081, 0.82405, ]  113.83333
o [0.85586, 0.05301, 1.32127, 0.56552, 15.97081, 0.82405, ]  114.33333
o [0.81131, 1.11793, 0.83505, 0.56552, 15.97081, 0.44566, ]  114.83333
o [0.85586, 0.08015, 1.45086, 0.69239, 18.20404, 0.31338, ]  115.16667
o [0.85586, 0.08015, 1.45086, 0.71035, 18.20404, 0.49606, ]  115.50000
o [0.85586, 0.08015, 1.45086, 0.71035, 18.20404, 0.49606, ]  116.00000
o [0.85586, 0.08015, 1.05557, 0.96257, 18.72443, 0.19531, ]  116.33333
o [0.74164, 0.65930, 1.32127, 0.56552, 15.97081, 0.44566, ]  117.16667
o [0.46231, 0.10288, 1.32127, 0.56552, 14.45012, 0.82405, ]  118.16667
o [0.85586, 0.65930, 1.32127, 0.56552, 17.49452, 0.44566, ]  118.33333
o [0.85586, 0.65930, 0.75555, 0.57723, 9.60833, 0.14977, ]  118.66667
o [1.00000, 0.65930, 1.32127, 0.56552, 15.97081, 0.44566, ]  119.00000
o [0.85586, 0.05301, 1.32127, 0.59901, 15.97081, 0.82405, ]  119.16667
o [0.85586, 0.05301, 1.32127, 0.56552, 15.97081, 0.82405, ]  120.33333
o [0.85586, 0.05301, 1.32127, 0.56552, 15.97081, 0.82405, ]  120.83333
o [0.85586, 0.08015, 1.45086, 0.71035, 18.20404, 0.49606, ]  120.83333
o [0.85586, 0.65930, 0.78620, 0.96257, 15.97081, 0.23991, ]  121.00000
o [0.85586, 0.05301, 1.32127, 0.56552, 23.84772, 0.57792, ]  121.66667
o [0.85586, 0.08015, 1.45086, 0.71035, 12.60750, 0.91100, ]  121.66667
o [0.72096, 0.03471, 1.32127, 0.56552, 15.97081, 0.82405, ]  121.83333
o [0.85586, 0.08015, 0.75636, 0.71035, 18.20404, 0.49606, ]  122.00000
o [0.87322, 0.33855, 0.93795, 0.57723, 9.60833, 0.27658, ]  122.16667
o [0.62157, 0.65930, 1.32127, 0.56552, 15.97081, 0.44566, ]  122.16667
o [0.85586, 0.65930, 1.17257, 0.71035, 15.97081, 0.49606, ]  122.50000
o [0.85586, 0.06888, 1.32127, 0.56552, 21.95773, 0.82405, ]  124.16667
