o [0.58537, 0.07096, 3.03437, 0.66787, 0.23209, 0.44013, ]  131.66667
o [0.58537, 0.07096, 3.03437, 0.66787, 0.23209, 0.46269, ]  131.66667
o [0.43998, 0.08862, 4.79985, 0.68174, 7.27162, 2.66191, ]  132.33333
o [0.42940, 0.03994, 0.42173, 3.12582, 3.82694, 4.92959, ]  132.33333
o [0.81997, 0.20245, 8.48419, 9.59238, 0.42083, 5.00139, ]  133.50000
o [0.58537, 0.07096, 3.03437, 0.77108, 0.23209, 0.46269, ]  133.66667
o [0.42940, 0.07096, 0.42173, 0.58300, 0.23209, 4.92959, ]  133.66667
o [0.42940, 0.07096, 0.42173, 0.66787, 0.23209, 7.10111, ]  134.83333
o [0.40467, 0.68081, 0.06186, 5.65592, 0.64366, 1.19492, ]  135.16667
o [0.65887, 1.03701, 4.79985, 0.67480, 5.97322, 2.76214, ]  135.16667
o [0.34197, 0.51911, 4.79985, 5.65592, 5.97322, 1.19492, ]  135.16667
o [0.44311, 0.95687, 6.82319, 0.23888, 0.09258, 0.88162, ]  135.50000
o [0.54188, 1.03701, 9.13539, 0.67480, 5.97322, 2.76214, ]  136.00000
o [0.65887, 1.03701, 4.79985, 0.67480, 5.97322, 5.00139, ]  136.33333
o [0.42940, 0.03994, 0.24369, 3.12582, 3.82694, 4.92959, ]  136.33333
o [0.65887, 1.03701, 4.79985, 0.78322, 5.97322, 2.76214, ]  136.50000
o [0.65519, 0.03994, 0.42173, 3.12582, 2.72564, 4.92959, ]  136.50000
o [0.30000, 0.20245, 8.48419, 5.80022, 0.65871, 2.99418, ]  136.83333
o [0.58537, 0.07096, 2.42880, 0.66787, 0.23209, 0.46269, ]  137.16667
o [0.69239, 0.95687, 6.82319, 0.09881, 0.15997, 0.88162, ]  137.16667
o [0.65887, 1.03701, 4.79985, 0.67480, 5.97322, 1.54580, ]  137.50000
o [0.65887, 0.07096, 4.49862, 0.67480, 5.97322, 2.76214, ]  137.66667
o [0.47351, 0.20245, 8.48419, 5.80022, 1.08547, 2.76214, ]  137.83333
o [0.58537, 1.08817, 3.03437, 0.66787, 0.23209, 0.46269, ]  138.16667
o [0.58537, 0.07096, 2.27524, 0.66787, 0.23209, 0.46269, ]  138.66667
o [0.30000, 1.03701, 4.79985, 0.67480, 0.64366, 1.19492, ]  139.16667
o [0.40467, 0.68081, 0.11374, 0.67480, 0.64366, 2.76214, ]  139.16667
o [0.65887, 1.03701, 4.79985, 0.67480, 5.97322, 2.76214, ]  139.66667
o [0.65887, 0.68081, 0.11399, 5.65592, 5.97322, 2.76214, ]  140.00000
o [0.65887, 1.03701, 4.79985, 5.65592, 5.97322, 1.19492, ]  140.33333
o [0.40467, 0.68081, 0.09503, 5.65592, 0.81899, 1.19492, ]  140.66667
o [0.58537, 0.07096, 3.03437, 0.66787, 0.27974, 0.46269, ]  140.83333
o [0.58537, 1.03701, 3.03437, 0.66787, 0.23209, 0.30581, ]  141.16667
o [0.58537, 0.06304, 3.03437, 0.66787, 0.23209, 0.72211, ]  141.66667
o [0.40467, 1.12191, 0.09503, 5.54021, 0.64366, 1.19492, ]  141.66667
o [0.65887, 1.39572, 4.79985, 0.67480, 6.89141, 2.76214, ]  142.50000
o [0.58537, 0.07096, 3.03437, 0.66787, 0.24287, 0.46269, ]  142.50000
o [0.58537, 0.07096, 3.03437, 0.66787, 0.23209, 0.46269, ]  142.66667
o [0.65887, 1.03701, 4.79985, 0.67480, 5.97322, 4.87521, ]  143.00000
o [0.58537, 0.11399, 3.03437, 0.66787, 0.23209, 0.46269, ]  143.00000
o [0.89315, 0.07096, 4.79985, 0.67480, 11.82077, 2.72170, ]  143.33333
o [0.47351, 0.20245, 8.48419, 5.80022, 0.65871, 5.00139, ]  143.50000
o [0.69239, 0.95687, 7.55868, 0.28936, 0.09194, 0.88162, ]  144.00000
o [0.65887, 1.03701, 4.79985, 0.67480, 3.46842, 2.76214, ]  144.33333
o [0.42940, 0.05390, 0.42173, 0.66787, 0.23209, 4.92959, ]  145.33333
o [0.65887, 1.03701, 7.68437, 0.67480, 5.97322, 2.76214, ]  145.33333
o [0.42940, 0.02235, 0.42173, 3.12582, 3.82694, 5.74076, ]  145.83333
o [0.40467, 1.03701, 4.79985, 0.67480, 0.64366, 1.12324, ]  146.16667
o [0.65887, 1.03701, 2.70549, 0.67480, 5.68814, 2.76214, ]  146.33333
o [0.91455, 0.07096, 3.03437, 0.66787, 0.23209, 0.32048, ]  146.66667
o [0.40467, 0.68081, 0.09503, 2.83155, 0.64366, 1.19492, ]  146.83333
o [0.63554, 0.81213, 4.79985, 0.67480, 5.32225, 2.76214, ]  147.66667
o [0.37187, 1.03701, 7.90152, 0.67480, 10.95828, 3.77269, ]  147.66667
o [0.47351, 0.22376, 7.72814, 5.80022, 0.65871, 2.76214, ]  148.33333
o [0.40467, 0.90018, 0.09503, 0.67480, 0.57762, 2.62791, ]  148.50000
o [0.47351, 0.20245, 8.48419, 4.84694, 0.65871, 5.00139, ]  148.83333
o [0.40467, 0.68081, 0.09503, 5.65592, 0.64366, 1.19492, ]  149.16667
o [0.69239, 0.95687, 6.82319, 0.23531, 0.15997, 0.57149, ]  149.50000
o [0.40467, 0.68081, 0.09503, 3.27614, 0.64366, 1.19492, ]  149.66667
o [0.69239, 0.95687, 10.75832, 0.16705, 0.15997, 0.88162, ]  149.66667
o [0.47351, 0.20245, 8.48419, 3.28799, 0.65871, 5.00139, ]  150.33333
o [0.58537, 1.03701, 3.03437, 0.66787, 0.12375, 0.46269, ]  151.33333
o [0.40467, 0.68081, 0.09503, 4.04815, 0.64366, 1.19492, ]  151.50000
o [0.65887, 1.03701, 4.79985, 0.67480, 5.99828, 2.76214, ]  151.66667
o [0.30759, 0.68081, 0.09503, 5.65592, 0.64366, 1.19492, ]  151.83333
o [0.66647, 1.03701, 4.79985, 5.65592, 5.97322, 1.74066, ]  152.00000
o [0.65887, 0.68081, 0.09503, 5.65592, 5.97322, 2.76214, ]  153.00000
o [0.47351, 0.20245, 8.48419, 7.48692, 0.65871, 5.00139, ]  154.33333
o [0.58537, 0.07096, 3.03437, 0.66787, 0.23209, 0.29794, ]  154.83333
o [0.48381, 1.03701, 4.79985, 0.67480, 0.64366, 1.19492, ]  155.00000
o [0.40467, 0.68081, 0.09503, 0.67480, 0.64366, 2.76214, ]  156.16667
o [0.40467, 0.68081, 0.09503, 5.65592, 0.64366, 1.19492, ]  159.83333
o [0.30000, 0.68081, 0.09503, 5.65592, 0.64366, 0.94345, ]  162.16667
o [0.40467, 0.68081, 0.09503, 5.65592, 0.64366, 2.31940, ]  166.66667

GEN 1, TIME 160.66, PARAMS: [ 0.42940, 0.03994, 0.42173, 3.12582, 3.82694, 4.92959, ], SCORE: 115.00
p [0.42940, 0.03994, 0.42173, 3.12582, 3.82694, 4.92959, ]  115.00000
p [0.40467, 0.68081, 0.09503, 5.65592, 0.64366, 1.19492, ]  122.33333
p [0.58537, 0.03994, 3.03437, 3.12582, 3.82694, 0.46269, ]  123.66667
p [0.42940, 0.03994, 0.42173, 4.11464, 3.80658, 4.92959, ]  124.16667
p [0.65887, 1.04922, 0.09503, 5.65592, 5.97322, 2.76214, ]  124.83333
p [0.69239, 0.95687, 6.82319, 0.16705, 0.15997, 0.88162, ]  125.83333
p [0.48340, 0.03994, 0.42173, 3.12582, 3.82694, 4.92959, ]  127.00000
p [0.65887, 1.03701, 4.79985, 0.67480, 5.97322, 2.76214, ]  128.83333
p [0.65887, 1.03701, 4.79985, 0.67480, 5.97322, 5.00139, ]  129.66667
p [0.42940, 0.03994, 0.42173, 3.12582, 5.86165, 5.71517, ]  129.83333
p [0.47351, 0.39457, 8.48419, 5.80022, 0.65871, 5.00139, ]  130.83333
p [0.43998, 0.08862, 4.79985, 0.68174, 7.27162, 2.66191, ]  132.33333
p [0.81997, 0.20245, 8.48419, 9.59238, 0.42083, 5.00139, ]  133.50000
p [0.42940, 0.07096, 0.42173, 0.66787, 0.23209, 7.10111, ]  134.83333
p [0.34197, 0.51911, 4.79985, 5.65592, 5.97322, 1.19492, ]  135.16667
p [0.44311, 0.95687, 6.82319, 0.23888, 0.09258, 0.88162, ]  135.50000
p [0.54188, 1.03701, 9.13539, 0.67480, 5.97322, 2.76214, ]  136.00000
p [0.65887, 1.03701, 4.79985, 0.78322, 5.97322, 2.76214, ]  136.50000
p [0.65519, 0.03994, 0.42173, 3.12582, 2.72564, 4.92959, ]  136.50000
p [0.47351, 0.20245, 8.48419, 5.80022, 1.08547, 2.76214, ]  137.83333
o [0.65887, 0.03994, 0.09503, 3.12582, 5.97322, 2.76214, ]  104.83333
o [0.42940, 0.03994, 0.42173, 3.12582, 3.82694, 4.92959, ]  110.66667
o [0.30580, 0.03994, 0.24793, 5.94860, 3.82694, 4.92959, ]  112.83333
o [0.42940, 0.03994, 0.42173, 3.12582, 3.82694, 3.85533, ]  115.66667
o [0.42940, 0.03994, 0.42173, 2.34893, 3.82694, 4.92959, ]  118.00000
o [0.42940, 0.03994, 0.57058, 4.11464, 3.80658, 4.04630, ]  118.50000
o [0.42940, 0.03994, 0.42173, 3.12582, 3.82694, 4.92959, ]  118.66667
o [0.42940, 0.03994, 0.42173, 4.58389, 3.82694, 4.92959, ]  119.66667
o [0.42940, 0.03994, 0.42173, 3.12582, 3.82694, 4.92959, ]  121.66667
o [0.65887, 0.03994, 0.09503, 4.67523, 5.97322, 2.76214, ]  121.83333
o [0.65887, 0.03994, 0.09503, 3.12582, 5.97322, 2.44272, ]  122.00000
o [0.42940, 0.03994, 0.42173, 3.12582, 3.82694, 4.92959, ]  122.33333
o [0.30000, 0.03994, 0.42173, 3.12582, 3.82694, 4.92959, ]  122.50000
o [0.42940, 0.03994, 0.42173, 3.12582, 3.50378, 4.92959, ]  122.50000
o [0.42940, 0.02657, 0.42173, 4.08273, 2.64726, 4.92959, ]  123.66667
o [0.42940, 0.03994, 0.42173, 3.12582, 3.82694, 4.92959, ]  124.00000
o [0.30000, 0.07001, 0.28482, 3.12582, 3.82694, 4.92959, ]  124.16667
o [0.42940, 0.03994, 0.42173, 3.12582, 3.82694, 4.92959, ]  124.33333
o [0.30550, 0.03994, 0.42173, 3.12582, 3.82694, 4.92959, ]  124.50000
o [0.47906, 0.05781, 0.42173, 3.12582, 3.82694, 4.92959, ]  124.50000
o [0.42940, 0.03994, 0.42173, 3.12582, 3.82694, 4.92959, ]  124.66667
o [0.58537, 0.03994, 3.03437, 3.12582, 3.82694, 0.46269, ]  124.66667
o [0.42940, 0.03994, 0.42173, 3.12582, 3.82694, 4.92959, ]  124.66667
o [0.65887, 0.04384, 0.09503, 3.12582, 3.82694, 4.92959, ]  124.83333
o [0.58537, 0.03994, 3.03437, 3.12582, 3.82694, 0.46269, ]  125.50000
o [0.58537, 0.03994, 3.03437, 3.12582, 3.82694, 0.52676, ]  125.50000
o [0.48340, 0.03994, 0.42173, 3.12582, 3.82694, 4.92959, ]  125.50000
o [0.58537, 0.04314, 0.42173, 3.12582, 3.82694, 4.92959, ]  125.66667
o [0.58537, 0.03426, 0.42173, 3.12582, 3.82694, 4.92959, ]  125.83333
o [0.42940, 0.05682, 0.42173, 3.12582, 3.82694, 4.92959, ]  126.00000
o [0.42940, 0.03994, 0.61473, 4.37976, 3.80658, 4.92959, ]  126.00000
o [0.42940, 0.03749, 0.42173, 3.12582, 3.82694, 7.74865, ]  126.16667
o [0.42940, 0.03994, 0.42173, 3.12582, 3.82694, 4.98225, ]  126.33333
o [0.42940, 0.03994, 0.42173, 4.11464, 3.80658, 4.92959, ]  126.50000
o [0.35438, 0.03994, 0.42173, 4.11464, 3.80658, 4.92959, ]  126.66667
o [0.58537, 0.03994, 3.03437, 3.12582, 3.82694, 0.46269, ]  127.16667
o [0.48340, 0.03994, 0.42173, 3.12582, 3.82694, 4.92959, ]  127.33333
o [0.42940, 0.03994, 0.42173, 3.12582, 3.82694, 4.92959, ]  127.66667
o [0.58537, 0.03994, 3.03437, 3.12582, 3.82694, 0.46269, ]  127.66667
o [0.42940, 0.03994, 0.42173, 3.12582, 3.82694, 4.92959, ]  127.83333
o [0.42940, 0.03994, 0.33373, 3.12582, 3.82694, 4.92959, ]  128.00000
o [0.42940, 0.03994, 0.42173, 3.12582, 3.82694, 4.92959, ]  128.33333
o [0.42940, 0.06666, 0.75403, 3.12582, 3.82694, 4.92959, ]  128.66667
o [0.48340, 0.03994, 0.22839, 3.12582, 3.82694, 4.92959, ]  128.83333
o [0.42940, 0.03994, 3.30973, 3.12582, 3.82694, 0.34756, ]  129.33333
o [0.42221, 0.03967, 0.42173, 3.12582, 3.82694, 5.10300, ]  130.00000
o [0.42940, 0.03994, 0.58741, 4.11464, 3.82694, 4.92959, ]  130.33333
o [0.42940, 0.03994, 0.22803, 4.11464, 3.89337, 4.92959, ]  130.50000
o [0.58537, 0.02159, 2.99895, 3.12582, 2.53882, 0.46269, ]  130.66667
o [0.42940, 0.03994, 0.42173, 3.12582, 3.82694, 4.92959, ]  130.66667
o [0.49078, 0.02419, 0.42173, 4.11464, 3.80658, 8.83018, ]  131.16667
o [0.65887, 1.04922, 0.09503, 5.65592, 5.97322, 2.76214, ]  131.33333
o [0.42940, 0.84018, 0.42173, 8.61515, 5.97322, 1.39421, ]  131.33333
o [0.42940, 0.03994, 0.67929, 5.20484, 3.82694, 4.92959, ]  131.50000
o [0.42940, 0.03994, 0.42173, 5.71092, 6.13349, 4.92959, ]  131.66667
o [0.58537, 0.03994, 3.03437, 3.12582, 3.82694, 0.46269, ]  132.00000
o [0.69239, 0.95687, 6.82319, 0.16705, 0.15997, 1.03044, ]  132.16667
o [1.00000, 0.03994, 0.09503, 3.12582, 3.82694, 4.92959, ]  132.16667
o [0.42940, 0.03994, 3.03437, 3.12582, 3.82694, 0.46231, ]  132.50000
o [0.65887, 0.05182, 0.09453, 2.74800, 3.82694, 4.92959, ]  132.83333
o [0.71509, 0.03994, 0.42173, 3.12582, 3.82694, 7.69789, ]  132.83333
o [0.48340, 0.05881, 0.42173, 3.12582, 5.77814, 4.92959, ]  133.66667
o [0.42940, 0.03994, 0.42173, 3.15794, 3.82694, 4.92959, ]  133.83333
o [0.58537, 0.02380, 3.03437, 3.12582, 3.82694, 0.46269, ]  135.00000
o [0.69239, 0.95687, 6.82319, 0.16705, 0.15997, 0.88162, ]  135.00000
o [0.64054, 1.04922, 0.09503, 5.65592, 4.89510, 2.76214, ]  135.16667
o [0.42940, 1.04922, 0.42173, 5.65592, 5.97322, 2.76214, ]  135.50000
o [0.43498, 0.03994, 4.81312, 2.30028, 3.82694, 0.46269, ]  135.83333
o [0.42940, 0.03994, 3.03437, 3.12582, 3.82694, 0.46269, ]  136.16667
o [0.42940, 0.03994, 0.42173, 4.11464, 3.82694, 4.92959, ]  136.33333
o [0.42940, 0.03994, 0.39118, 3.12582, 2.40989, 4.92959, ]  136.33333
o [0.47025, 0.03944, 0.42173, 3.12582, 3.80658, 4.92959, ]  136.66667
o [0.48340, 0.03994, 0.42173, 3.12582, 5.67658, 4.92959, ]  137.16667
o [0.42940, 0.04842, 0.42173, 3.12582, 3.82694, 4.92959, ]  137.16667
o [0.65887, 1.04922, 0.09708, 5.65592, 5.97322, 2.76214, ]  138.50000
o [0.42940, 0.07117, 0.42173, 4.11464, 4.24984, 4.92959, ]  139.00000
o [0.42940, 1.04922, 0.42173, 5.65592, 5.97322, 2.76214, ]  139.50000
o [0.42940, 0.03994, 0.42173, 2.53085, 3.82694, 4.92959, ]  139.66667
o [0.58537, 0.03994, 4.34400, 1.86113, 3.82694, 0.46269, ]  139.66667
o [0.42940, 0.06910, 0.42173, 2.91561, 3.82694, 4.92959, ]  139.83333
o [0.65887, 1.04922, 0.09503, 5.65592, 3.36795, 2.76214, ]  139.83333
o [0.40467, 0.42735, 0.09503, 5.65592, 0.64366, 0.94382, ]  140.16667
o [0.63923, 1.15686, 3.03437, 5.65592, 4.93118, 0.46269, ]  140.66667
o [0.77420, 0.03994, 3.03437, 3.12582, 3.28214, 0.46269, ]  141.00000
o [1.00000, 0.95687, 6.82319, 0.09966, 0.15997, 0.88162, ]  141.16667
o [0.40467, 0.68081, 0.09503, 5.65592, 0.48952, 0.76008, ]  141.16667
o [0.65887, 1.04922, 0.09503, 4.33115, 5.97322, 3.24069, ]  141.83333
o [0.42940, 0.03994, 0.53639, 6.06311, 3.82694, 4.94170, ]  142.00000
o [0.65887, 1.07841, 0.09503, 5.65592, 5.97322, 2.76214, ]  143.16667
o [0.48340, 0.07503, 0.62364, 3.12582, 3.82694, 4.92959, ]  143.66667
o [0.65887, 1.04922, 0.09503, 5.65592, 5.97322, 1.85107, ]  145.16667
o [0.42940, 0.03994, 0.42173, 3.12582, 3.82694, 5.36117, ]  146.16667
o [0.42940, 0.03994, 0.42173, 4.11464, 3.82694, 9.66709, ]  146.50000
o [0.57374, 0.03994, 3.03437, 3.12582, 3.82694, 0.25672, ]  147.00000
o [0.34005, 0.68081, 0.09503, 5.65592, 0.64366, 1.19492, ]  148.33333
o [0.58537, 1.04922, 3.77065, 5.65592, 3.82694, 0.46269, ]  149.66667
o [0.65887, 1.04922, 0.09503, 8.92523, 5.97322, 3.04519, ]  150.00000
o [0.58537, 1.04922, 3.03437, 5.65592, 3.82694, 0.46269, ]  151.83333
o [0.40467, 0.68081, 0.09503, 5.65592, 0.64366, 1.19492, ]  152.33333
o [0.65887, 1.04922, 0.09503, 5.65592, 5.97322, 2.76214, ]  155.50000
o [0.45122, 0.68081, 0.09503, 4.21296, 0.64366, 1.63037, ]  155.83333
o [0.50813, 0.68081, 0.09503, 5.65592, 0.64366, 1.19492, ]  158.83333

GEN 2, TIME 316.09, PARAMS: [ 0.65887, 0.03994, 0.09503, 3.12582, 5.97322, 2.76214, ], SCORE: 104.83
p [0.65887, 0.03994, 0.09503, 3.12582, 5.97322, 2.76214, ]  104.83333
p [0.42940, 0.03994, 0.42173, 3.12582, 3.82694, 4.92959, ]  110.66667
p [0.30580, 0.03994, 0.24793, 5.94860, 3.82694, 4.92959, ]  112.83333
p [0.42940, 0.03994, 0.57058, 4.11464, 3.80658, 4.04630, ]  118.50000
p [0.42940, 0.03994, 0.42173, 4.58389, 3.82694, 4.92959, ]  119.66667
p [0.65887, 0.03994, 0.09503, 4.67523, 5.97322, 2.76214, ]  121.83333
p [0.40467, 0.68081, 0.09503, 5.65592, 0.64366, 1.19492, ]  122.33333
p [0.58537, 0.03994, 3.03437, 3.12582, 3.82694, 0.46269, ]  123.66667
p [0.30000, 0.07001, 0.28482, 3.12582, 3.82694, 4.92959, ]  124.16667
p [0.47906, 0.05781, 0.42173, 3.12582, 3.82694, 4.92959, ]  124.50000
p [0.65887, 1.04922, 0.09503, 5.65592, 5.97322, 2.76214, ]  124.83333
p [0.65887, 0.04384, 0.09503, 3.12582, 3.82694, 4.92959, ]  124.83333
p [0.58537, 0.03994, 3.03437, 3.12582, 3.82694, 0.52676, ]  125.50000
p [0.58537, 0.04314, 0.42173, 3.12582, 3.82694, 4.92959, ]  125.66667
p [0.69239, 0.95687, 6.82319, 0.16705, 0.15997, 0.88162, ]  125.83333
p [0.42940, 0.03994, 0.61473, 4.37976, 3.80658, 4.92959, ]  126.00000
p [0.42940, 0.03749, 0.42173, 3.12582, 3.82694, 7.74865, ]  126.16667
p [0.42940, 0.06666, 0.75403, 3.12582, 3.82694, 4.92959, ]  128.66667
p [0.65887, 1.03701, 4.79985, 0.67480, 5.97322, 2.76214, ]  128.83333
p [0.42940, 0.03994, 3.30973, 3.12582, 3.82694, 0.34756, ]  129.33333
o [0.65887, 0.03994, 0.09503, 4.67523, 7.51966, 4.04630, ]  98.16667
o [0.30580, 0.03994, 0.05528, 5.94860, 3.82694, 2.76214, ]  99.50000
o [0.65887, 0.03994, 0.09503, 5.94860, 5.97322, 2.04966, ]  103.33333
o [0.30580, 0.03994, 0.09503, 5.94860, 4.78721, 2.76214, ]  105.66667
o [0.65887, 0.05607, 0.09503, 3.12582, 5.97322, 2.76214, ]  106.33333
o [0.30580, 0.03994, 0.24793, 11.16291, 3.82694, 4.92959, ]  106.66667
o [0.65887, 0.03994, 0.09503, 3.12582, 5.97322, 2.76214, ]  107.33333
o [0.65887, 0.03994, 0.13083, 4.67523, 5.97322, 4.04630, ]  108.50000
o [0.66570, 0.04241, 0.09503, 4.67523, 5.97322, 2.76214, ]  109.33333
o [0.65887, 0.03994, 0.05992, 3.12582, 5.97322, 2.76214, ]  110.33333
o [0.30580, 0.03994, 0.24793, 5.94860, 4.01235, 4.92959, ]  110.50000
o [0.65887, 0.03994, 0.09503, 3.12582, 5.97322, 2.76214, ]  111.16667
o [0.30580, 0.03994, 0.57058, 4.11464, 3.80658, 4.04630, ]  111.33333
o [0.65887, 0.04050, 0.09503, 3.12582, 5.97322, 1.76597, ]  111.33333
o [0.65887, 0.03994, 0.09503, 3.12582, 5.97322, 2.76214, ]  112.00000
o [0.42940, 0.03994, 0.40792, 3.12582, 3.82694, 4.92959, ]  112.33333
o [0.65887, 0.06420, 0.09503, 3.12582, 7.27699, 3.17784, ]  112.50000
o [0.30580, 0.03994, 0.38831, 3.12582, 6.20502, 4.92959, ]  113.16667
o [0.30580, 0.07600, 0.24793, 5.94860, 7.17158, 4.92959, ]  114.00000
o [0.65887, 0.03994, 0.05193, 4.67523, 5.97322, 2.76214, ]  114.66667
o [0.42940, 0.03994, 0.42173, 3.12582, 3.82694, 4.92959, ]  116.33333
o [0.65887, 0.03994, 0.09503, 4.67523, 5.97322, 2.76214, ]  116.50000
o [0.42940, 0.03994, 0.42173, 3.12582, 5.42299, 4.92959, ]  116.83333
o [0.65887, 0.03994, 0.09503, 4.67523, 5.97322, 2.76214, ]  117.16667
o [0.30580, 0.03994, 0.57058, 4.11464, 3.80658, 4.04630, ]  117.16667
o [0.30580, 0.03994, 0.24793, 5.94860, 5.97322, 4.92959, ]  117.66667
o [0.65887, 0.03994, 0.24793, 3.12582, 5.97322, 4.92959, ]  117.83333
o [0.30000, 0.03994, 0.24793, 4.93072, 3.82694, 3.09767, ]  119.33333
o [0.45705, 0.03994, 0.09503, 3.12582, 5.97322, 2.15315, ]  119.33333
o [0.65887, 0.03994, 0.09503, 4.67523, 5.97322, 2.76214, ]  120.16667
o [0.65887, 0.03106, 0.09503, 1.68920, 5.97322, 2.76214, ]  120.50000
o [0.30580, 0.06498, 0.24793, 5.94860, 5.97322, 7.77491, ]  120.83333
o [0.30580, 0.03994, 0.24793, 5.94860, 2.22164, 4.92959, ]  121.33333
o [0.37347, 0.03994, 0.24793, 5.94860, 5.97322, 4.92959, ]  121.66667
o [0.42940, 0.04889, 0.57058, 4.11464, 3.80658, 1.86971, ]  121.83333
o [0.42940, 0.03994, 0.24793, 3.12582, 3.82694, 3.58715, ]  122.83333
o [0.65887, 0.03994, 0.09503, 4.67523, 5.97322, 5.04771, ]  122.83333
o [0.65887, 0.03994, 0.09503, 4.67523, 5.97322, 2.76214, ]  122.83333
