o [0.89685, 0.96316, 6.10629, 2.23527, 0.60525, 0.04927, ]  148.33333
o [1.00000, 0.21248, 0.63209, 0.47232, 0.76443, 8.48125, ]  148.66667
o [0.89685, 1.46190, 6.10629, 1.39699, 0.60525, 0.04945, ]  149.83333
o [0.65686, 0.21248, 0.47583, 0.47232, 0.76443, 2.61143, ]  150.16667
o [0.69076, 0.14637, 0.33565, 0.47232, 0.81131, 1.68403, ]  150.33333
o [0.36811, 0.21248, 0.33565, 0.47232, 0.76443, 2.65095, ]  150.33333
o [0.89685, 0.21248, 0.47583, 0.47232, 0.60525, 0.04927, ]  150.50000
o [0.65686, 0.74262, 10.63874, 9.57338, 7.41061, 0.29815, ]  151.33333
o [0.89685, 0.96316, 6.10629, 1.39699, 0.60525, 0.04517, ]  151.50000
o [0.89685, 0.96316, 5.39364, 1.29808, 0.60525, 0.04927, ]  152.00000
o [0.89685, 0.96316, 0.36263, 1.39699, 4.42386, 0.04927, ]  152.00000
o [0.69076, 0.21248, 0.47583, 0.71995, 0.60525, 0.05758, ]  152.50000
o [1.00000, 0.96316, 6.10629, 1.39699, 0.76443, 2.61143, ]  154.33333
o [0.69076, 0.87310, 6.10629, 1.39699, 0.86173, 2.61143, ]  154.33333
o [0.69076, 0.21248, 0.25196, 0.47232, 0.76443, 2.61143, ]  158.83333
o [0.89685, 1.33688, 6.91446, 1.13787, 0.60525, 0.04927, ]  160.33333
o [0.89685, 0.96316, 9.13384, 1.39699, 0.60525, 0.04927, ]  162.33333
o [0.89685, 0.96316, 3.08871, 1.39699, 0.60525, 8.48125, ]  162.33333
o [0.89685, 0.96316, 6.10629, 1.09410, 0.76443, 2.61143, ]  163.50000
o [0.86937, 0.21248, 0.47583, 0.47232, 0.76443, 2.61143, ]  164.00000
o [0.65056, 0.31397, 0.47583, 0.47232, 0.76443, 2.61143, ]  166.16667

GEN 1, TIME 191.84, PARAMS: [ 0.56049, 0.52132, 0.91687, 4.62863, 14.35343, 0.04809, ], SCORE: 74.00
p [0.56049, 0.52132, 0.91687, 4.62863, 14.35343, 0.04809, ]  74.00000
p [0.31557, 0.15992, 0.33565, 0.20483, 3.00044, 1.67564, ]  76.00000
p [0.30000, 0.15992, 0.47583, 0.40269, 3.00044, 2.61143, ]  99.16667
p [0.31557, 0.15992, 0.33565, 0.20483, 3.00044, 2.65095, ]  100.50000
p [0.65686, 0.74262, 6.15489, 9.57338, 3.93377, 0.29815, ]  101.83333
p [0.56049, 0.52132, 0.42144, 4.62863, 8.54425, 2.61143, ]  102.66667
p [0.89685, 0.96316, 6.10629, 1.62529, 0.49119, 0.04927, ]  104.16667
p [0.69076, 0.21248, 0.47583, 0.47232, 0.76443, 2.61143, ]  105.16667
p [0.31557, 0.15992, 0.33565, 0.20483, 3.00044, 2.97217, ]  112.50000
p [0.69076, 0.21248, 0.47583, 0.47232, 1.20844, 2.61143, ]  113.00000
p [0.31557, 0.13697, 0.23304, 0.20483, 4.17419, 2.65095, ]  113.00000
p [0.89685, 0.96316, 0.36263, 1.39699, 4.42386, 0.02956, ]  115.00000
p [0.31557, 0.15992, 0.48764, 0.20483, 3.00044, 2.65095, ]  115.16667
p [0.76227, 0.21248, 0.47583, 0.47232, 1.23851, 1.38908, ]  115.83333
p [0.56049, 0.52132, 0.63209, 4.62863, 5.38478, 8.48125, ]  116.50000
p [0.89685, 0.21248, 0.47583, 0.74654, 0.60525, 0.04173, ]  118.00000
p [0.69076, 0.21248, 0.47583, 0.56635, 0.76443, 2.61143, ]  118.16667
p [0.39367, 0.68996, 0.61565, 7.18071, 3.33965, 0.97009, ]  119.50000
p [0.69076, 0.74262, 6.15489, 12.48664, 4.81829, 0.29815, ]  120.00000
p [0.56049, 0.52132, 0.47583, 2.79211, 8.54425, 2.61143, ]  120.33333
o [0.30000, 0.15992, 0.91687, 4.62863, 13.85993, 0.04809, ]  62.00000
o [0.56049, 0.51214, 0.91687, 4.62863, 14.35343, 0.04809, ]  67.00000
o [0.31557, 0.52132, 0.33565, 4.62863, 14.35343, 1.67762, ]  73.00000
o [0.56049, 0.52132, 0.91687, 4.62863, 14.35343, 0.04809, ]  74.00000
o [0.56049, 0.52132, 0.91687, 4.62863, 14.35343, 0.04809, ]  74.00000
o [0.56049, 0.52132, 0.91687, 4.62863, 14.35343, 0.04809, ]  74.00000
o [0.56049, 0.52132, 1.26968, 4.62863, 14.35343, 0.04809, ]  74.00000
o [0.56049, 0.52132, 0.91687, 4.62863, 14.35343, 0.04809, ]  74.00000
o [0.56049, 0.52132, 0.91687, 4.62863, 14.35343, 0.04809, ]  74.00000
o [0.56049, 0.52132, 0.91687, 4.62863, 14.35343, 0.04809, ]  74.00000
o [0.56049, 0.52132, 0.91687, 4.62863, 14.35343, 0.04809, ]  74.00000
o [0.56049, 0.52132, 0.91687, 4.62863, 14.35343, 0.04809, ]  74.00000
o [0.56049, 0.52132, 0.91687, 4.62863, 14.35343, 0.04809, ]  74.00000
o [0.56049, 0.52132, 0.91687, 4.62863, 14.35343, 0.04809, ]  74.00000
o [0.56049, 0.52132, 0.91687, 4.62863, 14.35343, 0.04809, ]  74.00000
o [0.31557, 0.15992, 0.33565, 0.20483, 3.00044, 1.67564, ]  77.00000
o [0.31557, 0.15992, 0.33565, 0.20483, 3.00044, 1.67564, ]  78.50000
o [0.31557, 0.15992, 0.33565, 0.20483, 3.00044, 1.67564, ]  78.50000
o [0.30000, 0.15992, 0.32330, 0.40269, 3.00044, 5.11803, ]  79.00000
o [0.56049, 0.52132, 0.91687, 4.90640, 14.35343, 0.05295, ]  79.00000
o [0.56049, 0.87484, 0.91687, 4.62863, 14.35343, 0.04809, ]  79.00000
o [0.31557, 0.15992, 0.33565, 0.20483, 3.00044, 1.67564, ]  79.00000
o [0.31557, 0.15992, 0.33565, 0.20483, 3.00044, 1.67564, ]  79.33333
o [0.56049, 0.59386, 0.91687, 4.62863, 14.35343, 0.04809, ]  79.33333
o [0.56049, 0.52132, 0.91687, 2.92268, 14.35343, 0.04809, ]  80.00000
o [0.31557, 0.15992, 0.33565, 0.20483, 3.00044, 1.67564, ]  80.66667
o [0.31557, 0.15992, 0.33565, 0.20483, 3.00044, 1.67564, ]  80.83333
o [0.31557, 0.18703, 0.60160, 0.20483, 3.00044, 1.67564, ]  81.00000
o [0.31557, 0.52132, 0.33565, 4.62863, 14.88918, 1.67564, ]  82.00000
o [0.31557, 0.17704, 0.33565, 0.20483, 3.00044, 1.67564, ]  82.00000
o [0.31557, 0.15992, 0.33565, 0.20483, 3.00044, 1.67564, ]  82.16667
o [0.31557, 0.15992, 0.33565, 0.15862, 3.00044, 2.45569, ]  82.33333
o [0.56049, 0.52132, 0.78943, 4.62863, 9.94013, 0.04809, ]  82.50000
o [0.30000, 0.15992, 0.33976, 0.40269, 3.00044, 1.58533, ]  83.16667
o [0.31557, 0.52132, 0.33565, 0.20483, 14.35343, 0.04809, ]  84.16667
o [0.40969, 0.15992, 0.33565, 0.20483, 3.00044, 1.67564, ]  84.66667
o [0.31557, 0.15992, 0.33565, 0.20483, 5.30817, 1.67564, ]  85.00000
o [0.74023, 0.52132, 0.91687, 4.62863, 11.49590, 0.04809, ]  87.66667
o [0.56049, 0.52132, 0.91687, 0.40269, 14.35343, 1.69929, ]  88.00000
o [0.63440, 0.52132, 0.91687, 4.62863, 14.35343, 0.04809, ]  88.50000
o [0.56049, 0.15992, 0.91687, 4.62863, 3.00044, 1.67564, ]  89.00000
o [0.56049, 0.15992, 0.91687, 4.62863, 3.00044, 1.67564, ]  89.00000
o [0.56049, 0.52132, 0.96788, 4.62863, 14.35343, 0.04809, ]  89.00000
o [0.56049, 0.15992, 0.91687, 4.62863, 3.00044, 1.67564, ]  89.00000
o [0.30000, 0.15992, 0.33565, 0.20483, 3.00044, 1.67564, ]  90.83333
o [0.56049, 0.15992, 0.91687, 0.20483, 3.00044, 0.04809, ]  92.00000
o [0.30000, 0.16371, 0.47583, 4.62863, 1.75161, 0.07040, ]  93.00000
o [0.31557, 0.15992, 0.33565, 0.20483, 4.47560, 1.67564, ]  93.00000
o [0.30000, 0.15992, 0.47583, 0.40269, 3.00044, 2.61143, ]  93.50000
o [0.31557, 0.52132, 0.33565, 0.20483, 16.81405, 0.05040, ]  93.83333
o [0.56049, 0.59214, 0.91687, 5.35165, 27.73295, 0.04809, ]  95.00000
o [0.30000, 0.15992, 0.47583, 0.40269, 3.00044, 2.61143, ]  95.33333
o [0.36333, 0.15992, 0.33565, 0.20483, 3.00044, 1.67564, ]  96.00000
o [0.30000, 0.15992, 0.91687, 4.62863, 14.35343, 0.04809, ]  96.00000
o [0.56049, 0.15992, 0.60381, 0.20483, 3.00044, 0.04809, ]  96.00000
o [0.30000, 0.24211, 0.91687, 4.62863, 14.35343, 0.04809, ]  96.33333
o [0.56049, 0.52132, 0.91687, 4.62863, 18.71821, 0.04809, ]  97.16667
o [0.31557, 0.52132, 0.33565, 0.22789, 14.35343, 0.04809, ]  97.33333
o [0.30864, 0.15992, 0.33565, 0.26337, 3.00044, 1.22174, ]  98.00000
o [0.56049, 0.44382, 0.91687, 4.62863, 14.35343, 0.03208, ]  98.00000
o [0.30000, 0.15992, 0.47583, 0.40269, 3.00044, 2.61143, ]  100.66667
o [0.49502, 0.15992, 0.47583, 3.34794, 3.00044, 0.04809, ]  102.33333
o [0.45205, 0.52132, 0.91687, 3.78448, 20.05701, 0.04809, ]  103.16667
o [0.37113, 0.52132, 0.33565, 4.62863, 14.35343, 1.67564, ]  104.00000
o [0.56049, 0.52132, 0.93314, 2.98780, 25.72887, 0.04809, ]  104.50000
o [0.30000, 0.52132, 0.91687, 4.62863, 14.35343, 0.04809, ]  104.50000
o [0.30000, 0.15992, 0.47583, 4.62863, 3.00044, 0.04809, ]  105.00000
o [0.30000, 0.23271, 0.47583, 0.40269, 3.00044, 2.61143, ]  105.50000
o [0.56049, 0.52132, 0.91687, 5.14388, 14.35343, 0.04272, ]  106.00000
o [0.56049, 0.15992, 0.59129, 0.11192, 3.00044, 0.04809, ]  106.00000
o [0.31557, 0.15992, 0.33565, 0.12442, 3.00044, 1.67564, ]  106.66667
o [0.31557, 0.08868, 0.33565, 0.17130, 2.99842, 2.65095, ]  107.50000
o [0.31557, 0.15992, 0.33565, 0.20483, 3.00044, 2.65095, ]  108.83333
o [0.31557, 0.15992, 0.33565, 0.20483, 3.00044, 2.65095, ]  109.66667
o [0.30371, 0.15992, 0.33565, 0.20483, 3.00044, 1.69513, ]  111.66667
o [0.77572, 0.60016, 0.67387, 4.62863, 14.35343, 0.04809, ]  111.66667
o [0.30000, 0.25809, 0.47583, 0.34018, 3.00044, 2.61143, ]  113.50000
o [0.97318, 0.52132, 0.91687, 4.62863, 14.35343, 0.04809, ]  114.00000
o [0.30000, 0.15992, 0.23841, 0.20483, 4.53466, 1.67564, ]  115.00000
o [0.92508, 0.52132, 0.91687, 4.62863, 14.35343, 0.09437, ]  115.50000
o [0.31557, 0.19036, 0.33565, 0.20483, 3.00044, 3.27109, ]  115.83333
o [0.31557, 0.15992, 0.33565, 0.20483, 3.00044, 1.34669, ]  119.50000
o [0.79670, 0.52132, 0.91687, 4.62863, 10.98057, 0.04809, ]  120.00000
o [0.30000, 0.15992, 0.33565, 0.20483, 3.00044, 2.32041, ]  121.66667
o [0.31557, 0.17497, 0.38657, 0.20483, 2.83729, 2.65095, ]  122.50000
o [0.31557, 0.15992, 0.33565, 0.20483, 2.76592, 1.85762, ]  122.83333
o [0.56049, 0.52132, 0.91687, 0.40269, 14.35343, 2.61143, ]  124.66667
o [0.30000, 0.15992, 0.47583, 0.67490, 2.80611, 2.61143, ]  124.83333
o [0.31557, 0.15992, 0.33565, 0.29514, 3.00044, 1.67564, ]  125.16667
o [0.30000, 0.15992, 0.47583, 0.40269, 3.00044, 3.59094, ]  127.50000
o [0.30000, 0.15992, 0.33565, 0.27024, 2.07582, 2.73873, ]  130.50000
o [0.53194, 0.30971, 0.73120, 0.40269, 3.00044, 2.61143, ]  131.33333
o [0.69824, 0.52132, 0.47583, 0.40269, 4.55887, 2.61143, ]  131.66667
o [0.31557, 0.15992, 0.33565, 0.12410, 3.00044, 1.67564, ]  132.00000
o [0.31557, 0.29060, 0.33565, 0.20483, 3.00044, 1.67564, ]  132.16667
o [0.30000, 0.15992, 0.47583, 0.40269, 3.00044, 3.10325, ]  134.50000
o [0.56049, 0.52132, 0.47583, 0.70885, 3.00044, 2.61143, ]  138.50000
o [0.30000, 0.31807, 0.32602, 0.40269, 3.00044, 2.61143, ]  139.33333
o [0.56049, 0.52132, 1.32987, 2.68840, 14.35343, 0.04809, ]  141.50000
o [0.30000, 0.15992, 0.33565, 0.20483, 3.00044, 2.65095, ]  144.50000
o [0.53074, 0.90274, 0.91687, 0.40269, 14.35343, 2.61143, ]  150.50000
o [0.56049, 0.52132, 0.47583, 0.40269, 3.00044, 2.61143, ]  155.16667

GEN 2, TIME 367.85, PARAMS: [ 0.30000, 0.15992, 0.91687, 4.62863, 13.85993, 0.04809, ], SCORE: 62.00
p [0.30000, 0.15992, 0.91687, 4.62863, 13.85993, 0.04809, ]  62.00000
p [0.56049, 0.51214, 0.91687, 4.62863, 14.35343, 0.04809, ]  67.00000
p [0.31557, 0.52132, 0.33565, 4.62863, 14.35343, 1.67762, ]  73.00000
p [0.56049, 0.52132, 1.26968, 4.62863, 14.35343, 0.04809, ]  74.00000
p [0.30000, 0.15992, 0.32330, 0.40269, 3.00044, 5.11803, ]  79.00000
p [0.56049, 0.52132, 0.91687, 4.90640, 14.35343, 0.05295, ]  79.00000
p [0.56049, 0.87484, 0.91687, 4.62863, 14.35343, 0.04809, ]  79.00000
p [0.31557, 0.18703, 0.60160, 0.20483, 3.00044, 1.67564, ]  81.00000
p [0.31557, 0.52132, 0.33565, 4.62863, 14.88918, 1.67564, ]  82.00000
p [0.31557, 0.15992, 0.33565, 0.15862, 3.00044, 2.45569, ]  82.33333
p [0.40969, 0.15992, 0.33565, 0.20483, 3.00044, 1.67564, ]  84.66667
p [0.74023, 0.52132, 0.91687, 4.62863, 11.49590, 0.04809, ]  87.66667
p [0.56049, 0.52132, 0.91687, 0.40269, 14.35343, 1.69929, ]  88.00000
p [0.63440, 0.52132, 0.91687, 4.62863, 14.35343, 0.04809, ]  88.50000
p [0.56049, 0.15992, 0.91687, 4.62863, 3.00044, 1.67564, ]  89.00000
p [0.30000, 0.15992, 0.47583, 0.40269, 3.00044, 2.61143, ]  93.50000
p [0.31557, 0.52132, 0.33565, 0.20483, 16.81405, 0.05040, ]  93.83333
p [0.56049, 0.59214, 0.91687, 5.35165, 27.73295, 0.04809, ]  95.00000
p [0.31557, 0.15992, 0.33565, 0.20483, 3.00044, 2.65095, ]  100.50000
p [0.65686, 0.74262, 6.15489, 9.57338, 3.93377, 0.29815, ]  101.83333
o [0.30000, 0.15992, 0.91687, 4.62863, 13.85993, 0.04809, ]  62.00000
o [0.30000, 0.15992, 0.91687, 4.62863, 13.85993, 0.04809, ]  62.00000
o [0.30000, 0.15992, 0.91687, 4.62863, 13.85993, 0.04809, ]  62.00000
o [0.30000, 0.15992, 0.91687, 4.62863, 13.85993, 0.04809, ]  62.00000
o [0.30000, 0.15992, 0.91687, 4.62863, 13.85993, 0.04809, ]  62.00000
o [0.30000, 0.15992, 0.91687, 4.62863, 13.85993, 0.04809, ]  62.00000
o [0.30000, 0.15992, 0.91687, 4.62863, 13.85993, 0.04809, ]  62.00000
o [0.30000, 0.15992, 0.91687, 4.62863, 13.85993, 0.04809, ]  62.00000
o [0.30000, 0.15992, 0.91687, 4.62863, 13.85993, 0.04809, ]  62.00000
o [0.56049, 0.51214, 0.91687, 4.62863, 14.35343, 0.08749, ]  63.00000
o [0.56049, 0.51214, 0.91687, 4.62863, 14.35343, 0.04809, ]  67.00000
o [0.56049, 0.51214, 0.91687, 4.62863, 14.35343, 0.04809, ]  67.00000
o [0.30000, 0.15992, 0.91687, 2.93545, 13.85993, 0.04809, ]  68.00000
o [0.31557, 0.52132, 0.33565, 4.62863, 14.35343, 1.67762, ]  73.00000
o [0.31557, 0.52132, 0.33565, 4.62863, 14.35343, 1.67762, ]  73.00000
o [0.31557, 0.52132, 0.33565, 4.62863, 14.35343, 1.67762, ]  73.00000
o [0.56049, 0.52132, 0.91687, 4.13656, 9.17515, 0.03794, ]  78.00000
o [0.30000, 0.15992, 0.32330, 0.40269, 3.00044, 5.11803, ]  79.00000
o [0.30000, 0.15992, 0.91687, 4.62863, 16.26830, 0.04809, ]  79.00000
o [0.31557, 0.15992, 0.94578, 4.62863, 19.50700, 1.67762, ]  79.00000
