o [0.86147, 0.75825, 0.79230, 0.43546, 5.73141, 0.67108, ]  117.00000
o [0.73451, 0.03989, 1.48326, 0.85091, 0.33947, 2.56551, ]  119.00000
o [0.54424, 0.54105, 0.79230, 0.43546, 7.24968, 0.67108, ]  119.16667
o [0.73451, 0.03989, 0.76176, 0.85091, 0.76995, 2.56551, ]  120.00000
o [0.99731, 0.38664, 4.45839, 2.78626, 4.51202, 1.33274, ]  120.66667
o [0.99731, 0.38664, 4.45839, 2.09330, 4.51202, 0.06299, ]  121.00000
o [0.73451, 0.75825, 1.48326, 0.43546, 7.24968, 2.56551, ]  121.66667
o [0.69550, 0.03989, 1.48326, 0.85091, 0.43768, 2.56551, ]  121.66667
o [0.38754, 0.03989, 1.48326, 0.48956, 0.43768, 2.56551, ]  122.66667
o [0.64549, 0.35243, 4.45839, 0.29386, 4.51202, 0.08730, ]  122.66667
o [0.99731, 0.38664, 4.45839, 1.24269, 4.51202, 0.09603, ]  123.16667
o [0.56379, 0.38664, 4.45839, 2.09330, 4.51202, 0.10100, ]  123.50000
o [0.62346, 0.75825, 0.79230, 0.43546, 7.24968, 0.67108, ]  123.83333
o [0.47249, 0.75825, 0.79230, 0.43546, 7.24968, 9.62866, ]  123.83333
o [0.73451, 0.75825, 1.48326, 0.43546, 7.24968, 2.56551, ]  124.00000
o [0.99731, 0.38664, 2.76528, 0.43546, 4.51202, 0.10100, ]  126.50000
o [0.86147, 0.75825, 0.79230, 2.09330, 7.42179, 0.67108, ]  126.66667
o [0.86147, 0.75825, 1.47338, 0.43546, 7.24968, 0.67108, ]  128.66667
o [0.48936, 0.62711, 0.79230, 0.27564, 7.24968, 0.48144, ]  128.66667
o [0.86147, 0.57176, 1.47624, 0.43546, 7.24968, 0.67108, ]  129.50000
o [0.99731, 0.38664, 4.45839, 2.09330, 4.51202, 0.10100, ]  129.83333
o [0.70231, 0.38664, 4.45839, 2.09330, 4.51202, 0.12861, ]  130.00000
o [0.60150, 0.03989, 1.48326, 0.85091, 0.43768, 2.56551, ]  130.50000
o [1.00000, 0.75825, 0.79230, 1.19254, 7.24968, 0.10100, ]  131.16667
o [0.73451, 0.03989, 0.77931, 0.85091, 0.43768, 2.56551, ]  131.33333
o [0.86147, 0.75825, 0.79230, 0.38408, 7.24968, 0.67108, ]  131.50000
o [0.99731, 0.26883, 4.45839, 2.09330, 4.51202, 0.10100, ]  131.83333
o [0.73451, 0.03989, 1.48326, 0.85091, 0.43768, 2.56551, ]  132.16667
o [0.99731, 0.38664, 5.51480, 2.09330, 4.51202, 1.33274, ]  132.33333
o [0.86147, 0.38664, 4.45839, 0.43546, 7.24968, 0.67108, ]  132.83333
o [0.99731, 0.38664, 4.45839, 2.09330, 4.51202, 0.10100, ]  133.16667
o [0.99731, 0.66089, 4.45839, 2.09330, 7.24968, 0.67108, ]  133.33333
o [0.99731, 0.38664, 4.45839, 2.09330, 4.51202, 0.10100, ]  133.66667
o [0.99731, 0.32129, 4.45839, 2.09330, 4.51202, 0.10100, ]  134.16667
o [0.99731, 0.38664, 4.45839, 2.09330, 4.51202, 0.10100, ]  134.33333
o [0.99731, 0.38664, 4.45839, 2.09330, 4.51202, 0.10100, ]  134.33333
o [0.73451, 0.03989, 1.48326, 0.85091, 0.43768, 2.56551, ]  134.50000
o [0.99731, 0.38664, 4.45839, 2.09330, 4.51202, 0.10100, ]  134.83333
o [0.73451, 0.75825, 1.48326, 0.43546, 3.83049, 2.56551, ]  135.50000
o [0.55147, 0.75825, 4.66173, 2.09330, 7.24968, 0.67108, ]  137.00000
o [0.46400, 0.38664, 4.45839, 0.43546, 4.51202, 0.67108, ]  137.33333
o [0.99731, 0.75825, 0.79230, 2.79517, 4.51202, 0.10100, ]  137.50000
o [0.86147, 0.34762, 4.45839, 0.43546, 4.51202, 0.67108, ]  138.16667
o [0.75049, 0.75825, 0.79230, 0.43546, 7.24968, 9.62866, ]  138.33333
o [0.99977, 4.07042, 4.14126, 0.97329, 1.67561, 0.79419, ]  139.16667
o [0.73451, 0.03989, 1.48326, 0.85091, 0.43768, 2.56551, ]  140.00000
o [0.99731, 0.39305, 4.45839, 2.09330, 4.51202, 0.10100, ]  140.33333
o [0.99731, 0.38664, 4.45839, 2.09330, 4.51202, 0.10100, ]  141.00000
o [0.73451, 0.06136, 1.48326, 0.85091, 0.43768, 4.18019, ]  141.33333
o [0.86147, 0.38664, 4.45839, 0.43546, 7.24968, 0.67108, ]  141.83333
o [0.86147, 9.15698, 3.51577, 0.63492, 3.09512, 0.67108, ]  141.83333
o [0.73451, 0.03989, 1.48326, 0.85091, 0.42556, 2.56551, ]  142.00000
o [0.73451, 0.03989, 1.72117, 0.85091, 0.48705, 2.56551, ]  142.66667
o [0.99731, 0.52857, 4.90105, 1.75385, 6.65618, 1.29427, ]  142.83333
o [0.86147, 0.03943, 0.79230, 0.85091, 0.43768, 0.67108, ]  143.16667
o [0.73451, 0.03989, 1.48326, 0.85091, 0.43768, 2.56551, ]  144.00000
o [0.99731, 0.75825, 4.58948, 3.87877, 7.24968, 0.40607, ]  144.00000
o [0.86147, 0.75825, 0.79230, 0.66458, 7.24968, 0.67108, ]  146.66667
o [0.99977, 3.46870, 4.14126, 0.97329, 1.51183, 0.10100, ]  147.33333
o [0.73451, 0.03989, 1.48326, 0.65889, 0.57171, 2.56551, ]  149.66667
o [0.99731, 0.38664, 4.45839, 0.43546, 4.51202, 0.10100, ]  150.16667
o [0.99731, 0.38664, 4.56362, 2.09330, 4.51202, 0.10100, ]  151.83333
o [0.99977, 6.51248, 2.13013, 0.97329, 1.03156, 0.73912, ]  153.33333
o [0.88470, 0.75825, 1.49871, 0.33450, 7.24968, 0.67108, ]  155.00000
o [0.99731, 0.75825, 0.79230, 2.09330, 11.84073, 0.08592, ]  155.16667
o [0.86147, 0.38664, 4.45839, 0.43546, 4.51202, 0.67108, ]  155.50000
o [0.73451, 0.03989, 1.84000, 0.65318, 0.43768, 2.56551, ]  155.66667
o [0.99977, 4.03420, 4.14126, 0.97329, 1.03156, 0.10100, ]  155.83333
o [1.00000, 0.03989, 1.48326, 0.85091, 0.43768, 3.07196, ]  157.66667
o [0.47249, 9.15698, 3.51577, 0.77860, 2.99288, 9.62866, ]  158.50000
o [0.68854, 5.31207, 4.14126, 0.97329, 1.03156, 0.10100, ]  159.00000
o [0.73451, 0.04781, 1.48326, 0.85091, 0.43768, 2.56551, ]  159.33333
o [0.47357, 0.02396, 1.48326, 0.85091, 0.43768, 2.56551, ]  161.16667
o [1.00000, 0.38664, 7.12359, 2.09330, 4.51202, 0.11017, ]  162.16667
o [0.47131, 0.03989, 1.48326, 0.85091, 0.41319, 2.56551, ]  164.33333
o [0.86147, 9.15698, 3.51577, 0.63492, 2.99288, 1.19393, ]  168.16667
o [0.99731, 0.75825, 0.79230, 2.09330, 4.51202, 0.10100, ]  169.16667
o [0.86147, 9.15698, 3.51577, 0.63492, 2.99288, 0.67108, ]  169.83333
o [0.99977, 4.03420, 5.59938, 0.97329, 1.03156, 1.33274, ]  174.16667
o [0.47249, 9.15698, 3.51577, 0.63492, 2.99288, 9.62866, ]  178.33333
o [0.47249, 9.15698, 1.95244, 0.63492, 2.99288, 13.07718, ]  183.83333

GEN 1, TIME 187.31, PARAMS: [ 0.86147, 0.75825, 0.79230, 2.09330, 7.24968, 0.67108, ], SCORE: 89.00
p [0.86147, 0.75825, 0.79230, 2.09330, 7.24968, 0.67108, ]  89.00000
p [0.86147, 0.75825, 1.33854, 0.43546, 3.90027, 0.67108, ]  99.33333
p [0.47249, 0.75825, 0.79230, 0.43546, 7.24968, 9.62866, ]  99.83333
p [0.73451, 0.03989, 1.48326, 0.85091, 0.43768, 3.64917, ]  100.83333
p [0.91842, 0.38664, 0.63950, 0.43546, 4.51202, 0.10100, ]  104.50000
p [0.99731, 0.75825, 0.79230, 3.30654, 4.51202, 0.10100, ]  109.00000
p [0.86147, 0.75825, 0.63978, 0.43546, 7.24968, 1.20627, ]  109.66667
p [0.44331, 0.75825, 0.80251, 0.43546, 10.31804, 0.67108, ]  113.00000
p [0.58455, 0.43226, 4.45839, 2.09330, 4.51202, 0.10100, ]  113.16667
p [1.00000, 0.03989, 0.79230, 0.85091, 0.43768, 0.35582, ]  113.50000
p [0.99731, 0.38664, 4.45839, 2.09330, 4.51202, 0.08290, ]  113.66667
p [0.86147, 0.75825, 0.79230, 0.43546, 7.24968, 0.76396, ]  114.83333
p [0.86147, 1.00941, 0.79230, 0.26032, 7.24968, 1.12317, ]  115.83333
p [0.99731, 0.75825, 0.79230, 2.09330, 7.24968, 0.10100, ]  115.83333
p [0.86147, 0.38664, 4.45839, 0.43546, 10.72271, 0.67108, ]  116.83333
p [0.73451, 0.03989, 0.76176, 0.85091, 0.76995, 2.56551, ]  120.00000
p [0.99731, 0.38664, 4.45839, 2.78626, 4.51202, 1.33274, ]  120.66667
p [0.73451, 0.75825, 1.48326, 0.43546, 7.24968, 2.56551, ]  121.66667
p [0.86147, 0.75825, 0.79230, 2.09330, 7.42179, 0.67108, ]  126.66667
p [0.86147, 0.75825, 1.47338, 0.43546, 7.24968, 0.67108, ]  128.66667
o [0.85915, 0.75825, 0.79230, 0.43546, 7.24968, 0.67108, ]  73.00000
o [0.91842, 0.25164, 0.63950, 0.43546, 2.69936, 0.10100, ]  79.33333
o [0.91842, 0.38664, 0.63950, 2.09330, 4.51202, 0.67108, ]  83.33333
o [0.91842, 0.21837, 0.63950, 0.43546, 4.51202, 0.10100, ]  84.00000
o [0.47249, 0.75825, 0.79230, 2.09330, 7.24968, 0.41421, ]  86.00000
o [0.86147, 0.55439, 0.63978, 0.43546, 13.60020, 1.20627, ]  88.00000
o [0.86147, 0.75825, 0.79230, 2.09330, 7.24968, 0.67108, ]  89.00000
o [0.86147, 0.75825, 0.79230, 2.09330, 7.24968, 0.67108, ]  89.00000
o [0.86147, 0.75825, 0.79230, 2.09330, 7.24968, 0.67108, ]  89.00000
o [0.86147, 0.75825, 0.79230, 2.09330, 7.24968, 0.67108, ]  89.00000
o [0.86147, 0.75825, 0.79230, 2.09330, 7.24968, 0.67108, ]  89.00000
o [0.86147, 0.75825, 0.79230, 2.09330, 7.24968, 0.67108, ]  89.00000
o [0.47249, 0.61717, 0.79230, 0.43546, 4.13987, 15.45886, ]  89.83333
o [0.65806, 0.03989, 1.48326, 1.42946, 0.43768, 3.64917, ]  92.16667
o [0.91842, 0.38664, 0.63950, 3.04670, 4.51202, 0.67108, ]  92.50000
o [0.86147, 0.75825, 1.33854, 0.43546, 3.90027, 0.67108, ]  92.83333
o [0.86147, 0.59807, 0.79230, 1.34973, 7.24968, 0.72219, ]  94.00000
o [0.86147, 0.75825, 0.79230, 0.43546, 7.24968, 0.44543, ]  94.33333
o [0.73451, 0.03989, 1.48326, 0.85091, 0.43768, 3.64917, ]  95.50000
o [0.47249, 0.41106, 0.59407, 0.36771, 10.70092, 9.62866, ]  96.00000
o [0.86147, 0.75825, 1.33854, 0.43546, 3.90027, 0.67108, ]  96.83333
o [0.47249, 0.75825, 0.79230, 2.09330, 7.24968, 0.67108, ]  97.00000
o [0.32579, 0.75825, 0.79230, 0.43546, 7.24968, 0.67108, ]  99.00000
o [0.44331, 0.75825, 0.59784, 2.09330, 10.31804, 0.67108, ]  99.00000
o [0.87974, 0.75825, 0.79230, 0.43546, 7.24968, 0.09972, ]  100.00000
o [0.86147, 0.41250, 0.79230, 2.09330, 10.90207, 0.67108, ]  103.00000
o [0.44331, 0.75825, 0.80251, 2.09330, 9.19060, 0.67108, ]  103.00000
o [0.99731, 0.75825, 1.42088, 0.68962, 7.24968, 0.10100, ]  105.66667
o [0.86147, 0.60132, 0.63978, 4.78279, 6.00432, 1.20627, ]  106.83333
o [0.86147, 0.75825, 0.63978, 0.43546, 7.24968, 1.20627, ]  107.00000
o [0.47249, 0.75825, 0.79230, 0.43546, 7.24968, 9.62866, ]  107.66667
o [0.86147, 0.75825, 0.87343, 0.43546, 7.24968, 1.20627, ]  110.83333
o [0.48324, 0.75825, 1.52317, 2.09330, 12.95136, 0.47336, ]  111.50000
o [0.86147, 0.75825, 0.79230, 0.43546, 7.24968, 0.10100, ]  111.83333
o [0.51897, 0.75825, 0.79230, 0.43546, 7.24968, 0.10100, ]  113.66667
o [0.47249, 0.75825, 0.79230, 0.43546, 7.24968, 9.62866, ]  115.50000
o [0.86147, 0.75825, 1.24471, 2.80893, 7.24968, 0.63602, ]  117.16667
o [0.73451, 0.03989, 1.10846, 0.85091, 0.43768, 3.64917, ]  117.16667
o [0.44331, 0.43744, 0.80251, 0.43546, 7.50459, 0.67108, ]  117.50000
o [0.86147, 0.56446, 0.79230, 2.09330, 7.24968, 0.67108, ]  117.83333
o [0.86147, 0.75825, 0.79230, 1.83574, 5.67336, 0.67108, ]  118.00000
o [0.44331, 0.75825, 0.80251, 0.43546, 10.31804, 0.67108, ]  119.16667
o [0.47249, 0.75825, 0.47841, 0.43546, 7.24968, 9.62866, ]  119.33333
o [0.86147, 0.75825, 0.79230, 0.43546, 7.24968, 0.67108, ]  120.16667
o [0.56015, 0.75825, 0.79230, 0.43546, 7.24968, 0.10100, ]  120.33333
o [0.47249, 0.75825, 0.79230, 0.43546, 7.24968, 9.62866, ]  121.33333
o [0.86147, 0.75825, 1.14342, 3.16319, 7.24968, 0.76401, ]  122.00000
o [0.47425, 0.75825, 0.79230, 0.43546, 7.24968, 9.62866, ]  122.66667
o [0.86147, 1.36452, 0.79230, 2.09330, 7.24968, 0.64436, ]  122.83333
o [0.47249, 0.75825, 0.79230, 0.43546, 7.24968, 9.62866, ]  123.50000
o [0.86147, 0.94108, 0.79230, 2.09330, 7.24968, 0.67108, ]  123.50000
o [0.86147, 0.75825, 0.79230, 0.43546, 7.24968, 10.09939, ]  124.33333
o [0.86147, 0.75825, 0.98838, 3.25762, 7.24968, 0.67108, ]  125.16667
o [0.69861, 0.75825, 0.79230, 0.24216, 7.24968, 0.10100, ]  125.33333
o [0.91842, 0.63556, 0.63950, 0.43546, 4.51202, 0.15032, ]  126.50000
o [0.99731, 0.75825, 1.26230, 3.30654, 4.51202, 0.10100, ]  127.00000
o [0.44106, 0.75825, 0.79230, 0.43546, 7.24968, 9.62866, ]  127.00000
o [0.76626, 0.75825, 0.79230, 2.09330, 7.24968, 0.79464, ]  128.16667
o [0.86147, 0.75825, 0.63978, 3.30654, 4.51202, 1.20627, ]  129.00000
o [0.86147, 1.43646, 1.33854, 0.43546, 3.90027, 0.67108, ]  129.16667
o [0.47249, 0.75825, 0.98204, 0.43546, 7.24968, 0.67108, ]  129.16667
o [0.44331, 0.75825, 0.80251, 2.09330, 7.08831, 0.67108, ]  129.33333
o [0.47249, 0.75825, 0.79230, 0.43546, 7.24968, 0.67108, ]  129.83333
o [0.86147, 0.75825, 0.61977, 2.09330, 7.24968, 9.62866, ]  130.16667
o [0.86147, 0.75825, 1.45784, 0.46378, 7.24968, 0.67108, ]  130.33333
o [0.99731, 1.02262, 0.79230, 3.30654, 4.51202, 0.10100, ]  130.50000
o [0.44331, 1.01698, 0.80251, 0.40537, 8.82125, 0.44491, ]  130.83333
o [0.47249, 0.75825, 0.79230, 0.36257, 7.24968, 9.62866, ]  131.16667
o [0.47249, 0.75825, 0.79230, 0.43546, 7.24968, 0.67108, ]  133.00000
o [0.86147, 0.75825, 0.79230, 2.09330, 7.24968, 9.62866, ]  133.50000
o [0.86147, 0.75825, 0.79230, 2.09330, 8.60002, 9.62866, ]  133.66667
o [0.47249, 0.75825, 0.79230, 0.43546, 7.24968, 9.62866, ]  134.83333
o [1.00000, 0.79751, 0.79230, 2.09330, 7.24968, 0.67108, ]  135.00000
o [0.47249, 0.75825, 0.79230, 0.43546, 7.24968, 0.67108, ]  135.16667
o [0.47249, 0.75825, 0.91663, 0.27183, 7.24968, 9.62866, ]  135.16667
o [0.47249, 0.75825, 0.79230, 0.25960, 7.24968, 8.06616, ]  135.50000
o [0.73451, 0.03989, 1.53660, 0.85091, 0.43768, 2.41172, ]  135.83333
o [0.47249, 0.75825, 0.79230, 0.23584, 7.24968, 9.62866, ]  137.83333
o [0.86147, 0.66292, 0.63978, 3.30654, 4.51202, 1.20627, ]  139.00000
o [1.00000, 0.75825, 0.79230, 3.30654, 4.51202, 0.07875, ]  139.16667
o [0.73451, 0.03989, 1.91878, 0.85091, 0.43768, 3.64917, ]  139.66667
o [0.86147, 0.75825, 0.79230, 2.09330, 7.24968, 0.62195, ]  139.83333
o [0.86147, 0.75825, 0.79230, 2.09330, 7.24968, 9.62866, ]  140.66667
o [0.91842, 0.38664, 1.11414, 2.09330, 4.51202, 0.67108, ]  142.00000
o [0.73451, 0.03989, 1.48326, 0.85091, 0.46349, 3.64917, ]  142.33333
o [1.00000, 0.75825, 1.25006, 2.09330, 7.24968, 9.62866, ]  145.33333
o [0.47249, 0.67330, 0.79230, 0.43546, 7.24968, 9.62866, ]  145.50000
o [0.73451, 0.07182, 1.48326, 0.85091, 0.43768, 2.58348, ]  146.00000
o [0.47249, 0.75825, 0.79230, 0.43546, 7.24968, 9.41176, ]  146.50000
o [0.73451, 0.03989, 1.67232, 0.85091, 0.43768, 3.64917, ]  147.33333
o [0.86147, 0.40559, 0.79230, 0.43546, 7.24968, 9.62866, ]  149.00000
o [0.86147, 0.75825, 0.79230, 0.43546, 7.24968, 9.62866, ]  149.83333
o [0.86147, 0.75825, 1.11715, 2.52466, 7.24968, 14.09861, ]  150.33333
o [0.30000, 0.75825, 0.79230, 0.43546, 7.24968, 9.62866, ]  150.66667
o [0.73451, 0.03989, 1.48326, 0.85091, 0.31954, 3.64917, ]  153.00000
o [0.30000, 1.26812, 0.79230, 0.48290, 7.24968, 9.62866, ]  158.66667

GEN 2, TIME 332.62, PARAMS: [ 0.85915, 0.75825, 0.79230, 0.43546, 7.24968, 0.67108, ], SCORE: 73.00
p [0.85915, 0.75825, 0.79230, 0.43546, 7.24968, 0.67108, ]  73.00000
p [0.91842, 0.25164, 0.63950, 0.43546, 2.69936, 0.10100, ]  79.33333
p [0.91842, 0.38664, 0.63950, 2.09330, 4.51202, 0.67108, ]  83.33333
p [0.47249, 0.75825, 0.79230, 2.09330, 7.24968, 0.41421, ]  86.00000
p [0.86147, 0.55439, 0.63978, 0.43546, 13.60020, 1.20627, ]  88.00000
p [0.86147, 0.75825, 0.79230, 2.09330, 7.24968, 0.67108, ]  89.00000
p [0.47249, 0.61717, 0.79230, 0.43546, 4.13987, 15.45886, ]  89.83333
p [0.65806, 0.03989, 1.48326, 1.42946, 0.43768, 3.64917, ]  92.16667
p [0.91842, 0.38664, 0.63950, 3.04670, 4.51202, 0.67108, ]  92.50000
p [0.86147, 0.75825, 1.33854, 0.43546, 3.90027, 0.67108, ]  92.83333
p [0.86147, 0.59807, 0.79230, 1.34973, 7.24968, 0.72219, ]  94.00000
p [0.73451, 0.03989, 1.48326, 0.85091, 0.43768, 3.64917, ]  95.50000
p [0.47249, 0.41106, 0.59407, 0.36771, 10.70092, 9.62866, ]  96.00000
p [0.44331, 0.75825, 0.59784, 2.09330, 10.31804, 0.67108, ]  99.00000
p [0.47249, 0.75825, 0.79230, 0.43546, 7.24968, 9.62866, ]  99.83333
p [0.87974, 0.75825, 0.79230, 0.43546, 7.24968, 0.09972, ]  100.00000
p [0.86147, 0.41250, 0.79230, 2.09330, 10.90207, 0.67108, ]  103.00000
p [0.44331, 0.75825, 0.80251, 2.09330, 9.19060, 0.67108, ]  103.00000
p [0.99731, 0.75825, 1.42088, 0.68962, 7.24968, 0.10100, ]  105.66667
p [0.86147, 0.60132, 0.63978, 4.78279, 6.00432, 1.20627, ]  106.83333
o [0.47249, 0.75825, 0.79230, 2.09330, 4.74561, 0.41356, ]  71.16667
o [0.85915, 0.75825, 0.79230, 0.43546, 7.24968, 0.67108, ]  73.00000
o [0.85915, 0.75825, 0.79230, 0.43546, 7.24968, 0.67108, ]  73.00000
o [0.85915, 0.75825, 0.79230, 0.43546, 7.24968, 0.67108, ]  73.00000
o [0.85915, 0.75825, 0.79230, 0.43546, 7.24968, 0.67108, ]  73.00000
o [0.85915, 0.75825, 0.79230, 0.43546, 7.24968, 0.67108, ]  73.00000
o [0.85915, 0.75825, 0.79230, 0.43546, 7.24968, 0.67108, ]  73.00000
o [0.85915, 0.75825, 0.79230, 0.43546, 7.24968, 0.67108, ]  73.00000
o [0.85915, 0.75825, 0.79230, 0.43546, 7.24968, 0.67108, ]  73.00000
o [0.85915, 0.75825, 0.79230, 0.43546, 7.24968, 0.67108, ]  73.00000
o [0.85915, 0.75825, 0.79230, 0.43546, 7.24968, 0.67108, ]  73.00000
o [0.85915, 0.75825, 0.79230, 0.43546, 7.24968, 0.67108, ]  73.00000
o [0.85915, 0.75825, 0.79230, 0.43546, 7.24968, 0.67108, ]  73.00000
o [0.85915, 0.75825, 0.79230, 0.43546, 7.24968, 0.67108, ]  73.00000
o [0.47249, 0.75825, 0.79230, 0.52503, 7.24968, 0.67108, ]  74.33333
o [0.91842, 0.25164, 0.63950, 0.43546, 2.69936, 0.10100, ]  79.16667
o [0.91842, 0.38664, 0.63950, 2.09330, 4.51202, 0.67108, ]  81.50000
o [0.91842, 0.38664, 0.63950, 2.09330, 4.51202, 0.67108, ]  82.66667
o [0.91842, 0.25164, 0.63950, 0.43546, 2.69936, 0.10100, ]  82.83333
o [1.00000, 0.38664, 0.63950, 2.09330, 4.81104, 0.67108, ]  84.00000
o [0.86147, 0.55439, 0.63978, 0.65093, 13.60020, 1.20627, ]  84.66667
o [0.91842, 0.33425, 0.63950, 0.43546, 2.69936, 0.10100, ]  85.00000
o [0.91842, 0.25164, 0.63950, 0.43546, 2.69936, 0.10100, ]  86.00000
o [0.91842, 0.25164, 0.63950, 0.43546, 2.69936, 0.10100, ]  86.00000
o [0.47249, 0.61717, 0.79230, 0.43546, 4.13987, 15.45886, ]  86.16667
o [0.91842, 0.25164, 0.63950, 0.43546, 2.69936, 0.10100, ]  87.83333
