o [0.47987, 0.15156, 0.65407, 4.67996, 0.61003, 0.38958, ]  243.50000
o [0.83555, 0.01670, 6.51705, 0.13471, 5.15632, 0.72310, ]  243.66667
o [0.81719, 0.98409, 1.60767, 5.48087, 5.50880, 0.49006, ]  245.00000
o [0.78874, 0.98409, 2.49858, 4.91732, 5.15632, 0.47633, ]  245.50000
o [0.35582, 0.01670, 4.57449, 0.13471, 5.15632, 0.32791, ]  247.33333
o [0.30000, 0.01670, 3.51508, 0.13471, 5.50880, 0.32791, ]  248.00000
o [0.34343, 0.49282, 9.45880, 0.03074, 5.26801, 2.71450, ]  248.50000
o [0.81719, 0.98409, 1.68066, 5.48087, 7.54435, 0.49006, ]  251.00000
o [0.81719, 0.49282, 2.49858, 7.11457, 5.50880, 7.80128, ]  251.16667
o [0.45498, 0.49282, 9.45880, 0.02946, 5.66827, 7.80128, ]  255.00000
o [0.35582, 0.01670, 3.51508, 0.11389, 4.12573, 0.32791, ]  255.00000
o [0.83555, 0.01670, 6.51705, 0.13471, 5.15632, 0.40635, ]  255.66667
o [0.81719, 0.98409, 3.51508, 0.13471, 5.28489, 0.49006, ]  256.16667
o [0.81719, 0.49282, 3.21347, 5.48087, 4.50300, 0.49006, ]  256.66667
o [0.42324, 0.93486, 9.45880, 0.04134, 5.26801, 0.49006, ]  257.00000
o [0.70794, 0.50393, 1.19926, 0.80799, 0.07241, 7.80128, ]  258.83333
o [0.42324, 0.98409, 11.89739, 0.03274, 5.26801, 7.80128, ]  260.50000
o [0.35582, 0.01670, 3.51508, 0.25552, 5.15632, 0.30006, ]  260.66667
o [0.42324, 0.49282, 9.45880, 0.03274, 5.26801, 10.07902, ]  260.66667
o [0.70794, 0.52246, 0.81151, 0.80799, 0.07241, 5.07698, ]  262.33333
o [0.35582, 0.01670, 3.51508, 0.14737, 5.15632, 0.20613, ]  262.50000
o [0.42324, 0.49282, 9.45880, 0.04036, 5.26801, 7.80128, ]  268.00000
o [0.73942, 0.98409, 9.45880, 0.03274, 5.26801, 7.80128, ]  270.00000
o [0.81719, 0.98409, 2.49858, 5.92618, 5.50880, 0.49006, ]  271.00000
o [0.59526, 2.10897, 3.51508, 0.38468, 0.63866, 0.18143, ]  276.16667
o [0.70794, 0.73317, 0.81151, 0.80799, 0.07241, 5.07698, ]  279.50000
o [0.42324, 0.49282, 8.21247, 0.03274, 5.26801, 7.14939, ]  280.83333
o [0.35226, 0.67854, 9.45880, 0.03274, 5.26801, 7.80128, ]  281.83333
o [0.81719, 0.49282, 2.49858, 5.48087, 5.50880, 0.29064, ]  291.00000
o [0.70794, 0.73317, 0.85476, 0.89878, 0.07241, 4.76255, ]  292.33333
o [0.58455, 0.98409, 3.35040, 4.40723, 5.50880, 0.82335, ]  297.83333
o [0.41989, 0.98409, 2.49858, 5.48087, 5.50880, 0.49006, ]  305.00000

GEN 1, TIME 1212.47, PARAMS: [ 0.35582, 0.01670, 3.51508, 0.13471, 5.15632, 0.32791, ], SCORE: 128.00
p [0.35582, 0.01670, 3.51508, 0.13471, 5.15632, 0.32791, ]  128.00000
p [0.60847, 0.98409, 2.49858, 5.48087, 5.50880, 0.49006, ]  159.00000
p [0.35582, 0.01670, 6.20744, 0.13471, 5.15632, 0.32791, ]  180.66667
p [0.35582, 0.01670, 4.85443, 5.48087, 5.50880, 0.32791, ]  181.00000
p [0.81719, 0.98409, 2.49858, 5.48087, 5.50880, 0.49006, ]  185.00000
p [0.83555, 0.01670, 6.51705, 0.07818, 5.15632, 0.72310, ]  185.00000
p [0.81719, 0.98409, 4.12334, 5.48087, 5.50880, 0.49006, ]  191.00000
p [0.42324, 0.49282, 9.45880, 0.03274, 5.26801, 7.80128, ]  194.66667
p [0.35582, 0.01670, 3.51508, 0.13471, 9.23103, 0.32791, ]  198.00000
p [0.88312, 0.98409, 2.49858, 5.48087, 4.43735, 0.49006, ]  198.16667
p [0.42324, 0.98409, 9.45880, 0.03274, 5.26801, 0.49006, ]  203.00000
p [0.35582, 2.22877, 3.51508, 0.38468, 0.63866, 0.32791, ]  205.33333
p [0.81719, 0.49282, 2.49858, 5.48087, 5.50880, 7.80128, ]  207.33333
p [0.81719, 1.14712, 2.49858, 5.75859, 5.50880, 0.49006, ]  210.33333
p [0.83555, 2.10897, 6.51705, 0.38468, 0.63866, 0.72310, ]  215.16667
p [0.81719, 1.53593, 2.74973, 2.83860, 5.50880, 0.49006, ]  217.00000
p [0.81719, 0.98409, 2.49858, 5.48087, 10.27332, 0.32154, ]  217.00000
p [0.78643, 0.98409, 1.95343, 7.13161, 5.50880, 0.49006, ]  219.66667
p [0.60584, 0.63532, 0.40399, 0.90968, 7.67759, 2.95624, ]  221.00000
p [0.83555, 3.42420, 6.51705, 0.38468, 0.63866, 0.58257, ]  227.00000
o [0.35582, 0.01670, 3.51508, 0.13471, 5.15632, 0.32791, ]  128.00000
o [0.35582, 0.01670, 3.51508, 0.13471, 5.15632, 0.32791, ]  128.00000
o [0.30000, 0.01670, 6.20744, 0.13471, 5.15632, 0.32791, ]  145.00000
o [0.30000, 0.01670, 2.44635, 0.13471, 5.15632, 0.32791, ]  158.00000
o [0.60847, 0.98409, 2.49858, 5.48087, 5.50880, 0.49006, ]  159.00000
o [0.60847, 0.98409, 2.49858, 5.48087, 5.50880, 0.49006, ]  159.00000
o [0.60847, 0.98409, 2.49858, 5.48087, 5.50880, 0.49006, ]  159.00000
o [0.60847, 0.98409, 2.49858, 5.48087, 5.50880, 0.49006, ]  159.00000
o [0.60847, 0.98409, 2.49858, 5.48087, 5.50880, 0.49006, ]  159.00000
o [0.60847, 0.98409, 2.49858, 5.48087, 5.50880, 0.49006, ]  159.00000
o [0.60847, 0.98409, 2.49858, 5.48087, 5.50880, 0.49006, ]  159.00000
o [0.60847, 0.98409, 2.49858, 5.48087, 5.50880, 0.49006, ]  159.00000
o [0.60847, 0.98409, 2.49858, 5.48087, 5.50880, 0.49006, ]  159.00000
o [0.60847, 0.98409, 2.49858, 5.48087, 5.50880, 0.49006, ]  159.00000
o [0.60847, 0.98409, 2.49858, 5.48087, 5.50880, 0.49006, ]  159.00000
o [0.35582, 0.01051, 4.85443, 5.48087, 5.50880, 0.32791, ]  161.00000
o [0.60847, 0.97839, 2.49858, 5.48087, 5.50880, 0.32791, ]  171.33333
o [0.35582, 0.01670, 3.51508, 0.13471, 2.94173, 0.37346, ]  175.00000
o [0.35582, 0.01670, 3.51508, 0.13471, 6.42089, 0.32791, ]  176.00000
o [0.30000, 0.02878, 4.85443, 5.48087, 5.50880, 0.39146, ]  180.00000
o [0.35582, 0.01670, 4.85443, 5.48087, 5.50880, 0.32791, ]  181.00000
o [0.35582, 0.01670, 4.85443, 5.48087, 5.50880, 0.32791, ]  181.00000
o [0.35582, 0.01670, 4.85443, 5.48087, 5.50880, 0.32791, ]  181.00000
o [0.35582, 0.01670, 4.85443, 5.48087, 5.50880, 0.32791, ]  181.00000
o [0.35582, 0.01670, 4.85443, 5.48087, 5.50880, 0.32791, ]  181.00000
o [0.35582, 0.01670, 4.85443, 5.48087, 5.50880, 0.32791, ]  181.00000
o [0.35582, 0.01670, 4.85443, 5.48087, 5.50880, 0.32791, ]  181.00000
o [0.35582, 0.01670, 4.85443, 5.48087, 5.50880, 0.32791, ]  181.00000
o [0.60847, 0.98409, 2.49858, 5.45092, 5.50880, 0.49006, ]  182.00000
o [0.35582, 0.01670, 6.20744, 0.13471, 5.15632, 0.32791, ]  183.33333
o [0.35582, 0.01670, 3.41808, 5.48087, 5.50880, 0.32791, ]  184.00000
o [0.35582, 0.01670, 5.95954, 0.13471, 5.15632, 0.32791, ]  184.00000
o [0.35582, 0.02670, 6.20744, 0.21796, 5.15632, 0.38822, ]  186.00000
o [0.60847, 0.98409, 2.08005, 5.48087, 5.50880, 0.49006, ]  189.00000
o [0.35582, 0.00958, 3.51508, 0.12661, 5.15632, 0.32791, ]  193.00000
o [0.35582, 0.02728, 3.51508, 5.48087, 5.50880, 0.32791, ]  195.00000
o [0.35582, 0.01670, 4.12099, 5.48087, 5.50880, 0.32791, ]  196.16667
o [0.31159, 0.01670, 4.45605, 0.13471, 5.50880, 0.21153, ]  199.83333
o [0.35582, 0.01606, 4.85443, 5.48087, 5.50880, 0.32791, ]  200.00000
o [0.35582, 0.01670, 4.85443, 0.13471, 5.15632, 0.32791, ]  204.16667
o [0.60847, 1.91401, 2.49858, 5.48087, 5.50880, 0.49006, ]  208.00000
o [0.60847, 0.98409, 2.49858, 5.48087, 3.96804, 0.49006, ]  208.16667
o [0.36577, 0.98409, 2.49858, 5.48087, 5.50880, 0.49006, ]  209.16667
o [0.60847, 0.98409, 2.49858, 5.48087, 5.50880, 0.94315, ]  210.00000
o [0.35582, 0.01219, 6.20744, 0.12218, 5.15632, 0.34781, ]  210.00000
o [0.35582, 0.01670, 3.51508, 5.48087, 5.50880, 0.32791, ]  211.00000
o [0.60847, 0.98409, 2.49858, 5.48087, 5.50880, 0.32791, ]  211.16667
o [0.35582, 0.01670, 6.20744, 0.25612, 5.15632, 0.32791, ]  212.00000
o [0.63294, 0.01670, 9.25875, 0.13471, 6.53418, 0.32791, ]  213.00000
o [0.35582, 0.01670, 4.85443, 0.13471, 5.15632, 0.32791, ]  213.83333
o [0.36047, 0.98409, 2.49858, 5.48087, 5.50880, 0.49006, ]  214.83333
o [0.30000, 0.01670, 4.85443, 5.48087, 3.05270, 0.32791, ]  218.00000
o [0.35582, 0.01670, 4.85443, 5.48087, 4.76567, 0.32791, ]  221.00000
o [0.39358, 0.01670, 3.51508, 5.48087, 5.50880, 0.32791, ]  222.00000
o [0.35582, 0.98409, 2.49858, 5.48087, 5.50880, 0.32791, ]  222.83333
o [0.60847, 0.98409, 1.63307, 5.48087, 6.20434, 0.49006, ]  223.00000
o [0.60847, 0.76061, 2.49858, 5.48087, 5.50880, 0.49006, ]  223.83333
o [0.60847, 1.01677, 2.49858, 5.48087, 5.50880, 0.49006, ]  224.00000
o [0.60847, 0.98409, 2.48379, 5.48087, 5.50880, 0.49006, ]  225.00000
o [0.35582, 0.98409, 2.49858, 5.48087, 5.50880, 0.32791, ]  226.33333
o [0.35582, 0.01670, 3.31535, 5.48087, 4.01790, 0.32791, ]  227.00000
o [0.31055, 0.01670, 4.85443, 0.13471, 5.15632, 0.30468, ]  227.83333
o [0.60847, 1.53887, 2.49858, 5.48087, 5.50880, 0.49006, ]  230.83333
o [0.35582, 0.01670, 10.23638, 0.13471, 5.15632, 0.32662, ]  231.00000
o [0.82426, 0.98409, 2.49858, 5.48087, 5.50880, 0.49006, ]  231.00000
o [0.30000, 0.01670, 3.86031, 0.13471, 5.50880, 0.32791, ]  231.00000
o [0.30000, 0.01283, 3.51508, 0.13471, 5.50880, 0.34989, ]  231.50000
o [0.35582, 0.01670, 3.51508, 0.13471, 5.15632, 0.23933, ]  231.50000
o [0.30000, 0.01670, 2.88164, 5.48087, 5.50880, 0.32791, ]  232.00000
o [0.35582, 0.01670, 4.85443, 0.13471, 5.50880, 0.32791, ]  232.00000
o [0.30000, 0.01670, 4.85443, 3.81888, 3.90658, 0.32791, ]  233.83333
o [0.35582, 0.98409, 2.49858, 4.69225, 5.50880, 0.32791, ]  234.00000
o [0.60847, 0.01670, 5.56401, 5.48087, 5.50880, 0.49006, ]  235.33333
o [0.35582, 0.01670, 5.68992, 5.48087, 3.77358, 0.32791, ]  236.83333
o [0.60847, 1.03030, 2.49858, 5.48087, 5.50880, 0.49006, ]  241.33333
o [0.60847, 0.98409, 2.83939, 4.57743, 5.50880, 0.49006, ]  242.00000
o [0.52904, 0.98409, 2.49858, 5.48087, 11.01154, 0.49006, ]  244.00000
o [0.33449, 0.01670, 5.25181, 3.72050, 5.50880, 0.49006, ]  248.00000
o [0.35582, 0.01670, 9.25874, 5.48087, 5.15632, 0.32791, ]  248.00000
o [0.31292, 0.01269, 6.20744, 5.48087, 5.15632, 0.57803, ]  248.50000
o [0.60847, 0.98409, 1.76803, 5.48087, 5.50880, 0.34959, ]  250.00000
o [0.35582, 0.01740, 4.15689, 0.13471, 5.15632, 0.32791, ]  250.50000
o [0.34476, 0.98409, 2.49858, 5.48087, 5.50880, 0.49006, ]  250.66667
o [0.60847, 0.98409, 2.49858, 5.48087, 5.50880, 0.33213, ]  251.00000
o [0.45499, 0.02061, 4.85443, 5.48087, 5.50880, 0.32791, ]  253.66667
o [0.69840, 0.98409, 2.49858, 4.12912, 5.50880, 0.61268, ]  253.66667
o [0.35582, 0.01670, 4.85443, 5.48087, 5.50880, 0.28032, ]  255.00000
o [0.44442, 0.01670, 6.20744, 5.48087, 4.40228, 0.32791, ]  257.00000
o [0.35582, 0.01572, 6.20744, 0.13471, 5.15632, 0.32791, ]  261.00000
o [0.60847, 0.98409, 2.49858, 10.36298, 5.50880, 0.49006, ]  262.00000
o [0.35582, 0.01670, 8.63587, 5.48087, 5.50880, 0.32791, ]  262.33333
o [0.35582, 0.01670, 3.51508, 0.18479, 5.15632, 0.49006, ]  263.00000
o [0.35582, 0.01670, 3.51508, 0.13471, 9.42748, 0.49006, ]  263.16667
o [0.35582, 0.01558, 4.85443, 5.48087, 5.50880, 0.32791, ]  263.33333
o [0.42683, 0.01670, 6.20744, 5.48087, 5.15632, 0.32791, ]  266.50000
o [0.35582, 0.02227, 3.51508, 0.18831, 5.15632, 0.32791, ]  268.00000
o [0.35582, 0.02380, 4.85443, 0.13471, 5.50880, 0.32791, ]  274.00000
o [0.35582, 0.01670, 3.23123, 0.13471, 5.15632, 0.49006, ]  275.50000
o [0.83129, 0.01670, 4.85443, 5.48087, 3.83225, 0.48480, ]  277.00000
o [0.60847, 1.26195, 2.49858, 5.48087, 5.50880, 0.49006, ]  277.50000
o [0.60847, 0.98409, 4.43076, 9.10414, 5.50880, 0.49006, ]  277.50000
o [0.42152, 0.01670, 6.20744, 0.13471, 2.78598, 0.32791, ]  302.83333

GEN 2, TIME 2161.13, PARAMS: [ 0.35582, 0.01670, 3.51508, 0.13471, 5.15632, 0.32791, ], SCORE: 128.00
p [0.35582, 0.01670, 3.51508, 0.13471, 5.15632, 0.32791, ]  128.00000
p [0.30000, 0.01670, 6.20744, 0.13471, 5.15632, 0.32791, ]  145.00000
p [0.60847, 0.98409, 2.49858, 5.48087, 5.50880, 0.49006, ]  159.00000
p [0.35582, 0.01051, 4.85443, 5.48087, 5.50880, 0.32791, ]  161.00000
p [0.35582, 0.01670, 3.51508, 0.13471, 2.94173, 0.37346, ]  175.00000
p [0.35582, 0.01670, 3.51508, 0.13471, 6.42089, 0.32791, ]  176.00000
p [0.30000, 0.02878, 4.85443, 5.48087, 5.50880, 0.39146, ]  180.00000
p [0.35582, 0.01670, 6.20744, 0.13471, 5.15632, 0.32791, ]  180.66667
p [0.81719, 0.98409, 2.49858, 5.48087, 5.50880, 0.49006, ]  185.00000
p [0.83555, 0.01670, 6.51705, 0.07818, 5.15632, 0.72310, ]  185.00000
p [0.35582, 0.02670, 6.20744, 0.21796, 5.15632, 0.38822, ]  186.00000
p [0.81719, 0.98409, 4.12334, 5.48087, 5.50880, 0.49006, ]  191.00000
p [0.42324, 0.49282, 9.45880, 0.03274, 5.26801, 7.80128, ]  194.66667
p [0.35582, 0.01670, 3.51508, 0.13471, 9.23103, 0.32791, ]  198.00000
p [0.88312, 0.98409, 2.49858, 5.48087, 4.43735, 0.49006, ]  198.16667
p [0.42324, 0.98409, 9.45880, 0.03274, 5.26801, 0.49006, ]  203.00000
p [0.35582, 2.22877, 3.51508, 0.38468, 0.63866, 0.32791, ]  205.33333
p [0.81719, 0.49282, 2.49858, 5.48087, 5.50880, 7.80128, ]  207.33333
p [0.60847, 1.91401, 2.49858, 5.48087, 5.50880, 0.49006, ]  208.00000
p [0.60847, 0.98409, 2.49858, 5.48087, 5.50880, 0.94315, ]  210.00000
o [0.35582, 0.01670, 3.51508, 0.13471, 5.15632, 0.32791, ]  128.00000
o [0.35582, 0.01670, 3.51508, 0.13471, 5.15632, 0.32791, ]  128.00000
o [0.35582, 0.01670, 3.51508, 0.13471, 5.15632, 0.32791, ]  128.00000
o [0.35582, 0.01670, 3.51508, 0.13471, 5.15632, 0.32791, ]  128.00000
o [0.35582, 0.02670, 5.49110, 0.21796, 5.15632, 0.32791, ]  143.00000
o [0.30000, 0.01670, 6.20744, 0.13471, 5.15632, 0.32791, ]  145.00000
o [0.30000, 0.01670, 6.20744, 0.13471, 5.15632, 0.32791, ]  145.00000
o [0.30000, 0.01670, 6.20744, 0.13471, 5.15632, 0.32791, ]  145.00000
o [0.30000, 0.01670, 6.20744, 0.13471, 5.15632, 0.32791, ]  145.00000
o [0.30000, 0.01670, 6.20744, 0.13471, 5.15632, 0.32791, ]  145.00000
o [0.30000, 0.01670, 6.20744, 0.26108, 5.15632, 0.32791, ]  153.00000
o [0.60847, 0.98409, 2.49858, 5.48087, 5.50880, 0.49006, ]  159.00000
o [0.53612, 0.01241, 3.51508, 0.13471, 5.50880, 0.36341, ]  159.00000
o [0.60847, 0.98409, 2.49858, 5.48087, 5.50880, 0.49006, ]  159.00000
o [0.60847, 0.98409, 2.49858, 5.48087, 5.50880, 0.49006, ]  159.00000
o [0.35582, 0.01051, 4.85443, 5.48087, 5.50880, 0.32791, ]  161.00000
o [0.35582, 0.01051, 4.85443, 5.48087, 5.50880, 0.32791, ]  161.00000
o [0.30000, 0.01080, 5.80307, 0.13471, 6.45185, 0.32791, ]  169.00000
o [0.35582, 0.01670, 3.51508, 0.13471, 2.94173, 0.37346, ]  175.00000
