p [0.47934, 3.49422, 0.24080, 2.47143, 1.47403, 0.54229, ]  309.66667
p [0.70925, 0.39500, 6.61768, 0.93504, 0.56963, 0.49028, ]  317.33333
o [0.38843, 0.14151, 9.97112, 0.54526, 0.98872, 4.02029, ]  242.83333
o [0.91752, 7.49215, 7.07168, 9.10733, 7.50990, 8.92046, ]  245.83333
o [0.32606, 0.14151, 9.97112, 0.35823, 0.98872, 7.23852, ]  249.00000
o [1.00000, 0.59187, 0.48608, 0.16683, 1.74049, 9.15542, ]  251.66667
o [0.60885, 0.98509, 0.72302, 0.80259, 1.42852, 8.92046, ]  252.16667
o [0.32606, 0.98509, 0.72022, 0.55386, 1.42852, 0.44372, ]  257.66667
o [0.32606, 0.14151, 9.97112, 0.50600, 0.98872, 7.23852, ]  258.33333
o [0.53906, 0.75142, 0.17179, 9.03806, 0.23705, 0.20120, ]  259.33333
o [0.32606, 0.14151, 9.97112, 0.54526, 0.98872, 7.23852, ]  261.66667
o [0.53906, 0.75142, 0.17179, 9.03806, 0.14802, 0.20120, ]  262.00000
o [0.53906, 0.75142, 0.17179, 9.03806, 0.14802, 0.20120, ]  264.33333
o [0.32606, 0.14151, 9.97112, 0.54526, 0.98872, 7.23852, ]  264.83333
o [0.53906, 0.75142, 0.17179, 9.03806, 0.14802, 0.20120, ]  265.33333
o [0.53906, 0.75142, 0.17179, 9.03806, 0.14802, 0.20120, ]  265.50000
o [0.53906, 0.75142, 0.17179, 9.03806, 0.14802, 0.20120, ]  265.83333
o [0.32606, 0.14151, 0.72022, 0.54526, 1.42852, 0.44372, ]  266.16667
o [0.32606, 0.14151, 9.97112, 0.54526, 0.98872, 7.23852, ]  266.16667
o [0.32606, 0.18086, 9.97112, 0.54526, 0.98872, 7.23852, ]  266.33333
o [0.67389, 0.49775, 0.48608, 0.11837, 1.74049, 9.15542, ]  267.00000
o [0.53906, 0.75142, 0.17179, 9.03806, 0.10937, 0.20120, ]  267.50000
o [0.30000, 0.14151, 9.97112, 0.73223, 0.98872, 11.48127, ]  268.00000
o [0.67389, 0.59187, 0.48608, 0.12937, 1.74049, 9.15542, ]  269.66667
o [0.38707, 0.14151, 9.91540, 0.54526, 0.98872, 5.57491, ]  270.16667
o [0.53906, 0.75142, 0.17179, 9.03806, 0.14802, 0.20120, ]  272.00000
o [0.36075, 0.65719, 3.06602, 0.84441, 2.16635, 0.22019, ]  272.16667
o [0.60885, 0.14151, 10.27205, 0.54526, 0.98872, 7.23852, ]  272.50000
o [0.32606, 0.14151, 9.97112, 0.85802, 0.98872, 7.23852, ]  273.00000
o [0.71043, 0.98509, 0.72022, 0.80259, 1.42852, 8.92046, ]  273.66667
o [0.32606, 0.14151, 9.97112, 0.63470, 0.98872, 7.23852, ]  274.00000
o [0.55963, 7.49215, 7.07168, 10.39217, 14.44347, 7.32174, ]  274.00000
o [0.53906, 0.75142, 0.17179, 9.03806, 0.28237, 0.27483, ]  274.16667
o [0.51910, 0.14151, 9.97112, 0.49228, 0.98872, 7.23852, ]  274.16667
o [0.67389, 0.59187, 0.48608, 0.16683, 2.01269, 9.15542, ]  274.50000
o [0.32606, 0.14151, 9.97112, 0.54526, 0.98872, 7.23852, ]  274.50000
o [0.91752, 7.49215, 8.55457, 9.10733, 6.27432, 10.69773, ]  274.50000
o [0.70645, 0.59187, 8.55033, 1.18081, 1.74049, 0.25254, ]  275.00000
o [0.67389, 0.59187, 0.48608, 0.16683, 1.74049, 9.15542, ]  275.50000
o [0.60885, 0.98509, 0.72022, 0.80259, 1.42852, 0.44372, ]  276.00000
o [0.60885, 0.63869, 9.97112, 0.80259, 0.98872, 7.23852, ]  276.00000
o [0.60885, 0.98509, 9.97112, 0.80259, 0.98872, 7.23852, ]  276.33333
o [0.91752, 7.02342, 7.07168, 8.98566, 8.72900, 0.44372, ]  276.66667
o [0.32606, 0.14151, 7.33775, 0.54526, 0.98872, 7.23852, ]  276.83333
o [0.36075, 0.65719, 3.06602, 0.84441, 2.16635, 0.13557, ]  278.16667
o [0.30000, 0.75142, 0.17179, 9.03806, 0.14802, 0.20120, ]  278.50000
o [0.32606, 0.14151, 6.91687, 0.54526, 0.98872, 7.23852, ]  278.83333
o [0.32606, 0.14151, 9.97112, 0.54526, 0.98872, 11.04315, ]  279.33333
o [0.70645, 0.77809, 8.55033, 0.95070, 1.74049, 0.25254, ]  279.83333
o [0.60885, 0.98509, 1.26719, 0.80259, 1.42852, 0.44372, ]  280.00000
o [0.53906, 0.75142, 0.17179, 9.03806, 0.14802, 0.20120, ]  280.33333
o [0.32606, 0.16491, 9.97112, 0.54526, 1.30282, 3.83708, ]  282.50000
o [0.32606, 0.14151, 9.97112, 0.54526, 0.76519, 9.14132, ]  282.83333
o [0.60885, 0.98509, 1.36128, 0.80259, 1.42852, 0.44372, ]  283.16667
o [0.60885, 0.98509, 0.43249, 0.92385, 1.42852, 0.46112, ]  283.16667
o [0.91752, 7.49215, 7.07168, 9.10733, 8.50369, 0.44372, ]  283.16667
o [0.53906, 0.75142, 0.17179, 8.40178, 0.14802, 0.20120, ]  283.50000
o [0.32606, 0.14151, 0.72022, 0.54526, 1.01673, 0.44372, ]  284.00000
o [0.91752, 7.49215, 7.07168, 9.10733, 5.94868, 12.14775, ]  284.00000
o [0.60885, 0.98509, 0.72022, 0.52525, 1.42852, 0.52222, ]  284.33333
o [0.46377, 0.98509, 0.72022, 0.53630, 1.42852, 0.26571, ]  284.50000
o [0.60885, 1.14232, 0.72022, 0.79077, 1.42852, 8.92046, ]  285.16667
o [0.60885, 0.98509, 0.72022, 0.80259, 1.42852, 0.44372, ]  285.83333
o [0.72991, 0.67394, 8.55033, 0.95070, 1.74049, 0.25254, ]  285.83333
o [0.32606, 0.14151, 9.97112, 0.54526, 0.98872, 7.71936, ]  286.00000
o [0.36075, 0.75142, 0.17179, 9.03806, 0.14802, 0.22204, ]  286.00000
o [0.32606, 0.14151, 9.58645, 0.54526, 0.98872, 7.23852, ]  286.00000
o [0.60885, 0.98509, 9.97112, 0.80259, 0.53405, 7.23852, ]  286.16667
o [0.91752, 10.36765, 7.07168, 9.10733, 8.31151, 0.56936, ]  286.33333
o [0.53906, 0.75142, 0.24671, 9.03806, 0.14802, 0.12136, ]  286.33333
o [0.32606, 0.14151, 9.97112, 0.54526, 0.98872, 5.82926, ]  286.50000
o [0.32606, 0.14151, 17.20579, 0.54526, 0.98872, 7.23852, ]  286.83333
o [0.67389, 0.59187, 0.48608, 0.16683, 1.74049, 9.15542, ]  287.00000
o [0.32606, 0.22109, 9.97112, 0.54526, 0.98872, 7.23852, ]  287.50000
o [0.41415, 1.02541, 0.17179, 9.03806, 0.14802, 0.13402, ]  288.66667
o [0.32606, 0.14151, 9.97112, 0.54526, 0.71515, 7.23852, ]  288.83333
o [0.32606, 0.16120, 9.97112, 0.54526, 0.98872, 7.23852, ]  289.00000
o [0.53906, 0.61431, 3.06602, 0.84441, 2.16635, 0.20120, ]  290.16667
o [0.99406, 5.15241, 7.07168, 9.10733, 8.50369, 8.92046, ]  290.33333
o [0.53906, 0.72484, 0.17179, 9.03806, 0.14802, 0.20120, ]  291.00000
o [0.67473, 0.59187, 0.24509, 0.16683, 1.74049, 9.15542, ]  291.16667
o [0.67389, 0.59187, 0.48608, 0.16683, 1.74049, 9.15542, ]  291.50000
o [0.60885, 0.98509, 0.72022, 0.80259, 1.42852, 0.44372, ]  291.66667
o [0.70645, 7.44971, 8.55033, 0.95070, 0.13639, 0.25254, ]  293.00000
o [0.60885, 0.98509, 0.72022, 0.80259, 1.42852, 0.44372, ]  293.33333
o [0.32606, 0.09613, 5.74229, 0.54526, 1.27610, 7.23852, ]  293.33333
o [0.53906, 0.75142, 0.17179, 9.03806, 0.14802, 0.20120, ]  293.50000
o [0.32606, 0.14151, 9.97112, 0.54526, 0.98872, 7.23852, ]  293.50000
o [0.53906, 0.65719, 3.06602, 0.84441, 2.16635, 0.20120, ]  294.33333
o [0.48622, 0.65719, 3.06602, 0.84441, 2.16635, 0.22204, ]  294.50000
o [0.67389, 0.59187, 0.48608, 0.16683, 1.74049, 9.15542, ]  294.66667
o [0.53906, 0.75142, 0.17179, 9.03806, 0.14802, 0.20120, ]  296.00000
o [0.60885, 0.98509, 0.72022, 1.26727, 1.42852, 0.44372, ]  299.33333
o [0.60885, 0.22679, 9.97112, 0.54526, 0.98872, 7.23852, ]  301.16667
o [0.53906, 0.75142, 0.14510, 9.03806, 0.09255, 0.20120, ]  301.33333
o [0.91752, 7.49215, 4.82701, 9.10733, 8.50369, 8.92046, ]  301.33333
o [0.53906, 0.72088, 0.17179, 9.03806, 0.14802, 0.20120, ]  303.16667
o [0.60885, 0.14151, 9.97112, 0.54526, 0.98872, 7.23852, ]  304.83333
o [0.70645, 7.44971, 15.01596, 0.95070, 0.16426, 0.25254, ]  305.33333
o [0.45794, 0.14151, 0.72022, 0.54526, 1.42852, 0.44372, ]  305.50000
o [0.32606, 0.14151, 9.97112, 0.54526, 0.98872, 5.52432, ]  306.00000
o [0.53906, 0.75142, 0.11427, 9.03806, 0.14802, 0.34592, ]  306.50000
o [0.91752, 7.49215, 7.07168, 6.73197, 9.13229, 8.92046, ]  306.66667
o [0.91752, 7.49215, 7.07168, 9.10733, 8.50369, 8.92046, ]  307.00000
o [0.36075, 0.75142, 0.17179, 9.03806, 0.14802, 0.22204, ]  308.33333
o [0.53906, 0.75142, 0.17179, 9.03806, 0.14802, 0.20120, ]  308.50000
o [0.32606, 0.98509, 0.72022, 1.31592, 1.42852, 0.44372, ]  309.50000
o [0.36332, 7.44971, 0.48608, 0.16683, 0.13639, 14.52234, ]  309.66667
o [0.70645, 6.05557, 8.55033, 0.95070, 0.13639, 0.25254, ]  309.83333
o [0.32606, 0.14151, 9.97112, 0.54526, 0.75856, 7.23852, ]  311.33333
o [0.91752, 7.49215, 7.07168, 9.10733, 8.50369, 8.92046, ]  312.00000
o [0.53906, 0.65719, 3.06602, 0.84441, 2.16635, 0.20120, ]  312.16667
o [0.53906, 0.75142, 0.18326, 9.03806, 0.14802, 0.20120, ]  312.33333
o [0.32606, 0.14151, 9.97112, 0.54526, 0.58824, 7.23852, ]  318.66667
o [0.67389, 7.44971, 0.48608, 0.16683, 0.19564, 9.15542, ]  329.66667
o [1.00000, 7.44971, 0.48608, 0.16683, 0.13639, 4.57980, ]  341.00000

GEN 1, TIME 1124.72, PARAMS: [ 0.38843, 0.14151, 9.97112, 0.54526, 0.98872, 4.02029, ], SCORE: 242.83
p [0.38843, 0.14151, 9.97112, 0.54526, 0.98872, 4.02029, ]  242.83333
p [0.91752, 7.49215, 7.07168, 9.10733, 7.50990, 8.92046, ]  245.83333
p [0.32606, 0.14151, 9.97112, 0.35823, 0.98872, 7.23852, ]  249.00000
p [1.00000, 0.59187, 0.48608, 0.16683, 1.74049, 9.15542, ]  251.66667
p [0.32606, 0.14151, 9.97112, 0.50600, 0.98872, 7.23852, ]  258.33333
p [0.32606, 0.14151, 9.97112, 0.54526, 0.98872, 7.23852, ]  261.66667
p [0.32606, 0.18086, 9.97112, 0.54526, 0.98872, 7.23852, ]  266.33333
p [0.30000, 0.14151, 9.97112, 0.73223, 0.98872, 11.48127, ]  268.00000
p [0.38707, 0.14151, 9.91540, 0.54526, 0.98872, 5.57491, ]  270.16667
p [0.60885, 0.14151, 10.27205, 0.54526, 0.98872, 7.23852, ]  272.50000
p [0.32606, 0.14151, 9.97112, 0.85802, 0.98872, 7.23852, ]  273.00000
p [0.55963, 7.49215, 7.07168, 10.39217, 14.44347, 7.32174, ]  274.00000
p [0.67389, 0.59187, 0.48608, 0.16683, 2.01269, 9.15542, ]  274.50000
p [0.91752, 7.49215, 8.55457, 9.10733, 6.27432, 10.69773, ]  274.50000
p [0.60885, 0.63869, 9.97112, 0.80259, 0.98872, 7.23852, ]  276.00000
p [0.60885, 0.98509, 9.97112, 0.80259, 0.98872, 7.23852, ]  276.33333
p [0.91752, 7.02342, 7.07168, 8.98566, 8.72900, 0.44372, ]  276.66667
p [0.32606, 0.14151, 9.97112, 0.54526, 0.98872, 11.04315, ]  279.33333
p [0.32606, 0.16491, 9.97112, 0.54526, 1.30282, 3.83708, ]  282.50000
p [0.91752, 7.49215, 7.07168, 9.10733, 8.50369, 8.92046, ]  283.00000
o [0.38843, 0.14151, 9.97112, 0.54526, 0.98872, 4.02029, ]  244.16667
o [0.32606, 0.14151, 9.97112, 0.35823, 1.11578, 7.23852, ]  244.66667
o [0.32606, 0.14151, 9.97112, 0.35823, 0.98872, 11.77511, ]  247.50000
o [1.00000, 0.59187, 0.26511, 0.16683, 1.74049, 9.15542, ]  251.00000
o [0.91752, 7.49215, 7.07168, 9.10733, 7.50990, 8.92046, ]  253.50000
o [0.91752, 6.75315, 7.07168, 9.10733, 7.42593, 8.92046, ]  255.66667
o [1.00000, 0.59833, 0.48608, 0.16683, 1.74049, 9.15542, ]  258.16667
o [0.91752, 7.49215, 7.07168, 9.10733, 7.50990, 8.92046, ]  259.83333
o [0.32606, 0.14151, 9.97112, 0.54526, 0.98872, 7.23852, ]  260.66667
o [0.64058, 0.14151, 9.97112, 0.50600, 0.98872, 7.23852, ]  260.83333
o [0.32606, 0.14151, 9.97112, 0.35823, 0.98872, 7.23852, ]  261.33333
o [0.91752, 7.49215, 7.07168, 8.61681, 9.48086, 8.92046, ]  261.50000
o [0.91752, 7.59050, 7.07168, 9.10733, 5.00993, 5.68261, ]  261.66667
o [1.00000, 0.59187, 0.36303, 0.16683, 1.74049, 11.17062, ]  261.66667
o [0.91752, 7.49215, 7.07168, 9.10733, 7.50990, 8.92046, ]  263.33333
o [0.91752, 7.49215, 7.07168, 9.10733, 7.50990, 8.92046, ]  265.00000
o [0.32606, 0.14151, 9.97112, 1.10563, 0.98872, 7.23852, ]  265.16667
o [1.00000, 0.59187, 7.57424, 0.16683, 1.74049, 7.23852, ]  265.66667
o [0.50412, 7.49215, 7.07168, 9.10733, 7.50990, 8.92046, ]  266.33333
o [1.00000, 0.59187, 0.48608, 0.16683, 1.74049, 7.12825, ]  267.00000
o [0.32606, 0.14151, 9.97112, 0.85802, 0.98872, 7.23852, ]  267.33333
o [0.32606, 0.14151, 9.97112, 0.50600, 1.48428, 14.17571, ]  268.33333
o [0.32606, 0.14151, 9.97112, 0.85802, 0.98872, 7.23852, ]  268.50000
o [1.00000, 0.59187, 0.48608, 0.16683, 1.74049, 9.15542, ]  268.83333
o [0.60885, 0.14151, 10.27205, 0.54526, 0.98872, 11.33837, ]  269.33333
o [1.00000, 0.59187, 0.48608, 0.16683, 2.23503, 9.15542, ]  269.83333
o [0.91752, 7.49215, 7.07168, 9.10733, 7.50990, 8.92046, ]  270.16667
o [0.91752, 7.88067, 9.97112, 9.10733, 7.50990, 4.02029, ]  270.16667
o [0.56251, 0.14151, 0.62594, 0.54526, 0.98872, 4.02029, ]  270.66667
o [1.00000, 1.05579, 0.48608, 0.20512, 1.74049, 9.15542, ]  270.66667
o [1.00000, 0.59187, 0.48608, 0.16683, 1.74049, 9.15542, ]  271.00000
o [0.91752, 7.49215, 7.07168, 9.10733, 7.50990, 8.92046, ]  271.50000
o [0.32606, 0.12646, 13.17014, 0.35823, 0.98872, 7.23852, ]  271.66667
o [0.91752, 7.49215, 7.07168, 9.10733, 7.50990, 8.92046, ]  271.83333
o [0.91752, 7.49215, 7.07168, 9.10733, 7.50990, 8.92046, ]  272.16667
o [0.32606, 0.14151, 6.75786, 0.54526, 0.98872, 10.93203, ]  272.33333
o [0.91752, 7.49215, 7.07168, 9.10733, 7.50990, 8.92046, ]  272.83333
o [0.91752, 7.49215, 8.14943, 9.10733, 7.50990, 4.02029, ]  273.66667
o [0.91752, 7.49215, 7.07168, 9.10733, 7.50990, 8.92046, ]  274.16667
o [0.32606, 0.14151, 0.48608, 0.85802, 0.98872, 9.15542, ]  274.50000
o [0.38843, 0.54818, 9.97112, 0.16683, 1.74049, 9.15542, ]  274.50000
o [0.32606, 0.14151, 9.97112, 0.54526, 0.98872, 8.52881, ]  275.66667
o [0.32606, 0.13144, 0.48608, 0.85802, 0.98872, 6.08111, ]  276.66667
o [0.38843, 0.14151, 7.07168, 0.54526, 0.98872, 8.92046, ]  277.00000
o [1.00000, 0.59187, 0.48608, 0.16683, 1.74049, 9.15542, ]  277.83333
o [1.00000, 0.24111, 0.48608, 0.51313, 0.98872, 4.02029, ]  278.50000
o [0.51590, 0.14151, 9.97112, 0.54526, 0.98872, 4.02029, ]  278.50000
o [0.91752, 8.76678, 7.07168, 9.10733, 7.50990, 8.92046, ]  278.66667
o [0.32606, 0.14151, 9.97112, 0.50600, 0.98872, 7.23852, ]  278.83333
o [0.38843, 0.14151, 9.97112, 0.54526, 1.42748, 3.54199, ]  279.33333
o [0.91752, 7.49215, 7.07168, 11.64472, 7.50990, 8.92046, ]  279.33333
o [0.91752, 8.48891, 7.07168, 17.78441, 7.50990, 5.84304, ]  279.83333
o [1.00000, 0.59187, 0.68077, 0.16683, 1.74049, 15.45181, ]  279.83333
o [0.32606, 0.14151, 15.54919, 0.31077, 1.60522, 7.23852, ]  280.66667
o [0.32606, 0.14151, 9.97112, 0.35823, 0.88928, 7.23852, ]  280.66667
o [0.38843, 0.14151, 12.47014, 0.54526, 0.98872, 3.41619, ]  281.16667
o [0.91752, 7.49215, 9.97112, 9.10733, 7.15768, 4.02029, ]  281.33333
o [0.32606, 0.14151, 9.97112, 0.35823, 0.98872, 7.23852, ]  282.33333
o [0.32606, 0.14151, 0.48608, 0.85802, 0.98872, 9.15542, ]  282.50000
o [0.32823, 0.10002, 7.65278, 0.54526, 0.98872, 2.73799, ]  283.00000
o [0.32606, 0.14151, 9.97112, 0.35823, 0.98872, 7.23852, ]  283.16667
o [0.91752, 7.49215, 7.07168, 9.10733, 7.50990, 8.92046, ]  283.16667
o [0.32606, 0.14151, 9.97112, 0.54526, 0.98872, 7.23852, ]  283.33333
o [0.60885, 0.14151, 10.27205, 0.54526, 0.98872, 7.23852, ]  283.66667
o [0.32606, 0.22131, 9.97112, 0.50600, 0.98872, 7.23852, ]  284.83333
o [0.91752, 7.49215, 7.07168, 9.10733, 10.66339, 8.92046, ]  284.83333
o [1.00000, 0.59187, 0.48608, 0.16683, 1.74049, 9.15542, ]  285.33333
o [0.38843, 0.21736, 9.97112, 0.54526, 0.98872, 4.02029, ]  286.66667
o [0.91752, 7.49215, 7.07168, 9.10733, 7.50990, 9.01312, ]  287.33333
o [0.91752, 11.67067, 7.07168, 9.10733, 7.50990, 8.92046, ]  288.16667
o [0.32606, 0.14151, 9.97112, 0.54526, 0.68171, 7.23852, ]  288.33333
o [1.00000, 0.59187, 0.48608, 0.16683, 1.74049, 9.15542, ]  288.50000
o [1.00000, 0.59187, 5.53581, 0.16683, 1.74049, 7.23852, ]  290.66667
o [0.38843, 0.14151, 12.85485, 0.60723, 0.98872, 8.92046, ]  290.83333
o [1.00000, 5.02985, 7.07168, 9.10733, 7.50990, 8.92046, ]  291.50000
o [0.38843, 0.59187, 9.97112, 0.16683, 1.74049, 9.15542, ]  292.00000
o [0.38843, 0.27506, 7.07168, 0.97954, 0.98872, 8.92046, ]  292.50000
o [0.91752, 7.49215, 4.40469, 9.10733, 7.50990, 8.92046, ]  292.66667
o [1.00000, 0.59187, 0.48608, 0.16683, 1.74049, 9.15542, ]  294.83333
o [0.93151, 7.49215, 7.07168, 9.10733, 7.50990, 8.92046, ]  295.33333
o [1.00000, 0.59187, 0.46841, 0.16683, 1.74049, 9.15542, ]  296.50000
o [1.00000, 0.59187, 9.97112, 0.16683, 1.74049, 7.23852, ]  297.33333
o [0.91752, 7.49215, 7.07168, 6.08222, 7.50990, 8.92046, ]  298.00000
o [0.32606, 0.14151, 9.97112, 0.54526, 0.53499, 7.23852, ]  298.16667
o [0.38843, 0.59187, 11.82217, 0.16683, 1.74049, 9.15542, ]  299.00000
o [0.91752, 10.72356, 7.07168, 9.10733, 3.99406, 8.92046, ]  300.16667
o [0.32606, 0.14151, 9.97112, 0.50600, 1.15014, 7.23852, ]  300.33333
o [0.30000, 0.14151, 9.97112, 0.43447, 0.98872, 7.73644, ]  301.33333
o [0.91752, 7.49215, 7.07168, 9.10733, 3.84641, 8.92046, ]  301.83333
o [0.91752, 8.41817, 7.07168, 10.15903, 10.51269, 5.99394, ]  301.83333
o [0.32606, 0.14151, 10.84189, 0.50600, 0.98872, 7.23852, ]  302.83333
o [0.91752, 7.49215, 7.43826, 9.10733, 7.50990, 8.92046, ]  304.16667
o [0.76117, 0.59187, 0.48608, 0.16683, 1.74049, 9.15542, ]  306.50000
o [1.00000, 0.14151, 0.48608, 0.54526, 0.98872, 4.02029, ]  307.00000
o [0.91752, 3.82783, 7.07168, 9.10733, 7.50990, 8.92046, ]  308.50000
o [0.60885, 0.14151, 10.27205, 0.54526, 0.98872, 5.86395, ]  321.33333

GEN 2, TIME 1942.35, PARAMS: [ 0.38843, 0.14151, 9.97112, 0.54526, 0.98872, 4.02029, ], SCORE: 242.83
p [0.38843, 0.14151, 9.97112, 0.54526, 0.98872, 4.02029, ]  242.83333
p [0.32606, 0.14151, 9.97112, 0.35823, 1.11578, 7.23852, ]  244.66667
p [0.91752, 7.49215, 7.07168, 9.10733, 7.50990, 8.92046, ]  245.83333
p [0.32606, 0.14151, 9.97112, 0.35823, 0.98872, 11.77511, ]  247.50000
p [1.00000, 0.59187, 0.26511, 0.16683, 1.74049, 9.15542, ]  251.00000
p [1.00000, 0.59187, 0.48608, 0.16683, 1.74049, 9.15542, ]  251.66667
p [0.32606, 0.14151, 9.97112, 0.50600, 0.98872, 7.23852, ]  258.33333
p [0.32606, 0.14151, 9.97112, 0.54526, 0.98872, 7.23852, ]  260.66667
p [0.64058, 0.14151, 9.97112, 0.50600, 0.98872, 7.23852, ]  260.83333
p [0.91752, 7.49215, 7.07168, 8.61681, 9.48086, 8.92046, ]  261.50000
p [0.91752, 7.59050, 7.07168, 9.10733, 5.00993, 5.68261, ]  261.66667
p [1.00000, 0.59187, 0.36303, 0.16683, 1.74049, 11.17062, ]  261.66667
p [0.32606, 0.14151, 9.97112, 1.10563, 0.98872, 7.23852, ]  265.16667
p [1.00000, 0.59187, 7.57424, 0.16683, 1.74049, 7.23852, ]  265.66667
p [0.32606, 0.18086, 9.97112, 0.54526, 0.98872, 7.23852, ]  266.33333
p [0.30000, 0.14151, 9.97112, 0.73223, 0.98872, 11.48127, ]  268.00000
p [0.32606, 0.14151, 9.97112, 0.50600, 1.48428, 14.17571, ]  268.33333
p [0.60885, 0.14151, 10.27205, 0.54526, 0.98872, 11.33837, ]  269.33333
p [1.00000, 0.59187, 0.48608, 0.16683, 2.23503, 9.15542, ]  269.83333
p [0.91752, 7.88067, 9.97112, 9.10733, 7.50990, 4.02029, ]  270.16667
o [0.38743, 0.14151, 9.97112, 0.26440, 0.98872, 11.77511, ]  170.50000
o [0.38843, 0.23531, 9.97112, 0.54526, 0.98872, 4.02029, ]  245.16667
o [0.38843, 0.14151, 9.97112, 0.54526, 0.98872, 4.02029, ]  246.66667
o [0.32606, 0.10287, 9.97112, 0.54526, 1.15347, 4.02029, ]  247.00000
o [0.30000, 0.14151, 9.97112, 0.35823, 0.98872, 11.77511, ]  247.50000
o [0.38843, 0.14151, 9.97112, 0.54526, 0.98872, 4.02029, ]  253.00000
o [0.38843, 0.14151, 9.97112, 0.35823, 0.98872, 4.02029, ]  253.50000
o [0.32606, 0.14151, 9.62458, 0.18830, 0.71115, 7.23852, ]  253.83333
o [0.32606, 0.14151, 9.97112, 0.35823, 1.75961, 11.77511, ]  255.33333
o [0.38843, 0.26104, 9.97112, 0.54526, 0.98872, 4.02029, ]  255.66667
o [0.32606, 0.14151, 8.90728, 0.35823, 0.98872, 11.77511, ]  257.33333
o [0.32606, 0.14151, 9.97112, 0.32010, 0.98872, 11.77511, ]  258.66667
o [0.38843, 0.14151, 9.97112, 0.35823, 0.77937, 6.55726, ]  259.83333
o [0.38843, 0.14151, 9.97112, 0.54526, 0.98872, 4.02029, ]  262.50000
o [0.32606, 0.14151, 9.97112, 0.35823, 1.11578, 7.23852, ]  262.83333
o [0.32606, 0.14151, 7.07168, 9.10733, 7.50990, 8.92046, ]  263.83333
o [0.32606, 0.14151, 9.97112, 0.54526, 0.98872, 11.77511, ]  265.00000
o [0.32606, 0.20321, 9.97112, 0.29029, 0.98872, 13.48475, ]  265.50000
o [0.38843, 0.14151, 9.97112, 0.54526, 0.98872, 4.02029, ]  265.66667
