o [0.56343, 0.36432, 0.69706, 0.77340, 2.55150, 0.38074, ]  61.66667
o [0.30905, 0.27546, 1.89811, 5.78473, 8.72968, 0.73812, ]  62.66667
o [0.62181, 0.38570, 0.92963, 1.54396, 2.55150, 9.73764, ]  63.50000
o [0.30000, 0.39249, 1.29981, 0.13422, 0.77122, 0.42504, ]  64.00000
o [0.31502, 0.39249, 1.29981, 0.07743, 0.47574, 0.25213, ]  66.00000
o [0.31502, 0.39249, 1.29981, 6.51051, 0.77122, 0.42504, ]  66.16667
o [0.56343, 0.36432, 1.12849, 0.77340, 1.58799, 0.41986, ]  66.83333
o [0.31502, 0.39249, 1.29981, 0.07743, 0.77122, 0.42504, ]  67.00000
o [0.31502, 4.96769, 5.44145, 6.13491, 5.20864, 0.42504, ]  67.50000
o [0.31502, 0.39249, 1.29981, 6.51051, 0.79310, 0.42504, ]  68.00000
o [0.31502, 3.75386, 5.44145, 6.51051, 9.35468, 0.42504, ]  68.50000
o [0.30000, 0.39249, 1.29981, 4.83787, 0.84692, 0.42504, ]  68.83333
o [0.56343, 0.22269, 1.60587, 0.77340, 2.55150, 0.41986, ]  69.16667
o [0.46210, 0.27546, 3.89868, 0.13156, 0.57395, 0.73812, ]  69.33333
o [0.46210, 0.27546, 3.89868, 0.11088, 0.68193, 0.73812, ]  69.66667
o [0.62181, 0.55829, 0.92963, 6.51051, 8.68824, 7.68065, ]  69.83333
o [0.56343, 0.36432, 1.12849, 0.77340, 2.55613, 0.41986, ]  70.50000
o [0.70795, 0.36432, 1.07640, 0.77340, 2.55150, 0.51664, ]  71.00000
o [0.31502, 0.39249, 1.13389, 6.51051, 0.77122, 0.42504, ]  71.50000
o [0.62181, 0.55829, 0.92963, 6.51051, 7.35532, 7.68065, ]  72.16667
o [0.62181, 0.55829, 0.92963, 0.07743, 7.35532, 7.68065, ]  72.33333
o [0.62181, 0.55829, 0.92963, 0.07743, 7.35532, 7.68065, ]  72.66667
o [0.31502, 4.26156, 5.44145, 10.19986, 5.20864, 0.42504, ]  73.00000
o [0.62181, 0.55829, 0.92963, 0.07743, 7.35532, 7.68065, ]  73.00000
o [0.72130, 3.75386, 5.11047, 0.82645, 5.20864, 0.08498, ]  73.33333
o [0.31502, 0.20689, 1.29981, 6.51051, 0.77122, 0.42504, ]  73.33333
o [0.62181, 0.55829, 0.92963, 0.07743, 7.35532, 7.68065, ]  73.83333
o [0.31502, 0.39249, 2.37725, 6.51051, 0.77122, 0.42504, ]  74.16667
o [0.62181, 0.55829, 0.92963, 0.77340, 4.40550, 7.68065, ]  74.50000
o [0.62181, 0.55829, 0.92963, 0.07743, 7.35532, 7.68065, ]  74.66667
o [0.62181, 0.55829, 0.92963, 0.07743, 7.35532, 8.34615, ]  75.50000
o [0.62181, 0.55829, 0.93052, 0.07743, 7.35532, 7.68065, ]  76.00000
o [0.62181, 0.55829, 0.92963, 6.51051, 7.35532, 7.68065, ]  76.83333
o [0.62181, 0.55829, 0.92963, 0.07743, 7.35532, 11.96279, ]  77.00000
o [0.31502, 0.39249, 1.29981, 8.54073, 1.36975, 0.51992, ]  78.33333
o [0.72130, 3.75386, 7.57175, 0.82645, 6.51903, 0.08498, ]  78.50000
o [0.88360, 0.34726, 1.12849, 0.77340, 2.55150, 0.41986, ]  78.66667
o [0.56343, 0.58923, 1.12849, 0.77340, 2.55150, 0.41986, ]  78.66667
o [0.62181, 0.55829, 0.55663, 0.77340, 2.55150, 7.68065, ]  79.00000
o [0.42730, 9.51719, 2.24310, 5.78473, 6.73426, 7.86709, ]  79.83333
o [0.72130, 3.75386, 5.44145, 0.52843, 8.65623, 0.08498, ]  80.00000
o [0.62181, 0.55829, 1.28743, 0.07743, 7.35532, 7.68065, ]  80.16667
o [0.31502, 0.39249, 1.29981, 6.51051, 0.59681, 0.76132, ]  81.00000
o [0.72130, 7.09640, 5.44145, 0.82645, 5.20864, 0.08498, ]  81.33333
o [0.72130, 3.49821, 5.44145, 0.82645, 5.20864, 0.08498, ]  82.33333
o [0.30000, 3.20445, 5.44145, 5.78473, 3.74985, 0.08498, ]  83.33333
o [0.46210, 9.51719, 3.89868, 0.11088, 0.73611, 7.86709, ]  83.66667
o [0.46210, 0.27546, 3.89868, 0.06616, 0.43096, 0.81393, ]  83.66667
o [0.44164, 9.51719, 1.89811, 5.62804, 9.68846, 7.86709, ]  84.00000
o [0.30905, 3.75386, 5.44145, 5.78473, 6.73426, 0.08498, ]  84.33333
o [0.72130, 0.45908, 1.43523, 0.82645, 0.77122, 0.08498, ]  86.16667
o [0.30905, 3.75386, 5.44145, 5.78473, 5.92855, 0.08498, ]  86.16667
o [1.00000, 3.75386, 4.00953, 0.82645, 5.20864, 0.08498, ]  88.33333
o [0.46210, 9.51719, 3.89868, 0.11088, 0.57395, 7.06868, ]  88.83333
o [0.72130, 3.75386, 5.44145, 1.24714, 6.50730, 0.08498, ]  89.00000
o [0.30905, 9.51719, 1.89811, 5.78473, 6.73426, 7.86709, ]  90.16667
o [0.46210, 9.51719, 3.89868, 0.06697, 0.57395, 7.86709, ]  93.83333

GEN 1, TIME 160.55, PARAMS: [ 0.72130, 3.75386, 5.44145, 0.82645, 5.20864, 0.08498, ], SCORE: 24.00
p [0.72130, 3.75386, 5.44145, 0.82645, 5.20864, 0.08498, ]  24.00000
p [0.30000, 0.27546, 1.89811, 5.78473, 10.15515, 0.73812, ]  37.66667
p [0.56343, 0.36432, 1.12849, 0.77340, 2.55150, 0.39743, ]  44.50000
p [0.56343, 0.36432, 1.12849, 0.07743, 7.35532, 0.53816, ]  44.50000
p [0.56343, 0.36432, 0.82294, 1.00644, 2.55150, 0.41986, ]  44.83333
p [0.56343, 0.36432, 0.86722, 0.77340, 4.30853, 0.41986, ]  46.33333
p [0.80948, 0.36432, 1.12849, 1.22597, 2.55150, 0.33683, ]  47.16667
p [0.72130, 0.27546, 1.89811, 0.82645, 5.20864, 0.73812, ]  47.16667
p [0.56343, 0.36432, 1.12849, 0.77340, 2.55150, 0.41986, ]  47.83333
p [0.56343, 0.44964, 1.12849, 0.98167, 2.55150, 0.41986, ]  49.83333
p [0.30905, 0.27546, 2.04297, 5.78473, 7.01129, 0.73812, ]  50.00000
p [0.56343, 0.36432, 1.12849, 1.29959, 2.55150, 0.41986, ]  54.00000
p [0.56343, 0.36432, 1.52076, 0.07743, 7.35532, 0.41986, ]  54.50000
p [0.72130, 0.39249, 1.29981, 0.92730, 0.77122, 0.08498, ]  55.33333
p [0.56343, 0.36432, 0.95129, 1.53937, 2.55150, 0.24327, ]  55.83333
p [0.88588, 0.30142, 0.67671, 0.82645, 0.77122, 0.08498, ]  57.50000
p [0.31502, 0.39249, 1.29981, 6.51051, 0.77122, 0.42772, ]  60.66667
p [0.56343, 0.36432, 2.17605, 0.55710, 2.55150, 0.41986, ]  61.50000
p [0.62181, 0.38570, 0.92963, 1.54396, 2.55150, 9.73764, ]  63.50000
p [0.31502, 4.96769, 5.44145, 6.13491, 5.20864, 0.42504, ]  67.50000
o [0.72130, 3.75386, 5.44145, 0.82645, 5.20864, 0.08498, ]  24.00000
o [0.72130, 3.75386, 5.44145, 0.82645, 5.20864, 0.08498, ]  24.00000
o [0.72130, 3.75386, 5.44145, 0.82645, 5.20864, 0.08498, ]  24.00000
o [0.72130, 3.75386, 5.44145, 0.82645, 5.20864, 0.08498, ]  24.00000
o [0.72130, 3.75386, 5.44145, 0.82645, 5.20864, 0.08498, ]  24.00000
o [0.72130, 3.75386, 5.44145, 0.82645, 5.20864, 0.08498, ]  24.00000
o [0.72130, 3.75386, 5.44145, 0.82645, 5.20864, 0.08498, ]  24.00000
o [0.72130, 3.75386, 5.44145, 0.82645, 5.20864, 0.08498, ]  24.00000
o [0.72130, 3.75386, 5.44145, 0.82645, 5.20864, 0.08498, ]  24.00000
o [0.72130, 3.75386, 5.44145, 0.82645, 5.20864, 0.08498, ]  24.00000
o [0.72130, 3.75386, 5.44145, 0.82645, 5.20864, 0.08498, ]  24.00000
o [0.72130, 3.75386, 5.44145, 0.82645, 5.20864, 0.08498, ]  24.00000
o [0.72130, 3.75386, 5.44145, 0.82645, 5.20864, 0.08498, ]  24.00000
o [0.56235, 0.36432, 0.86722, 0.77340, 4.30853, 0.41986, ]  34.83333
o [0.30000, 0.27546, 1.89811, 5.78473, 10.15515, 0.73812, ]  37.50000
o [0.30000, 0.27546, 1.89811, 5.78473, 10.15515, 0.73812, ]  38.33333
o [0.30000, 0.27546, 1.89811, 5.78473, 10.15515, 0.73812, ]  38.66667
o [0.30000, 0.27546, 1.89811, 5.78473, 10.15515, 0.73812, ]  39.33333
o [0.30000, 0.27546, 1.89811, 5.78473, 10.15515, 0.73812, ]  39.83333
o [0.30000, 0.27546, 1.26320, 5.78473, 10.15515, 0.73812, ]  39.83333
o [0.30000, 0.27546, 1.89811, 5.78473, 10.15515, 0.73812, ]  41.66667
o [0.56343, 0.17801, 1.89811, 0.77340, 10.15515, 0.73812, ]  43.00000
o [0.30000, 0.27546, 2.61101, 5.78473, 10.15515, 0.73812, ]  44.00000
o [0.50087, 0.26944, 1.89811, 0.77340, 10.15515, 0.73812, ]  44.50000
o [0.30000, 0.27546, 1.89811, 5.78473, 10.15515, 0.73812, ]  44.50000
o [0.30000, 0.27546, 1.89811, 5.78473, 10.15515, 0.73812, ]  45.66667
o [0.56343, 0.36432, 0.82294, 1.00644, 2.55150, 0.41986, ]  46.16667
o [0.30000, 0.27546, 2.32521, 5.78473, 10.15515, 0.73812, ]  46.66667
o [0.56343, 0.36432, 1.12849, 0.77340, 2.55150, 0.39743, ]  47.33333
o [0.56343, 0.36432, 1.12849, 0.77340, 2.55150, 0.39743, ]  47.50000
o [0.56343, 0.36432, 1.12849, 0.77340, 2.55150, 0.39743, ]  47.66667
o [0.56343, 0.36432, 1.12849, 0.77340, 2.55150, 0.39743, ]  48.50000
o [0.56343, 0.44964, 1.12849, 0.99407, 2.55150, 0.41986, ]  49.50000
o [0.56343, 0.44964, 1.12849, 0.98167, 2.55150, 0.41986, ]  50.00000
o [0.30000, 0.27546, 1.89811, 7.66728, 10.15515, 0.73812, ]  50.16667
o [0.30000, 0.53788, 1.18189, 5.78473, 10.15515, 0.73812, ]  50.33333
o [0.56343, 0.36432, 0.85262, 0.77340, 2.55150, 0.39743, ]  50.50000
o [0.56343, 0.36432, 1.12849, 0.77340, 2.55150, 0.39743, ]  50.66667
o [0.56343, 0.36432, 0.82294, 0.51718, 2.55150, 0.41986, ]  50.83333
o [0.56343, 0.36432, 1.12849, 0.77340, 2.55150, 0.39743, ]  51.83333
o [0.30000, 0.27546, 1.89811, 3.15926, 10.15515, 0.84069, ]  52.16667
o [0.56343, 0.36432, 1.12849, 0.77340, 2.55150, 0.48876, ]  52.16667
o [0.30000, 0.27546, 1.59447, 5.78473, 10.15515, 0.73812, ]  52.66667
o [0.56343, 0.36432, 1.12849, 0.77340, 2.94411, 0.39743, ]  53.83333
o [0.56343, 0.52210, 1.12849, 0.77340, 2.55150, 0.39743, ]  53.83333
o [0.30000, 0.27546, 1.89811, 5.28305, 10.15515, 1.15610, ]  54.50000
o [0.30000, 0.29150, 1.89811, 5.78473, 13.92194, 0.73812, ]  54.66667
o [0.56343, 0.36432, 1.15489, 0.77340, 2.72619, 0.39743, ]  55.66667
o [0.56343, 0.36432, 0.86722, 0.99168, 4.30853, 0.41986, ]  56.33333
o [0.30000, 0.36432, 1.12849, 5.78473, 4.19422, 0.73812, ]  56.83333
o [0.81751, 0.27546, 2.64972, 0.77340, 10.15515, 0.73812, ]  57.00000
o [0.30000, 0.27546, 1.73781, 5.78473, 10.15515, 0.73812, ]  57.16667
o [0.56343, 0.36432, 1.12849, 0.77340, 2.00342, 0.32545, ]  57.33333
o [0.56343, 0.71333, 1.12849, 0.77340, 4.79100, 0.39743, ]  59.33333
o [0.56343, 0.44964, 1.74599, 0.98167, 2.55150, 0.41986, ]  59.83333
o [0.30104, 0.27546, 1.89811, 9.60631, 10.15515, 0.73812, ]  60.33333
o [0.30000, 0.36432, 1.12849, 5.78473, 2.55150, 0.39743, ]  60.66667
o [0.40293, 0.27546, 1.61186, 5.78473, 10.15515, 0.42142, ]  62.16667
o [0.59322, 0.27546, 1.89811, 0.56038, 10.15515, 0.39743, ]  62.16667
o [0.56343, 0.36432, 1.21815, 0.77340, 2.55150, 0.39743, ]  62.66667
o [0.30000, 0.36432, 1.12849, 5.78473, 2.55150, 0.73812, ]  62.66667
o [0.56343, 0.20057, 1.89811, 0.77340, 10.15515, 0.39743, ]  64.00000
o [0.30000, 0.36432, 1.12849, 5.78473, 2.55150, 0.39743, ]  65.00000
o [0.56343, 0.36432, 0.72353, 0.77340, 4.30853, 0.41986, ]  65.16667
o [0.35779, 0.36432, 1.12849, 5.78473, 2.55150, 0.28768, ]  65.83333
o [0.63198, 0.36432, 1.12849, 0.77340, 2.55150, 0.39743, ]  66.00000
o [0.56343, 0.36432, 5.44145, 0.82645, 5.71775, 0.41986, ]  66.50000
o [0.56343, 0.27546, 1.89811, 0.77340, 7.64430, 0.39743, ]  67.50000
o [0.56343, 0.36432, 0.82294, 1.90933, 2.55150, 0.41986, ]  67.83333
o [0.30000, 0.36432, 1.12849, 9.50663, 2.55150, 0.92853, ]  69.16667
o [0.75598, 0.32705, 1.12849, 0.73477, 2.55150, 0.39743, ]  69.83333
o [0.72130, 3.75386, 5.44145, 0.82645, 3.37122, 0.09054, ]  71.33333
o [0.30000, 0.45979, 1.89811, 5.78473, 10.15515, 0.73812, ]  72.50000
o [0.88074, 0.22347, 1.12849, 0.77340, 2.55150, 0.39743, ]  73.33333
o [0.93218, 3.75386, 5.25544, 0.82645, 5.20864, 0.08498, ]  73.33333
o [0.56343, 0.36432, 1.12849, 0.50058, 2.55150, 0.39743, ]  73.33333
o [0.64011, 6.98283, 5.44145, 0.82645, 5.20864, 0.08498, ]  74.16667
o [0.72130, 3.75386, 5.44145, 1.53458, 5.10727, 0.08498, ]  74.16667
o [0.72130, 3.75386, 4.11875, 0.91431, 8.53273, 0.08498, ]  76.00000
o [0.50156, 0.36432, 5.44145, 0.82645, 3.00323, 0.41986, ]  76.00000
o [0.72130, 3.75386, 5.44145, 0.82645, 5.20864, 0.11022, ]  76.33333
o [0.72130, 3.75386, 5.44145, 0.94831, 7.19074, 0.08498, ]  77.83333
o [0.56343, 0.36432, 5.44145, 1.24666, 6.15015, 0.57409, ]  77.83333
o [0.72130, 3.75386, 6.05876, 0.82645, 5.20864, 0.08498, ]  78.00000
o [0.72130, 3.75386, 5.44145, 0.72257, 5.20864, 0.07921, ]  78.66667
o [0.72130, 4.46919, 5.44145, 0.69151, 5.20864, 0.08498, ]  79.83333
o [0.72130, 3.75386, 5.44145, 0.80984, 5.20864, 0.08498, ]  79.83333
o [0.72130, 2.21157, 5.44145, 0.56536, 5.20864, 0.08498, ]  80.00000
o [0.72130, 2.36401, 5.44145, 0.65089, 4.63289, 0.08498, ]  80.83333
o [0.72130, 3.03234, 5.44145, 0.82645, 5.20864, 0.13616, ]  80.83333
o [0.72130, 3.75386, 5.44145, 1.64116, 5.20864, 0.08498, ]  82.33333
o [0.72130, 1.97892, 5.44145, 0.82645, 5.20864, 0.08498, ]  82.50000
o [0.66047, 3.75386, 5.44145, 0.82645, 3.70490, 0.08498, ]  82.83333
o [1.00000, 4.29406, 5.44145, 0.82645, 5.20864, 0.13226, ]  83.50000
o [0.51454, 3.75386, 5.44145, 0.41853, 5.20864, 0.09731, ]  83.66667
o [0.72130, 3.75386, 5.44145, 0.82645, 3.50885, 0.08498, ]  85.16667
o [0.72130, 3.75386, 5.44145, 1.57093, 5.20864, 0.08498, ]  85.16667
o [0.72130, 3.75386, 3.75228, 0.82645, 4.33833, 0.08498, ]  85.50000
o [0.65946, 3.75386, 5.44145, 0.82645, 5.20864, 0.08403, ]  86.00000
o [0.72130, 3.75386, 5.44145, 0.82645, 3.46306, 0.08498, ]  88.50000
o [0.72130, 3.75386, 5.44145, 0.82645, 5.20864, 0.10356, ]  89.16667
o [0.72130, 3.75386, 5.44145, 0.82645, 5.87673, 0.08498, ]  89.66667
o [0.72130, 5.52846, 3.51639, 0.82645, 5.20864, 0.08498, ]  89.83333
o [0.72130, 2.98757, 0.82294, 1.00644, 2.92855, 0.08498, ]  91.00000
o [0.72130, 2.95402, 5.44145, 0.82645, 5.20864, 0.08498, ]  91.83333
o [0.72130, 3.75386, 0.82294, 1.26187, 2.55150, 0.08498, ]  92.16667
o [0.72130, 3.75386, 2.83399, 0.82645, 5.20864, 0.08498, ]  93.50000
o [0.59900, 5.51278, 0.82294, 1.00644, 2.55150, 0.08498, ]  94.50000

GEN 2, TIME 353.00, PARAMS: [ 0.72130, 3.75386, 5.44145, 0.82645, 5.20864, 0.08498, ], SCORE: 24.00
p [0.72130, 3.75386, 5.44145, 0.82645, 5.20864, 0.08498, ]  24.00000
p [0.56235, 0.36432, 0.86722, 0.77340, 4.30853, 0.41986, ]  34.83333
p [0.30000, 0.27546, 1.89811, 5.78473, 10.15515, 0.73812, ]  37.50000
p [0.56343, 0.17801, 1.89811, 0.77340, 10.15515, 0.73812, ]  43.00000
p [0.30000, 0.27546, 2.61101, 5.78473, 10.15515, 0.73812, ]  44.00000
p [0.56343, 0.36432, 1.12849, 0.77340, 2.55150, 0.39743, ]  44.50000
p [0.56343, 0.36432, 1.12849, 0.07743, 7.35532, 0.53816, ]  44.50000
p [0.50087, 0.26944, 1.89811, 0.77340, 10.15515, 0.73812, ]  44.50000
p [0.56343, 0.36432, 0.82294, 1.00644, 2.55150, 0.41986, ]  44.83333
p [0.80948, 0.36432, 1.12849, 1.22597, 2.55150, 0.33683, ]  47.16667
p [0.72130, 0.27546, 1.89811, 0.82645, 5.20864, 0.73812, ]  47.16667
p [0.56343, 0.36432, 1.12849, 0.77340, 2.55150, 0.41986, ]  47.83333
p [0.56343, 0.44964, 1.12849, 0.99407, 2.55150, 0.41986, ]  49.50000
p [0.30000, 0.27546, 1.89811, 7.66728, 10.15515, 0.73812, ]  50.16667
p [0.30000, 0.53788, 1.18189, 5.78473, 10.15515, 0.73812, ]  50.33333
p [0.30000, 0.27546, 1.89811, 3.15926, 10.15515, 0.84069, ]  52.16667
p [0.56343, 0.36432, 1.12849, 0.77340, 2.55150, 0.48876, ]  52.16667
p [0.56343, 0.36432, 1.12849, 0.77340, 2.94411, 0.39743, ]  53.83333
p [0.56343, 0.52210, 1.12849, 0.77340, 2.55150, 0.39743, ]  53.83333
p [0.56343, 0.36432, 1.12849, 1.29959, 2.55150, 0.41986, ]  54.00000
o [0.72130, 3.75386, 5.44145, 0.82645, 5.20864, 0.08498, ]  24.00000
o [0.72130, 3.75386, 5.44145, 0.82645, 5.20864, 0.08498, ]  24.00000
o [0.72130, 3.75386, 5.44145, 0.82645, 5.20864, 0.08498, ]  24.00000
o [0.72130, 3.75386, 5.44145, 0.82645, 5.20864, 0.08498, ]  24.00000
o [0.72130, 3.75386, 5.44145, 0.82645, 5.20864, 0.08498, ]  24.00000
o [0.30000, 0.36432, 0.86722, 5.78473, 16.17771, 0.41986, ]  34.00000
o [0.35613, 0.36432, 0.86722, 0.44983, 4.30853, 0.41986, ]  35.00000
o [0.56235, 0.36249, 0.86722, 0.77340, 4.30853, 0.41986, ]  36.00000
o [0.30000, 0.27546, 1.89811, 5.78473, 10.15515, 0.73812, ]  36.50000
o [0.56235, 0.42658, 0.94636, 0.77340, 6.42720, 0.41986, ]  36.83333
o [0.56235, 0.28077, 0.86722, 0.77340, 4.30853, 0.41986, ]  37.00000
o [0.56235, 0.36432, 0.86722, 0.77340, 4.30853, 0.41986, ]  38.16667
o [0.30000, 0.27546, 1.89811, 5.78473, 10.15515, 0.73812, ]  39.16667
o [0.56235, 0.36432, 0.86722, 0.77340, 4.30853, 0.41986, ]  39.33333
o [0.30000, 0.27546, 1.89811, 5.78473, 10.15515, 0.73812, ]  40.50000
o [0.30000, 0.27546, 1.89811, 5.78473, 10.15515, 0.73812, ]  40.83333
o [0.56235, 0.36432, 1.41746, 0.77340, 4.30853, 0.41986, ]  41.00000
o [0.30000, 0.27546, 2.61101, 5.78473, 10.15515, 0.73812, ]  42.00000
o [0.56235, 0.36432, 0.86722, 0.77340, 4.30853, 0.41986, ]  42.33333
o [0.30000, 0.27546, 1.89811, 5.78473, 10.15515, 0.73812, ]  42.66667
